time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-22T16:15:48.400179Z,25.355071715242904,-53.94875029740521,-40.0,33176497457.915363,38.450281771154025,0,2024-06-22 16:15:26.433226,2,6,,,1,-71.0927734037024,-74.34097576314215,24.063522639325363,72.95063721492137,17.159043628108584,-40.0,-40.0,-40.0,-40.0,-40.0,640365938.8958275,303115390.3610107,52.77996247909373,12.440259769472005,8.5497505285769,4,87.02803273441756,UE30,333.5278815891933,338.3926624550448
2024-06-22T16:15:49.137009Z,25.14176063087815,-65.30388397762974,-40.0,2428382901.6110816,94.19799430080492,0,2024-06-22 16:15:26.433280,3,,,,2,-67.0655695688018,60.90120291551605,11.869112850386665,76.39303930648873,32.516464799017925,-40.0,-40.0,-40.0,-40.0,-40.0,1618633808.1844432,76.80093476572898,92.14829582187473,17.87521513595389,56.9060489782031,4,81.5028506979606,UE31,679.0108021782817,81.70868980033819
2024-06-22T16:15:49.861862Z,25.358334828756362,-64.77373949594671,-40.0,2743668356.7178373,14.406157549197001,0,2024-06-22 16:15:26.433329,6,,,,1,-65.97935578502855,87.62312092186755,98.38243054784739,81.75346046405916,90.05223999441236,-40.0,-40.0,-40.0,-40.0,-40.0,2078595513.5996044,83.9043259107563,78.7534503372247,80.42070513826164,49.92691705008342,4,66.68656790742077,UE32,212.50501948393898,489.7670529143852
2024-06-22T16:15:50.591218Z,25.307256951570118,-69.75421865177474,-40.0,871532724.837397,79.07169654206014,1,2024-06-22 16:15:26.433378,,,,,6,37.660980553235696,46.66024447851877,65.9032081084087,3.2429108562904583,51.31316327859972,-40.0,-40.0,-40.0,-40.0,-40.0,17.9970564986127,47.470367839957966,61.814933822687784,72.5437142357839,4.014178956081149,4,97.5959751707093,UE33,147.63175417429608,954.4778998878833
2024-06-22T16:15:51.318420Z,25.179883668767093,-74.14180321808377,-40.0,317340310.4538679,79.78953106956138,1,2024-06-22 16:15:26.433423,,,,,6,6.984399144281013,90.6245706011741,75.90657427953637,69.33219390785197,77.08963933349396,-40.0,-40.0,-40.0,-40.0,-40.0,8.420970198506668,12.701284983379002,68.87781041503594,49.38234847762765,12.525557578609938,4,78.83109766358818,UE34,5.508861707940924,972.7617857953686
2024-06-22T16:15:52.054019Z,25.115186900830718,-64.9488494293632,-40.0,2635242713.3323154,64.20691913010864,1,2024-06-22 16:15:26.433466,6,,,,1,-69.16221635488554,91.22258603004222,89.4829273907571,68.68086228399758,37.36175874444458,-40.0,-40.0,-40.0,-40.0,-40.0,998812407.4175941,15.531140322440478,36.628814218305955,80.318484637276,54.90317736566683,4,58.59961989302029,UE35,138.5996883483182,460.9140762908206
2024-06-22T16:15:52.780964Z,25.518291613173467,-67.99589529508398,-40.0,1306519916.8122349,26.184585251642755,1,2024-06-22 16:15:26.433527,,,,,6,59.55261033148251,5.570483240604173,41.57083422585667,97.77972420693777,18.65887201704944,-40.0,-40.0,-40.0,-40.0,-40.0,49.51416188766972,37.83957105014999,64.82680934944665,9.099468293840795,11.707259035189004,4,32.21959619018644,UE36,16.139573081664935,629.8339522304346
2024-06-22T16:15:53.508965Z,25.239979678875144,-70.6643131421233,-40.0,706763723.116606,79.79100028359713,1,2024-06-22 16:15:26.433571,6,,,,5,-69.49321438492112,41.32422136619344,91.00199123067996,94.4195216677183,31.700041189383956,-40.0,-40.0,-40.0,-40.0,-40.0,925516414.500985,24.81488208635195,59.12468834028919,23.766215321040455,67.69381269629926,4,54.00871553727879,UE37,254.49932084452652,969.5658991481579
2024-06-22T16:15:54.242886Z,25.344598278013418,-57.99043101225821,-40.0,13081648116.436245,66.24419571825842,1,2024-06-22 16:15:26.433624,5,,,,4,-74.89762166685811,18.26924135337394,9.222944888482138,93.23713497560655,81.6254330766272,-40.0,-40.0,-40.0,-40.0,-40.0,266651110.93115494,28.272664351222197,88.28370977070502,41.82773444231386,8.96523716482345,4,71.65060159323451,UE38,836.3706220118116,786.371925548895
2024-06-22T16:15:54.988277Z,25.465175718447483,-63.30694362267174,-40.0,3846017019.991921,70.03580017575206,1,2024-06-22 16:15:26.433673,4,,,,3,-67.33838371296147,43.43950119009732,97.82583083590592,95.94121655382159,93.9633892617531,-40.0,-40.0,-40.0,-40.0,-40.0,1520082617.5186026,54.34871634555945,84.16534367547443,94.52155438429794,87.29160655322376,4,61.63822664380554,UE39,709.8719779053013,474.06339165074905
2024-06-22T16:15:55.716610Z,25.50488777823162,-67.80685782027432,-40.0,1364645294.5785525,99.79017775653912,1,2024-06-22 16:15:26.433722,4,,,,3,-67.3534994955636,4.422680551566737,94.8560539688553,12.96053968006938,5.611894051874167,-40.0,-40.0,-40.0,-40.0,-40.0,1514801109.4359527,84.6337714166746,94.79935543863043,51.33255365029291,59.27169747422323,4,59.247461513111,UE40,874.119615093751,506.71844925477524
2024-06-22T16:15:56.443798Z,25.285716268811157,-59.818980127958284,-40.0,8586329515.6478815,25.416599029153225,1,2024-06-22 16:15:26.433771,3,,,,2,-70.23725342876055,45.36919158778126,77.90700541348359,47.28484931402394,72.97481958965028,-40.0,-40.0,-40.0,-40.0,-40.0,779794596.0299081,99.46373325965106,72.50411080578407,9.514895325543943,37.85317017159955,4,45.83754570914432,UE41,606.5175490184888,55.84756415839948
2024-06-22T16:15:57.173947Z,25.37022432615629,-61.320587717294345,-40.0,6076406118.273164,21.965386094244135,0,2024-06-22 16:15:26.433819,4,5,,,6,-73.55134377320636,-67.87862273684992,47.39482567475369,65.57080237598029,99.9589821990377,-40.0,-40.0,-40.0,-40.0,-40.0,363555891.407872,1342280528.998321,11.30708804518358,61.578085222594446,99.60907758510186,4,20.127696002450605,UE42,404.72723622310207,678.1424104146687
2024-06-22T16:15:57.915399Z,25.137495104295112,-68.16902282452511,-40.0,1255461160.203953,80.6955469784119,0,2024-06-22 16:15:26.433872,,,,,6,89.38844049595497,95.58092670951771,88.3855534788261,62.767603784554176,97.50017052552369,-40.0,-40.0,-40.0,-40.0,-40.0,88.61834681703114,93.78525468753527,61.39414825575583,96.23675768232447,7.693166912079474,4,20.216519895469524,UE43,5.995328535023673,661.794780244536
2024-06-22T16:15:58.667771Z,25.09675092678671,-66.66368566430624,-40.0,1775566725.4693558,89.25322992659339,0,2024-06-22 16:15:26.433917,3,,,,4,-67.29254573528004,97.05715485267865,84.47555320752649,7.193049373418533,61.66693591969167,-40.0,-40.0,-40.0,-40.0,-40.0,1536211424.5153506,87.65986099998048,46.079406706297604,63.68997513823733,88.74153321411247,4,79.77499342852549,UE44,855.6526555401965,507.7026239631514
2024-06-22T16:15:59.423193Z,25.26586307058713,-64.31161583208474,-40.0,3051715059.768112,29.66138556206936,1,2024-06-22 16:15:26.433970,1,3,,,2,-65.56196820497136,-70.93025157038147,47.76859048553438,93.42384229115474,96.97845474251834,-40.0,-40.0,-40.0,-40.0,-40.0,2288277780.656625,664783768.4431263,53.565708607104945,11.353837239104072,21.806808045983093,4,60.60375317773853,UE45,453.68763966219456,290.96730062625403
2024-06-22T16:16:00.153268Z,25.17019860373435,-59.84248301910917,-40.0,8539988034.051299,59.7595467867039,0,2024-06-22 16:15:26.434024,4,,,,3,-73.16437482860468,74.8995645097883,7.541817621742645,10.563221890360014,29.284901912543134,-40.0,-40.0,-40.0,-40.0,-40.0,397436803.48609406,40.38976213508108,92.13514659810731,71.96738218391037,87.34179670855565,4,65.91924973141087,UE46,864.5643591784973,382.7936075128726
2024-06-22T16:16:00.879966Z,25.58306849063297,-56.7369769291692,-40.0,17458537945.32873,34.41694649456902,0,2024-06-22 16:15:26.434074,2,,,,1,-66.09281344840161,96.30660809866548,25.81438464034071,63.729948977456964,75.5343424165514,-40.0,-40.0,-40.0,-40.0,-40.0,2024996231.0703802,20.120511587358735,46.09253619881616,41.809391137046035,37.74637772128518,4,63.78279242872193,UE47,347.926429660224,245.70318738955004
2024-06-22T16:16:01.609958Z,25.326342133285323,-65.7094648667142,-40.0,2211867347.3697767,28.97672387682853,0,2024-06-22 16:15:26.434122,,,,,3,52.39781592484218,18.817993467765024,84.90592036348826,43.97904459865957,51.67525919493878,-40.0,-40.0,-40.0,-40.0,-40.0,94.55317664578055,38.1798699100067,29.864918013251206,39.244840147099,18.903758965033884,4,97.78725616571313,UE48,954.5284837193715,253.50638171178002
2024-06-22T16:16:02.347996Z,25.353365903907665,-68.04633912850454,-40.0,1291432320.4893575,22.856888996074844,1,2024-06-22 16:15:26.434166,,,,,1,89.24570460677091,26.335260458387225,56.01652190465073,21.81089128000673,87.43311682628125,-40.0,-40.0,-40.0,-40.0,-40.0,27.61868477793753,56.86251282483924,66.66354187614435,16.025202276152132,66.59439604936415,4,5.609268874741449,UE49,11.644978356611496,332.13206849059156
2024-06-22T16:16:06.592983Z,25.25597197152929,-70.42435669383494,-40.0,746912787.2739977,14.039297975738323,0,2024-06-22 16:16:06.581518,5,,,,4,-74.2611573707494,12.773469612560548,15.23551189845774,64.98629902788022,28.91045911919858,-40.0,-40.0,-40.0,-40.0,-40.0,308737815.54278773,56.49084572351766,70.82637101415953,86.48734108691842,93.04838977983566,5,23.029287666242386,UE0,818.8695339868168,972.9510410495342
2024-06-22T16:16:07.320738Z,25.1281339788277,-52.965128033138285,-40.0,41609525258.9131,4.173137993729705,0,2024-06-22 16:16:06.581610,2,4,,,3,-73.59770460229817,-72.87491513770034,65.16899355991978,98.9125650758674,65.8475527660331,-40.0,-40.0,-40.0,-40.0,-40.0,359695582.2230265,424828897.37263477,60.543354874796464,74.4302026193463,2.5744433150660964,5,17.944018329583166,UE1,701.5279141135184,372.67736995499257
2024-06-22T16:16:08.053192Z,25.27279979683073,-72.58309444075833,-40.0,454355845.68808573,50.84471982488647,0,2024-06-22 16:16:06.581673,,,,,6,96.08333806587899,58.18277396167828,81.17876825115653,1.4458699105288697,65.29656809519241,-40.0,-40.0,-40.0,-40.0,-40.0,35.904075506103155,81.99271160058669,22.49581626431704,61.33533329137582,77.30681808713808,5,20.109506841137094,UE2,46.12661691749619,960.2292591467508
2024-06-22T16:16:08.792668Z,25.490677169579705,-66.5632851152996,-40.0,1817092569.8870127,42.394529956745664,1,2024-06-22 16:16:06.581722,3,,,,2,-62.712197652670596,5.799835059178661,58.7950429776594,3.0667774089608915,4.897032715128329,-40.0,-40.0,-40.0,-40.0,-40.0,4410479408.655495,71.72000221702409,19.94521703686876,43.97832680701474,97.18199476023248,5,65.78230029198932,UE3,700.059701356644,135.7917504330277
2024-06-22T16:16:09.544369Z,25.6145048919752,-56.3808942937074,-40.0,18950301967.33482,33.1179383924539,0,2024-06-22 16:16:06.581775,3,,,,4,-71.94187119902908,57.847837455960715,50.445692161658386,84.69510333675667,38.59868483002194,-40.0,-40.0,-40.0,-40.0,-40.0,526645580.68295753,59.391137238518205,48.3479537879592,61.65127673400013,12.339528954717439,5,73.75379860895855,UE4,812.7778201810728,610.6236605195481
2024-06-22T16:16:10.273268Z,25.363039800505152,-53.79797145481294,-40.0,34348550811.079735,82.73135287314179,1,2024-06-22 16:16:06.581845,,,,,3,68.85280174940792,62.24607182581704,81.22149895815505,60.94666207470906,91.42887150115044,-40.0,-40.0,-40.0,-40.0,-40.0,54.327945987851436,55.278634961278485,98.77816064409194,41.75217501442212,57.15602125367548,5,75.04974709750402,UE5,830.4311119299576,253.7723952083958
2024-06-22T16:16:10.999035Z,25.32885586920587,-51.37659157173269,-40.0,59985517086.7935,72.14796467558843,1,2024-06-22 16:16:06.581915,2,,,,3,-68.82291672899402,25.82233593329879,94.16861140718304,90.2822026352134,5.547967478979736,-40.0,-40.0,-40.0,-40.0,-40.0,1079975469.8046486,56.09693445125332,42.916625327993465,83.51954325902221,89.41079339566883,5,88.47809301000319,UE6,703.9565825303132,237.36878793810595
2024-06-22T16:16:11.728485Z,25.55429856495393,-61.75925845877617,-40.0,5492622077.433591,6.080675712603279,0,2024-06-22 16:16:06.581968,1,,,,2,-73.21467430855307,59.65202081255779,16.07825372220381,16.271971567800996,25.23153253929264,-40.0,-40.0,-40.0,-40.0,-40.0,392860290.29878485,54.62412189195339,57.289032183234134,66.22204617792444,53.547494328088874,5,12.95425005524011,UE7,417.3106600925224,5.877529895782077
2024-06-22T16:16:12.457241Z,25.503016665742212,-60.53776093697739,-40.0,7276616223.705071,81.51917980231178,1,2024-06-22 16:16:06.582032,6,,,,5,-63.35753171598412,94.78562194259725,81.20870959163399,40.93962146502946,85.69979053249598,-40.0,-40.0,-40.0,-40.0,-40.0,3801477221.065683,77.50705343348471,17.950210495916128,63.59585994420802,77.10967217417864,5,22.77894343222668,UE8,374.94664927133545,828.506690358823
2024-06-22T16:16:13.185095Z,25.058435512871693,-37.950393064877844,-40.0,1320280647790.6604,69.3104865816721,0,2024-06-22 16:16:06.582083,2,,,,1,-73.25773199342338,21.723500942518925,4.8828112545426485,89.27584471033272,87.17051868841664,-40.0,-40.0,-40.0,-40.0,-40.0,388984561.399067,8.731235400797832,89.54917884184528,75.81106075263628,31.762181719955947,5,31.716353081528965,UE9,235.26662241775182,290.54396442312145
2024-06-22T16:16:13.915852Z,25.4548178663583,-64.8566962269617,-40.0,2691757559.4441824,1.9441191667195215,0,2024-06-22 16:16:06.582135,,,,,4,54.94654256514157,4.133417828497622,26.95219201347117,78.41690708983468,51.27020030629248,-40.0,-40.0,-40.0,-40.0,-40.0,48.98734669766764,60.13078147664619,5.384234496729362,60.80743126007381,73.26864774702543,5,66.32937856100628,UE10,944.4135813538795,693.8391823969076
2024-06-22T16:16:14.650751Z,25.123525790256398,-67.40019675613192,-40.0,1498600552.8156264,87.0623529599364,1,2024-06-22 16:16:06.582184,4,,,,3,-73.81831740811629,12.839159262098685,89.42582840897124,52.175555043963804,76.88363730033021,-40.0,-40.0,-40.0,-40.0,-40.0,341880100.7488812,56.743328186613105,36.09498540718232,1.5830339318320146,9.552065712346815,5,12.26363528286383,UE11,955.2156382253427,413.89021890442746
2024-06-22T16:16:15.380240Z,25.305728443855845,-72.33563457760793,-40.0,5.254375462614677,44.188022656275855,0,2024-06-22 16:16:06.582235,1,4,6,,3,-71.39194811934388,-73.2978344358428,-71.91164065780418,36.520147448142495,2.898408669968082,-40.0,-40.0,-40.0,-40.0,-40.0,15.656878683095206,4.776146004216525,3.8970054772393485,84.42002372449508,23.88837600452188,5,4.076375860970405,UE12,484.2669348938651,487.5201955763838
2024-06-22T16:16:16.121031Z,25.23333859653975,-62.02692162626876,-40.0,5164323050.886646,31.320933188559763,0,2024-06-22 16:16:06.582303,3,,,,2,-67.12225549186881,39.64942488036943,79.00208202999251,28.62993168095713,70.11835391995886,-40.0,-40.0,-40.0,-40.0,-40.0,1597644007.9337192,79.62926622955308,17.638694146050256,91.90491230253417,61.7923411611146,5,95.65446480080419,UE13,644.6124048255841,95.10439614216011
2024-06-22T16:16:16.849273Z,25.40634381581607,-68.21400154604459,-40.0,1242525783.4613056,46.68204579442415,0,2024-06-22 16:16:06.582355,6,,,,1,-72.031740702601,30.380553962729923,19.003195513629887,36.66339718892591,47.59677402237645,-40.0,-40.0,-40.0,-40.0,-40.0,515859572.4093813,54.9369525700879,35.98858683198292,19.315853324050043,19.107913891210323,5,90.68128876021576,UE14,56.18018969428051,446.9015131996153
2024-06-22T16:16:17.576872Z,25.341283943050065,-63.50189141698419,-40.0,3677192980.2857885,49.19267898433114,1,2024-06-22 16:16:06.582410,1,,,,6,-72.87390547354389,11.954417643049593,70.25486206779487,45.21979511060054,18.272835180469563,-40.0,-40.0,-40.0,-40.0,-40.0,424927674.6751785,73.50908277189488,29.196024181691424,61.12219895432075,23.88396025484363,5,76.87400011962465,UE15,101.95518112662958,595.9017002115154
2024-06-22T16:16:18.341224Z,25.32887941032031,-65.13975838627108,-40.0,2521910822.9017296,75.11873666983249,0,2024-06-22 16:16:06.582460,2,,,,3,-73.28266046275192,17.796705705483955,31.133202151953256,81.37903728163066,3.6554694080724635,-40.0,-40.0,-40.0,-40.0,-40.0,386758188.84919065,43.94658858424665,24.364974501843058,38.30990931415325,65.89751952737349,5,2.6279502482583483,UE16,812.2781177289811,107.91412674902526
2024-06-22T16:16:19.077740Z,25.245863273672875,-61.90759530079154,-40.0,5308184799.371122,6.154176640700402,1,2024-06-22 16:16:06.582509,1,,,,2,-71.17720054376439,43.349633882724795,26.799188016257208,58.16670223216813,8.003091681732341,-40.0,-40.0,-40.0,-40.0,-40.0,628037403.9093344,71.7171701469919,40.01529126659658,41.57000944963215,36.0109828292659,5,22.714867348801846,UE17,383.62644117504425,36.0442603902897
2024-06-22T16:16:19.804832Z,25.29610420547832,-52.60459691404202,-40.0,45211183177.44242,1.4867604397894183,1,2024-06-22 16:16:06.582559,,,,,3,53.56020330903527,55.51327819931326,94.72671773754014,95.9390710123399,21.385436046414664,-40.0,-40.0,-40.0,-40.0,-40.0,80.32042780512388,17.5511033447323,14.32545815059236,43.62446080334389,95.34916433389621,5,13.019237770179979,UE18,831.0642879204488,325.8851403590517
2024-06-22T16:16:20.535914Z,25.44112915011322,-64.5469078712499,-40.0,2890778239.9978685,11.684103249559389,1,2024-06-22 16:16:06.582604,,,,,4,8.612369014061105,78.08658653393941,34.84061412344903,8.67779465503191,24.852837093409367,-40.0,-40.0,-40.0,-40.0,-40.0,37.704069283816075,96.14663063537876,53.72900368497637,72.8904267645415,31.579158506691098,5,41.826846790579,UE19,940.4603506459978,704.935765789026
2024-06-22T16:16:21.261688Z,25.425297210400633,-57.17997260172437,-40.0,15765520148.564936,6.384812797315869,0,2024-06-22 16:16:06.582649,2,,,,1,-68.04683808708393,60.38860986413235,31.901885503733297,18.014064061240965,35.92030848221525,-40.0,-40.0,-40.0,-40.0,-40.0,1291283957.0519803,87.48178188125212,99.97898556571391,1.1627827140760372,2.6331621364026123,5,6.105774692331914,UE20,289.01448037848496,191.31092619359177
2024-06-22T16:16:21.991413Z,25.233523614192645,-62.13989361519215,-40.0,5031716948.569836,31.957758246161713,1,2024-06-22 16:16:06.582698,,,,,4,64.23038543387838,41.597787282253734,89.7494705180494,30.09868447105813,25.037172123431137,-40.0,-40.0,-40.0,-40.0,-40.0,45.779611414688766,8.449454920811615,10.934736315671474,13.741546048594751,55.67743329424645,5,42.71466787382219,UE21,873.7215467469999,804.7151613430572
2024-06-22T16:16:22.716872Z,25.012550446908108,-63.135102371256565,-40.0,4001246681.4317513,33.319509837299734,0,2024-06-22 16:16:06.582743,,,,,3,48.66567058049051,60.19654021537609,83.05976097595794,19.434620070865574,96.25927523366529,-40.0,-40.0,-40.0,-40.0,-40.0,14.00960293733378,6.3163517738110055,44.13201885376275,47.1471087128502,51.50406127379468,5,38.538217877110625,UE22,926.0128450947019,285.84864886284396
2024-06-22T16:16:23.444699Z,25.22786248672228,-70.55008252856452,-40.0,725600062.1066682,59.912603734094674,0,2024-06-22 16:16:06.582787,2,,,,1,-71.66259496724948,89.50524485712113,63.36438543412498,56.44053915067063,54.554406203170124,-40.0,-40.0,-40.0,-40.0,-40.0,561624528.9627762,20.028141104323627,47.41301869875179,78.38600402279494,47.3791826382393,5,42.145114098261026,UE23,240.84208661009592,16.294752017423413
2024-06-22T16:16:24.178557Z,25.169536022008355,-64.11591170965619,-40.0,3192378616.5213723,45.01131637840754,0,2024-06-22 16:16:06.582840,,,,,1,56.573064600641544,51.816274973240255,90.91483046815303,40.88214135281058,80.99461336577947,-40.0,-40.0,-40.0,-40.0,-40.0,46.3695149495341,7.983875283329908,1.6568198891247274,16.68008754940162,71.2075617394812,5,65.2376653074111,UE24,66.11224997420638,278.78871202604114
2024-06-22T16:16:24.904806Z,25.31723483958885,-51.36592312521114,-40.0,60133052681.51145,88.96738575572299,1,2024-06-22 16:16:06.582885,5,,,,4,-70.52350831128402,4.860231099165329,38.20617540149415,6.967066711230137,96.23114102486407,-40.0,-40.0,-40.0,-40.0,-40.0,730053576.5994087,97.37131674090269,47.80232317040039,3.7906778751365335,91.16626778677555,5,81.76748696209455,UE25,675.9186515392576,682.6769998799872
2024-06-22T16:16:25.630914Z,25.49045576884746,-63.085533071801976,-40.0,4047177545.8832445,6.676639552613626,0,2024-06-22 16:16:06.582934,4,,,,3,-67.12103773744568,95.83716866685754,35.41094779400146,31.774337856903514,59.95341650513074,-40.0,-40.0,-40.0,-40.0,-40.0,1598092047.4383929,59.04050667844151,42.71379745844628,82.33736479976596,53.8830712976503,5,86.9396566959647,UE26,729.2689190539768,474.76887054524946
2024-06-22T16:16:26.358496Z,25.27042116233368,-63.27865552447449,-40.0,3871150105.8050227,46.669863572628515,0,2024-06-22 16:16:06.583054,4,,,,3,-74.01413560575885,35.70878553415981,11.62839952420304,63.908820810590136,10.107223091530152,-40.0,-40.0,-40.0,-40.0,-40.0,326807491.55750597,5.228755049987751,70.87482934775372,29.266961807995145,11.933963314836241,5,35.08867046131864,UE27,908.9691231191762,380.7232789724805
2024-06-22T16:16:27.087201Z,25.472573535770383,-69.07488793426423,-40.0,1019099927.4094424,84.7529068420099,1,2024-06-22 16:16:06.583107,5,,,,6,-73.53383205568974,1.166000658499957,39.62487205364093,6.927591614439732,72.39428070374368,-40.0,-40.0,-40.0,-40.0,-40.0,365024788.9309875,33.746668430971724,67.0265597524935,83.24657173988886,21.95077866267868,5,75.58573547460426,UE28,192.48711152941115,955.8613709005893
2024-06-22T16:16:27.815972Z,25.48230480852076,-64.16957921059381,-40.0,3153171866.595728,46.48883781764895,1,2024-06-22 16:16:06.583158,2,3,6,,1,-70.34006771099504,-72.80904089073465,-74.36702818167343,7.046953824136034,81.90201622750436,-40.0,-40.0,-40.0,-40.0,-40.0,761550649.7222017,8.293144268138224,2.469067112289264,17.79953528919167,73.7738346751939,5,78.47761525763175,UE29,421.9266368461632,370.3777835426787
2024-06-22T16:16:28.551845Z,25.355071715242904,-54.219398262146825,-40.0,31172076822.104084,85.93005945456036,0,2024-06-22 16:16:06.583221,2,6,,,1,-71.32619998454756,-74.13680215357729,80.03729093914455,12.288135643698288,42.800188672574805,-40.0,-40.0,-40.0,-40.0,-40.0,606855881.8530612,317705950.255407,77.10739571200213,21.529889111089535,98.08621036649383,5,94.02729589994397,UE30,333.09210287545505,343.3736359455035
2024-06-22T16:16:29.281137Z,25.14176063087815,-65.63569556140608,-40.0,2249759052.244419,95.4149383873223,1,2024-06-22 16:16:06.583281,3,,,,2,-66.8599259317934,41.783909457168484,36.20505468409284,62.812610646938396,80.63070355164797,-40.0,-40.0,-40.0,-40.0,-40.0,1697121638.8946023,86.35357613318004,69.38080278336379,95.0073060933818,4.096983079942944,5,65.73862992724668,UE31,683.6787043107677,83.50052954806469
2024-06-22T16:16:30.045577Z,25.358334828756362,-65.14659055832578,-40.0,2517946558.204357,62.85434751113341,0,2024-06-22 16:16:06.583331,6,,,,1,-65.6867648122646,29.49477703673648,19.89041863468073,87.40401642394635,15.33655906789492,-40.0,-40.0,-40.0,-40.0,-40.0,2223458781.246473,19.07593556905924,56.05678334387302,45.70805317461171,35.220885461532156,5,57.44313280429307,UE32,210.47133626855998,494.3347802025982
2024-06-22T16:16:30.790387Z,25.307256951570118,-69.49848849799473,-40.0,924393140.84931,92.15841795621598,1,2024-06-22 16:16:06.583383,,,,,6,23.24861796817671,64.64624753877897,42.438510017492646,90.61936321866692,13.707976987934279,-40.0,-40.0,-40.0,-40.0,-40.0,66.79230920957603,62.001016228317575,74.61406700950535,2.4602626059641275,12.400173725623969,5,84.61052826901096,UE33,147.54449214210965,949.4786614121014
2024-06-22T16:16:31.517693Z,25.179883668767093,-74.32234473891606,-40.0,304418534.00841343,60.847568701130164,0,2024-06-22 16:16:06.583428,,,,,6,7.026279935086461,23.752679541757846,23.563861299471643,89.68214177144152,31.283710311731163,-40.0,-40.0,-40.0,-40.0,-40.0,70.38472855619821,75.17491574616668,41.765009923553244,88.1546965885902,3.0601322245811304,5,16.085002515541287,UE34,0.7812688299443398,974.3896265676544
2024-06-22T16:16:32.243392Z,25.115186900830718,-64.79237157725221,-40.0,2731922697.322696,84.25662333045314,1,2024-06-22 16:16:06.583473,6,,,,1,-68.99892597092031,70.11022724192532,34.02957186923552,51.39805215709189,2.4540754274306282,-40.0,-40.0,-40.0,-40.0,-40.0,1037081690.6298065,75.29014064409718,12.703794569664138,58.30970972906014,31.46641535562872,5,12.066510429428641,UE35,143.52372711337924,461.78231717915526
2024-06-22T16:16:32.980117Z,25.518291613173467,-68.29975159804528,-40.0,1218233125.1158912,83.35925253698214,0,2024-06-22 16:16:06.583522,,,,,6,96.2725525927562,95.62672135096997,11.472922827935136,30.828370170786048,46.08623854114851,-40.0,-40.0,-40.0,-40.0,-40.0,75.55760392165604,41.176256351024534,92.51581068697708,1.5327359587223603,28.238460261153705,5,53.24951750196019,UE36,11.215534316603895,628.9657113421
2024-06-22T16:16:33.707486Z,25.239979678875144,-70.9185622065392,-40.0,666575494.343467,43.948298382112355,0,2024-06-22 16:16:06.583567,6,,,,5,-69.46178293177937,82.3739492682323,22.36692312702935,73.67645260315159,53.29791738698729,-40.0,-40.0,-40.0,-40.0,-40.0,932239007.1242269,38.943928859733376,12.114200481465494,98.59734280797639,23.19459659071125,5,89.57061329824164,UE37,249.52671136768515,969.0432568318196
2024-06-22T16:16:34.446533Z,25.344598278013418,-58.012880969380305,-40.0,13014199716.243345,93.11618369958626,0,2024-06-22 16:16:06.583617,5,,,,4,-74.71020062973702,6.845738273062164,53.02966820515816,32.30977628846365,79.97146078547817,-40.0,-40.0,-40.0,-40.0,-40.0,278410430.0195007,87.99811505978214,66.8554213512656,21.344369184295527,34.933680939078464,5,65.49497203352149,UE38,832.8973301595166,789.9686245505883
2024-06-22T16:16:35.172610Z,25.465175718447483,-63.07614412880214,-40.0,4055936538.893966,63.3278898640976,0,2024-06-22 16:16:06.583665,4,,,,3,-67.40387929956246,99.69545024152754,45.104745283924764,35.52770927121551,14.337878639241966,-40.0,-40.0,-40.0,-40.0,-40.0,1497330372.6099749,51.79560258772077,42.78563017613574,95.92822366723418,79.06036535980849,5,72.63794706663936,UE39,714.5398800377873,472.27155190302256
2024-06-22T16:16:35.909057Z,25.50488777823162,-68.07349041349175,-40.0,1283383710.7251575,90.38311335173508,1,2024-06-22 16:16:06.583714,4,,,,3,-67.07630493659299,18.81832418721504,19.20307080591742,6.597151975253765,70.54377235649369,-40.0,-40.0,-40.0,-40.0,-40.0,1614637632.5643036,71.38433298368003,20.788416065650704,24.975431316140014,65.56965452861809,5,53.79048432798651,UE40,874.119615093751,511.71844925477524
2024-06-22T16:16:36.642008Z,25.285716268811157,-60.127238328539576,-40.0,7998006103.63908,44.983980198767476,1,2024-06-22 16:16:06.583762,3,,,,2,-70.46884760423404,83.00653805462872,56.97162300613922,40.64250464599534,75.06839786441684,-40.0,-40.0,-40.0,-40.0,-40.0,739300165.9069127,94.12146987205975,81.18858157830597,71.66702957998362,80.7876311496121,5,13.767268326212298,UE41,606.4302869863023,50.84832568261752
2024-06-22T16:16:37.377350Z,25.37022432615629,-61.05237200614148,-40.0,6463509083.297702,53.843980292598204,1,2024-06-22 16:16:06.583814,4,5,,,6,-73.71083345787835,-68.20391365132208,99.90955300826116,33.73077936959916,16.35455264229871,-40.0,-40.0,-40.0,-40.0,-40.0,350446896.49779475,1245415306.3024209,98.18124187792517,56.332425644450126,38.512975931957676,5,68.57840760011071,UE42,401.3172444227896,674.4856419065728
