time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-07-29T08:31:16.692185Z,25.194774072904508,-60.843875906842285,-40.0,6781378318.341369,92.93059318959433,0,2024-07-29 08:30:58.236761,6,,,,1,-74.88831413119901,41.26685804690387,59.961962214335514,79.0275889377791,84.12225802983886,-40.0,-40.0,-40.0,-40.0,-40.0,267223194.2107868,76.91465662674351,15.962709270645034,10.023248418022536,53.48941560812299,7,15.30066055698733,UE25,107.74328185828423,342.537528873809
2024-07-29T08:31:17.417720Z,25.327346035547095,-62.197284339013976,-40.0,4965661717.327822,16.542197861100277,1,2024-07-29 08:30:58.236813,,,,,6,95.30139900686689,21.636681292225614,4.797087941682041,66.65748737443128,84.21771197357958,-40.0,-40.0,-40.0,-40.0,-40.0,7.636704737253521,9.726569509956835,29.833060221160846,67.40294646068011,98.52337317691266,7,8.337890202472394,UE26,88.10736460801571,664.2703870843044
2024-07-29T08:31:18.142356Z,25.207318031002828,-66.01464221179528,-40.0,2061775349.447742,37.035325830473894,1,2024-07-29 08:30:58.237187,1,5,,,6,-70.70704417020215,-74.76450906935652,85.51205309761248,8.898863339252758,29.558173070211996,-40.0,-40.0,-40.0,-40.0,-40.0,699843844.4314028,274950590.7598599,38.842717804255464,91.61916543211902,89.49682094139692,7,90.81744002549695,UE27,398.20412451926626,545.5524102981822
2024-07-29T08:31:18.867193Z,25.342904586148386,-71.834490285449,-40.0,539829402.8310592,24.411440883220788,0,2024-07-29 08:30:58.237252,,,,,3,74.15078254358143,96.59449335880035,99.09065656728013,95.22652684775267,99.6592859771746,-40.0,-40.0,-40.0,-40.0,-40.0,25.673404057250092,25.320695572046986,35.83788753346079,85.29995691948058,32.05037769837585,7,23.950025535831,UE28,976.7788891738718,81.85393548415018
2024-07-29T08:31:19.591646Z,25.067670837542796,-67.78972418573737,-40.0,1370039679.5062702,6.382963116316541,1,2024-07-29 08:30:58.237417,,,,,6,23.90478061349174,45.62416629826732,41.611735046631196,93.30468187826969,36.044571344689174,-40.0,-40.0,-40.0,-40.0,-40.0,63.4330180880926,57.570312495007585,97.09351117292356,79.81463533343658,61.07586815921615,7,24.633176313368367,UE29,9.531082491130032,686.5489439989993
2024-07-29T08:31:20.317286Z,25.184567915831757,-72.73027715926321,-40.0,439215692.26031876,14.253736600978446,0,2024-07-29 08:30:58.237470,,,,,6,86.38854149163137,75.33829080014648,24.05771582434347,8.834125901603947,45.573915371958,-40.0,-40.0,-40.0,-40.0,-40.0,61.25573231971577,19.773061383932664,87.48565957552668,47.13954599698053,84.8326296895855,7,65.30754882466334,UE30,17.903224668862265,939.9046941477874
2024-07-29T08:31:21.044337Z,25.60703814392623,-52.20741159916072,-40.0,49540958416.31063,10.657304375343593,1,2024-07-29 08:30:58.237515,4,6,,,5,-67.538078562842,-73.29716623082462,50.470569921261415,35.200652560919046,99.7739513754143,-40.0,-40.0,-40.0,-40.0,-40.0,1451769632.5740263,385468541.8575802,28.98640047612949,15.956388828367102,48.15453481025444,7,45.04646891674554,UE31,565.9867825103911,842.1683701744809
2024-07-29T08:31:21.771364Z,25.01862736095728,-68.63208447089137,-40.0,1128488446.1780374,9.791437307993693,0,2024-07-29 08:30:58.237569,,,,,3,14.10208212152205,40.893153047588974,97.09280812562356,81.68093865624991,30.934853618401622,-40.0,-40.0,-40.0,-40.0,-40.0,63.69508553850693,99.11079608831338,39.99453874807441,38.94350010134456,36.91062354831059,7,55.568302295666605,UE32,997.6663696965875,359.3177466527426
2024-07-29T08:31:22.503366Z,25.157022987850358,-62.49444571917698,-40.0,4637255149.551454,33.24750418190774,1,2024-07-29 08:30:58.237613,1,4,5,,6,-73.774547383068,-74.20833022624075,-71.39836664035113,62.37303364072476,68.53594803734114,-40.0,-40.0,-40.0,-40.0,-40.0,6.7943337994076165,4.7393312710599504,596855087.4583098,11.63497874688981,86.85439841924453,7,28.640450026395044,UE33,398.106585325813,618.3151280367575
2024-07-29T08:31:23.233351Z,25.359363950067028,-64.9492779623389,-40.0,2634982697.8968897,76.57129461403501,1,2024-07-29 08:30:58.237674,,,,,1,6.89553788880646,12.868406214468637,59.753370233106345,57.3504792997766,41.25438287419031,-40.0,-40.0,-40.0,-40.0,-40.0,39.215520344674765,23.42228946844757,8.592805998960703,63.481894102170315,13.034710376378907,7,25.042224387342298,UE34,83.27336691230245,197.49247675052476
2024-07-29T08:31:23.963220Z,25.09682475663976,-70.07169538900563,-40.0,810095137.1307997,67.74112157935403,1,2024-07-29 08:30:58.237720,,,,,1,40.318840541248754,18.844768048902978,45.77448818693137,79.21929541444926,95.34590431614014,-40.0,-40.0,-40.0,-40.0,-40.0,97.46996093357085,73.93093786004219,85.40692692419658,47.552779915043686,84.95143268045582,7,44.03325910004707,UE35,76.8085563236775,86.36151115706531
2024-07-29T08:31:24.688896Z,25.089830491740937,-69.93116903993733,-40.0,836736395.8773302,29.011375556802797,0,2024-07-29 08:30:58.237763,3,,,,2,-70.13566272635776,26.365035915328257,41.79136147518635,20.016817270042917,43.77602450752393,-40.0,-40.0,-40.0,-40.0,-40.0,798250669.4764682,85.3184663026097,78.21728159273354,35.1841420354415,52.32711519284788,7,30.239203596473164,UE36,727.3850848455512,19.61279503818567
2024-07-29T08:31:25.413273Z,25.198276777471655,-62.897136984292615,-40.0,4226606977.445985,78.19487092646423,1,2024-07-29 08:30:58.237811,4,5,,,6,-72.65957802159767,-65.95917709733698,52.3142878366484,57.246670050219954,36.761432032709926,-40.0,-40.0,-40.0,-40.0,-40.0,446424233.8066277,2088275793.570581,16.863217623696453,42.352932640606234,28.02012883810639,7,63.88664422562703,UE37,423.7730088482093,698.3148426235465
2024-07-29T08:31:26.147114Z,25.096580274150295,-72.19938277230527,-40.0,496326297.79251635,91.98777990905164,0,2024-07-29 08:30:58.237938,,,,,3,24.161523277600605,51.48767006350445,8.791277785866411,49.582349609411736,14.767115166247903,-40.0,-40.0,-40.0,-40.0,-40.0,7.357658759040359,44.70894915075116,75.04313047853215,86.35146221855128,97.44929685408194,7,15.19764761380526,UE38,984.7899030952423,79.16251911276038
2024-07-29T08:31:26.873093Z,25.533506004222414,-55.7629454966182,-40.0,21847966157.974445,85.61961892249052,1,2024-07-29 08:30:58.238116,1,5,,,6,-74.02538555470802,-71.57243114162065,79.5408393269528,62.15735560837368,19.89328678396708,-40.0,-40.0,-40.0,-40.0,-40.0,325962026.1015947,573406286.4013255,67.99156094794375,73.88550082543401,46.52874307895914,7,5.7341962449243224,UE39,341.38705930233454,645.0299747020737
2024-07-29T08:31:27.603548Z,25.175303687550738,-46.491732075588175,-40.0,184727841876.07336,84.49359542592455,1,2024-07-29 08:30:58.238180,5,,,,4,-70.11892721035261,91.32034146305428,8.800155164369153,48.0791470104026,97.32569903506034,-40.0,-40.0,-40.0,-40.0,-40.0,801332658.815652,64.67536884545655,10.503411160613268,66.43945588647783,30.969702205368918,7,16.490726476264975,UE40,710.2767722260721,732.958126341561
2024-07-29T08:31:28.330849Z,25.22119938187574,-65.46062806540246,-40.0,2342301289.7421474,92.67375794810475,1,2024-07-29 08:30:58.238281,,,,,6,73.99709588392346,97.34775356323644,45.04193389381193,61.39284956164056,17.119215956138245,-40.0,-40.0,-40.0,-40.0,-40.0,12.916828190778807,46.425157507717266,3.4036508359588353,40.01542644121094,52.91369849916773,7,92.98317857889663,UE41,110.88732110497153,852.3355856626865
2024-07-29T08:31:29.058007Z,25.110733805643424,-64.92380293820285,-40.0,2650484508.7870255,89.97451777193604,0,2024-07-29 08:30:58.238724,,,,,3,31.89777561853865,52.22415290812508,64.5320739962105,54.97844550389809,97.34141052426064,-40.0,-40.0,-40.0,-40.0,-40.0,94.75510862742412,7.015913237698437,81.86722228671835,80.09058101343749,88.40367419950621,7,41.51846378263016,UE42,946.0366328113066,265.5522548290006
2024-07-29T08:31:29.783335Z,25.039869718779812,-52.889436096653924,-40.0,42341082240.370384,83.8684534242869,1,2024-07-29 08:30:58.238848,2,6,,,1,-71.08403749491656,-74.47367598368646,21.001395619506162,28.576839765405094,14.834838482258348,-40.0,-40.0,-40.0,-40.0,-40.0,641655342.4763384,293993660.5412029,61.10021866376352,56.61453268660683,91.96991615547499,7,51.209909055644225,UE43,328.12011772858295,333.85911579312136
2024-07-29T08:31:30.508101Z,25.30527590124978,-50.00547393057846,-40.0,82254216710.16972,34.3982681606064,0,2024-07-29 08:30:58.238908,,,,,4,38.11807096938303,40.58391356575447,66.74372800344759,77.87119158035293,20.57543600711349,-40.0,-40.0,-40.0,-40.0,-40.0,33.70055765722208,99.02819165286661,6.938244363656896,70.48778975412715,40.26846250904047,7,85.80751015616808,UE44,817.5515341975961,712.0319629328642
2024-07-29T08:31:31.234851Z,25.203710293310017,-61.596455842998324,-40.0,5702430222.799292,66.29507123238481,0,2024-07-29 08:30:58.239051,,,,,1,78.40963898736146,8.760770876518762,86.81704600814193,1.4761700253035952,63.260424626524895,-40.0,-40.0,-40.0,-40.0,-40.0,83.31332429094711,5.600118715722001,58.34319677597222,85.98178014190289,21.338616138871604,7,53.88217055006477,UE45,112.58920730320425,225.6287845545844
2024-07-29T08:31:31.961117Z,25.34301480902232,-67.61630434666947,-40.0,1425854233.457721,10.676792029002067,1,2024-07-29 08:30:58.239347,5,,,,6,-73.21381843569475,58.41815343557739,24.306096289022477,70.3587508129882,55.607953406556696,-40.0,-40.0,-40.0,-40.0,-40.0,392937719.69458985,81.02139284503754,51.28233353276307,51.443575245650095,13.443635697416394,7,24.068289994603827,UE46,193.81625151627213,931.3664357654629
2024-07-29T08:31:32.687676Z,25.172206856476258,-70.38254677684063,-40.0,754138106.8665992,66.83261892812085,1,2024-07-29 08:30:58.239407,5,,,,4,-67.90340348895158,69.21360451159113,56.32000185279272,2.2916700967570893,91.39862786561582,-40.0,-40.0,-40.0,-40.0,-40.0,1334643314.0517564,8.873466784742622,76.10101934928471,33.2470794364265,44.30254111792399,7,21.068652519330925,UE47,694.7789801841575,975.2441805213799
2024-07-29T08:31:33.412329Z,25.129739529012834,-64.7422454666662,-40.0,2763637120.6657014,70.9053747746079,0,2024-07-29 08:30:58.239458,2,,,,3,-63.14899818445453,99.50518267906143,39.89288197985684,35.738571391340734,48.81035640731509,-40.0,-40.0,-40.0,-40.0,-40.0,3988464635.392438,12.85102498504089,52.78565863396766,95.81871081330696,28.5272783318149,7,94.70136109332682,UE48,659.3254074575187,125.51184490433343
2024-07-29T08:31:34.138472Z,25.332529183776003,-59.38828512339778,-40.0,9481500051.481213,37.678742457791614,0,2024-07-29 08:30:58.239507,,,,,1,96.54508264515785,81.09635124344517,66.91944573231278,57.63721929695819,58.34130228285382,-40.0,-40.0,-40.0,-40.0,-40.0,97.51758821700567,94.98212026440663,33.424487167488444,15.441737504760283,49.67263768572516,7,49.90621079278998,UE49,117.98732473800382,325.55305321772505
2024-07-29T08:31:38.113286Z,25.24449134787571,-47.205675226688214,-40.0,156724914437.649,47.54737881639499,1,2024-07-29 08:31:38.099166,2,,,,1,-71.17581410992318,40.300309117200314,99.25189744486384,40.164296001269456,64.04066394280568,-40.0,-40.0,-40.0,-40.0,-40.0,628237929.439109,75.5482910438166,65.45982963097319,43.72478894355539,29.739268734717843,8,69.6057085858203,UE0,255.99186864005506,245.49135461020182
2024-07-29T08:31:38.843480Z,25.014485683891102,-59.41858945874722,-40.0,9415570037.471762,8.306649431908784,1,2024-07-29 08:31:38.099272,2,,,,3,-71.84721804009921,56.319808510475845,83.77215505837465,63.80242875406279,21.579940052096198,-40.0,-40.0,-40.0,-40.0,-40.0,538249654.9305577,87.27539894095719,84.71376371124641,81.14414539979953,43.66691837012324,8,65.29229803599395,UE1,781.4630804832611,166.33105803996182
2024-07-29T08:31:39.567368Z,25.44732766080492,-48.57477315265683,-40.0,114347914644.73854,59.74929912075651,0,2024-07-29 08:31:38.099327,2,,,,1,-69.53336555050052,96.56106328932681,36.19542977661428,51.30003384876931,7.29651036088498,-40.0,-40.0,-40.0,-40.0,-40.0,916999310.3120899,70.87174546341647,42.69753456081448,59.180456213850846,79.94458632253131,8,12.58274405004516,UE2,302.99461321331484,269.1304280926304
2024-07-29T08:31:40.294938Z,25.240034789440237,-67.03334938264112,-40.0,1630687063.2375178,40.57693912820729,1,2024-07-29 08:31:38.099380,1,,,,2,-71.90848712034868,76.26498967166165,54.95510614462204,62.03741955297604,22.8248388039239,-40.0,-40.0,-40.0,-40.0,-40.0,530709488.06196314,23.77315149303477,65.22120584306633,68.75343457249988,87.20918944933562,8,69.10016537284751,UE3,334.419058300028,1.2228533450747463
2024-07-29T08:31:41.020559Z,25.4728651115543,-68.98668487620503,-40.0,1040008949.3773683,72.7036620217318,1,2024-07-29 08:31:38.099429,,,,,4,82.30911955953069,63.57357686820423,25.36765204511139,5.376145997421923,79.0865465069262,-40.0,-40.0,-40.0,-40.0,-40.0,98.55729776605494,1.370539417424109,36.21636682874375,58.019423244315945,87.39373660737671,8,96.5349359605404,UE4,990.5525985865298,787.5045077119329
2024-07-29T08:31:41.747670Z,25.210940410016335,-61.92575265225642,-40.0,5286038219.267377,6.656708665012641,1,2024-07-29 08:31:38.099474,3,,,,4,-67.77739769704043,88.60480229411874,67.17739299276751,58.54720384750477,60.31036339944329,-40.0,-40.0,-40.0,-40.0,-40.0,1373933757.863637,74.69964864392007,5.6661944553904116,25.085975943050904,4.294731239633235,8,17.51980462922545,UE5,758.8659004199151,540.4846561759056
2024-07-29T08:31:42.472865Z,25.56132430602113,-57.19352581796571,-40.0,15716396696.83017,77.94843244627785,0,2024-07-29 08:31:38.099523,,,,,4,81.26960919366284,10.727258905162437,69.59554055976136,58.95471345422242,28.484733350532075,-40.0,-40.0,-40.0,-40.0,-40.0,20.435817904819725,28.47434774238428,58.84879203527764,34.30968078594535,51.880227799547676,8,16.505641898325145,UE6,864.6555702380613,714.6521720206474
2024-07-29T08:31:43.198512Z,25.434947165040978,-69.85914844037863,-40.0,850727986.4337251,47.58392125999331,0,2024-07-29 08:31:38.099567,5,,,,6,-74.79162120835133,13.573772869961497,55.01341055648851,21.23435097621217,41.91712324550194,-40.0,-40.0,-40.0,-40.0,-40.0,273239475.64948183,98.2963887994267,6.793803637747155,92.50011873286077,41.04496505408084,8,83.41129647294471,UE7,165.99701709254603,963.1209143524295
2024-07-29T08:31:43.939432Z,25.17924861110536,-63.04468230004069,-40.0,4085425864.7198052,18.626960510115172,0,2024-07-29 08:31:38.099615,5,,,,6,-70.74835570899316,68.79682514787027,66.92986161886333,87.6361321640666,83.58158421735067,-40.0,-40.0,-40.0,-40.0,-40.0,693218258.8466471,20.958828326651215,83.61886220683117,53.01134692765997,32.84889292745623,8,38.221275485564604,UE8,235.4489758301167,874.9078128240438
2024-07-29T08:31:44.666777Z,25.387096329522716,-64.44351916186903,-40.0,2960422170.011793,25.12636985736757,0,2024-07-29 08:31:38.099673,3,,,,4,-67.36746756216988,93.96340389694466,14.435568708337575,62.18522464796393,49.31561310011199,-40.0,-40.0,-40.0,-40.0,-40.0,1509936932.2735527,20.585854507750536,83.64233114962924,75.0288888830689,56.5485263365272,8,50.70907985828339,UE9,818.9676430921133,523.8059794006226
2024-07-29T08:31:45.394340Z,25.19065015249232,-64.34849740928374,-40.0,3025908721.7996006,94.66967118458678,1,2024-07-29 08:31:38.099721,3,,,,4,-69.76927044162473,72.26089076440066,65.11242133709649,89.25016684512019,18.721939509455066,-40.0,-40.0,-40.0,-40.0,-40.0,868517392.6639673,19.810351591115936,99.71199486820132,83.8779756381114,42.7977299355957,8,40.16199229353649,UE10,863.4166982337385,550.0495336308128
2024-07-29T08:31:46.125755Z,25.395428019569106,-57.91083013852142,-40.0,13323629585.572899,84.5555106973992,1,2024-07-29 08:31:38.099769,2,6,,,1,-73.87996963971935,-71.65663153684784,6.356568460819786,3.8129599252206403,4.440698274034022,-40.0,-40.0,-40.0,-40.0,-40.0,337061073.8737823,562396242.4966446,49.454856273583,21.227582059239374,84.98130690061706,8,45.30280819950938,UE11,322.40091068778173,397.5445134059202
2024-07-29T08:31:46.851720Z,25.499371008319,-57.890538552741674,-40.0,13386027374.62682,60.16522658559747,1,2024-07-29 08:31:38.099821,2,3,,,1,-68.6500159378328,-74.69845411935805,22.360013527274393,91.29453967562101,67.43652553628417,-40.0,-40.0,-40.0,-40.0,-40.0,1123838666.6537507,279164475.45345026,10.917487600673825,27.155823639746917,79.13144728011319,8,32.04706683426151,UE12,370.3485089187999,315.22289520025976
2024-07-29T08:31:47.578067Z,25.13134094182267,-69.1985813520071,-40.0,990483918.8542762,89.62441641080922,0,2024-07-29 08:31:38.099874,1,,,,6,-64.67264326176782,94.71097525851869,49.21436852680528,1.0750749713638337,99.02193772194215,-40.0,-40.0,-40.0,-40.0,-40.0,2808285372.780186,10.254405671325816,57.75950262759334,75.24185573080146,75.09090055607896,8,11.215843838638964,UE13,358.21539558711464,458.7592623203396
2024-07-29T08:31:48.309737Z,25.241514544136994,-66.5253934801579,-40.0,1833015832.1192057,26.59772108466972,0,2024-07-29 08:31:38.099921,,,,,3,47.4870300518219,63.53103789300076,74.0949966440474,50.49651498071732,48.655185563186514,-40.0,-40.0,-40.0,-40.0,-40.0,93.97013869471859,43.511654650825434,21.85972732372986,13.467078728512965,43.02511778440794,8,28.86752431217431,UE14,890.4441775689685,128.78095485575912
2024-07-29T08:31:49.042296Z,25.069720755076776,-59.33721265218466,-40.0,9593659467.357782,91.68925307042997,0,2024-07-29 08:31:38.099964,1,2,4,,3,-74.74735730792328,-70.02746448525824,-74.83948936152095,18.194555543487358,86.30013827178144,-40.0,-40.0,-40.0,-40.0,-40.0,5.582507020469362,818387741.5578673,4.557530901236169,45.04212000454338,4.261722383851064,8,37.63538495883549,UE15,621.4422238364393,346.0624789358486
2024-07-29T08:31:49.771179Z,25.49451122130708,-57.076946505530174,-40.0,16143991250.810991,75.17966229503202,0,2024-07-29 08:31:38.100028,3,5,,,4,-72.3218370220435,-73.2238066508917,12.70780246667109,2.3124949209113854,74.04711297294496,-40.0,-40.0,-40.0,-40.0,-40.0,482527269.30747604,392035051.82331526,93.42856750226248,28.055640960091896,35.06757624570604,8,80.61368398298558,UE16,672.4502299423629,615.5499461008253
2024-07-29T08:31:50.495950Z,25.581028423900925,-51.80519560016279,-40.0,54348305011.0666,15.447691446788536,0,2024-07-29 08:31:38.100086,1,3,,,2,-74.65432154286196,-69.03897487178976,93.68053526280431,48.22393073294692,15.85919311127007,-40.0,-40.0,-40.0,-40.0,-40.0,282015780.0943361,1027562098.288116,74.32878382373224,12.236675496997252,58.87822469642788,8,13.38304266130659,UE17,569.9405882096695,110.19667784212194
2024-07-29T08:31:51.220388Z,25.2768215063597,-64.03457986648164,-40.0,3252726721.1871514,24.20560132194027,0,2024-07-29 08:31:38.100143,2,,,,1,-72.34126208329778,39.08439091256925,55.88122439187155,35.6979422612512,8.692197430765841,-40.0,-40.0,-40.0,-40.0,-40.0,480373847.7494056,53.81243988866348,82.16286168418401,32.51649971900589,66.28633348154592,8,9.0288665047174,UE18,206.11028554263277,121.20678238821982
2024-07-29T08:31:51.955595Z,25.025670296440055,-60.43596463419594,-40.0,7449190841.756874,47.8582795817576,0,2024-07-29 08:31:38.100203,,,,,1,62.359310013020256,32.1703127194765,35.543310494347686,80.40666592412595,17.156993945161414,-40.0,-40.0,-40.0,-40.0,-40.0,80.9817552594563,6.243166323648919,22.676367997246743,79.52153403343152,67.8832166366043,8,86.21163265677352,UE19,109.57291510125675,333.73520800539586
2024-07-29T08:31:52.681238Z,25.517604338093285,-68.64792033995657,-40.0,1124381082.530143,30.02262841309741,1,2024-07-29 08:31:38.100281,5,,,,6,-67.18086044480522,71.0108246741967,11.888888597100186,97.24564363054118,15.074508972169228,-40.0,-40.0,-40.0,-40.0,-40.0,1576229747.871722,67.21857267510579,86.79333874908585,87.52489375858752,27.39578767240146,8,5.920421036432673,UE20,304.77509686236976,948.9840798823243
2024-07-29T08:31:53.406483Z,25.09566189016677,-49.984823382825795,-40.0,82646263924.17435,12.711046053859363,0,2024-07-29 08:31:38.100358,1,,,,6,-72.83633563990963,18.64776991172041,30.137200742037706,57.21267752526024,8.180614186052383,-40.0,-40.0,-40.0,-40.0,-40.0,428619573.7755438,57.26934800441848,61.2507996342815,15.582973566414912,84.97648793125184,8,11.0937754773586,UE21,248.0054125612393,630.0463457615368
2024-07-29T08:31:54.161676Z,25.411108128510143,-60.699784918255745,-40.0,7010146147.903203,73.96030355124132,1,2024-07-29 08:31:38.100439,3,,,,4,-69.24163307203162,76.62892657647508,41.83151662927642,33.17822443307634,9.110528958696616,-40.0,-40.0,-40.0,-40.0,-40.0,980713733.1825428,79.7493684650383,47.35321898451622,9.55659075205784,43.065691412283826,8,48.668258634569376,UE22,702.4684036185753,560.859615642952
2024-07-29T08:31:54.886856Z,25.159256676688127,-60.45309326597129,-40.0,7419868995.490306,64.58839393019271,0,2024-07-29 08:31:38.100528,1,2,,,3,-73.8662499339963,-67.43849905709425,12.4486161917032,18.35768197269086,94.338395683109,-40.0,-40.0,-40.0,-40.0,-40.0,338127560.10003966,1485441860.440269,70.81733806942066,16.928964651184558,48.91043974418161,8,25.7369964398464,UE23,603.0468483459773,310.7139685670387
2024-07-29T08:31:55.611880Z,25.091756168928576,-68.11662604297742,-40.0,1270699794.7822475,5.493696215327734,1,2024-07-29 08:31:38.100622,,,,,3,34.71028463051543,80.42033368183995,14.595735923780682,10.123342790648739,41.335683960443674,-40.0,-40.0,-40.0,-40.0,-40.0,5.681753123431302,5.543149683115426,5.362774679896751,38.435268410707735,95.63118911222227,8,49.1844839568288,UE24,985.4315170888965,228.25210789277776
2024-07-29T08:31:56.349365Z,25.194774072904508,-61.30048741480975,-40.0,6104594521.599714,16.59651978706595,1,2024-07-29 08:31:38.100674,6,,,,1,-74.83392273716083,23.322712026044552,45.85487733884545,45.157533491624676,52.21911819612766,-40.0,-40.0,-40.0,-40.0,-40.0,270590964.31612307,74.49657608335838,28.74960496619754,54.16425187236876,1.994695573742767,8,6.756415226770743,UE25,103.80322809025063,345.61583625043727
2024-07-29T08:31:57.075378Z,25.327346035547095,-62.62694198019989,-40.0,4497916263.813276,51.53326735490552,0,2024-07-29 08:31:38.100743,,,,,6,46.57101155508981,96.2523483988577,57.019160230717105,28.12793941158882,1.8589456025904632,-40.0,-40.0,-40.0,-40.0,-40.0,65.52379341933528,14.598851549038923,1.39349227057359,26.515824103570875,87.56270863689767,8,88.85489604039748,UE26,83.61339437651988,662.078531350359
2024-07-29T08:31:57.799610Z,25.207318031002828,-66.11585888589057,-40.0,2014279234.229796,11.915519480389447,0,2024-07-29 08:31:38.100808,1,5,,,6,-70.4408236915093,-74.9778732744731,88.93347573218054,42.62040719949368,70.59996119859676,-40.0,-40.0,-40.0,-40.0,-40.0,744086105.505306,261769013.68736416,63.95864434929677,15.363955294567264,16.396913868090053,8,17.239864909479664,UE27,395.70412451926626,541.22228327926
2024-07-29T08:31:58.524961Z,25.342904586148386,-71.74210256399986,-40.0,551436244.3770106,15.795705701280937,0,2024-07-29 08:31:38.100900,,,,,3,92.13117061269475,18.65623408588627,88.19574115414616,1.7785476737167705,53.43683156054008,-40.0,-40.0,-40.0,-40.0,-40.0,11.896148856776039,80.02831071551046,85.42097088497808,19.699593226331878,1.3836863409555553,8,23.349494395296315,UE28,978.5707289215983,86.52183761663619
2024-07-29T08:31:59.251561Z,25.067670837542796,-68.015560421228,-40.0,1300617286.6250136,23.11539488678921,1,2024-07-29 08:31:38.100972,,,,,6,47.60898994119458,87.67719194897762,87.96407456491029,61.20899994192642,9.255509291182419,-40.0,-40.0,-40.0,-40.0,-40.0,55.01078149095209,48.72822048346282,39.77909878702952,85.54554810901425,18.32166398370881,8,71.5133792577039,UE29,6.121090690817539,682.8921754909035
2024-07-29T08:31:59.980727Z,25.184567915831757,-72.68476279374083,-40.0,443842907.8617429,52.16173277278073,1,2024-07-29 08:31:38.101035,,,,,6,24.207184936694457,63.552023741170416,5.545801048463314,83.3618761740795,15.49883538361676,-40.0,-40.0,-40.0,-40.0,-40.0,43.24134209250082,70.60562919159084,65.23778894943246,27.154115123583622,9.418931486166683,8,65.69481513658279,UE30,15.107260151508532,935.7595062850122
2024-07-29T08:32:00.709572Z,25.60703814392623,-52.94966874685824,-40.0,41757903795.2543,12.541515212202174,1,2024-07-29 08:31:38.101097,4,6,,,5,-67.23602067227141,-73.3207737910301,90.02822758096943,93.26657170500758,34.47380098896252,-40.0,-40.0,-40.0,-40.0,-40.0,1556336478.4491446,383378880.59346354,96.64190792817128,55.12185998305537,51.68336792514412,8,13.582292183521204,UE31,568.4867825103911,837.8382431555586
2024-07-29T08:32:01.433760Z,25.01862736095728,-68.61064716173411,-40.0,1134072574.4163637,70.13234418690699,1,2024-07-29 08:31:38.101168,,,,,3,87.21286615003962,91.89784856170014,42.9228156467201,29.756924332659047,82.68983015869433,-40.0,-40.0,-40.0,-40.0,-40.0,30.266069376402758,22.61339184333131,90.26307647442022,3.400440725179057,31.510280418907712,8,11.146845438053951,UE32,997.336676168317,359.1432491692301
2024-07-29T08:32:02.158095Z,25.157022987850358,-62.0494823075598,-40.0,5137565044.391708,36.697859305286265,0,2024-07-29 08:31:38.101223,1,4,5,,6,-73.78004501314301,-74.37137403028882,-71.38005110497278,21.870171819424293,94.60292516669953,-40.0,-40.0,-40.0,-40.0,-40.0,6.262517827142632,4.06265484469133,599377524.3256565,76.98297350719785,54.53502113477247,8,89.54330957066409,UE33,393.61261509431716,620.506983770703
2024-07-29T08:32:02.883608Z,25.359363950067028,-64.99785770028252,-40.0,2605672287.3500175,24.60127725994448,1,2024-07-29 08:31:38.101307,,,,,1,72.63277163348565,41.03346919100464,12.884867700935162,32.501116377671195,86.80460686743419,-40.0,-40.0,-40.0,-40.0,-40.0,67.55799813479965,3.2042021704062744,83.4591251511389,18.696783432527983,94.04258688741908,8,59.211135353282785,UE34,85.38645822100595,192.9609378153415
2024-07-29T08:32:03.616421Z,25.09682475663976,-70.32493717241582,-40.0,764208470.0302348,96.15199742782245,0,2024-07-29 08:31:38.101373,,,,,1,55.23848790594177,11.500664898637874,47.15913509837008,41.33359717491565,79.40133821347708,-40.0,-40.0,-40.0,-40.0,-40.0,21.74462998679544,76.43749455542081,92.36125694876704,15.493277715867903,98.46379171928321,8,91.62393082171863,UE35,75.34669780006381,81.57998737725013
2024-07-29T08:32:04.341628Z,25.089830491740937,-70.20858299235046,-40.0,784959527.0298874,5.797238941712859,0,2024-07-29 08:31:38.101443,3,,,,2,-70.13048676699972,18.80087835903226,67.89924127440018,79.63900746674729,23.041983757008502,-40.0,-40.0,-40.0,-40.0,-40.0,799202598.7040206,33.36318861392999,61.4972111348053,29.3838792274494,9.486120669610413,8,20.546304330948317,UE36,732.3782325193241,19.35111525697095
2024-07-29T08:32:05.069867Z,25.198276777471655,-62.55580706734234,-40.0,4572196189.230236,43.20612311751065,1,2024-07-29 08:31:38.101501,4,5,,,6,-72.84174422924136,-65.86526490854672,43.381217656209515,73.73172353847325,5.470110112558852,-40.0,-40.0,-40.0,-40.0,-40.0,428086114.47084576,2133924615.770522,70.2287043830486,39.71552914444955,62.54230947068939,8,15.653321257068244,UE37,419.8329550801757,701.3931500001748
