time,availPrbDl,availPrbUl,measPeriodPdcpBytes,measPeriodPrb,measTimeStampRf,nrCellIdentity,pdcpBytesDl,pdcpBytesUl,step,throughput,x,y
2024-06-05T12:27:10.822649Z,61,44,19,2120,2024-06-05 12:27:10.817406,1,462.31604601944827,462.31604601944827,31,462.31604601944827,250,300
2024-06-05T12:27:11.241697Z,76,6,6,39,2024-06-05 12:27:10.817452,2,25.020597136435356,25.020597136435356,31,25.020597136435356,500,125
2024-06-05T12:27:11.661738Z,95,49,71,300,2024-06-05 12:27:10.817485,3,176.80252482149544,176.80252482149544,31,176.80252482149544,750,300
2024-06-05T12:27:12.080646Z,38,32,9,610,2024-06-05 12:27:10.817497,4,355.0070426194915,355.0070426194915,31,355.0070426194915,750,700
2024-06-05T12:27:12.505571Z,89,23,63,205,2024-06-05 12:27:10.817508,5,127.02565580413423,127.02565580413423,31,127.02565580413423,500,875
2024-06-05T12:27:12.925007Z,66,7,32,137,2024-06-05 12:27:10.817521,6,76.07991735028311,76.07991735028311,31,76.07991735028311,250,700
2024-06-05T12:27:50.802736Z,75,97,46,2070,2024-06-05 12:27:50.798032,1,436.9276299715567,436.9276299715567,32,436.9276299715567,250,300
2024-06-05T12:27:51.224322Z,51,47,72,39,2024-06-05 12:27:50.798078,2,25.020597136435356,25.020597136435356,32,25.020597136435356,500,125
2024-06-05T12:27:51.645497Z,59,47,49,298,2024-06-05 12:27:50.798090,3,176.97828702349014,176.97828702349014,32,176.97828702349014,750,300
2024-06-05T12:27:52.065906Z,34,58,100,658,2024-06-05 12:27:50.798100,4,380.3284950880209,380.3284950880209,32,380.3284950880209,750,700
2024-06-05T12:27:52.490991Z,46,51,10,205,2024-06-05 12:27:50.798111,5,127.02565580413423,127.02565580413423,32,127.02565580413423,500,875
2024-06-05T12:27:52.910577Z,45,3,70,137,2024-06-05 12:27:50.798123,6,76.07991735028311,76.07991735028311,32,76.07991735028311,250,700
2024-06-05T12:28:30.679063Z,87,18,17,2070,2024-06-05 12:28:30.669508,1,436.9276299715567,436.9276299715567,33,436.9276299715567,250,300
2024-06-05T12:28:31.100047Z,48,73,20,39,2024-06-05 12:28:30.669539,2,25.020597136435356,25.020597136435356,33,25.020597136435356,500,125
2024-06-05T12:28:31.526908Z,50,4,42,298,2024-06-05 12:28:30.669547,3,176.97828702349014,176.97828702349014,33,176.97828702349014,750,300
2024-06-05T12:28:31.959163Z,24,53,21,702,2024-06-05 12:28:30.669553,4,405.8396775251233,405.8396775251233,33,405.8396775251233,750,700
2024-06-05T12:28:32.385998Z,57,15,56,164,2024-06-05 12:28:30.669559,5,101.62413152379638,101.62413152379638,33,101.62413152379638,500,875
2024-06-05T12:28:32.819007Z,83,65,79,137,2024-06-05 12:28:30.669566,6,76.07991735028311,76.07991735028311,33,76.07991735028311,250,700
2024-06-05T12:29:10.611370Z,40,47,6,2024,2024-06-05 12:29:10.605987,1,411.4591162784916,411.4591162784916,34,411.4591162784916,250,300
2024-06-05T12:29:11.037495Z,17,92,66,39,2024-06-05 12:29:10.606026,2,25.020597136435356,25.020597136435356,34,25.020597136435356,500,125
2024-06-05T12:29:11.457464Z,97,10,27,298,2024-06-05 12:29:10.606039,3,176.97828702349014,176.97828702349014,34,176.97828702349014,750,300
2024-06-05T12:29:11.883217Z,52,50,19,702,2024-06-05 12:29:10.606050,4,405.8396775251233,405.8396775251233,34,405.8396775251233,750,700
2024-06-05T12:29:12.303856Z,34,16,94,208,2024-06-05 12:29:10.606061,5,127.16084328895109,127.16084328895109,34,127.16084328895109,500,875
2024-06-05T12:29:12.735633Z,66,92,57,140,2024-06-05 12:29:10.606072,6,75.8837926566618,75.8837926566618,34,75.8837926566618,250,700
2024-06-05T12:29:50.437658Z,42,76,19,2024,2024-06-05 12:29:50.433185,1,411.4591162784916,411.4591162784916,35,411.4591162784916,250,300
2024-06-05T12:29:50.857339Z,28,92,72,39,2024-06-05 12:29:50.433225,2,25.020597136435356,25.020597136435356,35,25.020597136435356,500,125
2024-06-05T12:29:51.282422Z,54,45,42,298,2024-06-05 12:29:50.433238,3,176.97828702349014,176.97828702349014,35,176.97828702349014,750,300
2024-06-05T12:29:51.701691Z,42,19,17,702,2024-06-05 12:29:50.433250,4,405.8396775251233,405.8396775251233,35,405.8396775251233,750,700
2024-06-05T12:29:52.148226Z,60,44,87,208,2024-06-05 12:29:50.433260,5,127.16084328895109,127.16084328895109,35,127.16084328895109,500,875
2024-06-05T12:29:52.567798Z,40,13,18,140,2024-06-05 12:29:50.433272,6,75.8837926566618,75.8837926566618,35,75.8837926566618,250,700
2024-06-05T12:30:30.384211Z,29,93,66,2069,2024-06-05 12:30:30.378862,1,436.7679584420933,436.7679584420933,36,436.7679584420933,250,300
2024-06-05T12:30:30.811163Z,16,78,69,0,2024-06-05 12:30:30.378900,2,-3.552713678800501e-15,-3.552713678800501e-15,36,-3.552713678800501e-15,500,125
2024-06-05T12:30:31.252473Z,60,26,47,298,2024-06-05 12:30:30.378911,3,176.97828702349014,176.97828702349014,36,176.97828702349014,750,300
2024-06-05T12:30:31.677674Z,50,16,42,702,2024-06-05 12:30:30.378922,4,405.8396775251233,405.8396775251233,36,405.8396775251233,750,700
2024-06-05T12:30:32.102830Z,39,32,21,208,2024-06-05 12:30:30.378933,5,127.16084328895109,127.16084328895109,36,127.16084328895109,500,875
2024-06-05T12:30:32.522121Z,43,16,72,140,2024-06-05 12:30:30.378944,6,75.8837926566618,75.8837926566618,36,75.8837926566618,250,700
2024-06-05T12:31:10.221875Z,71,21,66,2069,2024-06-05 12:31:10.217233,1,436.7679584420933,436.7679584420933,37,436.7679584420933,250,300
2024-06-05T12:31:10.643425Z,50,49,84,0,2024-06-05 12:31:10.217276,2,-3.552713678800501e-15,-3.552713678800501e-15,37,-3.552713678800501e-15,500,125
2024-06-05T12:31:11.065391Z,83,94,19,298,2024-06-05 12:31:10.217290,3,176.97828702349014,176.97828702349014,37,176.97828702349014,750,300
2024-06-05T12:31:11.490486Z,53,25,25,702,2024-06-05 12:31:10.217301,4,405.8396775251233,405.8396775251233,37,405.8396775251233,750,700
2024-06-05T12:31:11.912604Z,35,83,80,208,2024-06-05 12:31:10.217311,5,127.16084328895109,127.16084328895109,37,127.16084328895109,500,875
2024-06-05T12:31:12.339724Z,65,57,79,140,2024-06-05 12:31:10.217322,6,75.8837926566618,75.8837926566618,37,75.8837926566618,250,700
2024-06-05T12:31:50.166415Z,9,19,30,2069,2024-06-05 12:31:50.161860,1,436.7679584420933,436.7679584420933,38,436.7679584420933,250,300
2024-06-05T12:31:50.591200Z,38,50,30,0,2024-06-05 12:31:50.161892,2,-3.552713678800501e-15,-3.552713678800501e-15,38,-3.552713678800501e-15,500,125
2024-06-05T12:31:51.022061Z,54,96,37,298,2024-06-05 12:31:50.161901,3,176.97828702349014,176.97828702349014,38,176.97828702349014,750,300
2024-06-05T12:31:51.443584Z,25,92,51,702,2024-06-05 12:31:50.161908,4,405.8396775251233,405.8396775251233,38,405.8396775251233,750,700
2024-06-05T12:31:51.866245Z,78,59,47,208,2024-06-05 12:31:50.161915,5,127.16084328895109,127.16084328895109,38,127.16084328895109,500,875
2024-06-05T12:31:52.287022Z,96,32,26,140,2024-06-05 12:31:50.161922,6,75.8837926566618,75.8837926566618,38,75.8837926566618,250,700
2024-06-05T12:32:30.422772Z,81,37,32,2069,2024-06-05 12:32:30.417514,1,436.7679584420933,436.7679584420933,39,436.7679584420933,250,300
2024-06-05T12:32:30.843610Z,83,31,5,0,2024-06-05 12:32:30.417553,2,-3.552713678800501e-15,-3.552713678800501e-15,39,-3.552713678800501e-15,500,125
2024-06-05T12:32:31.263320Z,65,97,20,298,2024-06-05 12:32:30.417565,3,176.97828702349014,176.97828702349014,39,176.97828702349014,750,300
2024-06-05T12:32:31.683812Z,49,71,92,702,2024-06-05 12:32:30.417576,4,405.8396775251233,405.8396775251233,39,405.8396775251233,750,700
2024-06-05T12:32:32.111310Z,77,49,70,208,2024-06-05 12:32:30.417587,5,127.16084328895109,127.16084328895109,39,127.16084328895109,500,875
2024-06-05T12:32:32.531650Z,82,62,68,140,2024-06-05 12:32:30.417598,6,75.8837926566618,75.8837926566618,39,75.8837926566618,250,700
2024-06-05T12:33:10.388340Z,70,13,87,2069,2024-06-05 12:33:10.383274,1,436.7679584420933,436.7679584420933,40,436.7679584420933,250,300
2024-06-05T12:33:10.822242Z,47,86,58,0,2024-06-05 12:33:10.383311,2,-3.552713678800501e-15,-3.552713678800501e-15,40,-3.552713678800501e-15,500,125
2024-06-05T12:33:11.241816Z,97,63,59,298,2024-06-05 12:33:10.383321,3,176.97828702349014,176.97828702349014,40,176.97828702349014,750,300
2024-06-05T12:33:11.665219Z,32,58,80,745,2024-06-05 12:33:10.383331,4,431.37833437800947,431.37833437800947,40,431.37833437800947,750,700
2024-06-05T12:33:12.084341Z,31,88,65,165,2024-06-05 12:33:10.383340,5,101.84551651420092,101.84551651420092,40,101.84551651420092,500,875
2024-06-05T12:33:12.503933Z,98,12,31,140,2024-06-05 12:33:10.383351,6,75.8837926566618,75.8837926566618,40,75.8837926566618,250,700
2024-06-05T12:33:50.555936Z,42,55,31,2069,2024-06-05 12:33:50.545559,1,436.7679584420933,436.7679584420933,41,436.7679584420933,250,300
2024-06-05T12:33:50.979460Z,99,59,52,0,2024-06-05 12:33:50.545589,2,-3.552713678800501e-15,-3.552713678800501e-15,41,-3.552713678800501e-15,500,125
2024-06-05T12:33:51.400418Z,59,43,57,298,2024-06-05 12:33:50.545596,3,176.97828702349014,176.97828702349014,41,176.97828702349014,750,300
2024-06-05T12:33:51.822242Z,97,71,23,745,2024-06-05 12:33:50.545603,4,431.37833437800947,431.37833437800947,41,431.37833437800947,750,700
2024-06-05T12:33:52.241772Z,33,15,69,165,2024-06-05 12:33:50.545609,5,101.84551651420092,101.84551651420092,41,101.84551651420092,500,875
2024-06-05T12:33:52.662551Z,88,98,87,140,2024-06-05 12:33:50.545616,6,75.8837926566618,75.8837926566618,41,75.8837926566618,250,700
2024-06-05T12:34:30.832130Z,20,32,34,2069,2024-06-05 12:34:30.827620,1,436.7679584420933,436.7679584420933,42,436.7679584420933,250,300
2024-06-05T12:34:31.258391Z,36,21,85,0,2024-06-05 12:34:30.827652,2,-3.552713678800501e-15,-3.552713678800501e-15,42,-3.552713678800501e-15,500,125
2024-06-05T12:34:31.679656Z,37,17,70,298,2024-06-05 12:34:30.827660,3,176.97828702349014,176.97828702349014,42,176.97828702349014,750,300
2024-06-05T12:34:32.104782Z,64,49,92,745,2024-06-05 12:34:30.827667,4,431.37833437800947,431.37833437800947,42,431.37833437800947,750,700
2024-06-05T12:34:32.531132Z,4,19,90,165,2024-06-05 12:34:30.827674,5,101.84551651420092,101.84551651420092,42,101.84551651420092,500,875
2024-06-05T12:34:32.952680Z,60,43,89,140,2024-06-05 12:34:30.827681,6,75.8837926566618,75.8837926566618,42,75.8837926566618,250,700
2024-06-05T12:35:10.979497Z,93,92,75,2069,2024-06-05 12:35:10.974048,1,436.7679584420933,436.7679584420933,43,436.7679584420933,250,300
2024-06-05T12:35:11.406826Z,8,83,50,0,2024-06-05 12:35:10.974095,2,-3.552713678800501e-15,-3.552713678800501e-15,43,-3.552713678800501e-15,500,125
2024-06-05T12:35:11.837906Z,35,94,59,298,2024-06-05 12:35:10.974107,3,176.97828702349014,176.97828702349014,43,176.97828702349014,750,300
2024-06-05T12:35:12.268360Z,61,10,57,745,2024-06-05 12:35:10.974118,4,431.37833437800947,431.37833437800947,43,431.37833437800947,750,700
2024-06-05T12:35:12.689443Z,87,97,91,165,2024-06-05 12:35:10.974129,5,101.84551651420092,101.84551651420092,43,101.84551651420092,500,875
2024-06-05T12:35:13.109273Z,28,44,13,140,2024-06-05 12:35:10.974141,6,75.8837926566618,75.8837926566618,43,75.8837926566618,250,700
2024-06-05T12:35:51.281289Z,38,53,88,2069,2024-06-05 12:35:51.276006,1,436.7679584420933,436.7679584420933,44,436.7679584420933,250,300
2024-06-05T12:35:51.705017Z,41,93,1,0,2024-06-05 12:35:51.276043,2,-3.552713678800501e-15,-3.552713678800501e-15,44,-3.552713678800501e-15,500,125
2024-06-05T12:35:52.144764Z,2,92,30,298,2024-06-05 12:35:51.276051,3,176.97828702349014,176.97828702349014,44,176.97828702349014,750,300
2024-06-05T12:35:52.571386Z,55,9,68,745,2024-06-05 12:35:51.276058,4,431.37833437800947,431.37833437800947,44,431.37833437800947,750,700
2024-06-05T12:35:52.990957Z,73,43,97,165,2024-06-05 12:35:51.276065,5,101.84551651420092,101.84551651420092,44,101.84551651420092,500,875
2024-06-05T12:35:53.418191Z,11,20,15,140,2024-06-05 12:35:51.276072,6,75.8837926566618,75.8837926566618,44,75.8837926566618,250,700
2024-06-05T12:36:31.366753Z,90,39,28,2069,2024-06-05 12:36:31.362085,1,436.7679584420933,436.7679584420933,45,436.7679584420933,250,300
2024-06-05T12:36:31.792369Z,56,21,19,0,2024-06-05 12:36:31.362116,2,-3.552713678800501e-15,-3.552713678800501e-15,45,-3.552713678800501e-15,500,125
2024-06-05T12:36:32.249828Z,16,99,20,298,2024-06-05 12:36:31.362125,3,176.97828702349014,176.97828702349014,45,176.97828702349014,750,300
2024-06-05T12:36:32.694625Z,36,85,71,745,2024-06-05 12:36:31.362131,4,431.37833437800947,431.37833437800947,45,431.37833437800947,750,700
2024-06-05T12:36:33.114469Z,36,82,34,165,2024-06-05 12:36:31.362138,5,101.84551651420092,101.84551651420092,45,101.84551651420092,500,875
2024-06-05T12:36:33.534371Z,57,87,38,140,2024-06-05 12:36:31.362144,6,75.8837926566618,75.8837926566618,45,75.8837926566618,250,700
2024-06-05T12:37:11.698670Z,34,32,5,2069,2024-06-05 12:37:11.693822,1,436.7679584420933,436.7679584420933,46,436.7679584420933,250,300
2024-06-05T12:37:12.119685Z,59,67,84,0,2024-06-05 12:37:11.693867,2,-3.552713678800501e-15,-3.552713678800501e-15,46,-3.552713678800501e-15,500,125
2024-06-05T12:37:12.552032Z,69,44,2,342,2024-06-05 12:37:11.693880,3,202.23081452668552,202.23081452668552,46,202.23081452668552,750,300
2024-06-05T12:37:12.981719Z,59,14,79,703,2024-06-05 12:37:11.693892,4,406.24693920835375,406.24693920835375,46,406.24693920835375,750,700
2024-06-05T12:37:13.401620Z,3,99,75,165,2024-06-05 12:37:11.693903,5,101.84551651420092,101.84551651420092,46,101.84551651420092,500,875
2024-06-05T12:37:13.831321Z,84,48,17,140,2024-06-05 12:37:11.693915,6,75.8837926566618,75.8837926566618,46,75.8837926566618,250,700
2024-06-05T12:37:52.033242Z,7,64,86,2069,2024-06-05 12:37:52.029077,1,436.7679584420933,436.7679584420933,47,436.7679584420933,250,300
2024-06-05T12:37:52.460610Z,87,14,61,0,2024-06-05 12:37:52.029110,2,-3.552713678800501e-15,-3.552713678800501e-15,47,-3.552713678800501e-15,500,125
2024-06-05T12:37:52.888447Z,25,20,89,342,2024-06-05 12:37:52.029118,3,202.23081452668552,202.23081452668552,47,202.23081452668552,750,300
2024-06-05T12:37:53.335404Z,64,83,70,703,2024-06-05 12:37:52.029125,4,406.24693920835375,406.24693920835375,47,406.24693920835375,750,700
2024-06-05T12:37:53.762992Z,5,52,61,165,2024-06-05 12:37:52.029131,5,101.84551651420092,101.84551651420092,47,101.84551651420092,500,875
2024-06-05T12:37:54.195356Z,26,7,72,140,2024-06-05 12:37:52.029138,6,75.8837926566618,75.8837926566618,47,75.8837926566618,250,700
2024-06-05T12:38:32.334212Z,14,7,58,2119,2024-06-05 12:38:32.328426,1,461.9542567499483,461.9542567499483,48,461.9542567499483,250,300
2024-06-05T12:38:32.766881Z,3,54,19,0,2024-06-05 12:38:32.328458,2,-3.552713678800501e-15,-3.552713678800501e-15,48,-3.552713678800501e-15,500,125
2024-06-05T12:38:33.188327Z,96,66,90,342,2024-06-05 12:38:32.328466,3,202.23081452668552,202.23081452668552,48,202.23081452668552,750,300
2024-06-05T12:38:33.610512Z,3,85,98,703,2024-06-05 12:38:32.328473,4,406.24693920835375,406.24693920835375,48,406.24693920835375,750,700
2024-06-05T12:38:34.031254Z,24,61,31,165,2024-06-05 12:38:32.328480,5,101.84551651420092,101.84551651420092,48,101.84551651420092,500,875
2024-06-05T12:38:34.452081Z,14,48,55,91,2024-06-05 12:38:32.328488,6,50.426394613175134,50.426394613175134,48,50.426394613175134,250,700
2024-06-05T12:39:12.730701Z,94,32,24,995,2024-06-05 12:39:12.724182,1,378.95459002503196,378.95459002503196,49,378.95459002503196,250,300
2024-06-05T12:39:13.156469Z,32,66,54,0,2024-06-05 12:39:12.724215,2,-3.552713678800501e-15,-3.552713678800501e-15,49,-3.552713678800501e-15,500,125
2024-06-05T12:39:13.588002Z,60,32,69,1300,2024-06-05 12:39:12.724222,3,275.3836112862162,275.3836112862162,49,275.3836112862162,750,300
2024-06-05T12:39:14.020746Z,20,62,37,703,2024-06-05 12:39:12.724229,4,406.24693920835375,406.24693920835375,49,406.24693920835375,750,700
2024-06-05T12:39:14.445576Z,3,7,77,215,2024-06-05 12:39:12.724236,5,127.05751952169143,127.05751952169143,49,127.05751952169143,500,875
2024-06-05T12:39:14.867338Z,79,62,74,136,2024-06-05 12:39:12.724244,6,75.85310302597549,75.85310302597549,49,75.85310302597549,250,700
2024-06-05T12:39:52.999461Z,80,78,39,957,2024-06-05 12:39:52.990108,1,353.65129738076615,353.65129738076615,50,353.65129738076615,250,300
2024-06-05T12:39:53.441866Z,28,30,52,0,2024-06-05 12:39:52.990142,2,-3.552713678800501e-15,-3.552713678800501e-15,50,-3.552713678800501e-15,500,125
2024-06-05T12:39:53.862882Z,100,69,52,1300,2024-06-05 12:39:52.990150,3,275.3836112862162,275.3836112862162,50,275.3836112862162,750,300
2024-06-05T12:39:54.290649Z,60,71,48,703,2024-06-05 12:39:52.990158,4,406.24693920835375,406.24693920835375,50,406.24693920835375,750,700
2024-06-05T12:39:54.716285Z,18,5,76,215,2024-06-05 12:39:52.990164,5,127.05751952169143,127.05751952169143,50,127.05751952169143,500,875
2024-06-05T12:39:55.139077Z,64,93,32,136,2024-06-05 12:39:52.990171,6,75.85310302597549,75.85310302597549,50,75.85310302597549,250,700
2024-06-05T12:40:32.979629Z,25,52,17,957,2024-06-05 12:40:32.972021,1,353.65129738076615,353.65129738076615,51,353.65129738076615,250,300
2024-06-05T12:40:33.419705Z,78,67,40,0,2024-06-05 12:40:32.972050,2,-3.552713678800501e-15,-3.552713678800501e-15,51,-3.552713678800501e-15,500,125
2024-06-05T12:40:33.840578Z,76,81,65,1300,2024-06-05 12:40:32.972059,3,275.3836112862162,275.3836112862162,51,275.3836112862162,750,300
2024-06-05T12:40:34.259777Z,4,65,18,703,2024-06-05 12:40:32.972066,4,406.24693920835375,406.24693920835375,51,406.24693920835375,750,700
2024-06-05T12:40:34.686872Z,79,61,21,165,2024-06-05 12:40:32.972072,5,101.84551651420092,101.84551651420092,51,101.84551651420092,500,875
2024-06-05T12:40:35.106713Z,23,71,47,175,2024-06-05 12:40:32.972079,6,101.39180135245309,101.39180135245309,51,101.39180135245309,250,700
2024-06-05T12:41:13.445487Z,66,75,3,487,2024-06-05 12:41:13.435604,1,278.3913302618656,278.3913302618656,52,278.3913302618656,250,300
2024-06-05T12:41:13.872215Z,89,80,93,0,2024-06-05 12:41:13.435647,2,-3.552713678800501e-15,-3.552713678800501e-15,52,-3.552713678800501e-15,500,125
2024-06-05T12:41:14.315574Z,43,90,63,1300,2024-06-05 12:41:13.435656,3,275.3836112862162,275.3836112862162,52,275.3836112862162,750,300
2024-06-05T12:41:14.736501Z,74,51,25,703,2024-06-05 12:41:13.435662,4,406.24693920835375,406.24693920835375,52,406.24693920835375,750,700
2024-06-05T12:41:15.157266Z,61,95,53,165,2024-06-05 12:41:13.435669,5,101.84551651420092,101.84551651420092,52,101.84551651420092,500,875
2024-06-05T12:41:15.579449Z,65,86,59,270,2024-06-05 12:41:13.435676,6,152.27378091446792,152.27378091446792,52,152.27378091446792,250,700
2024-06-05T12:41:53.918451Z,57,49,8,444,2024-06-05 12:41:53.910428,1,252.93510305862793,252.93510305862793,53,252.93510305862793,250,300
2024-06-05T12:41:54.349284Z,94,93,10,0,2024-06-05 12:41:53.910477,2,-3.552713678800501e-15,-3.552713678800501e-15,53,-3.552713678800501e-15,500,125
2024-06-05T12:41:54.775657Z,37,65,46,1300,2024-06-05 12:41:53.910492,3,275.3836112862162,275.3836112862162,53,275.3836112862162,750,300
2024-06-05T12:41:55.221407Z,13,42,37,664,2024-06-05 12:41:53.910506,4,380.93814998166647,380.93814998166647,53,380.93814998166647,750,700
2024-06-05T12:41:55.647680Z,67,41,100,83,2024-06-05 12:41:53.910517,5,50.88441589353069,50.88441589353069,53,50.88441589353069,500,875
2024-06-05T12:41:56.084545Z,95,17,62,446,2024-06-05 12:41:53.910529,6,253.0619710574226,253.0619710574226,53,253.0619710574226,250,700
2024-06-05T12:42:34.201257Z,55,47,26,402,2024-06-05 12:42:34.197035,1,227.86824176827116,227.86824176827116,54,227.86824176827116,250,300
2024-06-05T12:42:34.624668Z,1,83,28,0,2024-06-05 12:42:34.197069,2,-3.552713678800501e-15,-3.552713678800501e-15,54,-3.552713678800501e-15,500,125
2024-06-05T12:42:35.053542Z,30,62,37,1300,2024-06-05 12:42:34.197077,3,275.3836112862162,275.3836112862162,54,275.3836112862162,750,300
2024-06-05T12:42:35.511495Z,17,85,33,664,2024-06-05 12:42:34.197083,4,380.93814998166647,380.93814998166647,54,380.93814998166647,750,700
2024-06-05T12:42:35.930960Z,28,59,60,44,2024-06-05 12:42:34.197090,5,25.536711765154738,25.536711765154738,54,25.536711765154738,500,875
2024-06-05T12:42:36.351320Z,42,21,81,535,2024-06-05 12:42:34.197097,6,303.56268224545494,303.56268224545494,54,303.56268224545494,250,700
2024-06-05T12:43:14.262044Z,57,64,96,402,2024-06-05 12:43:14.254533,1,227.86824176827116,227.86824176827116,55,227.86824176827116,250,300
2024-06-05T12:43:14.701092Z,58,94,40,0,2024-06-05 12:43:14.254574,2,-3.552713678800501e-15,-3.552713678800501e-15,55,-3.552713678800501e-15,500,125
2024-06-05T12:43:15.132572Z,16,26,74,1300,2024-06-05 12:43:14.254583,3,275.3836112862162,275.3836112862162,55,275.3836112862162,750,300
2024-06-05T12:43:15.565285Z,89,70,53,664,2024-06-05 12:43:14.254590,4,380.93814998166647,380.93814998166647,55,380.93814998166647,750,700
2024-06-05T12:43:15.999801Z,63,66,59,44,2024-06-05 12:43:14.254597,5,25.536711765154738,25.536711765154738,55,25.536711765154738,500,875
2024-06-05T12:43:16.430749Z,10,27,82,535,2024-06-05 12:43:14.254604,6,303.56268224545494,303.56268224545494,55,303.56268224545494,250,700
2024-06-05T12:43:54.826917Z,96,28,42,402,2024-06-05 12:43:54.815732,1,227.86824176827116,227.86824176827116,56,227.86824176827116,250,300
2024-06-05T12:43:55.264265Z,48,93,92,0,2024-06-05 12:43:54.815764,2,-3.552713678800501e-15,-3.552713678800501e-15,56,-3.552713678800501e-15,500,125
2024-06-05T12:43:55.690799Z,61,67,81,1300,2024-06-05 12:43:54.815771,3,275.3836112862162,275.3836112862162,56,275.3836112862162,750,300
2024-06-05T12:43:56.114332Z,89,31,90,664,2024-06-05 12:43:54.815778,4,380.93814998166647,380.93814998166647,56,380.93814998166647,750,700
2024-06-05T12:43:56.551786Z,92,63,44,44,2024-06-05 12:43:54.815784,5,25.536711765154738,25.536711765154738,56,25.536711765154738,500,875
2024-06-05T12:43:57.012780Z,44,16,73,535,2024-06-05 12:43:54.815791,6,303.56268224545494,303.56268224545494,56,303.56268224545494,250,700
2024-06-05T12:44:34.916801Z,40,64,66,402,2024-06-05 12:44:34.911952,1,227.86824176827116,227.86824176827116,57,227.86824176827116,250,300
2024-06-05T12:44:35.344108Z,35,86,40,0,2024-06-05 12:44:34.911985,2,-3.552713678800501e-15,-3.552713678800501e-15,57,-3.552713678800501e-15,500,125
2024-06-05T12:44:35.772790Z,63,56,59,1300,2024-06-05 12:44:34.911992,3,275.3836112862162,275.3836112862162,57,275.3836112862162,750,300
2024-06-05T12:44:36.206656Z,11,26,50,664,2024-06-05 12:44:34.911999,4,380.93814998166647,380.93814998166647,57,380.93814998166647,750,700
2024-06-05T12:44:36.651337Z,76,37,89,44,2024-06-05 12:44:34.912005,5,25.536711765154738,25.536711765154738,57,25.536711765154738,500,875
2024-06-05T12:44:37.080030Z,38,25,70,535,2024-06-05 12:44:34.912012,6,303.56268224545494,303.56268224545494,57,303.56268224545494,250,700
2024-06-05T12:45:15.328797Z,27,10,81,402,2024-06-05 12:45:15.324703,1,227.86824176827116,227.86824176827116,58,227.86824176827116,250,300
2024-06-05T12:45:15.750711Z,2,34,93,0,2024-06-05 12:45:15.324734,2,-3.552713678800501e-15,-3.552713678800501e-15,58,-3.552713678800501e-15,500,125
2024-06-05T12:45:16.171364Z,71,63,28,1300,2024-06-05 12:45:15.324742,3,275.3836112862162,275.3836112862162,58,275.3836112862162,750,300
2024-06-05T12:45:16.591802Z,27,66,37,664,2024-06-05 12:45:15.324748,4,380.93814998166647,380.93814998166647,58,380.93814998166647,750,700
2024-06-05T12:45:17.013218Z,33,68,100,44,2024-06-05 12:45:15.324755,5,25.536711765154738,25.536711765154738,58,25.536711765154738,500,875
2024-06-05T12:45:17.432484Z,81,69,36,535,2024-06-05 12:45:15.324783,6,303.56268224545494,303.56268224545494,58,303.56268224545494,250,700
2024-06-05T12:45:55.090846Z,23,54,87,402,2024-06-05 12:45:55.084652,1,227.86824176827116,227.86824176827116,59,227.86824176827116,250,300
2024-06-05T12:45:55.512255Z,56,75,89,0,2024-06-05 12:45:55.084697,2,-3.552713678800501e-15,-3.552713678800501e-15,59,-3.552713678800501e-15,500,125
2024-06-05T12:45:55.936335Z,45,60,100,1300,2024-06-05 12:45:55.084709,3,275.3836112862162,275.3836112862162,59,275.3836112862162,750,300
2024-06-05T12:45:56.359224Z,48,31,84,664,2024-06-05 12:45:55.084721,4,380.93814998166647,380.93814998166647,59,380.93814998166647,750,700
2024-06-05T12:45:56.797895Z,15,10,86,44,2024-06-05 12:45:55.084732,5,25.536711765154738,25.536711765154738,59,25.536711765154738,500,875
2024-06-05T12:45:57.221265Z,22,70,79,535,2024-06-05 12:45:55.084743,6,303.56268224545494,303.56268224545494,59,303.56268224545494,250,700
