time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-06T10:24:42.576128Z,25.308845575718568,-66.15376925730871,-40.0,1996772736.821207,7.711776149943433,0,2024-06-06 10:24:15.881291,3,,,,4,-68.23081198406905,68.96632338203146,3.0827396048124087,16.29170112886945,48.85530345758109,-40.0,-40.0,-40.0,-40.0,-40.0,1237725577.4412503,2.096074084573433,61.9636884753675,4.313820637409279,24.48971173966733,5,13.682440909045019,UE36,863.2006195407587,520.6470071834672
2024-06-06T10:24:43.310063Z,25.204830934458982,-58.468509386215075,-40.0,11718030537.602774,8.485813068592336,0,2024-06-06 10:24:15.881404,2,,,,3,-65.64350650043379,83.83366013409835,76.42993374282091,96.60201057771849,26.190743721303388,-40.0,-40.0,-40.0,-40.0,-40.0,2245716417.9494815,12.7510018769071,96.67857184598,20.080140703815356,74.96266218736962,5,91.78767232260851,UE37,674.6348995397932,195.70935560080926
2024-06-06T10:24:44.064831Z,25.120292712731256,-65.79069405692799,-40.0,2170881703.6353936,46.74585588347979,1,2024-06-06 10:24:15.881465,1,3,,,2,-72.36144183030234,-63.43186417021049,64.58770105164523,35.63942556875528,20.99513493033876,-40.0,-40.0,-40.0,-40.0,-40.0,478146940.3160541,3736966004.558098,16.509433822380394,10.015778649348103,3.818800598337151,5,99.39899808446242,UE38,569.8787515029752,301.9749674470289
2024-06-06T10:24:44.795523Z,25.179296626726394,-68.93081250784158,-40.0,1053475192.7638867,74.00852260104287,0,2024-06-06 10:24:15.881520,4,,,,3,-72.65403045143506,60.197210992471724,5.209721650894173,68.12236393311386,98.43509280191219,-40.0,-40.0,-40.0,-40.0,-40.0,446994849.4351346,45.68968983472778,34.390565890363554,55.10074424545246,31.596106724534014,5,84.72364390802717,UE39,961.0688822015961,451.40585972061945
2024-06-06T10:24:45.536023Z,25.529103941052355,-68.09673941688169,-40.0,1276531753.8544903,19.200365093246923,0,2024-06-06 10:24:15.881570,1,,,,6,-63.7446755264296,30.87186379094251,76.36309935841386,41.74705786477968,2.9099046259734553,-40.0,-40.0,-40.0,-40.0,-40.0,3477266779.143621,44.955340235485004,42.444392495314844,49.453536699723834,64.81077415369988,5,91.61558477036057,UE40,177.1986192848729,465.2315015853143
2024-06-06T10:24:46.295264Z,25.232054308141578,-63.32333695731836,-40.0,3831526806.4371905,27.736796409443894,1,2024-06-06 10:24:15.881621,4,,,,5,-72.33225711322406,1.5508438971862284,72.9579250624513,7.488243999627823,15.534289678995613,-40.0,-40.0,-40.0,-40.0,-40.0,481370922.33026934,35.97122715190137,18.174555966717943,86.57133761484067,83.17554169898897,5,42.542314186151586,UE41,614.0907139576792,988.8980733619361
2024-06-06T10:24:47.065039Z,25.36292292666561,-62.50085621340334,-40.0,4630415281.733609,44.227511244594204,1,2024-06-06 10:24:15.881671,5,,,,4,-65.48915660150146,50.37591093094256,51.19100208962845,91.33984746244954,1.6013657071870329,-40.0,-40.0,-40.0,-40.0,-40.0,2326965283.123296,73.46671406273288,68.58267386724211,3.4853797892544494,69.87405851142704,5,14.10536396071796,UE42,685.1559488410836,852.8977035335304
2024-06-06T10:24:47.853496Z,25.008765653703982,-52.793736626264604,-40.0,43284449799.756805,86.45649494832857,0,2024-06-06 10:24:15.881727,1,3,,,2,-74.25225298158416,-73.30682120291299,44.19689265142027,57.5190492821339,65.42811598696758,-40.0,-40.0,-40.0,-40.0,-40.0,309371473.5741693,384612543.37828726,54.11276247110296,64.87468128274426,24.820769240944657,5,96.0838729869578,UE43,511.0455749563615,48.77703390748953
2024-06-06T10:24:48.617267Z,25.20664217013031,-58.93861781423513,-40.0,10515835472.670708,27.390754211705843,0,2024-06-06 10:24:15.881782,2,,,,3,-74.86772096501315,57.06084914408073,46.1804916162351,82.11882497901253,7.11563755816562,-40.0,-40.0,-40.0,-40.0,-40.0,268493309.1640714,18.197787271939625,25.620224381029413,31.547739649225527,96.05421746272532,5,32.85297114529375,UE44,838.7292616952044,201.07402709358522
2024-06-06T10:24:49.400547Z,25.195682776225155,-70.33734230742127,-40.0,762028708.811763,33.01710635366883,1,2024-06-06 10:24:15.881833,,,,,4,5.256651754014314,15.86875432931355,9.181591767830534,21.074358850515644,88.11501650164126,-40.0,-40.0,-40.0,-40.0,-40.0,62.52316289926573,32.34350381966067,36.5736693754042,51.16981681051515,53.17856216478443,5,98.69789760511433,UE45,850.3752413034517,961.2741848914852
2024-06-06T10:24:50.162023Z,25.54301491422451,-49.76340560762878,-40.0,86969105510.63959,58.06089571193115,1,2024-06-06 10:24:15.881878,4,6,,,5,-74.07427542027833,-72.27154341419474,43.72434685423052,93.10990526591037,27.94743675318326,-40.0,-40.0,-40.0,-40.0,-40.0,322313148.12393445,488147672.2038576,95.39724236468615,83.79267561987115,23.86901154527256,5,56.785625997169845,UE46,476.6686916425244,931.3213297062157
2024-06-06T10:24:50.903421Z,25.495869740772765,-64.38196059782152,-40.0,3002683132.233658,75.73659894854532,0,2024-06-06 10:24:15.881933,,,,,6,14.518567433930626,65.60364832409543,64.20362493919502,80.59273236926103,49.09549250400395,-40.0,-40.0,-40.0,-40.0,-40.0,85.15311485434978,40.96251512174907,32.17523112948684,21.959574195774977,50.91362631417322,5,9.68405739511235,UE47,98.78081844677988,818.2494765276474
2024-06-06T10:24:51.682170Z,25.449949215363855,-61.0571273412271,-40.0,6456435696.098991,93.05236785645057,0,2024-06-06 10:24:15.881979,6,,,,1,-69.28833315911464,80.69030306455653,8.268598465558657,40.553452237805054,70.6929494188572,-40.0,-40.0,-40.0,-40.0,-40.0,970224524.5427208,77.19464428122528,56.345183265368085,20.796978116662228,63.33585413519747,5,91.50690052825018,UE48,194.22625051820674,439.93847587509913
2024-06-06T10:24:52.423048Z,25.453456112626057,-54.96654487357034,-40.0,26245271919.506382,95.9031239753065,1,2024-06-06 10:24:15.882028,4,,,,3,-71.57433659843838,27.681333699381224,53.7434773701671,4.750943128250932,26.023786950715305,-40.0,-40.0,-40.0,-40.0,-40.0,573154760.9248867,74.71636098837352,8.017418605886332,3.4371633250421536,78.42163264274737,5,48.5022354479133,UE49,723.98190806898,397.40938741375624
2024-06-06T10:24:56.875939Z,25.517856766639625,-64.64713030790153,-40.0,2824831407.9273787,75.86348119128789,1,2024-06-06 10:24:56.852478,,,,,6,64.36141856158463,31.32427890039926,77.03491303676458,29.00758222271786,95.86348132466281,-40.0,-40.0,-40.0,-40.0,-40.0,79.64944039141857,48.93748757967773,73.5031923327193,8.07997854024699,98.90191846269639,6,79.22825659420835,UE0,89.98387887108171,812.13646211095
2024-06-06T10:24:57.613834Z,25.29427044237826,-56.69062876383303,-40.0,17645854247.879963,91.41717951363647,0,2024-06-06 10:24:56.852563,1,,,,2,-71.92637271838578,18.898583441403144,78.31340304629657,27.691140686313773,74.85760546833464,-40.0,-40.0,-40.0,-40.0,-40.0,528528355.63787585,18.14164151570831,22.063221228069235,52.027347207060785,11.066345985238433,6,56.268791356128375,UE1,432.48344118604507,48.36179587111452
2024-06-06T10:24:58.362128Z,25.3222435614386,-58.44808621594842,-40.0,11773265623.140062,40.167201462920275,1,2024-06-06 10:24:56.852700,2,,,,3,-71.8359483557173,9.688640283422563,24.274745675204503,78.63959144248385,16.041109652150965,-40.0,-40.0,-40.0,-40.0,-40.0,539648194.65999,3.936040346710745,80.24153703439019,61.71960355071475,63.21156401704089,6,59.3782192292985,UE2,779.8344400434066,175.0201897383347
2024-06-06T10:24:59.119409Z,25.05323010754862,-60.868496562399926,-40.0,6743042669.049852,21.635566536561146,1,2024-06-06 10:24:56.852764,4,,,,3,-68.5379510230403,41.897996263357456,90.02196974956505,64.14084969952208,47.46376953679036,-40.0,-40.0,-40.0,-40.0,-40.0,1153215475.5941458,76.95150474603594,69.45052340100604,18.925459656722737,57.772595126480084,6,70.76052745187299,UE3,752.4515514769644,451.5340951379748
2024-06-06T10:24:59.848825Z,25.04149298092962,-65.76649390813115,-40.0,2183012252.5303125,16.026368779745688,1,2024-06-06 10:24:56.852819,2,,,,1,-74.71675733805162,93.27045860793082,67.48199548788592,76.12226042454803,18.41090342968491,-40.0,-40.0,-40.0,-40.0,-40.0,277990420.3784471,83.45677247415793,97.09107228345465,10.581139949011424,37.248409770506846,6,33.491231491468284,UE4,156.39133622805602,115.7257698801197
2024-06-06T10:25:00.593534Z,25.288338185682367,-65.1008450990631,-40.0,2544608972.3298054,53.39160707822681,0,2024-06-06 10:24:56.852871,1,,,,6,-67.4947862685176,27.258290418421037,61.67292497059597,65.25532859982427,91.5794230332227,-40.0,-40.0,-40.0,-40.0,-40.0,1466313851.7878432,72.37526311184868,7.232867698603961,91.79313321900317,25.8974505341339,6,70.75043661749812,UE5,333.0143910170676,516.4980221212892
2024-06-06T10:25:01.336672Z,25.5021802269472,-70.2847652046255,-40.0,771310144.941687,82.78763799277148,0,2024-06-06 10:24:56.852922,,,,,3,16.810836978160474,25.38046713300487,48.800206842025005,57.41555398459527,59.0062665020077,-40.0,-40.0,-40.0,-40.0,-40.0,41.806991249648306,9.197819551752419,29.960341954973575,47.33860916403529,60.4073151576621,6,66.64059603975798,UE6,973.56315768319,124.72284905112258
2024-06-06T10:25:02.117776Z,25.26451388731572,-63.128592023016864,-40.0,4007249300.6369724,1.982134948103587,1,2024-06-06 10:24:56.852983,6,,,,1,-67.08725949794619,55.14070968293639,24.531511385593767,98.49032455373656,25.73893126347996,-40.0,-40.0,-40.0,-40.0,-40.0,1610570033.504839,85.99089156075138,70.68584991799588,81.83213935989548,79.27622772019558,6,57.97021194778981,UE7,274.7733068781757,471.4636605004056
2024-06-06T10:25:02.914740Z,25.369831409063096,-65.51202551756302,-40.0,2314744241.337203,20.669416396862214,1,2024-06-06 10:24:56.853035,4,,,,3,-67.69628925435953,39.905481396949384,16.52928315479345,45.868142689071796,49.17153164867063,-40.0,-40.0,-40.0,-40.0,-40.0,1399834325.3451626,20.729006743228712,92.93134695999657,67.94068285707327,14.161260131681702,6,58.52778481211914,UE8,843.7905044013193,484.53838304087583
2024-06-06T10:25:03.664207Z,25.31044553842842,-53.97967822183473,-40.0,32941073032.010044,36.125414327289896,0,2024-06-06 10:24:56.853155,,,,,3,51.63609066886978,55.348032401347425,46.57088957616018,73.17476130759272,99.25483890592767,-40.0,-40.0,-40.0,-40.0,-40.0,55.88046671668986,99.43299333590703,75.89917750346403,90.13300860931177,76.33889819508329,6,29.27916330470396,UE9,840.6930459244147,275.3415900665468
2024-06-06T10:25:04.399826Z,25.172932595525204,-63.767518931027794,-40.0,3459024761.8745427,99.74798327335071,1,2024-06-06 10:24:56.853577,5,,,,6,-61.504600569807536,46.56041611523092,56.08139687075527,28.093166874883412,72.7246836960153,-40.0,-40.0,-40.0,-40.0,-40.0,5824323743.236073,6.36539162601972,79.8831199786395,83.07127219426695,63.64140533934093,6,13.667861190679265,UE10,360.12107934904685,847.6963645969173
2024-06-06T10:25:05.162334Z,25.575686995679106,-60.802571669304214,-40.0,6846181319.651506,58.87007680381918,0,2024-06-06 10:24:56.853679,6,,,,5,-67.9886889187206,47.72139650018797,64.6552888637292,95.61692326652886,54.62524891449144,-40.0,-40.0,-40.0,-40.0,-40.0,1308689663.489418,19.145401066649363,4.595451457864243,33.506261354556955,75.65986674950281,6,88.92382225034038,UE11,369.50399148153133,912.7812012353064
2024-06-06T10:25:05.888666Z,25.50260613704133,-55.94783102402258,-40.0,20937386093.564793,49.17540732563416,1,2024-06-06 10:24:56.853742,,,,,1,70.63018902402743,78.82651726464454,71.54775548526578,84.03639561930939,33.782464879328025,-40.0,-40.0,-40.0,-40.0,-40.0,85.108105943305,91.70594709407271,51.6482013002664,38.69929432548797,39.90679931189876,6,15.163830320199438,UE12,157.2227261582777,248.82737428784853
2024-06-06T10:25:06.637988Z,25.25242011092466,-63.98078134555,-40.0,3293270694.2692547,34.09351255237363,0,2024-06-06 10:24:56.853789,1,,,,6,-66.54125139228535,5.9049265240205395,59.50354451615874,93.13503203096735,89.01344418746561,-40.0,-40.0,-40.0,-40.0,-40.0,1826334927.7172387,56.446874048873944,99.68147832003987,37.873269010241174,12.546517919078532,6,89.60818471979606,UE13,219.96883117213633,515.5483766444321
2024-06-06T10:25:07.395674Z,25.48871924438637,-57.052407172802106,-40.0,16235469300.28204,68.1666944305113,1,2024-06-06 10:24:56.854156,6,,,,5,-71.38182875098548,15.625105544567676,89.33991800640774,31.59714338624603,58.38090067992913,-40.0,-40.0,-40.0,-40.0,-40.0,599132238.4470639,18.14717718796948,35.01165672503667,21.724896749976143,96.70797921027949,6,39.92122656681317,UE14,426.25270313207716,949.425987594196
2024-06-06T10:25:08.127808Z,25.164210723365176,-51.52844316340328,-40.0,57924360496.862236,77.38504603518645,1,2024-06-06 10:24:56.854240,5,,,,6,-68.52176613210162,48.464667788825295,73.46183502828437,69.16009927504919,45.453679910042325,-40.0,-40.0,-40.0,-40.0,-40.0,1157521192.0178552,14.670396606969263,62.88045993245162,46.30062075315174,92.75298085790206,6,41.36357985928286,UE15,321.43890068529487,732.8203010605423
2024-06-06T10:25:08.852857Z,25.39596161658359,-58.66449250924029,-40.0,11200987515.105701,78.72003780644692,0,2024-06-06 10:24:56.854301,1,3,,,2,-71.15981457831828,-66.5003093152273,70.85783766289664,39.435480291511446,5.674185310962062,-40.0,-40.0,-40.0,-40.0,-40.0,630556644.2312826,1843633676.7068188,89.07159863870307,13.000413752792381,30.07017072288874,6,49.38148801013801,UE16,538.4508098149794,235.78042067861784
2024-06-06T10:25:09.615737Z,25.060133470842214,-66.01098798369657,-40.0,2063510892.568777,41.774562746987584,1,2024-06-06 10:24:56.854359,5,,,,4,-72.96696795542924,3.477211143877037,69.22433242928857,53.27822787300969,63.63663324466912,-40.0,-40.0,-40.0,-40.0,-40.0,415919007.94117534,71.0966089674896,82.678506496781,47.83791433946892,50.06247600577552,6,41.04973332807918,UE17,805.0429464371337,902.7429951678694
2024-06-06T10:25:10.350280Z,25.46998820344944,-50.419236533593704,-40.0,74779388720.95755,20.510962916355613,1,2024-06-06 10:24:56.854716,2,,,,3,-69.75388486591702,97.1629691964142,78.32952153457197,89.71140629605821,3.1741258648143145,-40.0,-40.0,-40.0,-40.0,-40.0,871599710.8318216,21.492872571816278,86.42404763163141,8.945224762054085,37.993481789524274,6,9.242247099508687,UE18,722.9526643931339,232.90845124166503
2024-06-06T10:25:11.082412Z,25.456178249579693,-69.01882329578336,-40.0,1032341139.2279818,54.19017211340822,0,2024-06-06 10:24:56.854789,3,5,6,,4,-73.35415993692794,-73.02441191907961,-71.54306538161751,96.79377783456191,96.83891691141854,-40.0,-40.0,-40.0,-40.0,-40.0,2.3048429222149944,410453886.4153133,5.105234392049007,9.611480983490273,28.998088242179502,6,2.270129049721267,UE19,529.4813696281649,568.9521113475759
2024-06-06T10:25:11.843320Z,25.44937133056878,-67.1031521385809,-40.0,1604687058.8617127,43.67067069665151,1,2024-06-06 10:24:56.854861,5,,,,6,-74.15313286256104,73.49772388111596,60.430566224031175,58.754626066843656,58.084717331533135,-40.0,-40.0,-40.0,-40.0,-40.0,316513528.7567361,94.43077554430438,79.96205327239045,32.521877854212406,45.93911201300649,6,72.95031271985332,UE20,171.37111474156046,916.2677285612234
2024-06-06T10:25:12.583584Z,25.006103007768395,-68.50467681699838,-40.0,1162084965.1069965,45.01894630594116,1,2024-06-06 10:24:56.854920,,,,,1,92.41940551378643,10.479598386748386,7.274085717683,72.37380295310567,86.30801959016402,-40.0,-40.0,-40.0,-40.0,-40.0,55.432994761133834,82.8291130893044,39.70184384987033,84.03774902793204,27.313731860265634,6,50.48121875218787,UE21,22.015294532684145,202.56982536964972
2024-06-06T10:25:13.337826Z,25.036486210149526,-53.85260418504227,-40.0,33919164456.459686,7.578514466996451,0,2024-06-06 10:24:56.854966,5,,,,4,-67.56487673988443,53.546728404917275,1.7267534673190168,23.933703771847657,6.089739672694363,-40.0,-40.0,-40.0,-40.0,-40.0,1442839057.4399006,49.096236867428665,74.8287293487806,49.26564816139111,2.5493541944292684,6,1.0489460677235236,UE22,671.7583842039812,747.0434561118682
2024-06-06T10:25:14.107451Z,25.44664900805558,-68.93793012999441,-40.0,1051750073.603611,32.39555926869191,0,2024-06-06 10:24:56.855017,,,,,1,37.98809045364512,31.469385530524665,71.40763313639648,22.908574346610763,21.171718483700342,-40.0,-40.0,-40.0,-40.0,-40.0,63.90352401204342,47.050064287926546,48.23887919790872,12.126164257035043,19.17937595436482,6,82.6393351839315,UE23,138.242898301379,70.62850170429084
2024-06-06T10:25:14.838576Z,25.160085629102657,-55.90612126605137,-40.0,21139438011.45153,1.5955974459924067,0,2024-06-06 10:24:56.855112,2,,,,3,-66.78036946185385,66.95355603687358,44.226750275658496,96.77910885706818,74.20295334475698,-40.0,-40.0,-40.0,-40.0,-40.0,1728496951.3782065,83.93580296471113,20.253068656985622,73.30124943269531,81.53620332111393,6,83.0544806680337,UE24,681.2108714548845,217.10164076526806
2024-06-06T10:25:15.588917Z,25.61494915710674,-54.81234259997045,-40.0,27193887971.246746,42.31561859939806,0,2024-06-06 10:24:56.855176,1,,,,2,-70.6229819668684,45.36140802083245,1.1570369080703473,42.8616035331324,70.29740608024787,-40.0,-40.0,-40.0,-40.0,-40.0,713521998.6036351,83.26095009032521,55.312523302770686,39.99984703654591,1.4227466317394883,6,15.306691215281864,UE25,425.7499987288527,75.35783369515389
2024-06-06T10:25:16.328299Z,25.532555367789726,-66.95930999408515,-40.0,1658725665.9353158,12.093569267307254,0,2024-06-06 10:24:56.855230,1,,,,6,-74.45277771288875,65.19411847658964,98.54560856654516,63.22211244305885,4.224920924933971,-40.0,-40.0,-40.0,-40.0,-40.0,295411768.6468763,90.76410611849124,3.702143967672731,22.051123424614044,67.32727658968783,6,18.13321857035226,UE26,43.49741619529001,603.5182568075238
2024-06-06T10:25:17.059376Z,25.5835373435103,-60.73963147007191,-40.0,6946122162.972046,40.53411330507553,0,2024-06-06 10:24:56.855280,1,2,,,3,-74.0579209795092,-64.17476522218286,69.34132557541862,22.39877932689111,71.182996346314,-40.0,-40.0,-40.0,-40.0,-40.0,323529186.79940164,3149408837.8154845,71.11260473969551,11.642325463295613,64.92642456664734,6,40.10556367920137,UE27,605.373085973046,259.332085812522
2024-06-06T10:25:17.817288Z,25.04298213187289,-68.04692576324878,-40.0,1291257888.6382623,63.265176006327174,0,2024-06-06 10:24:56.855334,1,,,,2,-71.63044987500355,35.03813258316917,64.23938592971336,4.543305369138156,59.641919689205565,-40.0,-40.0,-40.0,-40.0,-40.0,565796916.873777,31.755531242971944,39.379974332886334,46.48503051322109,28.410794111554345,6,59.537377499267876,UE28,315.940394280278,2.3840945859559515
2024-06-06T10:25:18.551439Z,25.529122446920066,-60.697793509011944,-40.0,7013361309.856237,70.63211604668032,1,2024-06-06 10:24:56.855384,1,4,5,,6,-73.86300602540899,-74.80541623775174,-71.29054293732368,70.92377356122805,33.26416639037885,-40.0,-40.0,-40.0,-40.0,-40.0,11.982548036452632,6.697232951220929,611858884.1550516,21.255591056850058,71.07176703965567,6,11.536334521656165,UE29,381.27823577800234,627.8256193340338
2024-06-06T10:25:19.300920Z,25.024804649083855,-69.173389450788,-40.0,996246064.9614035,68.87500428345692,0,2024-06-06 10:24:56.855473,3,,,,4,-70.57914773504685,66.05206084500117,75.79896135782096,72.41652458055432,81.76355595340414,-40.0,-40.0,-40.0,-40.0,-40.0,720760189.1409576,8.579542570220559,6.143240953561537,5.161770677525524,72.11236355761447,6,23.229187885154886,UE30,937.3349765511866,520.924585642872
2024-06-06T10:25:20.053772Z,25.135533912332257,-61.80413931123532,-40.0,5436152518.702604,2.039614144470537,0,2024-06-06 10:24:56.855548,5,,,,6,-67.38688432677921,16.971196384571634,99.4471875421274,85.28580619739405,3.232107775273315,-40.0,-40.0,-40.0,-40.0,-40.0,1503201260.970135,61.52381326079879,68.80555799034339,20.01421154519149,5.105663002766335,6,36.57995565452746,UE31,289.1397022558721,856.6357099595053
2024-06-06T10:25:20.814927Z,25.41800696465169,-71.65511326705585,-40.0,562592887.5227962,27.3488650904421,0,2024-06-06 10:24:56.855614,,,,,1,43.73581930543624,73.54924241390741,19.88589006346472,27.895778911555112,57.89219638876353,-40.0,-40.0,-40.0,-40.0,-40.0,94.1334335055385,52.47040535422734,31.054403499810746,99.74146756137893,29.81446663985696,6,45.58552176331908,UE32,39.080203627378694,79.23083490373561
2024-06-06T10:25:21.595809Z,25.61555813101598,-49.152286971860775,-40.0,100109862965.61676,3.6758444328453357,1,2024-06-06 10:24:56.855662,2,,,,3,-70.41374533769145,58.857434515502696,66.33920935887625,97.6190197859705,43.92425153874239,-40.0,-40.0,-40.0,-40.0,-40.0,748739991.7482396,59.89437484870886,73.77113070528394,57.44357218433449,99.78099556002232,6,10.818426275393003,UE33,733.507823092058,236.48860304957853
2024-06-06T10:25:22.341118Z,25.42285594428213,-65.5175873771206,-40.0,2311781725.6683064,4.334117165785106,0,2024-06-06 10:24:56.855713,6,,,,1,-67.1204323852935,9.348477911464805,89.72605796983875,70.8825803569809,94.61940344954343,-40.0,-40.0,-40.0,-40.0,-40.0,1598314816.9936292,96.60452246989874,36.50929905337315,73.65761931372678,32.09249560785737,6,97.413180857571,UE34,333.57409746487275,485.31122176216815
2024-06-06T10:25:23.073733Z,25.343063412201182,-60.44319461381025,-40.0,7436800011.337098,8.097353633863644,0,2024-06-06 10:24:56.855764,1,4,5,,6,-74.77884324673848,-74.38938972189439,-70.04092599488277,42.957866088995765,41.09859588787946,-40.0,-40.0,-40.0,-40.0,-40.0,8.817852022081238,9.100846231566525,815854972.0522436,82.63691022143905,96.10966013231666,6,99.0306698183446,UE35,388.0333565774211,648.7394336398538
2024-06-06T10:25:23.806382Z,25.308845575718568,-66.0054478441442,-40.0,2066144919.404523,97.3508491818166,1,2024-06-06 10:24:56.855826,3,,,,4,-68.06116022542157,55.50723347843444,66.32542787581664,72.99292285206876,65.10514554875887,-40.0,-40.0,-40.0,-40.0,-40.0,1287032582.210041,88.20422504416999,54.80149303162008,52.327877059749405,47.9673611050864,6,90.88202372893772,UE36,858.2378887825521,520.0376604664415
2024-06-06T10:25:24.544419Z,25.204830934458982,-58.001278221412576,-40.0,13049015348.07269,11.49327873667371,0,2024-06-06 10:24:56.855877,2,,,,3,-65.80234029492229,48.096939483302236,2.004361228814744,12.433611047505856,31.56149367253829,-40.0,-40.0,-40.0,-40.0,-40.0,2165067967.3754873,65.10771963722355,10.003109668936052,76.22702124517868,5.2824869471425355,6,54.074552088331664,UE37,674.7221615719797,200.70859407659123
2024-06-06T10:25:25.291292Z,25.120292712731256,-66.12702874133268,-40.0,2009105256.6350653,87.03401959600289,1,2024-06-06 10:24:56.855927,1,3,,,2,-72.54877104102015,-63.107479199725645,93.06263938604704,58.310077833255235,61.161264651725354,-40.0,-40.0,-40.0,-40.0,-40.0,457960963.0482873,4026777600.3607783,85.51386193482384,58.131096703103935,83.6918363163412,6,94.5016611295477,UE38,573.8188052710088,305.0532748236572
2024-06-06T10:25:26.031045Z,25.179296626726394,-69.14881641350958,-40.0,1001898952.9284406,29.769208469290554,1,2024-06-06 10:24:56.856009,4,,,,3,-72.51560302897252,52.791371862050696,39.32860333827303,48.89940070652836,90.41237119562207,-40.0,-40.0,-40.0,-40.0,-40.0,461471900.13443834,23.65672500927747,7.030746784328226,80.13696808413181,23.866949176941247,6,28.844962989269973,UE39,962.1936374733154,456.27771004454564
2024-06-06T10:25:26.790276Z,25.529103941052355,-68.33389414917448,-40.0,1208693395.7949295,4.711269984270121,1,2024-06-06 10:24:56.856128,1,,,,6,-63.326385998999356,45.34463523786794,91.07658212910351,14.120407770136701,52.21432500783732,-40.0,-40.0,-40.0,-40.0,-40.0,3828837758.9284964,58.75788165340807,76.97981150642158,66.40021967726075,72.09438024419674,6,93.31039024853732,UE40,179.07165225195246,460.59558231248036
2024-06-06T10:25:27.524078Z,25.232054308141578,-62.87345590772374,-40.0,4249716639.162098,10.896532584044682,0,2024-06-06 10:24:56.856185,4,,,,5,-72.31418912644902,4.586815887567843,73.46630981472595,27.774383439374414,41.365432098012434,-40.0,-40.0,-40.0,-40.0,-40.0,483377745.0909704,73.09182002443521,35.52846578869353,7.982326773999775,86.59170073111882,6,40.75548927609889,UE41,609.760586938757,986.3980733619361
2024-06-06T10:25:28.286034Z,25.36292292666561,-62.83233803524098,-40.0,4290142922.2667685,94.9675954446461,1,2024-06-06 10:24:56.856236,5,,,,4,-65.10452566039888,97.64996284953102,44.05580321284097,26.758346843194065,14.331077756039416,-40.0,-40.0,-40.0,-40.0,-40.0,2542453379.2169065,22.690310868714064,10.575728889769238,43.50329599885739,69.25623289540793,6,95.4542973185113,UE42,680.6244099059004,855.0107948422338
2024-06-06T10:25:29.039740Z,25.008765653703982,-51.971451144861945,-40.0,52307076751.15812,91.08970541045711,0,2024-06-06 10:24:56.856286,1,3,,,2,-74.04948119802432,-73.2461821829395,9.508794064520107,32.88478968206374,51.99901795498457,-40.0,-40.0,-40.0,-40.0,-40.0,324158522.5663696,390020420.12795115,50.754279737490485,96.98780646745327,35.57803126726273,6,62.44747554582173,UE43,508.5455749563615,53.10716092641172
2024-06-06T10:25:29.805147Z,25.20664217013031,-59.03533392238464,-40.0,10284239260.300827,54.38429331543548,0,2024-06-06 10:24:56.856342,2,,,,3,-74.69576972067986,83.53860402104225,20.921507497897853,8.649467591482827,13.001959766837915,-40.0,-40.0,-40.0,-40.0,-40.0,279337081.928681,88.76980054344602,29.07045021123127,70.81558526372552,38.817412174865154,6,35.00560250421562,UE44,835.5826597399553,197.18829728630035
2024-06-06T10:25:30.548824Z,25.195682776225155,-68.56893301536878,-40.0,1145017864.4451687,5.125741528564487,1,2024-06-06 10:24:56.856392,,,,,4,30.63076920851483,47.73576929084161,86.40827448401299,64.9508699680598,76.32150384776922,-40.0,-40.0,-40.0,-40.0,-40.0,99.70732864041739,58.18106552731686,33.99923842568961,75.49794232424395,90.62087535494342,6,55.36184902143525,UE45,877.8752413034517,913.6427876833409
2024-06-06T10:25:31.287575Z,25.54301491422451,-48.75058967464295,-40.0,109811189669.28355,57.95964148526246,0,2024-06-06 10:24:56.856439,4,6,,,5,-73.86596566305099,-72.23831651313417,34.00803014211031,56.30462158935029,17.758194640621443,-40.0,-40.0,-40.0,-40.0,-40.0,338149693.23573947,491896704.26016533,52.706114076228744,35.56652302093882,8.243774095990167,6,22.79559844554582,UE46,479.67776675828463,927.3281521559792
2024-06-06T10:25:32.024812Z,25.495869740772765,-64.00983733570064,-40.0,3271310973.761855,99.92294666981624,1,2024-06-06 10:24:56.856494,,,,,6,69.98916687065109,44.52846338976678,16.702909499894687,72.58005513276179,19.35534986595783,-40.0,-40.0,-40.0,-40.0,-40.0,51.73847408802115,95.93494685031227,87.10433932958473,18.578537261253867,66.01397704879753,6,61.05628501914723,UE47,103.50841132477646,816.6216357553616
2024-06-06T10:25:32.750025Z,25.449949215363855,-61.538588894982425,-40.0,5778919896.139256,79.86202744413416,0,2024-06-06 10:24:56.856544,6,,,,1,-69.0609962966337,85.12993855219551,14.97595639883906,94.17555033540415,12.5334708798469,-40.0,-40.0,-40.0,-40.0,-40.0,1022364908.5153581,86.88610472809945,77.26073376736586,42.34696678427804,46.39261238260902,6,55.737169132475294,UE48,192.11315920950324,444.4700148102824
