time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-22T15:39:45.776935Z,25.27042116233368,-58.12761952436547,-40.0,12674872859.093569,18.108377661942594,1,2024-06-22 15:39:26.006582,,,,,3,58.014709117112524,90.3947267623647,77.3305406930176,47.26625152755505,22.807303341332986,-40.0,-40.0,-40.0,-40.0,-40.0,90.88237332169943,60.43042847517398,97.32039067359064,25.482820960481558,40.36252790023414,10,27.923469810624976,UE27,874.9198356387097,313.89778965835296
2024-06-22T15:39:46.507322Z,25.472573535770383,-67.93212364595728,-40.0,1325846356.483912,74.46068076928064,0,2024-06-22 15:39:26.006627,5,,,,6,-72.41532390457871,62.039519413963475,66.19700430502603,27.152797397379747,32.44770074796848,-40.0,-40.0,-40.0,-40.0,-40.0,472251312.5206941,6.787207105204439,45.989480334306855,90.78577504494832,66.40658351002486,10,73.76221424671812,UE28,211.91576056583546,940.1283611243437
2024-06-22T15:39:47.235801Z,25.48230480852076,-64.22529320611133,-40.0,3112979376.361474,6.36365755518343,1,2024-06-22 15:39:26.006676,2,3,,,1,-68.80087636593113,-72.2283657768077,36.391680637037624,67.57548127323247,16.036258208322277,-40.0,-40.0,-40.0,-40.0,-40.0,1085470256.12421,493025050.670984,86.6432840564409,49.6149968569352,55.115423106832175,10,30.507189614657136,UE29,430.47714042930494,346.8854680230309
2024-06-22T15:39:47.961500Z,25.355071715242904,-55.93682008027605,-40.0,20990537328.284855,62.78932013273504,0,2024-06-22 15:39:26.006730,2,6,,,1,-72.46212421594804,-73.07419750902037,81.58856231752225,89.1886581042741,19.660814890508664,-40.0,-40.0,-40.0,-40.0,-40.0,467189574.1863403,405775492.1661195,90.37325156439461,40.022186259980806,75.10868443196449,10,78.9289857564436,UE30,330.9132093067637,368.2785033977971
2024-06-22T15:39:48.699170Z,25.14176063087815,-67.23729567126773,-40.0,1555879637.2318752,26.322539626029556,0,2024-06-22 15:39:26.006782,3,,,,2,-65.86597596185021,90.01115501525082,98.01052006532427,7.561280934264269,55.10313110483841,-40.0,-40.0,-40.0,-40.0,-40.0,2133575265.271296,86.55951559172539,35.511982878074924,13.519519871252477,4.384711542817612,10,72.15405791925217,UE31,707.0182149731977,92.45972828669719
2024-06-22T15:39:49.430447Z,25.358334828756362,-66.89339926303552,-40.0,1684091321.237392,19.382993841736397,1,2024-06-22 15:39:26.006831,6,,,,1,-64.18569448429,60.32981405104961,6.764836711659028,27.79985214269844,12.42820680685272,-40.0,-40.0,-40.0,-40.0,-40.0,3141493139.691079,10.442265880955146,75.02416234998589,93.89756211253263,34.968016572473964,10,28.024420224497206,UE32,200.30292019166498,517.1734166436631
2024-06-22T15:39:50.167225Z,25.307256951570118,-68.16669540381037,-40.0,1256134152.7311518,85.44549408893103,1,2024-06-22 15:39:26.006886,,,,,6,16.369750889572416,42.76992834075719,69.438049757995,72.26224666339058,98.02480070040662,-40.0,-40.0,-40.0,-40.0,-40.0,26.635845641466506,66.61179126136136,53.415543843336046,70.27418690549051,84.69311821709718,10,85.27146228101581,UE33,147.1081819811775,924.4824690331918
2024-06-22T15:39:50.898074Z,25.179883668767093,-73.9839212356347,-40.0,329089056.48162687,29.739435256878384,1,2024-06-22 15:39:26.006931,,,,,6,85.00117626429807,79.4177037111781,9.409408852846147,72.84757895144708,34.387799156335916,-40.0,-40.0,-40.0,-40.0,-40.0,7.212952113518236,55.45263371097237,75.79390445890516,11.030043795733407,79.15477091504755,10,73.36879447895214,UE34,22.856695560038585,982.5288304290835
2024-06-22T15:39:51.642758Z,25.115186900830718,-63.51703988236147,-40.0,3664389042.7540846,72.5522035361867,0,2024-06-22 15:39:26.007029,6,,,,1,-66.93378318805814,48.355082184490655,42.054540397322214,98.97034763606925,29.679212124437456,-40.0,-40.0,-40.0,-40.0,-40.0,1668503973.5849407,9.043647131312168,50.87674045402918,26.07128722914572,24.220542409801684,10,8.599108651377769,UE35,217.38430858929465,474.80593050417485
2024-06-22T15:39:52.385243Z,25.518291613173467,-68.25033731851266,-40.0,1232173408.9783862,26.91999370722581,1,2024-06-22 15:39:26.007103,,,,,6,50.795543227297884,66.79785382155109,97.39060404977415,67.73298810311023,43.53378378494577,-40.0,-40.0,-40.0,-40.0,-40.0,77.11616040947158,20.67730865232261,92.53970825544322,91.81070041894047,80.85439914739233,10,64.9261723125226,UE36,13.404659508701304,624.6245069004268
2024-06-22T15:39:53.112241Z,25.239979678875144,-72.14442774394394,-40.0,502646646.8034402,62.50862726437441,1,2024-06-22 15:39:26.007164,6,,,,5,-69.38223350800597,23.405836059311984,75.50874296404183,89.06415239536156,19.150704264461893,-40.0,-40.0,-40.0,-40.0,-40.0,949472112.3627615,24.838343779235245,27.247350257581857,58.25160372006425,72.15677198236895,10,12.448016594957664,UE37,224.6636639834783,966.430045250128
2024-06-22T15:39:53.847857Z,25.344598278013418,-58.47371724930149,-40.0,11703987226.878038,82.16052523413542,1,2024-06-22 15:39:26.007227,5,,,,4,-73.75220837352992,77.38087875629047,96.9463578565957,52.2923253735864,93.26640035215847,-40.0,-40.0,-40.0,-40.0,-40.0,347124068.011122,58.62225848097112,38.658040385615735,81.20173602037757,85.94636747049456,10,95.78937945349816,UE38,815.5308708980416,807.9521195590548
2024-06-22T15:39:54.614654Z,25.465175718447483,-62.01474701947346,-40.0,5178820543.84083,45.326422933204306,1,2024-06-22 15:39:26.007279,4,,,,3,-67.82449660165045,39.518975443209136,23.326635669473575,89.95018992431666,69.34644071111818,-40.0,-40.0,-40.0,-40.0,-40.0,1359114055.792223,7.437619737463591,67.67037821156099,17.852122024658243,40.999917930292135,10,40.91910114398406,UE39,737.8793907002173,463.31235316439006
2024-06-22T15:39:55.341247Z,25.50488777823162,-69.3626187527659,-40.0,953770067.7388973,24.756309577866997,0,2024-06-22 15:39:26.007330,4,,,,3,-65.6509574568257,86.38022633389728,64.78247293443059,43.428061741477045,66.68052633644858,-40.0,-40.0,-40.0,-40.0,-40.0,2241866866.487387,5.077213657683888,1.4653229820275318,61.23503510947724,65.86799953524762,10,71.30699571163673,UE40,874.119615093751,536.7184492547752
2024-06-22T15:39:56.066939Z,25.285716268811157,-61.77230515705136,-40.0,5476146378.244366,29.55476275618773,1,2024-06-22 15:39:26.007380,3,,,,2,-71.59156290967249,32.77473246687207,39.38941687503738,74.8016652524127,83.74036270599757,-40.0,-40.0,-40.0,-40.0,-40.0,570885842.6580819,22.523253849394013,53.36017114446955,20.856322062966793,96.13283063479724,10,49.89936809410354,UE41,605.99397682537,25.85213330370773
2024-06-22T15:39:56.797792Z,25.37022432615629,-59.83006032808072,-40.0,8564451045.426546,71.26682415618441,0,2024-06-22 15:39:26.007434,4,5,,,6,-74.50404996074927,-69.74337320743923,36.43462500099854,60.014944717205985,26.40268995490217,-40.0,-40.0,-40.0,-40.0,-40.0,291944681.5695005,873711884.8564984,46.589855837248635,81.06213162358715,43.62065809978528,10,54.855572994589394,UE42,384.26728542122726,656.2017993660935
2024-06-22T15:39:57.525620Z,25.137495104295112,-69.52823018127842,-40.0,918084268.909005,32.20603403384992,0,2024-06-22 15:39:26.007489,1,,,,6,-74.70141635155548,37.688590437512296,76.73702815412301,17.568586314902667,84.59130721701008,-40.0,-40.0,-40.0,-40.0,-40.0,278974128.1031065,70.54350247213551,92.1063999016631,97.88147292544788,69.36066887517029,10,27.565798413924693,UE43,6.519428668194794,582.7797129969258
2024-06-22T15:39:58.257124Z,25.09675092678671,-67.72975277338807,-40.0,1389089686.1802607,96.66718883265737,1,2024-06-22 15:39:26.007539,3,,,,4,-65.23103009652979,92.83223266508139,44.157920976616644,21.808805245085594,91.5279220984243,-40.0,-40.0,-40.0,-40.0,-40.0,2469463175.8300824,83.43183563980213,46.08712576686561,12.616561608249686,92.4248809165412,10,30.062230755423972,UE44,839.7550776132007,482.26118107845866
2024-06-22T15:39:58.983141Z,25.26586307058713,-65.87362328845087,-40.0,2129821639.3915694,65.7022417812531,0,2024-06-22 15:39:26.007590,1,3,,,2,-63.321283268434,-72.30154683913362,24.34119665282865,87.17265952907593,97.69301669809504,-40.0,-40.0,-40.0,-40.0,-40.0,3833339084.7694564,484786904.95153165,46.42383250228738,70.36431113106279,23.79608496887198,10,81.83979183137942,UE45,425.4968610386172,301.2279049260241
2024-06-22T15:39:59.711780Z,25.17019860373435,-58.45694648340627,-40.0,11749270856.812756,97.25299842362729,0,2024-06-22 15:39:26.007644,4,,,,3,-74.42097215188718,81.42135183247287,19.76762550317002,73.86907594265227,17.42252280744132,-40.0,-40.0,-40.0,-40.0,-40.0,297583158.4315172,3.5821987127999946,75.4443342667725,65.23808900647437,79.20722723935786,10,92.70382585606679,UE46,867.1790314609269,352.90776657012026
2024-06-22T15:40:00.443574Z,25.58306849063297,-52.37550323698457,-40.0,47660131949.97863,74.75812008723295,0,2024-06-22 15:39:26.007694,2,,,,1,-68.23435084734541,41.74785742558318,40.32210297331208,44.92156239769035,90.14881535835849,-40.0,-40.0,-40.0,-40.0,-40.0,1236717423.3723662,25.185313736973416,28.254317488660526,89.5123567535858,51.43020464144919,10,55.162564412668054,UE47,322.2114106391607,261.1543296368517
2024-06-22T15:40:01.188580Z,25.326342133285323,-61.26700801890988,-40.0,6151836183.755862,26.496217610143812,1,2024-06-22 15:39:26.007743,,,,,3,76.90872041090164,22.002310498403762,17.74084988258665,99.84096519861475,10.202590405673645,-40.0,-40.0,-40.0,-40.0,-40.0,34.04655271347333,78.30039326014034,49.18724237882334,97.94678792074126,7.7691224854334,10,79.48831739418762,UE48,882.6249600154381,218.43668996865404
2024-06-22T15:40:01.922208Z,25.353365903907665,-67.93229840980001,-40.0,1325793004.3572435,93.11642791646214,0,2024-06-22 15:39:26.007788,,,,,1,64.77141915819004,75.01630395195008,31.475960607562186,15.744799162165858,79.07652763202378,-40.0,-40.0,-40.0,-40.0,-40.0,41.603655468983725,53.34719949112915,81.37524488987371,93.75019202737496,77.71896593521147,10,45.93423665434554,UE49,11.669400487097624,313.2524567590964
2024-06-22T15:40:06.034076Z,25.25597197152929,-68.96673436059994,-40.0,1044797507.8726212,43.45098070019749,1,2024-06-22 15:40:06.022394,5,,,,4,-73.04774644816293,75.68106784112541,33.756406738640514,59.69122022911672,52.453565466257366,-40.0,-40.0,-40.0,-40.0,-40.0,408254442.47257966,16.97274065907587,21.412522253850884,98.15675449788995,22.94867593035173,11,64.58306764905745,UE0,798.409583184942,951.010430000959
2024-06-22T15:40:06.759808Z,25.1281339788277,-45.62231330039107,-40.0,225670210520.2589,72.59307306748882,1,2024-06-22 15:40:06.022482,2,,,,3,-70.61127335929514,54.659012538587454,60.57858553140123,31.062531779270998,31.602712625265568,-40.0,-40.0,-40.0,-40.0,-40.0,715448253.9999826,62.235913918821495,23.65723574697608,61.33974370574003,99.31963079175131,11,53.730619611908594,UE1,701.5279141135184,292.67736995499257
2024-06-22T15:40:07.485696Z,25.27279979683073,-72.38191561991366,-40.0,475898134.1748973,9.831373454331327,1,2024-06-22 15:40:06.022538,,,,,6,57.880019816001365,47.832089191705734,46.57354774743766,67.34840140111181,50.985076045978026,-40.0,-40.0,-40.0,-40.0,-40.0,81.378773731198,44.57855949750937,77.91913702437583,46.26434913153749,43.83640677066915,11,38.649305501793464,UE2,26.444846047780963,937.5879717400678
2024-06-22T15:40:08.214179Z,25.490677169579705,-68.4991545978283,-40.0,1163563540.0789342,50.395349891582704,0,2024-06-22 15:40:06.022599,3,,,,2,-60.90651715347491,81.88224786387363,15.342819340664136,83.12417473453579,48.70326357010225,-40.0,-40.0,-40.0,-40.0,-40.0,6684267915.319845,22.573925381173424,4.621841870766977,39.22402771079947,61.06846645617448,11,91.26444619315224,UE3,726.548129142412,149.87589731660438
2024-06-22T15:40:08.943807Z,25.6145048919752,-59.84223036477617,-40.0,8540484869.225032,65.47756274759381,0,2024-06-22 15:40:06.022651,3,,,,4,-70.73478492415232,86.71273094915756,53.38597772342017,71.62995956474377,77.36562128241955,-40.0,-40.0,-40.0,-40.0,-40.0,695387807.3447996,49.99616775418787,80.80606143705002,76.3283919182362,10.146112673244904,11,12.715968789161812,UE4,824.4997540357512,583.008514915975
2024-06-22T15:40:09.676383Z,25.363039800505152,-48.71966958178875,-40.0,110595792727.62903,59.844563196664105,1,2024-06-22 15:40:06.022703,2,,,,3,-74.22060652128589,26.115583721621483,27.811905306240988,76.02050896146683,64.3873822995307,-40.0,-40.0,-40.0,-40.0,-40.0,311634055.84158665,96.44008121054281,98.75964936555866,27.238780627133387,1.7697086401351707,11,39.28561477351044,UE5,802.2403333063806,264.03299950816586
2024-06-22T15:40:10.404721Z,25.32885586920587,-47.39872597996799,-40.0,149910815291.79062,94.90733365458703,1,2024-06-22 15:40:06.022782,2,,,,3,-70.61320296424563,59.31595745071637,65.63338829080705,77.3558389411763,85.57074457192593,-40.0,-40.0,-40.0,-40.0,-40.0,715130445.2538713,51.02581541502963,10.56517389073528,63.27991713408829,94.73412434194101,11,16.931097888918014,UE6,732.7944334084625,245.63790861261586
2024-06-22T15:40:11.132544Z,25.55429856495393,-61.796382093000446,-40.0,5445871063.703795,93.26715109392728,1,2024-06-22 15:40:06.022887,1,,,,2,-71.90636152606997,31.976319804624627,77.33477589671524,15.623218015554254,80.00936930252196,-40.0,-40.0,-40.0,-40.0,-40.0,530969300.056686,72.90063019716548,30.349838284044914,32.33651056514167,49.93614382170932,11,68.8051452497402,UE7,394.32932679895293,25.161158186378266
2024-06-22T15:40:11.868821Z,25.503016665742212,-63.192096335841356,-40.0,3949079988.9496903,38.30234818314306,1,2024-06-22 15:40:06.022948,6,,,,5,-62.102721366889256,29.108517314829893,21.165756665251234,94.20450273998493,6.893182662904812,-40.0,-40.0,-40.0,-40.0,-40.0,5074969393.201205,76.44002637628965,88.4033327771061,52.82588742502638,79.03093125371913,11,5.535036644954738,UE8,345.4978337679055,834.2309602201195
2024-06-22T15:40:12.598295Z,25.058435512871693,-44.5071773228635,-40.0,291734527372.0505,44.89276881934542,0,2024-06-22 15:40:06.023066,2,,,,1,-72.66618273567725,50.363525342429014,43.26386884126421,69.42130299506084,31.578043240068006,-40.0,-40.0,-40.0,-40.0,-40.0,445745831.55861944,52.926766380875186,46.49681752042738,45.253132923337695,41.33967711664332,11,99.72564771361318,UE9,232.13076851972215,260.7083075620734
2024-06-22T15:40:13.325925Z,25.4548178663583,-65.48109755257376,-40.0,2331287359.1285315,36.08070665190739,1,2024-06-22 15:40:06.023121,,,,,4,14.792970373959642,11.499878487918174,83.21073742495996,71.04640059992441,92.69603798309201,-40.0,-40.0,-40.0,-40.0,-40.0,72.20106579147566,49.54730021139888,9.563235747728056,36.01706894013215,57.182960380567074,11,16.45229288016565,UE10,949.6230266838874,664.2949498065415
2024-06-22T15:40:14.055827Z,25.123525790256398,-68.93549500862653,-40.0,1052339963.0320315,84.16456285874848,1,2024-06-22 15:40:06.023169,4,,,,3,-74.68310271752935,73.44831257652983,96.49088407592444,4.92610702307042,21.105944667182552,-40.0,-40.0,-40.0,-40.0,-40.0,280153009.6025581,60.81557893802657,49.245965182423305,3.185092414505868,71.46208116068192,11,98.42315351188302,UE11,985.0512950863911,410.75436500639796
2024-06-22T15:40:14.808765Z,25.305728443855845,-73.59120981855546,-40.0,1.6898539724392023,26.258125863061853,0,2024-06-22 15:40:06.023227,1,4,6,,3,-71.61428576508996,-73.2247825838164,-70.4589841076467,23.050473565352103,93.94324234410557,-40.0,-40.0,-40.0,-40.0,-40.0,8.776421885335242,3.067381518988395,4.362198723419203,99.7397080488212,83.9769800911499,11,59.52773203434133,UE12,467.9277638434142,512.6803126147466
2024-06-22T15:40:15.538148Z,25.23333859653975,-63.44120177998063,-40.0,3728939919.4766364,81.8601480491879,1,2024-06-22 15:40:06.023299,3,,,,2,-68.59564419978538,82.71079021668017,36.94721908645094,3.2066410747505065,65.06711374450623,-40.0,-40.0,-40.0,-40.0,-40.0,1137997070.5761008,77.88561215305617,1.7213223604817893,4.370170417311021,10.024147639056203,11,22.364454772774035,UE13,651.3609364559001,65.87329419860302
2024-06-22T15:40:16.265783Z,25.40634381581607,-67.87631647432306,-40.0,1342993518.343367,34.69102340835374,0,2024-06-22 15:40:06.023351,6,,,,1,-70.58172132596128,70.435998201957,58.252030236929286,87.6653592686792,82.94962215617592,-40.0,-40.0,-40.0,-40.0,-40.0,720333199.5177959,58.56074647037758,65.25741953458957,55.444749901338724,4.493086776525021,11,13.847571904882777,UE14,79.49456853798965,465.78112493111047
2024-06-22T15:40:16.991983Z,25.341283943050065,-64.48222536941725,-40.0,2934154830.6739492,26.90349282622,0,2024-06-22 15:40:06.023401,1,,,,6,-74.05143143078816,4.867554496157661,39.782459813088714,6.291457735296235,3.0661245744113033,-40.0,-40.0,-40.0,-40.0,-40.0,324012989.368207,85.77572202220156,56.07961980479618,14.109617682821227,4.003890743508899,11,76.29685416231311,UE15,77.38061979795981,613.1089933020469
2024-06-22T15:40:17.723176Z,25.32887941032031,-67.138116500406,-40.0,1591819842.6217275,74.06779856370215,1,2024-06-22 15:40:06.023451,2,,,,3,-73.43049149248323,96.77141411581111,36.0540478594943,67.80170700838332,6.924423034706157,-40.0,-40.0,-40.0,-40.0,-40.0,373814733.6803221,91.38837125404113,16.448317966392224,41.64313980854862,28.709557616633425,11,58.190934015431914,UE16,812.2781177289811,77.91412674902526
2024-06-22T15:40:18.471553Z,25.245863273672875,-61.072564763797914,-40.0,6433526404.059425,78.14343224053799,0,2024-06-22 15:40:06.023505,1,,,,2,-69.59275548392974,25.785841783322407,43.30436110040707,22.547047285420494,15.658325268512824,-40.0,-40.0,-40.0,-40.0,-40.0,904544663.294481,81.10173351322108,57.60807179887907,25.18739346374593,15.180491262959002,11,99.96530741132186,UE17,375.3573205005342,64.88211126843927
2024-06-22T15:40:19.198697Z,25.29610420547832,-56.6052806178908,-40.0,17996062893.62148,80.35738284376036,1,2024-06-22 15:40:06.023555,4,,,,3,-74.52359536662154,56.0333142193368,44.550348741309456,56.269677071994316,65.4047583527324,-40.0,-40.0,-40.0,-40.0,-40.0,290633737.85328853,50.47902494466938,25.325396076003912,46.88526571705748,68.95024353051788,11,83.27263857304058,UE18,853.3586326847703,345.9590585498176
2024-06-22T15:40:19.927783Z,25.44112915011322,-63.06874025400708,-40.0,4062857017.8463,54.16152357203247,1,2024-06-22 15:40:06.023604,,,,,4,37.23678110858588,3.9820512581293044,40.14895009024861,97.8252378592441,9.205224100279501,-40.0,-40.0,-40.0,-40.0,-40.0,12.128951737732713,19.13168347572701,69.68722025441079,61.39525731877413,65.4869017104031,11,4.100005342086163,UE19,920.3864324552319,727.2301105533476
2024-06-22T15:40:20.653963Z,25.425297210400633,-53.63364578799437,-40.0,35673111008.4889,39.59012997877471,0,2024-06-22 15:40:06.023649,2,,,,1,-69.80678821420855,1.3074754525556989,47.39862721641861,37.76414282472443,87.5980591745459,-40.0,-40.0,-40.0,-40.0,-40.0,861046771.4455856,65.32035234789076,25.228163790713282,59.95352256944374,3.2389563740610985,11,99.35488537213737,UE20,267.07386932990977,211.77087699546675
2024-06-22T15:40:21.379760Z,25.233523614192645,-63.55315029907264,-40.0,3634046952.564855,33.70913924425216,1,2024-06-22 15:40:06.023702,,,,,4,85.23755827967416,22.345652987405522,9.36488210313264,93.74065318637082,22.835686825327397,-40.0,-40.0,-40.0,-40.0,-40.0,76.85492215541372,18.324643840497856,63.91786907367424,68.83062144383464,77.81167929139023,11,91.55695720787352,UE21,867.484196022467,834.0595893650716
2024-06-22T15:40:22.106802Z,25.012550446908108,-62.527610878957475,-40.0,4601977343.187474,39.27769362471584,1,2024-06-22 15:40:06.023747,,,,,3,62.49589319355696,95.37668411182604,84.50901778334031,3.1162592334521317,68.07817633121701,-40.0,-40.0,-40.0,-40.0,-40.0,93.49584524102005,12.350078647080881,21.121213636512135,40.25126088607805,41.13358201650521,11,43.40415345795269,UE22,914.2909112400235,258.2335032592708
2024-06-22T15:40:22.833448Z,25.22786248672228,-69.42771394126592,-40.0,939580878.7760209,83.73503921430684,0,2024-06-22 15:40:06.023791,2,,,,1,-70.07978879110772,51.144066636339616,93.8375447851089,8.164943744875675,7.1286269614724525,-40.0,-40.0,-40.0,-40.0,-40.0,808586870.1466726,88.37071934013534,11.322356665557487,44.50577108546769,46.76057290599901,11,6.273105996254278,UE23,262.7826976586711,36.754702819298366
2024-06-22T15:40:23.559843Z,25.169536022008355,-66.30080421937686,-40.0,1930301473.2682004,92.161324979056,0,2024-06-22 15:40:06.023841,,,,,1,55.83098179242683,30.46910761239181,47.828697705087606,30.54468573088869,83.38926320812666,-40.0,-40.0,-40.0,-40.0,-40.0,74.82523026429945,87.83771318787979,34.31030767783715,18.59370792684454,54.009034184471744,11,41.2039920085463,UE24,38.29673433720275,267.5505142235638
2024-06-22T15:40:24.298071Z,25.31723483958885,-51.232866331806804,-40.0,62003889112.084496,19.136687002797846,0,2024-06-22 15:40:06.023904,3,5,,,4,-73.91582231112908,-72.11418466973855,77.92162102196691,44.73866886611349,97.16190278102567,-40.0,-40.0,-40.0,-40.0,-40.0,334289959.76631737,506159155.79521203,26.119336498598464,94.28526704207994,70.04959333808416,11,78.78486684135521,UE25,689.0697859429301,655.7131784910122
2024-06-22T15:40:25.026726Z,25.49045576884746,-65.35431277744755,-40.0,2400348422.7614145,38.257994599903434,0,2024-06-22 15:40:06.023981,4,,,,3,-65.31434431268735,71.13386274818252,95.45085473642568,88.20940271797957,54.35050491830022,-40.0,-40.0,-40.0,-40.0,-40.0,2422540982.504294,24.127635598049096,24.209158619273428,31.842727649247166,13.80664048584439,11,38.27098679043525,UE26,717.0668197617026,502.1752342745275
2024-06-22T15:40:25.753832Z,25.27042116233368,-57.815186214991755,-40.0,13620308441.150293,56.28085162751234,1,2024-06-22 15:40:06.024032,,,,,3,75.51535669190739,58.56943539584636,42.29426582561928,60.51311314918739,5.935714200940623,-40.0,-40.0,-40.0,-40.0,-40.0,90.89698329771161,95.07047345373469,89.92998328164478,79.7213537143732,84.67803795544351,11,19.140728676841043,UE27,872.649883140012,309.4427570374111
2024-06-22T15:40:26.479605Z,25.472573535770383,-67.70130436206686,-40.0,1398218769.924935,64.96618906956198,0,2024-06-22 15:40:06.024076,5,,,,6,-72.18400319214288,11.226507780046255,36.665468800306606,22.47780941749328,26.437373635994902,-40.0,-40.0,-40.0,-40.0,-40.0,498087043.5943855,52.83354866823151,26.68642371276738,86.99251169156717,94.67971207555634,11,54.84959525304938,UE28,215.80149037312032,936.9817591690945
2024-06-22T15:40:27.219202Z,25.48230480852076,-64.26849197869356,-40.0,3082168419.125943,9.113038108212965,0,2024-06-22 15:40:06.024126,2,3,,,1,-68.47388387710558,-72.11782712744117,54.30265231327277,30.633415879600065,4.246969827864053,-40.0,-40.0,-40.0,-40.0,-40.0,1170353818.3116233,505734814.60228443,12.804250100352846,51.48126896757578,12.775370815971666,11,63.11361243280881,UE29,432.1872411459333,342.18700491910135
2024-06-22T15:40:27.949653Z,25.355071715242904,-56.32943945967739,-40.0,19176158827.81637,15.827846815063685,0,2024-06-22 15:40:06.024188,2,6,,,1,-72.68297304094453,-72.85280415390467,89.2225457192843,80.78465284667895,32.384860850515885,-40.0,-40.0,-40.0,-40.0,-40.0,444025855.79755926,426997319.46617067,91.22075924681626,9.235758729828285,7.597830309678569,11,19.439660600628926,UE30,330.4774305930254,373.25947688825585
2024-06-22T15:40:28.685629Z,25.14176063087815,-67.54563934606851,-40.0,1449244395.2551577,24.18474200679654,0,2024-06-22 15:40:06.024243,3,,,,2,-65.67643518738451,90.78903430532363,95.4470189017618,63.09285172355131,71.44912178960213,-40.0,-40.0,-40.0,-40.0,-40.0,2228753536.6907754,67.40695140299663,56.19522003003895,37.47794703835769,1.3800378139481233,11,4.315226486085467,UE31,711.6861171056837,94.25156803442368
2024-06-22T15:40:29.426434Z,25.358334828756362,-67.22133927370697,-40.0,1561606603.1452005,80.26811211306726,0,2024-06-22 15:40:06.024292,6,,,,1,-63.87916867331212,82.02002654696307,79.33842338483693,22.189869569967108,82.6836654034439,-40.0,-40.0,-40.0,-40.0,-40.0,3371232435.548984,50.952709080395515,62.52028829459576,23.558679127451686,97.0910756506152,11,54.63709668246608,UE32,198.26923697628598,521.7411439318761
2024-06-22T15:40:30.158727Z,25.307256951570118,-67.88933285277987,-40.0,1338974415.5273204,56.46015029982344,0,2024-06-22 15:40:06.024341,,,,,6,69.16716649864112,3.229788446865556,2.208039180243089,7.6097271798631265,19.473208520634017,-40.0,-40.0,-40.0,-40.0,-40.0,66.9382538860301,10.99566926710781,31.705181314608026,24.710562951954156,42.49911305705287,11,18.17943494872191,UE33,147.02091994899106,919.4832305574099
2024-06-22T15:40:30.896654Z,25.179883668767093,-73.91403691964436,-40.0,334427415.1496796,51.59801270116052,1,2024-06-22 15:40:06.024385,,,,,6,1.3614433342405845,46.47166726727524,97.70835653253327,52.91521929743794,80.13112142753964,-40.0,-40.0,-40.0,-40.0,-40.0,64.51195740940486,52.648445863929496,99.35860408792763,57.77213911645966,36.294915499300394,11,84.34809374289196,UE34,27.58428843803517,984.1566712013694
2024-06-22T15:40:31.623985Z,25.115186900830718,-63.518770492418966,-40.0,3662929119.721786,38.43250680906834,0,2024-06-22 15:40:06.024429,6,,,,1,-66.83321954639865,71.0834505829162,79.58719592710801,2.6177636808666085,2.4426308980269065,-40.0,-40.0,-40.0,-40.0,-40.0,1707590026.0302522,2.003579139425859,44.99535117574267,59.1376043602251,26.996562919140384,11,14.129527358852272,UE35,222.30834735435567,475.6741713925095
2024-06-22T15:40:32.350791Z,25.518291613173467,-67.97952150576221,-40.0,1311455061.2534208,92.2185385031017,0,2024-06-22 15:40:06.024479,,,,,6,60.34830516017344,81.26442919160232,21.564110627550516,3.2642038217340503,79.07965475400643,-40.0,-40.0,-40.0,-40.0,-40.0,56.28726363444909,60.70954671766927,86.09124948929511,65.59698678394524,64.88338585556704,11,93.8187548153146,UE36,18.328698273762342,623.7562660120922
2024-06-22T15:40:33.077802Z,25.239979678875144,-72.38077058738413,-40.0,476023622.917736,11.244619275377048,0,2024-06-22 15:40:06.024522,6,,,,5,-69.38207308916171,71.71056923601228,1.8484942785671628,64.28658641133117,30.156161653793852,-40.0,-40.0,-40.0,-40.0,-40.0,949507184.4252341,55.037410169750125,50.01707786770835,84.81245525237483,16.106337268829257,11,66.65669030382955,UE37,219.69105450663693,965.9074029337897
2024-06-22T15:40:33.805773Z,25.344598278013418,-58.62989700318781,-40.0,11290569898.542797,31.743628500071413,0,2024-06-22 15:40:06.024571,5,,,,4,-73.55655133902312,93.00480779199982,65.44949691697985,63.41865502142021,82.08154648617555,-40.0,-40.0,-40.0,-40.0,-40.0,363120217.7612752,19.09086317828073,87.3803503548167,45.750771728695604,35.646804203441704,11,84.22866578665746,UE38,812.0575790457466,811.5488185607481
2024-06-22T15:40:34.533458Z,25.465175718447483,-61.8262112903722,-40.0,5408594660.126159,68.94310097592779,1,2024-06-22 15:40:06.024627,4,,,,3,-67.92580082781451,82.43373787325898,72.33896452356458,38.189580691667594,3.5468627423404593,-40.0,-40.0,-40.0,-40.0,-40.0,1327778039.041213,22.547957321468598,68.57886530291965,17.131862914486607,23.209727484619044,11,85.48250498172857,UE39,742.5472928327033,461.52051341666356
