time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-06T09:20:33.300796Z,25.009367748712116,-57.63684299092992,-40.0,14191270067.542759,64.53979118472527,1,2024-06-06 09:20:23.628535,2,,,,1,-65.70058227717975,31.878124023599938,90.64495001638791,89.357042371081,40.32175577648481,-40.0,-40.0,-40.0,-40.0,-40.0,2216395891.091231,34.45645138784349,66.86954778719675,15.289478267718604,61.303019974263265,6,17.22716887969687,UE13,358.349752531506,250.31773092751678
2024-06-06T09:20:34.029185Z,25.34325023947299,-61.745049379572635,-40.0,5510622056.069937,89.89622226566873,0,2024-06-06 09:20:23.628585,3,,,,2,-67.53560906706917,2.8979418948192284,39.5964948029726,88.04895224152696,92.34567176523495,-40.0,-40.0,-40.0,-40.0,-40.0,1452595376.0749464,49.20826415609557,31.075138903232016,81.0964568227262,95.6926045343326,6,55.79392598000226,UE14,640.5724513122924,89.97873177987539
2024-06-06T09:20:34.764424Z,25.245496052651042,-55.42191790467449,-40.0,23632723489.540264,56.58989266296897,0,2024-06-06 09:20:23.628636,3,,,,4,-72.68624619804777,2.9295030815432073,25.369237759444623,2.842458758003794,70.7410108759596,-40.0,-40.0,-40.0,-40.0,-40.0,443691331.89705986,38.16776679907073,96.14147980591312,59.038318073172725,21.40929197294517,6,39.434531878748885,UE15,819.7544831969551,625.4429304596673
2024-06-06T09:20:35.557626Z,25.356005819394916,-66.81934930422086,-40.0,1713052344.771957,47.55325480567216,0,2024-06-06 09:20:23.628688,3,,,,4,-73.52221533010109,91.95743408779796,14.450165408746905,94.19354839501273,33.39000798227393,-40.0,-40.0,-40.0,-40.0,-40.0,366002482.4661569,1.1110623905829509,61.20537695604816,30.384291043019193,47.95693031544788,6,3.1109807942744196,UE16,944.2455342710437,593.1521072191553
2024-06-06T09:20:36.300455Z,25.022140178442545,-64.31550242625546,-40.0,3048985236.3862953,14.075204471211132,1,2024-06-06 09:20:23.628738,1,2,,,3,-72.34630329201768,-68.9323385073825,34.18152977050867,88.91696504422468,37.13471395899574,-40.0,-40.0,-40.0,-40.0,-40.0,479816562.3214069,1053105093.5972186,2.455238245585879,55.173058529897716,43.1083647136031,6,99.15000435438797,UE17,565.5982154277197,350.20059871861787
2024-06-06T09:20:37.041525Z,25.029972792758894,-62.82643413171212,-40.0,4295979011.589813,26.172828512309664,0,2024-06-06 09:20:23.628794,2,,,,1,-66.49886295161477,25.932588126896515,44.31148341546775,1.7537270444205566,63.8669699353372,-40.0,-40.0,-40.0,-40.0,-40.0,1844247778.1652324,29.540820997459402,57.10774644144131,7.5496682128148285,54.39110392973184,6,26.461325831032696,UE18,300.9371605016056,138.0622863809332
2024-06-06T09:20:37.776814Z,25.245770493376508,-62.18264027982478,-40.0,4982433788.750669,20.6073516424594,0,2024-06-06 09:20:23.628850,6,,,,1,-67.61090087240964,70.01957095689335,19.79046280132899,93.0476464361683,86.6775090760494,-40.0,-40.0,-40.0,-40.0,-40.0,1427629379.5748472,81.3606288702232,47.49189855945091,9.21377468967368,62.2673619775048,6,16.485529953690325,UE19,260.40040249207175,462.2222727024089
2024-06-06T09:20:38.563869Z,25.444794845711943,-65.49898840626147,-40.0,2321703325.564638,68.00783997765627,1,2024-06-06 09:20:23.628904,4,,,,3,-66.0589086703691,64.22380893064914,46.496450512184424,34.691023145263706,39.01723765304925,-40.0,-40.0,-40.0,-40.0,-40.0,2040866970.276089,77.27998721004991,90.40847173727464,39.84567544655568,92.14120618270658,6,15.527890358776645,UE20,809.9389703271772,497.94945552732185
2024-06-06T09:20:39.297818Z,25.510824337433974,-73.73620228979254,-40.0,348405767.02456486,84.20311074749725,1,2024-06-06 09:20:23.628955,,,,,6,34.150013899865925,60.73679389087416,53.16849819640544,69.46409735188678,96.9485920368791,-40.0,-40.0,-40.0,-40.0,-40.0,38.66668607563253,42.05162231190214,86.06263471024837,37.509360458487635,99.0692339165616,6,35.30387493770978,UE21,47.33769284749697,993.4790400290009
2024-06-06T09:20:40.030720Z,25.14850505268343,-44.882267436294455,-40.0,267595508981.04037,90.82879568997447,1,2024-06-06 09:20:23.629001,5,,,,6,-74.44930894500956,1.1547942775740598,67.17400525630804,98.63672831320483,2.957970100732252,-40.0,-40.0,-40.0,-40.0,-40.0,295647812.21468717,29.961798316283122,7.478046528572363,60.319773320267394,73.34109873924025,6,80.40359817435855,UE22,205.25723907954404,710.1034320704625
2024-06-06T09:20:40.759696Z,25.42710651172049,-61.51581680593901,-40.0,5809301055.208301,72.2068039293233,1,2024-06-06 09:20:23.629052,3,5,6,,4,-74.16219506587223,-70.50128044149973,-73.99814857751176,42.79246083703478,77.44593281081036,-40.0,-40.0,-40.0,-40.0,-40.0,3.8211563242906905,733799683.2123793,3.8419016134154105,59.99391215272851,91.55031491448464,6,54.121554194998986,UE23,607.5148880024191,637.9842128038409
2024-06-06T09:20:41.494956Z,25.534656615083193,-70.26530476729192,-40.0,8.312016211209214,75.6889738579245,0,2024-06-06 09:20:23.629115,1,3,4,5,6,-72.95967683569387,-73.78095267810191,-72.01280597587665,-74.44600807213764,29.74624912023242,-40.0,-40.0,-40.0,-40.0,-40.0,4.656386712007075,1.76617879359644,11.012826357022607,295872605.9535995,39.90097502468062,6,9.692274583908707,UE24,482.76579961592677,537.7796275330677
2024-06-06T09:20:42.228756Z,25.229303302613385,-71.18042649058015,-40.0,627571069.8732853,62.174940794720655,1,2024-06-06 09:20:23.629187,,,,,3,46.76835287891391,54.17964773625026,78.6459653441811,30.215878554314465,37.45800669856903,-40.0,-40.0,-40.0,-40.0,-40.0,88.72968911133162,45.14969772200594,78.80538045666877,52.72090907682998,1.2531739001145623,6,51.01847235383714,UE25,889.8538159996489,33.02926771598707
2024-06-06T09:20:42.980940Z,25.18564634411497,-56.896039265160624,-40.0,16830679019.21538,64.29313536991413,1,2024-06-06 09:20:23.629357,2,,,,1,-66.38363323053193,85.25301253591088,69.88894809746795,45.75278641270951,62.53858699719119,-40.0,-40.0,-40.0,-40.0,-40.0,1893835447.1196115,44.43038261445862,17.33070029035648,92.84273045086246,55.342942640666124,6,3.4319669570171625,UE26,322.8268547729303,213.3102921885304
2024-06-06T09:20:43.710891Z,25.433225926122947,-64.206669048659,-40.0,3126357651.0065513,7.2009983454232085,1,2024-06-06 09:20:23.629411,1,2,4,,3,-74.04687738201893,-72.36341466340556,-73.06433246685259,9.315605402778816,89.76308675926198,-40.0,-40.0,-40.0,-40.0,-40.0,4.618294614167797,477929785.84359896,11.103661010733088,43.24237740764281,7.899672094463613,6,77.65597799304355,UE27,591.7618702378545,404.6753459321555
2024-06-06T09:20:44.452478Z,25.210121373164107,-71.01885476543401,-40.0,651358503.9432645,52.06233363473136,0,2024-06-06 09:20:23.629477,,,,,4,19.40594190979785,21.227516683384483,67.90792403814052,49.42781157333416,94.00489399663783,-40.0,-40.0,-40.0,-40.0,-40.0,53.86901446317168,73.72771875716448,58.33347149834168,45.34783192233294,29.737141627535262,6,33.97264719302725,UE28,863.1623082198042,970.0229001401004
2024-06-06T09:20:45.180433Z,25.16114754024142,-63.224074143280305,-40.0,3920109061.877205,47.333049615834476,0,2024-06-06 09:20:23.629531,,,,,4,62.11042586538149,74.02870510344678,26.28480157246079,35.70538346055039,53.63130246438043,-40.0,-40.0,-40.0,-40.0,-40.0,86.85161527402033,6.011157179420026,92.12660913907864,14.733293368897858,16.27859673679137,6,26.478561850956993,UE29,922.247098849277,672.9443001665036
2024-06-06T09:20:45.909987Z,25.32204688539904,-62.62417148544188,-40.0,4500786534.922644,84.84896354018396,0,2024-06-06 09:20:23.629593,4,,,,5,-62.79819241320925,17.204439445361345,8.540956229706136,58.78695418537976,39.95945508625788,-40.0,-40.0,-40.0,-40.0,-40.0,4324006346.987412,11.084336787973859,66.79557099403479,9.559241151316227,68.3363359738976,6,77.26010649626916,UE30,648.6961184600746,835.818385418274
2024-06-06T09:20:46.648879Z,25.191842863737993,-63.021066465128754,-40.0,4107701887.52257,25.304232554412813,1,2024-06-06 09:20:23.629698,2,,,,3,-62.21661375717336,98.54497451969537,24.410389269973248,6.868982945492391,28.590573472275434,-40.0,-40.0,-40.0,-40.0,-40.0,4943609844.064745,71.37460441493124,71.23098228501908,91.43431456602876,33.196156074501964,6,93.138857572863,UE31,645.608380452648,159.25444253072618
2024-06-06T09:20:47.381855Z,25.21215189917569,-45.14698673016939,-40.0,251771687671.53513,96.42043685816795,0,2024-06-06 09:20:23.629800,2,6,,,1,-73.36396135836674,-73.87765031004125,99.73546408500998,94.81430536163103,25.81998081659278,-40.0,-40.0,-40.0,-40.0,-40.0,379585337.45852613,337241127.86208886,14.21542705515451,95.54518799531688,49.0153099690866,6,29.924239586074783,UE32,271.1645932445552,340.6340743783789
2024-06-06T09:20:48.115020Z,25.565917913595595,-36.92057465545986,-40.0,1673586247876.7432,41.686359626078705,0,2024-06-06 09:20:23.629861,5,,,,6,-72.64626254633674,49.551260843478005,16.707184196925365,85.76936591933035,40.76137195328307,-40.0,-40.0,-40.0,-40.0,-40.0,447795071.5915358,27.70220696975155,65.05071820325907,58.44831136998252,89.84671967138893,6,56.68415311779523,UE33,247.11413250880213,713.808513844991
2024-06-06T09:20:48.845033Z,25.314076636485794,-67.0298663126394,-40.0,1631995409.4530654,19.38308910267373,1,2024-06-06 09:20:23.629913,6,,,,1,-72.83256762092954,75.11792864304957,52.81157586697925,32.18696009059681,48.865734474095525,-40.0,-40.0,-40.0,-40.0,-40.0,428991613.38952947,34.81270351837336,49.717511398084355,4.210303763355628,17.82843540190299,6,28.668479870789223,UE34,61.1714274086077,422.0101666700646
2024-06-06T09:20:49.576765Z,25.581469244629268,-55.28411218420045,-40.0,24394636191.45922,27.86700673187827,0,2024-06-06 09:20:23.629964,6,,,,5,-70.86671887362434,78.72362359069346,66.6010328337865,58.02211073610999,40.9243052511207,-40.0,-40.0,-40.0,-40.0,-40.0,674580334.997353,37.898933740847035,23.13040677205775,29.97217579998762,3.2688496674167298,6,98.04860247979988,UE35,429.3122369326993,934.5119121769308
2024-06-06T09:20:50.305113Z,25.18632658379831,-58.27054312939839,-40.0,12264539637.414824,69.83221044987526,0,2024-06-06 09:20:23.630015,5,,,,6,-65.03012039087417,8.377455494358381,93.89515410018825,5.371302821349873,57.779650237812305,-40.0,-40.0,-40.0,-40.0,-40.0,2586387096.9920154,8.946023885448678,59.2158876472786,41.93399825880925,20.133085065714546,6,57.912052855486074,UE36,341.48966173811135,787.9862810168703
2024-06-06T09:20:51.070517Z,25.34258048510509,-70.59980404366351,-40.0,717340183.7803626,85.93340622223451,1,2024-06-06 09:20:23.630066,,,,,1,49.875568768142635,65.0949200949539,85.38989130255031,40.632363283006704,67.93288706284271,-40.0,-40.0,-40.0,-40.0,-40.0,55.38837750580736,26.20583989189663,72.09156023088161,22.912699558156493,94.3629485995939,6,29.17045499809045,UE37,10.393027583772525,146.0780096012064
2024-06-06T09:20:51.805597Z,25.488171799535955,-69.21610117042289,-40.0,986496268.9562037,77.32809790799,1,2024-06-06 09:20:23.630112,3,,,,4,-74.74784150377772,14.61928981715904,3.4980652686825935,16.140792246129536,34.4701375049865,-40.0,-40.0,-40.0,-40.0,-40.0,276007837.03370327,32.40107977765315,8.273489157168616,19.55818673754449,9.103645471743679,6,31.88906403570674,UE38,988.6974670588298,597.2055051115109
2024-06-06T09:20:52.537284Z,25.60831813675963,-60.858687781392476,-40.0,6758289415.088001,48.55827656128452,0,2024-06-06 09:20:23.630166,5,,,,4,-74.06353780610453,20.984969038402063,67.15237081464753,49.844587032778044,67.07104168007902,-40.0,-40.0,-40.0,-40.0,-40.0,323111029.81015384,5.059174458608531,3.913907075700991,14.837010835955395,1.713004103535623,6,91.34970316502313,UE39,825.8618675652937,827.8114062353724
2024-06-06T09:20:53.275411Z,25.28981831187241,-64.10143425421813,-40.0,3203038351.1338134,13.795417386761589,0,2024-06-06 09:20:23.630216,1,3,,,2,-65.27846289538111,-71.14135746084176,80.73388784972794,40.84311170703523,8.288104942373216,-40.0,-40.0,-40.0,-40.0,-40.0,2442638930.4391212,633242154.7272706,39.78706125262197,30.027232878593775,69.2354408423565,6,62.4341315621186,UE40,449.66165852898047,287.26062576710615
2024-06-06T09:20:54.011265Z,25.161030429685653,-68.18550482122504,-40.0,1250705564.1943092,72.78056507410803,0,2024-06-06 09:20:23.630271,3,,,,2,-66.57802726627592,71.98907257075987,14.180438500724364,13.454480353914489,54.17684555013058,-40.0,-40.0,-40.0,-40.0,-40.0,1810934895.8297641,66.63179753433442,56.943703865768704,98.57450489364206,35.384074073569714,6,98.64304240826151,UE41,718.6254663622848,79.99865215598568
2024-06-06T09:20:54.748492Z,25.251990488202715,-63.63620204634073,-40.0,3565211998.5189395,70.17998914842259,0,2024-06-06 09:20:23.630322,3,,,,4,-69.51031275416055,59.27600912546346,91.13429057599186,25.22500655820979,80.11428878711406,-40.0,-40.0,-40.0,-40.0,-40.0,921879778.2150604,87.67609639354326,64.03124104741005,57.902471533683,50.77579242193038,6,19.392305590587355,UE42,650.5024612546264,550.8999845409156
2024-06-06T09:20:55.482488Z,25.16995380598044,-47.836455583391654,-40.0,135537666954.15324,30.975990046412694,0,2024-06-06 09:20:23.630384,4,6,,,5,-70.20940554175692,-73.68028574049002,63.34078091870577,29.23110131335514,16.069484177411624,-40.0,-40.0,-40.0,-40.0,-40.0,784810870.558442,352920584.66835904,76.32526518125209,39.16058959797847,67.34990822093832,6,98.7263053226605,UE43,549.2433021959081,891.6318889901397
2024-06-06T09:20:56.258001Z,25.241865062316936,-65.88426970852595,-40.0,2124606927.610964,70.79580154615391,0,2024-06-06 09:20:23.630440,,,,,6,69.37079454583846,71.53812187275062,33.44361493968247,1.8087329463859265,62.23391641561021,-40.0,-40.0,-40.0,-40.0,-40.0,84.53443352399765,79.80127861759364,22.3374892388053,72.9499759981424,13.499327570893161,6,67.67480996897164,UE44,43.244696330806896,652.2274216767629
2024-06-06T09:20:57.011377Z,25.112311527043452,-64.86057883220194,-40.0,2689352195.755155,63.058018751841175,1,2024-06-06 09:20:23.630485,,,,,3,28.148494708364307,50.936178010800134,48.82595431012312,24.243786011222404,32.170685119452756,-40.0,-40.0,-40.0,-40.0,-40.0,48.52349329076085,37.24251897648498,44.77095594265435,96.55532805907627,42.55481186308206,6,17.47740612806538,UE45,948.1259843410261,305.4834084369363
2024-06-06T09:20:57.741023Z,25.37820623553075,-60.94419874289599,-40.0,6626522696.23261,31.74771812699846,0,2024-06-06 09:20:23.630533,4,5,,,6,-73.88522983987988,-64.34749780588903,35.02618268330911,61.440403861216154,42.22444978442735,-40.0,-40.0,-40.0,-40.0,-40.0,336653070.66792774,3026605266.8577256,42.307501325844406,2.5163020883562677,31.461517750691872,6,87.42555234832591,UE46,398.1364989821812,735.510335618116
2024-06-06T09:20:58.476598Z,25.43805224479585,-68.82569770061475,-40.0,1079284137.110628,42.46078871541243,1,2024-06-06 09:20:23.630589,2,,,,3,-69.50131238323357,66.3481064855002,26.10066408654349,68.00641073553048,88.54920675826882,-40.0,-40.0,-40.0,-40.0,-40.0,923792273.9784242,7.9202161480239806,41.12639451019382,69.44701327333395,21.782944972552045,6,71.66429691085652,UE47,729.3193245038201,42.874089812492954
2024-06-06T09:20:59.216305Z,25.07959158526668,-72.76402666276601,-40.0,435815726.50613195,9.939334953386311,0,2024-06-06 09:20:23.630643,,,,,3,98.21716936547087,43.79873060094121,9.170340019897251,35.77555776545184,80.07242237598891,-40.0,-40.0,-40.0,-40.0,-40.0,16.332591766480142,24.411470059895017,84.31591975592508,45.55830651643534,42.243776700699506,6,89.74164115096514,UE48,934.5099875231439,20.93786324146052
2024-06-06T09:20:59.949315Z,25.03887702431207,-56.69120384378799,-40.0,17643517790.556854,67.16627587231478,0,2024-06-06 09:20:23.630689,1,3,,,2,-66.69446424466922,-74.97138893186145,53.088573414666755,7.437636922624315,95.46846840329047,-40.0,-40.0,-40.0,-40.0,-40.0,1763027715.4132392,262160146.39669508,23.385288585609857,47.123616175740835,2.870208571864565,6,17.536309596733588,UE49,398.6963296740883,138.0504404836888
2024-06-06T09:21:04.326704Z,25.402910380143407,-60.66410792146257,-40.0,7067971211.797274,51.445439635868205,1,2024-06-06 09:21:04.314506,4,,,,3,-73.94137912309327,5.733717565699574,71.31704330943269,51.989218163808005,12.73932111862437,-40.0,-40.0,-40.0,-40.0,-40.0,332328549.3139111,17.35786337178912,93.28997507005718,15.446093035717798,3.2629325578165083,7,82.96629493580643,UE0,881.8346572033215,370.4302731387101
2024-06-06T09:21:05.052780Z,25.412905293514406,-69.59785342707973,-40.0,26.026311451290965,33.19010116143069,1,2024-06-06 09:21:04.314598,1,3,5,6,4,-74.85978209928075,-73.2171187273781,-73.44776498016807,-71.4740295395223,89.94902578130643,-40.0,-40.0,-40.0,-40.0,-40.0,1.5085208439775502,2.324334298824579,372330887.95435804,4.835691241155265,70.0498030447083,7,95.41200401618823,UE1,523.3769451746429,559.6975978869443
2024-06-06T09:21:05.782060Z,25.27235581443422,-48.55827849800812,-40.0,114783037763.21843,13.414234929614967,1,2024-06-06 09:21:04.314680,5,,,,4,-73.47254534930718,55.096708465232666,73.17111951823476,54.417818549192994,75.33754407594992,-40.0,-40.0,-40.0,-40.0,-40.0,370212458.05708027,39.93086635613482,83.20212387241878,42.569207214575,6.504786757984656,7,44.339591805689416,UE2,789.5582043887997,746.7610296451652
2024-06-06T09:21:06.521449Z,25.25951207022412,-55.30025858635949,-40.0,24304109066.131424,52.066638311018124,1,2024-06-06 09:21:04.314735,5,,,,6,-70.43305725318498,84.7851357874481,7.070658498265779,41.780148244477964,39.45244113892288,-40.0,-40.0,-40.0,-40.0,-40.0,745417936.6332884,65.09941038177767,60.03394543549672,98.67222117401187,72.83761598503578,7,83.92445000084508,UE3,251.0517224188898,803.2242780668528
2024-06-06T09:21:07.254941Z,25.079620115164165,-63.72812803640524,-40.0,3490541135.2856493,77.87618984336025,0,2024-06-06 09:21:04.314787,4,5,,,6,-73.63000303391927,-59.61099734041876,50.06882366017005,78.03392251746628,37.5516479250089,-40.0,-40.0,-40.0,-40.0,-40.0,357030452.7887127,9007532339.629873,79.99805184039775,85.82744631205402,43.87225897707979,7,70.31520547520367,UE4,412.82527084087377,785.1477502365478
2024-06-06T09:21:07.984818Z,25.529514958033648,-68.79488377025373,-40.0,1086969071.9051435,10.43189586777354,1,2024-06-06 09:21:04.314844,4,,,,3,-65.66263939092732,30.796703251460336,64.77919856473346,51.18866530565792,3.9919091385804455,-40.0,-40.0,-40.0,-40.0,-40.0,2235844650.9730783,32.43931237741676,12.541013182137508,80.03915723324337,97.33559324862401,7,17.50317235246405,UE5,865.2862201762237,530.1729942629254
2024-06-06T09:21:08.724540Z,25.51734976562164,-59.26143562185406,-40.0,9762521467.692749,89.07791156697644,1,2024-06-06 09:21:04.314896,5,,,,6,-64.78284237868895,47.90695202492728,64.19908982294197,92.55141194806114,32.17751805294975,-40.0,-40.0,-40.0,-40.0,-40.0,2737923606.0142603,7.854197054052122,99.90142084113047,18.019681655951427,75.6450257687647,7,30.960710998589526,UE6,336.67099815949035,804.6176980729057
2024-06-06T09:21:09.451889Z,25.374362211053203,-69.21661674533021,-40.0,12.445490484108053,86.46095214753677,1,2024-06-06 09:21:04.314947,1,4,6,,3,-74.89799804145001,-69.77565553212742,-74.76066184855041,94.292307167801,97.80781619088042,-40.0,-40.0,-40.0,-40.0,-40.0,1.5577936586008454,25.203102529117658,0.9031193270521751,36.43336247628667,22.031704853297423,7,9.268000032054202,UE7,572.8194578299417,496.6767262940556
2024-06-06T09:21:10.196574Z,25.461028892329644,-48.699134746502196,-40.0,111119963335.18759,85.99434277230316,1,2024-06-06 09:21:04.315012,,,,,6,27.786747545667318,36.93650705694039,33.16777837384996,85.55662978988467,95.76456772098965,-40.0,-40.0,-40.0,-40.0,-40.0,45.11577263906413,35.73117893983194,91.42762124403723,97.31453143260565,47.42966892425454,7,39.8399680891493,UE8,187.99337866659613,687.1619044107892
2024-06-06T09:21:10.939073Z,25.542836516811516,-68.1576471052756,-40.0,1258753970.7624416,57.944828695334536,0,2024-06-06 09:21:04.315059,2,3,6,,1,-74.33748267030568,-73.41020425393762,-71.5446038001943,27.627701307458757,74.40388058891168,-40.0,-40.0,-40.0,-40.0,-40.0,303359288.4912277,2.259682718540364,4.974044768683376,1.9402144132205035,77.1940315308971,7,15.741744464058616,UE9,436.8463885258152,454.2538965423206
2024-06-06T09:21:11.676681Z,25.596254341311653,-41.08633678610818,-40.0,641315719925.6382,5.822811641975612,0,2024-06-06 09:21:04.315121,1,3,,,2,-72.68013704627617,-71.66778400187941,20.30423581598136,82.90168364862407,22.38394426718754,-40.0,-40.0,-40.0,-40.0,-40.0,444315904.65977025,560953889.818185,85.49107143251638,81.03534550393243,41.48878883542573,7,32.73479126467816,UE10,509.8520273915691,102.02899918780913
2024-06-06T09:21:12.408184Z,25.233986385470253,-54.21097605676661,-40.0,31232587000.40218,81.01198871846438,1,2024-06-06 09:21:04.315176,5,,,,4,-70.20824088486204,50.183275244884875,23.51720968518108,27.673138694827554,60.13318575781295,-40.0,-40.0,-40.0,-40.0,-40.0,785021363.2080269,65.57823202477937,8.636948991517597,68.95992756443874,46.69927496083131,7,58.692714761957376,UE11,741.8399292028788,793.3187506698715
2024-06-06T09:21:13.148828Z,25.43897811220066,-61.28775766215574,-40.0,6122514154.956109,12.585113653353991,0,2024-06-06 09:21:04.315226,5,6,,,4,-68.85719148455166,-73.57531312701067,6.883177635261745,21.871808790091478,44.609165899940024,-40.0,-40.0,-40.0,-40.0,-40.0,1071485789.5199989,361554899.7184285,18.63506610103161,52.70808103923886,50.08041845515417,7,38.575765462211194,UE12,601.1229201152711,664.6515051170359
2024-06-06T09:21:13.884262Z,25.009367748712116,-58.083856407832215,-40.0,12803241084.006773,67.14541364380597,1,2024-06-06 09:21:04.315279,2,,,,1,-65.34082792114239,46.46383647631888,20.701132711709207,34.99217703333566,61.18164290475739,-40.0,-40.0,-40.0,-40.0,-40.0,2407813094.517862,80.76410616786086,48.211200630244235,12.69040584773953,61.276866431113795,7,71.41866852296916,UE13,360.3034081739524,245.71520666025458
2024-06-06T09:21:14.658388Z,25.34325023947299,-61.96507229760891,-40.0,5238396099.057241,8.457857989978779,0,2024-06-06 09:21:04.315330,3,,,,2,-67.78386224331977,76.89529737236097,78.49196348744435,88.54035798436716,3.5515217170480877,-40.0,-40.0,-40.0,-40.0,-40.0,1371890155.7426538,79.68558230448252,92.5138497580504,90.13500582569242,5.368011653542267,7,64.48625803824675,UE14,641.5264962891752,85.07059586263706
2024-06-06T09:21:15.387872Z,25.245496052651042,-55.9122246942069,-40.0,21109750224.324352,88.34301414350854,0,2024-06-06 09:21:04.315381,3,,,,4,-72.46010005239219,83.41621432351435,96.63679070493545,32.69166362963088,48.89743351642717,-40.0,-40.0,-40.0,-40.0,-40.0,467407373.06758535,88.2490617705501,90.01319127920897,68.77640187203185,77.50427233413349,7,71.55381203119526,UE15,819.5799857134426,620.4459763245718
2024-06-06T09:21:16.131019Z,25.356005819394916,-66.49530952528389,-40.0,1845757371.456722,13.348036506899607,0,2024-06-06 09:21:04.315445,3,,,,4,-73.43703412754449,93.19742001207001,40.84478544349965,81.47366862150605,83.02357106461383,-40.0,-40.0,-40.0,-40.0,-40.0,373252006.7371749,94.21922741878673,72.27795469682077,52.731106208155545,34.751233907192784,7,54.43775373475368,UE16,939.3214955059826,594.0203481074899
2024-06-06T09:21:16.871369Z,25.022140178442545,-64.05323470357962,-40.0,3238784809.767593,24.09939478572179,1,2024-06-06 09:21:04.315495,1,2,,,3,-72.42100538965505,-68.69823295330337,79.43241358471712,11.88943842858965,65.05898544505514,-40.0,-40.0,-40.0,-40.0,-40.0,471633912.429515,1111430392.976689,70.13428892501048,39.1664384217886,27.10269181589976,7,54.389632865533045,UE17,567.8681679264174,345.74556609767603
2024-06-06T09:21:17.600175Z,25.029972792758894,-63.01189538803277,-40.0,4116385363.0597534,86.74424581445861,1,2024-06-06 09:21:04.315549,2,,,,1,-66.11942331255342,18.132062408475395,91.56671738336418,57.08513297926778,79.87568358664606,-40.0,-40.0,-40.0,-40.0,-40.0,2012626713.7946649,54.916101949783325,83.30096656712803,30.56043215260083,25.640041998195947,7,34.25324690379443,UE18,305.8998912598122,137.45293966390744
2024-06-06T09:21:18.355184Z,25.245770493376508,-62.39603221685468,-40.0,4743537545.369354,20.05987169240656,1,2024-06-06 09:21:04.315598,6,,,,1,-67.43746906661755,42.08461164501991,36.78931054695395,77.56021707100676,42.3393509017426,-40.0,-40.0,-40.0,-40.0,-40.0,1485794195.6592245,21.515775372099355,86.94295886691671,8.67686733368546,11.780234633365415,7,59.07025794248713,UE19,256.1145659885612,464.79746307695916
2024-06-06T09:21:19.086200Z,25.444794845711943,-65.35540030079831,-40.0,2399747423.150712,41.887969332203916,0,2024-06-06 09:21:04.315647,4,,,,3,-66.00400688478365,59.65857430040104,95.27506809959817,12.729386674790163,94.23916027618306,-40.0,-40.0,-40.0,-40.0,-40.0,2066830565.8847325,32.33754888827266,6.2110570067087405,15.215994324992796,19.817909091126616,7,36.02866065083406,UE20,804.9762395689706,497.3401088102961
2024-06-06T09:21:19.819484Z,25.510824337433974,-73.92455855105737,-40.0,333618180.12880087,29.039275831935615,0,2024-06-06 09:21:04.315697,,,,,6,53.24130741016705,98.56104504992453,13.734000923279648,51.45901550937356,81.3634457885826,-40.0,-40.0,-40.0,-40.0,-40.0,11.879448065101016,64.6147296820391,61.52630737809895,74.11590451346662,36.14973008399051,7,92.15115707375983,UE21,42.92295488320233,995.8263978429303
2024-06-06T09:21:20.556368Z,25.14850505268343,-44.74473479937518,-40.0,276205348530.28705,63.44610017381704,0,2024-06-06 09:21:04.315743,5,,,,6,-74.56990349885339,30.767133803484402,37.62587482441888,28.953622789049984,93.05707908596729,-40.0,-40.0,-40.0,-40.0,-40.0,287551219.77976364,95.67542463489143,50.821211237014595,9.853695906724935,88.3087256642904,7,29.32535180049056,UE22,204.9955592983293,705.1102843966896
2024-06-06T09:21:21.286739Z,25.42710651172049,-61.973825319275505,-40.0,5227848965.415949,45.32291197547393,1,2024-06-06 09:21:04.315792,3,5,6,,4,-74.2060706464272,-70.43652122320762,-73.80132286222339,95.86671847901064,20.139057835066772,-40.0,-40.0,-40.0,-40.0,-40.0,3.163244265695201,744823621.9428164,3.553239015199638,2.4605982117557197,20.877885343125264,7,25.037299930211134,UE23,602.6067520851808,637.0301678269582
2024-06-06T09:21:22.060369Z,25.534656615083193,-70.52740932074188,-40.0,6.528649462638247,64.4611851625817,0,2024-06-06 09:21:04.315854,1,3,4,5,6,-73.02925753449065,-73.57414638808532,-71.8860819109066,-74.53883679686537,53.159106943055264,-40.0,-40.0,-40.0,-40.0,-40.0,3.894275017671396,1.721606142243725,10.081782456097192,289615555.44258124,26.720760180065927,7,48.027361783843915,UE24,487.2208322368686,535.5096750343699
