time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-06T07:39:45.294235Z,25.560613705813346,-61.35758711540089,-40.0,6024858514.250221,63.266859394164314,0,2024-06-06 07:39:35.574632,,,,,3,51.47563686584449,54.44119730604831,13.661726070435712,11.12634080423873,73.51269672603169,-40.0,-40.0,-40.0,-40.0,-40.0,20.427633853429143,58.19094320090938,21.94588674601046,3.5716331897741536,54.32382601995568,10,92.17174254950346,UE13,867.3359706896644,196.20683476855115
2024-06-06T07:39:46.040926Z,25.01108816346577,-40.03686457253136,-40.0,816618297770.0693,96.73578157265204,1,2024-06-06 07:39:35.574681,2,6,,,1,-73.49419723883034,-74.48103513157955,33.480375202239266,15.07376732345923,3.040868389361492,-40.0,-40.0,-40.0,-40.0,-40.0,368371345.3492508,293495908.2362659,80.74609470909046,72.58269951890324,95.27525112905792,10,33.77328614162585,UE14,254.25361521303202,325.4609072608598
2024-06-06T07:39:46.813979Z,25.098681573475474,-46.7296347004804,-40.0,174880784989.63602,4.198438981342685,1,2024-06-06 07:39:35.574746,5,,,,4,-70.06283556632462,11.892164688040525,91.50112839172205,80.43587890650458,37.795605811038925,-40.0,-40.0,-40.0,-40.0,-40.0,811749458.2362188,58.8083831163468,86.47563841651014,59.43575375148867,88.09932854712314,10,48.189870979670566,UE15,704.0008233951525,725.6706353196776
2024-06-06T07:39:47.559533Z,25.345977219570884,-65.98292461109692,-40.0,2076888124.0153422,73.84377300082426,1,2024-06-06 07:39:35.574801,1,2,,,3,-70.79290732059305,-66.60514934646075,89.79145101189586,55.384662446268756,39.87284282915918,-40.0,-40.0,-40.0,-40.0,-40.0,686143308.0428262,1799660685.738638,94.68640752206746,1.2907800846074016,96.12273203163774,10,11.702576025799857,UE16,537.5731136805414,322.36646182002426
2024-06-06T07:39:48.307909Z,25.21389795896431,-65.98748318406601,-40.0,2074709261.6682549,13.034715701003307,0,2024-06-06 07:39:35.574932,1,,,,6,-72.73705154453431,14.281995066980983,67.85532030765435,45.6349167632155,66.95313308211273,-40.0,-40.0,-40.0,-40.0,-40.0,438531111.3986493,39.02653018517145,64.81557103288912,12.564606366665044,81.48689716788475,10,61.77728221235524,UE17,75.0550164710072,577.3321790195479
2024-06-06T07:39:49.044628Z,25.1424050847382,-64.74332056505567,-40.0,2762953065.442168,59.460449153132245,1,2024-06-06 07:39:35.574995,5,6,,,4,-63.82334909708945,-71.53027805274336,91.59594836479774,87.77957119859857,90.66362191928935,-40.0,-40.0,-40.0,-40.0,-40.0,3414842315.248869,578998926.883606,68.34819217255907,94.18750816872789,19.94363460122539,10,10.537720305007852,UE18,557.857259859285,718.6206636289912
2024-06-06T07:39:49.814479Z,25.177361622152407,-55.2731117840099,-40.0,24456504558.78834,14.033473225826864,0,2024-06-06 07:39:35.575054,,,,,1,74.3880463494542,36.29610305736841,82.66992492687943,26.14733572104842,25.405771892093284,-40.0,-40.0,-40.0,-40.0,-40.0,36.29828229078129,10.59729124173631,48.673641564133675,95.58793013458543,40.919589655867085,10,21.484494376630714,UE19,148.97542146463627,301.19790704178877
2024-06-06T07:39:50.578809Z,25.467250117642042,-67.46119243858942,-40.0,1477700159.5801375,55.25844769717043,0,2024-06-06 07:39:35.575112,4,,,,3,-69.46473700556807,30.611438854961303,75.08835892868917,87.77823761633447,28.88206532397069,-40.0,-40.0,-40.0,-40.0,-40.0,931605113.1790876,53.222941171280524,80.58807126525004,59.58099920264412,4.481494274482426,10,60.44830010755607,UE20,899.4964799946806,482.16200152913444
2024-06-06T07:39:51.323331Z,25.007346374081084,-68.62277029334093,-40.0,1130911277.11312,44.80892327083327,1,2024-06-06 07:39:35.575164,,,,,1,25.145393202886414,67.33069933380636,55.54271454086415,78.11439938435504,30.59994051748232,-40.0,-40.0,-40.0,-40.0,-40.0,58.0607171203993,26.41378945168074,46.91883414845202,37.463803615493426,60.64607013179752,10,9.094570037573826,UE21,1.6731448032269363,272.19848863157426
2024-06-06T07:39:52.080835Z,25.44325113925222,-69.99518165362457,-40.0,824493808.578526,8.067269878482623,0,2024-06-06 07:39:35.575211,,,,,1,53.826211286187096,46.78990152689776,9.253804450028984,17.829061606219003,96.23608194841417,-40.0,-40.0,-40.0,-40.0,-40.0,15.445023094746187,84.12974177720221,51.87051934306972,62.226591344162074,46.25417511757627,10,54.40251954614299,UE22,85.68740152820081,81.19221330116702
2024-06-06T07:39:52.846850Z,25.278156529163724,-65.70123192417358,-40.0,2216064372.4327965,34.099019909483815,1,2024-06-06 07:39:35.575256,,,,,6,3.8592653034104303,64.1535196202812,28.42417318063392,88.31287919926244,15.862149668015858,-40.0,-40.0,-40.0,-40.0,-40.0,60.974174120343484,62.88349608405992,4.477879271649255,76.58569352263291,93.72376720486268,10,2.779713946498658,UE23,145.589956711707,881.7797253805014
2024-06-06T07:39:53.596792Z,25.387479372047345,-63.22937073051065,-40.0,3915331072.6618166,11.931814676678231,0,2024-06-06 07:39:35.575301,1,2,,,3,-74.86392648319601,-59.95610402586023,90.06507773718212,49.31765482721211,85.96544877736771,-40.0,-40.0,-40.0,-40.0,-40.0,268727997.4268635,8319460450.202016,61.51783059716527,5.572786598058721,11.927405377986629,10,82.89136204543766,UE24,610.6774377387756,189.6954484170591
2024-06-06T07:39:54.327852Z,25.0111818032438,-60.990426914876096,-40.0,6556361216.40472,9.023173685666523,1,2024-06-06 07:39:35.575484,4,5,,,6,-74.33556357000666,-63.107063428710816,4.856659993489044,25.827946775348607,34.069657231330986,-40.0,-40.0,-40.0,-40.0,-40.0,303493369.298906,4027163121.6193223,13.748562252973294,92.40217981134272,84.20138869025496,10,45.17962238304098,UE25,390.6467573690964,759.7466762081535
2024-06-06T07:39:55.065768Z,25.125935422073766,-71.21468309724538,-40.0,622640339.6622483,82.23502536654665,1,2024-06-06 07:39:35.575720,2,,,,1,-73.49789403648322,46.01496808861412,80.19984232369832,71.7353786372428,20.198213443796334,-40.0,-40.0,-40.0,-40.0,-40.0,368057914.03632087,3.4013776520238332,83.22242234132509,1.8582478413818357,11.42465518029973,10,2.958389890904831,UE26,205.65037694038085,6.749471040594003
2024-06-06T07:39:55.799234Z,25.515768374901825,-67.77015264199014,-40.0,1376227715.936348,51.01307747471679,1,2024-06-06 07:39:35.575780,1,,,,6,-74.62909350368616,73.51215356640839,83.0387066243925,26.055976778979247,4.247997343975329,-40.0,-40.0,-40.0,-40.0,-40.0,283658768.91276085,50.16446185140639,27.42281846974467,21.32385257563133,24.140364648237455,10,68.76732580674017,UE27,31.198520400058662,600.0912264688747
2024-06-06T07:39:56.550994Z,25.00588722763136,-63.45670403314915,-40.0,3715653100.5090685,14.489449216676242,1,2024-06-06 07:39:35.575832,6,,,,1,-70.23001384560776,18.87867171113867,92.82216951044607,77.86124998130792,63.7962163092399,-40.0,-40.0,-40.0,-40.0,-40.0,781095578.6656774,83.11644960212675,81.44112332259463,96.09296318045283,32.88586039221193,10,14.313427546782933,UE28,140.3220973329855,439.05610098629506
2024-06-06T07:39:57.328373Z,25.350777519326197,-60.78339248133278,-40.0,6876482086.0848465,28.03304261777943,1,2024-06-06 07:39:35.575964,4,5,,,6,-74.0968261111794,-63.97246310644806,19.07561770283899,9.935920949363831,84.4135684010038,-40.0,-40.0,-40.0,-40.0,-40.0,320643878.4008497,3299584489.5513883,55.5026173815334,65.6934974894762,49.93596983472581,10,92.43365444863343,UE29,394.10453114929743,744.0344659738678
2024-06-06T07:39:58.111815Z,25.36711408126871,-64.34763818660173,-40.0,3026507436.8931875,88.28175763367639,0,2024-06-06 07:39:35.576079,,,,,1,72.10933279467399,73.19312571523808,81.533111985397,46.203262571046984,61.85377263324975,-40.0,-40.0,-40.0,-40.0,-40.0,54.575103683230665,36.3068436921899,14.7682689233544,86.56034320250596,60.76109229930284,10,44.78322374823245,UE30,62.00027651273882,299.27283152723356
2024-06-06T07:39:58.853840Z,25.25115179758258,-67.13593549252799,-40.0,1592619448.3413553,93.07587504706484,0,2024-06-06 07:39:35.576130,1,,,,6,-68.07068570885083,60.84662198241438,62.920254142324,70.46352786840912,6.361757353405312,-40.0,-40.0,-40.0,-40.0,-40.0,1284212796.735948,91.04165755318213,16.917592107167795,4.605461693830046,44.826267725381136,10,30.582908062399348,UE31,374.7889126677549,506.05923784510753
2024-06-06T07:39:59.592918Z,25.03103498136723,-46.66731639334445,-40.0,177408296088.356,63.30891981245423,0,2024-06-06 07:39:35.576183,5,,,,4,-72.28524597804159,60.116942549761575,44.92466977385628,94.90351097788225,31.012254726919487,-40.0,-40.0,-40.0,-40.0,-40.0,486609929.06609553,8.608874725484675,78.65428649107736,40.07821663130796,20.358333739314716,10,76.88757087468801,UE32,764.9178546685905,750.2297053613551
2024-06-06T07:40:00.322119Z,25.087926609659576,-63.609377621370086,-40.0,3587300862.48457,23.705899011245013,0,2024-06-06 07:39:35.576234,6,,,,1,-74.02401392434848,44.68552680270997,74.63210732974791,24.489580536587287,68.08581539444866,-40.0,-40.0,-40.0,-40.0,-40.0,326064990.8042863,45.51921823968145,7.908277803417351,57.13380753927921,62.7937103873814,10,27.911618839620466,UE33,87.49389772045848,374.87933703719744
2024-06-06T07:40:01.052929Z,25.005513537837718,-68.75827408155256,-40.0,1096170615.3732753,58.34172175386837,1,2024-06-06 07:39:35.576292,1,4,5,,6,-74.98657109029506,-70.51029032301382,-71.4488149420258,7.510555235740938,94.01623063168769,-40.0,-40.0,-40.0,-40.0,-40.0,2.2849662336999526,15.120681943652977,589962041.6312037,1.6643926641162536,65.89635589547507,10,65.24070126588641,UE34,485.79997878998853,598.2726834135239
2024-06-06T07:40:01.786084Z,25.414783793124155,-67.19127786215341,-40.0,1572453378.166318,16.650088498150232,0,2024-06-06 07:39:35.576360,4,,,,5,-71.04294922913226,1.5916252231330419,29.532731420393723,54.26866173425713,40.9870937680779,-40.0,-40.0,-40.0,-40.0,-40.0,647754801.9156321,14.330726931493778,99.43847812641069,87.88715710120083,69.36834224194182,10,70.90819084930088,UE35,678.0580794223436,984.2807197821955
2024-06-06T07:40:02.546354Z,25.39240525560386,-70.08429562629323,-40.0,807748204.7437141,84.91920763829316,0,2024-06-06 07:39:35.576413,1,2,,,3,-67.9307173006033,-69.6085581250832,71.53724839731808,67.81091902636891,70.90892472539075,-40.0,-40.0,-40.0,-40.0,-40.0,1326275765.530915,901259284.1935059,19.465297547732842,1.540083945602142,96.55656718186937,10,76.66024980526159,UE36,478.3719722343641,369.3642149407887
2024-06-06T07:40:03.288056Z,25.360548186800955,-60.24477607775731,-40.0,7784450409.00952,3.260146387849754,0,2024-06-06 07:39:35.576582,4,,,,3,-71.61223884734903,46.28041953625132,50.33865013469657,41.55403366394647,2.08844883153166,-40.0,-40.0,-40.0,-40.0,-40.0,568174422.693649,88.27566579795639,91.36222322211727,59.05573945156856,49.65488428369981,10,28.887079535716456,UE37,844.3019189524183,410.5046838638074
2024-06-06T07:40:04.031779Z,25.032954041561553,-69.33432276059476,-40.0,960004542.5113693,71.45357144714461,0,2024-06-06 07:39:35.576641,3,,,,4,-72.89251118506041,38.11662447818791,60.64424039482331,14.29685410578197,38.01659373927507,-40.0,-40.0,-40.0,-40.0,-40.0,423111126.01920587,26.263034991327167,27.785093203700697,38.44313732034985,16.614042398350243,10,81.96937323060513,UE38,969.1432308927494,556.5267267325886
2024-06-06T07:40:04.850674Z,25.391033727575607,-55.749467402108095,-40.0,21915875461.987427,72.39787641277965,1,2024-06-06 07:39:35.576694,5,,,,4,-72.49492112963759,34.11219535556397,32.07848040549633,40.43311774152542,12.739381517529871,-40.0,-40.0,-40.0,-40.0,-40.0,463674754.95157367,79.4312953901578,43.267501772915345,71.62616066497667,61.321651378350005,10,26.27085794536407,UE39,786.7051431475147,797.8267409190071
2024-06-06T07:40:05.587857Z,25.00238052340208,-64.94800334565711,-40.0,2635756155.9881396,71.96925400401342,1,2024-06-06 07:39:35.576745,4,,,,5,-58.37608331809349,54.03352272211273,60.91684257478827,27.496252268726092,63.544458121832925,-40.0,-40.0,-40.0,-40.0,-40.0,11970084942.505142,23.236496685703976,60.20592245639602,1.674330459050265,43.78785789550591,10,28.891520516654225,UE40,645.0249713498134,768.6677583204364
2024-06-06T07:40:06.322598Z,25.12487991836533,-68.00362586400334,-40.0,1304196341.7407515,62.178409682360375,1,2024-06-06 07:39:35.576797,1,2,4,,3,-74.26309313735244,-74.96985849478179,-71.04608651586946,80.82844244147255,27.893665698076934,-40.0,-40.0,-40.0,-40.0,-40.0,3.0535652223697247,262252546.9055678,11.314724011281045,80.57344377092275,87.04564892628665,10,10.226491518379886,UE41,571.770010110009,467.06039312493994
2024-06-06T07:40:07.075765Z,25.29308960359389,-70.17885207335931,-40.0,790351636.2578782,80.70954728657827,1,2024-06-06 07:39:35.576947,5,6,,,4,-67.57395621506892,-67.01646579269516,20.799691334583557,40.632602156872245,21.15210399662677,-40.0,-40.0,-40.0,-40.0,-40.0,1439825770.9106095,1637038844.9321392,66.57904437406489,16.113611140453425,96.29822205402706,10,79.69456723690577,UE42,475.6323921208775,662.0785976056391
2024-06-06T07:40:07.804988Z,25.47068838721649,-62.92898626742377,-40.0,4195724244.567127,32.512519540166934,0,2024-06-06 07:39:35.577014,1,,,,6,-69.83953304166883,41.20458389221843,5.783916837537771,81.46659633139816,3.950176450563556,-40.0,-40.0,-40.0,-40.0,-40.0,854579085.4767985,2.446937467565221,81.22811061691961,34.95672940131722,12.00026719971528,10,92.57002584784999,UE43,344.5938107289145,553.7761006175912
2024-06-06T07:40:08.562616Z,25.451716344421303,-64.92164366216072,-40.0,2651802635.2933445,54.79942612662727,0,2024-06-06 07:39:35.577066,4,,,,3,-69.84819506251584,50.431614524368044,1.0859860615125316,86.65417751638215,97.01542533446728,-40.0,-40.0,-40.0,-40.0,-40.0,852876322.7139225,98.29189299216448,83.4807851303461,84.8458683277465,89.865727813466,10,1.8295782216515126,UE44,871.3749275233247,457.71403235150586
2024-06-06T07:40:09.291967Z,25.298042085048134,-64.13503300966852,-40.0,3178353974.548741,63.83306495643007,0,2024-06-06 07:39:35.577118,1,3,,,2,-73.72122928085858,-61.308109444710595,2.6303909309002185,13.725041180576543,29.407873653896505,-40.0,-40.0,-40.0,-40.0,-40.0,349609025.6209099,6093890126.915347,88.25782835612425,95.64627588906808,64.94308512507712,10,64.94657259646476,UE45,598.0209300381765,264.23045056339384
2024-06-06T07:40:10.019437Z,25.10802866696274,-55.59939650539826,-40.0,22686417153.394688,7.937871327760551,1,2024-06-06 07:39:35.577173,5,,,,4,-67.61236377765697,45.67807162689436,74.84831588718572,98.75658425639976,24.216857460604288,-40.0,-40.0,-40.0,-40.0,-40.0,1427148568.7684584,55.232598075169555,69.15455642317536,4.495309796094089,57.540675267052485,10,60.96756273576333,UE46,648.5130638243332,719.7305229259538
2024-06-06T07:40:10.762198Z,25.07386544440799,-39.5322669924856,-40.0,917231296764.582,25.972828555923503,0,2024-06-06 07:39:35.577224,5,,,,6,-72.74546381542322,47.63219611027014,19.917761312304954,17.709266603424584,92.39450279354918,-40.0,-40.0,-40.0,-40.0,-40.0,437682500.11539245,6.309854205896497,78.68323199262173,72.06036605011033,96.44676079054315,10,21.48028729626688,UE47,239.43767673401229,722.5986216533635
2024-06-06T07:40:11.500396Z,25.17181922740872,-66.27378953672243,-40.0,1942346066.435517,68.3518233531986,1,2024-06-06 07:39:35.577281,,,,,3,2.3289331495729524,26.54583412825205,33.938592422562806,29.754665936956584,89.25976833114609,-40.0,-40.0,-40.0,-40.0,-40.0,39.266731930573485,53.542097190520636,12.10555287563876,60.29342700391178,87.37955669028186,10,46.81570743645111,UE48,926.0495847291647,171.80884531587512
2024-06-06T07:40:12.236882Z,25.336711709350897,-70.33051578184319,-40.0,763227457.416905,81.30712404123261,1,2024-06-06 07:39:35.577329,6,,,,1,-72.6787239549646,88.29153106843388,62.45014654117946,37.518317323322634,11.239170949355438,-40.0,-40.0,-40.0,-40.0,-40.0,444460498.0467296,30.411845432853358,29.055408367290607,39.63629577110173,79.40738412367133,10,15.429677361186867,UE49,20.155202671247945,459.4996015216415
2024-06-06T07:40:16.366566Z,25.342986578370276,-70.0357896704129,-40.0,816820440.1900179,31.651943159744622,0,2024-06-06 07:40:16.351240,5,,,,6,-74.66112509499388,17.43108175962941,18.091597809101476,86.46617789518541,76.38223260438552,-40.0,-40.0,-40.0,-40.0,-40.0,281574326.8812022,61.21750453235195,36.8100676857828,31.545193569838286,13.286482156798796,11,89.56464150655155,UE0,170.35129918329162,967.8565413918589
2024-06-06T07:40:17.102439Z,25.33045273320174,-60.65723317929361,-40.0,7079168443.318845,65.81265363929394,0,2024-06-06 07:40:16.351333,,,,,6,80.02589673795131,19.73532557024017,4.069698637286886,87.32164969053996,58.07290815127381,-40.0,-40.0,-40.0,-40.0,-40.0,91.81708949569169,61.28463043022511,29.289818497407424,96.32211281626147,19.749546689396507,11,23.62277779649602,UE1,123.9016567851939,780.1197984265101
2024-06-06T07:40:17.831853Z,25.489644644999043,-67.32480470361507,-40.0,1524842871.1838634,56.046853554305024,0,2024-06-06 07:40:16.351385,5,,,,6,-74.47353221314634,30.046249524066152,57.40484764556324,96.43444862068496,45.19645588294782,-40.0,-40.0,-40.0,-40.0,-40.0,294003393.1831681,58.19020437296701,83.90799349270209,19.962559671028398,85.7293726104306,11,39.27792710526609,UE2,164.37793229162668,917.2666129997929
2024-06-06T07:40:18.572768Z,25.308944058685455,-68.6313046452416,-40.0,1128691097.4403594,2.3122176987044774,0,2024-06-06 07:40:16.351440,,,,,6,51.320327474081274,58.3685509286357,9.308209519967368,76.93805680960185,79.8511106291952,-40.0,-40.0,-40.0,-40.0,-40.0,82.55265635878257,24.731288277538432,47.379578883156846,76.4444751019565,24.20665471688701,11,41.18797325471928,UE3,72.84182503479613,882.9358059345102
2024-06-06T07:40:19.300686Z,25.304627911996267,-54.495408318221536,-40.0,29252617485.95512,19.250273610504124,1,2024-06-06 07:40:16.351500,,,,,6,77.96337630995289,9.38064477399009,32.050506075017495,52.92027958279707,83.14099663381896,-40.0,-40.0,-40.0,-40.0,-40.0,90.6411728806812,98.64720055295697,6.962204491256602,40.43347501499358,38.40458468696114,11,98.00769689086488,UE4,162.12913950875782,742.2700209977506
2024-06-06T07:40:20.034179Z,25.310572891324636,-48.12476445450636,-40.0,126832081123.6938,45.88965971283956,0,2024-06-06 07:40:16.351547,3,,,,4,-73.38891666693016,27.44101423694385,44.143874080888175,18.659407104325503,23.037799001561723,-40.0,-40.0,-40.0,-40.0,-40.0,377410429.4465521,38.68564633458668,88.20140909728858,84.72418408174441,48.86210657843708,11,63.99607885645249,UE5,777.2906877280852,647.5250481848378
2024-06-06T07:40:20.775938Z,25.44353556783464,-48.76230723112042,-40.0,109515311042.31956,96.85728726180375,1,2024-06-06 07:40:16.351601,4,6,,,5,-73.23785522025314,-73.10225851176254,61.448049489176796,27.870050737513488,9.14394840963311,-40.0,-40.0,-40.0,-40.0,-40.0,390768944.7104698,403162113.1875704,32.65271150626745,86.85130844146312,75.96820502707992,11,59.70055496713848,UE6,502.16671385847906,931.1485035292848
2024-06-06T07:40:21.557186Z,25.08018085509994,-58.15817048609786,-40.0,12586022838.265327,85.0187594043552,1,2024-06-06 07:40:16.351669,,,,,3,54.72958095496358,40.14545247006325,96.88490051004503,64.59138826424203,94.85175257212798,-40.0,-40.0,-40.0,-40.0,-40.0,37.29226290924278,54.42423566333153,43.99708836308452,1.968980418698549,7.2272359531786705,11,79.41754357974168,UE7,874.9078269683904,316.20926304070923
2024-06-06T07:40:22.284506Z,25.290488628674062,-69.22093022160954,-40.0,985399963.654421,71.8805311615414,1,2024-06-06 07:40:16.351719,,,,,6,24.181955664668934,95.49239688039195,35.611122337011956,36.97249961854296,49.85191973074478,-40.0,-40.0,-40.0,-40.0,-40.0,61.02040432234922,73.05767931314485,83.2930517866589,28.809492920603596,59.2645324622312,11,56.000979922799466,UE8,5.509031760330267,598.3198727678734
2024-06-06T07:40:23.013155Z,25.50796068509723,-70.35491336531837,-40.0,758951856.3270756,49.68785253880484,1,2024-06-06 07:40:16.351765,6,,,,5,-70.60905476163158,40.49222354422982,32.6077904672142,83.80731060642537,90.79735601472792,-40.0,-40.0,-40.0,-40.0,-40.0,715813834.8200774,17.745777267739243,13.450325582042442,42.03234278525722,42.004969524788955,11,95.4924475902628,UE9,269.1256722359305,989.6001782601252
2024-06-06T07:40:23.759865Z,25.288540103348332,-67.96430489236883,-40.0,1316058137.425687,18.284557075440773,1,2024-06-06 07:40:16.351817,1,4,5,,6,-71.58521357078868,-73.8521590751017,-74.5528569565122,70.22992118673545,49.34479979998236,-40.0,-40.0,-40.0,-40.0,-40.0,10.794496985528518,3.2007279037984127,288682108.3385959,55.74728254676386,91.10466836959381,11,52.71577930399876,UE10,434.8391041092419,541.2570818338513
2024-06-06T07:40:24.532880Z,25.3800736310496,-69.12275319102152,-40.0,1007929705.8466799,43.56725985542523,1,2024-06-06 07:40:16.351884,1,,,,2,-65.0825548311062,68.76371535155094,13.126821725827098,10.914951300064732,88.20201188003533,-40.0,-40.0,-40.0,-40.0,-40.0,2555348165.277266,1.288037033994975,85.01453559999304,51.88287802134906,65.1920314719246,11,57.16381393768208,UE11,263.4791105059867,102.99251735404361
2024-06-06T07:40:25.273079Z,25.150179272267305,-72.67527309044831,-40.0,3.070236782308353,25.766192928656956,1,2024-06-06 07:40:16.351939,1,2,6,,3,-63.80961074529114,-69.54906181076731,-74.86473848060409,5.363432217944928,82.75399833105548,-40.0,-40.0,-40.0,-40.0,-40.0,3425661837.2635913,913691075.6137733,1.5895341461280639,65.88707459361271,16.114083301330737,11,18.130246508431316,UE12,422.26782948205414,356.66039284726946
2024-06-06T07:40:26.044603Z,25.560613705813346,-61.136734267277234,-40.0,6339166187.116716,94.0481723044063,1,2024-06-06 07:40:16.352047,,,,,3,47.047506348572654,1.683439842606263,67.69337107862366,41.476886546796756,53.737854486973454,-40.0,-40.0,-40.0,-40.0,-40.0,6.887065397763026,89.26026422365915,62.40623767840075,20.307947449353428,22.428323560350826,11,12.378094904194437,UE13,868.4607259613837,201.07868509247731
2024-06-06T07:40:26.810155Z,25.01108816346577,-41.3531503094506,-40.0,603101672907.8202,59.88732717179993,1,2024-06-06 07:40:16.352117,2,6,,,1,-73.61898294398956,-74.27906224168541,77.90591982189068,35.72456704668034,87.60660708882301,-40.0,-40.0,-40.0,-40.0,-40.0,357937557.0539121,307467587.2714492,72.96050013567115,73.0106310801839,60.70650494789246,11,84.37457795430282,UE14,254.94948071783236,330.41224760456765
2024-06-06T07:40:27.547256Z,25.098681573475474,-47.81444582344841,-40.0,136226306490.65651,93.16895469467597,0,2024-06-06 07:40:16.352174,5,,,,4,-69.76621139033703,51.81670605050825,14.126854675128545,40.21977748403221,73.38599339777905,-40.0,-40.0,-40.0,-40.0,-40.0,869129368.012783,18.298120842206043,85.58293494397188,20.336085829173303,77.81042804979569,11,67.04864420679002,UE15,699.5068531636566,727.862491053623
2024-06-06T07:40:28.291009Z,25.345977219570884,-66.26263619185053,-40.0,1947340718.234793,91.82522350866765,1,2024-06-06 07:40:16.352246,1,2,,,3,-70.55673527615808,-66.35734334181012,80.6572495599624,18.005145762524144,44.0146609112326,-40.0,-40.0,-40.0,-40.0,-40.0,724489401.2873888,1905334493.7504182,25.344651860121722,72.60098642648833,13.240715647435824,11,70.08753454321489,UE16,533.2872771770308,319.79127144547397
2024-06-06T07:40:29.046227Z,25.21389795896431,-65.6321633174268,-40.0,2251589591.363736,40.65196091825353,0,2024-06-06 07:40:16.352324,1,,,,6,-72.75797742038392,10.562236646894473,73.58306913499273,90.13055692315515,9.033938696700037,-40.0,-40.0,-40.0,-40.0,-40.0,436423192.6384201,39.48417187817683,63.7136249426147,95.29403439805847,47.17302635864685,11,45.95322912870211,UE17,79.04819402124367,580.3412541353081
2024-06-06T07:40:29.777257Z,25.1424050847382,-65.04539678643897,-40.0,2577305410.340464,81.59369216953138,0,2024-06-06 07:40:16.352387,5,6,,,4,-63.927181836104936,-71.31540115449518,44.9656860366775,47.41766249182429,52.646928138468695,-40.0,-40.0,-40.0,-40.0,-40.0,3334167243.527274,608366720.2520483,71.26244420053521,32.325440716880195,57.921248071872995,11,37.08920484237854,UE18,553.6639070195579,715.8974684539161
2024-06-06T07:40:30.518766Z,25.177361622152407,-54.63407896761177,-40.0,28333333093.607994,41.89517348231652,0,2024-06-06 07:40:16.352449,,,,,1,63.79969405220669,69.36276602072031,30.273956442039033,12.517315587410001,2.656181158715828,-40.0,-40.0,-40.0,-40.0,-40.0,25.39014069547184,91.14629243198907,82.90687397352131,63.85523604717744,25.022292817558068,11,99.58558568021164,UE19,153.50696039981952,303.31099835049224
2024-06-06T07:40:31.248752Z,25.467250117642042,-67.72005770898109,-40.0,1392194113.6481247,10.46614604850294,0,2024-06-06 07:40:16.352498,4,,,,3,-69.56212751075667,49.051532497584304,43.68341869384728,50.251033502699116,8.70092668254434,-40.0,-40.0,-40.0,-40.0,-40.0,910946377.1937292,11.631687434084201,22.594213450745162,64.02211653343646,9.930829597477388,11,64.31428199276485,UE20,904.326109126126,483.45609675464704
2024-06-06T07:40:31.976359Z,25.007346374081084,-68.43927003412084,-40.0,1179718963.7447674,9.079195943131495,0,2024-06-06 07:40:16.352553,,,,,1,91.20087411222522,36.14922179659345,17.817433154249464,7.0349932058478695,47.73118740501937,-40.0,-40.0,-40.0,-40.0,-40.0,40.1776237088252,10.028449365685622,75.93392496516273,65.5038851273874,13.378160242512644,11,96.2654377928358,UE21,5.1464366555219225,268.601789629881
2024-06-06T07:40:32.710037Z,25.44325113925222,-70.13833543931965,-40.0,797759565.2505605,10.256199740253086,1,2024-06-06 07:40:16.352599,,,,,1,50.71375479130645,48.19226392815784,66.82793787216588,64.16178448092867,57.41522579333403,-40.0,-40.0,-40.0,-40.0,-40.0,97.02333752314108,53.12201425222638,62.0139479799842,87.18084258560036,93.04094293805443,11,77.4673582168154,UE22,80.71479205135944,81.71485561750528
2024-06-06T07:40:33.448364Z,25.278156529163724,-65.33923437368527,-40.0,2408696750.337723,51.86200750888386,1,2024-06-06 07:40:16.352645,,,,,6,48.585700316442335,95.98107349780408,27.485924822897193,18.293833821700936,43.81198033891273,-40.0,-40.0,-40.0,-40.0,-40.0,2.8902024904948713,74.72623065746588,77.52972308478535,45.713128443593426,25.28570659737604,11,21.144683131182422,UE23,147.93731452563645,877.3649874162068
2024-06-06T07:40:34.188428Z,25.387479372047345,-63.630710209063196,-40.0,3569723211.482758,52.51506892722089,1,2024-06-06 07:40:16.352690,1,2,,,3,-74.71161179606186,-59.381988794571384,96.8513816224811,88.47776989812697,46.46182380035596,-40.0,-40.0,-40.0,-40.0,-40.0,278319979.9640188,9495256141.081383,46.23197555440037,38.52065028855607,63.5634055801579,11,36.561004607682655,UE24,606.1097104505626,187.6617652016801
2024-06-06T07:40:34.974541Z,25.0111818032438,-61.46462483636073,-40.0,5878182702.395951,14.430461530702066,0,2024-06-06 07:40:16.352745,4,5,,,6,-74.14957700247923,-62.693998839847964,90.92482895630674,31.496615694144445,8.739448696410888,-40.0,-40.0,-40.0,-40.0,-40.0,316772785.72338504,4428999998.080023,14.344285739169964,60.10623323172162,26.400100500419285,11,17.72645437600408,UE25,395.40203995057215,761.2917611800283
