time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-05-29T10:01:29.828471Z,25.283098535308454,-65.04450483126456,-40.0,2577834792.3789234,66.5240647334813,0,2024-05-29 10:00:57.058947,3,5,6,,4,-72.45382299828137,-72.789372003066,-73.80225842232035,27.350110875640706,56.17659115290213,-40.0,-40.0,-40.0,-40.0,-40.0,12.038825976723933,433279721.7572231,7.387714271639978,72.50566099265271,38.486930801601545,2,84.79959630755779,UE44,589.5165488712548,585.8026688221233
2024-05-29T10:01:30.580667Z,25.407175829702737,-70.70219161093013,-40.0,700626247.1217558,57.30643862313982,0,2024-05-29 10:00:57.059002,6,,,,1,-70.38946305157683,13.156329856931064,95.29975890731198,69.08152207666863,33.60517282615585,-40.0,-40.0,-40.0,-40.0,-40.0,752938074.2679248,76.82723460783447,97.99885507772866,25.676188510800927,14.21156794555139,2,65.1175882256052,UE45,45.019899366349094,500.4766912395625
2024-05-29T10:01:31.311252Z,25.412710422356206,-65.00170734584324,-40.0,2603363607.2458625,52.247773352848164,0,2024-05-29 10:00:57.059047,6,,,,1,-65.89579291364328,2.9695401729401336,39.59999259709451,26.5304233142856,37.889768687352706,-40.0,-40.0,-40.0,-40.0,-40.0,2118977146.0844545,66.966585553792,9.096810349983965,54.41589843064205,28.210619803357,2,60.26004457776679,UE46,292.0768466367654,491.8445998460469
2024-05-29T10:01:32.073282Z,25.34670745394682,-54.43106554850914,-40.0,29689235131.202988,25.904222392180518,0,2024-05-29 10:00:57.059093,6,,,,1,-71.38360100696369,68.33541892823268,88.8178316943471,63.36172177215846,91.74227910564346,-40.0,-40.0,-40.0,-40.0,-40.0,598887796.2278466,3.090523457924726,92.45220701570656,56.39734085716015,53.04504396565346,2,72.3678669949767,UE47,259.4153951192427,394.69441733904114
2024-05-29T10:01:32.820448Z,25.5321983899563,-61.460606531508716,-40.0,5883624001.277645,38.48153242547255,0,2024-05-29 10:00:57.059137,5,,,,4,-68.47208163815742,3.465321752703516,71.81648631435664,12.398035041559194,36.5872796288337,-40.0,-40.0,-40.0,-40.0,-40.0,1170839593.5249004,54.86077252117637,81.26514287806609,58.03430257951284,54.363463279827876,2,51.0897239784375,UE48,726.4352856293458,853.0129030302697
2024-05-29T10:01:33.553936Z,25.28234628330181,-71.65962615723117,-40.0,562008583.2450106,76.9622224173696,0,2024-05-29 10:00:57.059561,,,,,6,77.97810381254406,64.37386260362241,12.595087800434847,12.288100011436304,2.2711149241152064,-40.0,-40.0,-40.0,-40.0,-40.0,61.912039061777655,44.0600868242238,49.67831818076506,56.72548635180911,7.495130872765809,2,51.30203499442465,UE49,162.89921100477787,998.6182671057664
2024-05-29T10:01:37.705333Z,25.216333863945668,-52.054636752227324,-40.0,51314711179.56999,76.52120057120402,1,2024-05-29 10:01:37.693143,1,3,,,2,-73.84326175557071,-73.51070066187009,31.735488293324153,86.8750094329161,78.18435081865297,-40.0,-40.0,-40.0,-40.0,-40.0,339922090.1478866,366974170.8471382,80.00763338641462,21.426811753380456,1.305427378280724,3,93.71184362748619,UE0,500.8977719616786,52.14869336700517
2024-05-29T10:01:38.438381Z,25.066820705136976,-67.2070528904082,-40.0,1566752062.3383098,18.029849733023784,0,2024-05-29 10:01:37.693244,4,5,,,6,-70.23445586323359,-68.34074280385053,82.17797601888077,32.416268821820296,39.12049010434228,-40.0,-40.0,-40.0,-40.0,-40.0,780297072.8863733,1206788835.5322978,10.81966928251346,13.49209456509797,75.20702102161977,3,52.0660509256483,UE1,476.4084866640835,650.7136115269202
2024-05-29T10:01:39.180881Z,25.50013022225353,-65.0625610327114,-40.0,2567139450.689646,22.184123923267745,0,2024-05-29 10:01:37.693306,4,,,,3,-68.37509995509956,47.860433112725296,55.6941444379161,88.12987856817526,71.60785640155362,-40.0,-40.0,-40.0,-40.0,-40.0,1197279560.8145866,72.46601194206826,29.91526573873826,97.17673640549867,62.53813478669244,3,29.797969364954113,UE2,848.7989117374384,474.91832085614635
2024-05-29T10:01:39.911019Z,25.14386796450193,-66.4846670942337,-40.0,1850285965.3400908,36.613788135624944,1,2024-05-29 10:01:37.693374,6,,,,1,-64.86728523157365,85.07054898411215,54.942009750670195,30.417648624526255,2.43615685669629,-40.0,-40.0,-40.0,-40.0,-40.0,2685202488.0689745,35.53771598480183,94.12102311917938,45.50792406985881,39.109744251499976,3,16.41127954944233,UE3,194.58278997490956,509.61065658028724
2024-05-29T10:01:40.668880Z,25.442516883192067,-66.4538188256512,-40.0,1863475475.3930113,25.525538235420825,0,2024-05-29 10:01:37.693428,4,5,,,6,-71.19348386063851,-69.42335190682091,7.748119410313768,89.54929693384297,26.45054000076264,-40.0,-40.0,-40.0,-40.0,-40.0,625687066.780473,940525063.7166208,93.2116864732418,62.315396524868724,2.399760847840686,3,8.77942618651915,UE4,460.85896159643363,635.8560851380425
2024-05-29T10:01:41.409753Z,25.45105226607265,-65.41713458600378,-40.0,2365876690.6568956,9.306635939097093,1,2024-05-29 10:01:37.693485,1,2,4,,3,-73.45767053461827,-72.37251631413447,-73.22497554298161,96.79314309789658,87.31972890912553,-40.0,-40.0,-40.0,-40.0,-40.0,11.521787674190215,476929221.66848654,8.861678700783749,87.6738860909553,99.82965599112528,3,65.24090750077676,UE5,575.911550563491,409.5700823701267
2024-05-29T10:01:42.143183Z,25.2048690600759,-58.240894814086175,-40.0,12348553358.318388,52.055616238370966,1,2024-05-29 10:01:37.693553,4,,,,3,-70.0574208691919,30.397540383439413,34.871414876590805,41.45723316028514,33.931520879784884,-40.0,-40.0,-40.0,-40.0,-40.0,812762162.4774474,73.14275863376754,86.36905837989997,57.87885049701232,13.976253219811738,3,42.23626721908232,UE6,765.7575032084904,425.6903361406693
2024-05-29T10:01:42.916423Z,25.12215825067848,-73.64339966066109,-40.0,355930822.36408144,55.67072177899478,0,2024-05-29 10:01:37.693605,,,,,6,13.795988579756644,7.913024206922624,62.294452367679526,93.81687938542257,82.19776835984425,-40.0,-40.0,-40.0,-40.0,-40.0,48.781123266256756,73.31993344871539,46.225974219389265,77.15575522733992,11.433251850988082,3,26.064127679410767,UE7,27.1352881540643,975.6613134888945
2024-05-29T10:01:43.657176Z,25.263052996349273,-44.71217181066548,-40.0,278284093437.4691,70.57300806420996,0,2024-05-29 10:01:37.693651,2,4,,,3,-73.02786871069328,-74.34625064941932,25.722331404810312,71.06872859843135,4.301042478974052,-40.0,-40.0,-40.0,-40.0,-40.0,410127313.2975397,302747453.7025592,57.57274125900531,82.35489522345354,68.83300075207677,3,71.22715194729396,UE8,723.322115310144,336.43511236447165
2024-05-29T10:01:44.438330Z,25.422516405577483,-59.944666684262145,-40.0,8341399000.96268,3.0799383354922765,1,2024-05-29 10:01:37.693708,2,4,,,3,-73.69522836919744,-71.81442644808607,90.61068398063084,73.05951416066304,33.78969908969415,-40.0,-40.0,-40.0,-40.0,-40.0,351708388.8910579,542329113.8297712,96.02842694942613,90.36242585227556,36.451423817203924,3,47.54429023439274,UE9,655.3616164018126,406.3172782889997
2024-05-29T10:01:45.200944Z,25.38319761884508,-62.543705218317484,-40.0,4584954627.293522,76.60155465830553,0,2024-05-29 10:01:37.693762,3,,,,4,-72.990487607316,76.31558405382363,57.858936871265406,79.32644571035817,58.16769366527697,-40.0,-40.0,-40.0,-40.0,-40.0,413672645.1603324,71.27127363986017,71.33945738693515,99.02094944285055,70.60784306415025,3,15.972941634990605,UE10,889.8004132301967,609.4573247097296
2024-05-29T10:01:45.946709Z,25.260644587227304,-65.20511808232942,-40.0,2484241175.7892394,99.2843547344324,0,2024-05-29 10:01:37.693811,3,,,,4,-73.7576105789872,81.1056462067032,22.2658098039775,88.1843160200343,24.85858781046657,-40.0,-40.0,-40.0,-40.0,-40.0,346692547.5129787,74.45690007688346,5.1215284042196005,37.75294637203172,31.895753474356976,3,39.05866591165576,UE11,927.5384565843916,609.904708150144
2024-05-29T10:01:46.692686Z,25.453056505811983,-55.247585574470406,-40.0,24600674041.421024,34.59863392906578,0,2024-05-29 10:01:37.693869,2,6,,,1,-73.46498506346833,-72.38687745220517,12.267128937434292,75.86345696165974,90.20638370191418,-40.0,-40.0,-40.0,-40.0,-40.0,370857492.64449155,475354729.08255094,41.86863042045764,44.29827671130912,6.540270796994192,3,50.026099955307274,UE12,311.9291545268381,379.5950435279959
2024-05-29T10:01:47.433128Z,25.24791916747134,-63.786463724401386,-40.0,3443968667.191413,45.20004288581291,1,2024-05-29 10:01:37.693925,,,,,1,12.373277122574635,10.27672436970529,34.70625572060366,77.76104589619644,13.759113793319258,-40.0,-40.0,-40.0,-40.0,-40.0,11.214658128791946,3.994691921551901,38.88323908604116,72.1134034262469,45.18999660991256,3,18.957251606398266,UE13,106.01744310015546,190.2105755391212
2024-05-29T10:01:48.168259Z,25.4748169441942,-56.47109916265535,-40.0,18560755413.676094,26.420218582725468,1,2024-05-29 10:01:37.693972,,,,,3,37.10862440650164,68.15223649333903,76.33962167600765,28.265510708077695,55.9259120369818,-40.0,-40.0,-40.0,-40.0,-40.0,15.31105146561735,52.33055360845274,27.45584447801744,9.453835959456477,55.910940889978846,3,18.800149939014506,UE14,861.8940037386043,293.84796611500445
2024-05-29T10:01:48.904803Z,25.275550881486208,-52.63166127560703,-40.0,44930312221.2278,57.93215902819002,0,2024-05-29 10:01:37.694018,,,,,4,53.16112902376024,37.65566173820772,92.31902669374803,84.39344243050793,55.992175754601114,-40.0,-40.0,-40.0,-40.0,-40.0,1.2357828290661832,88.39769005735477,40.45039800389283,3.761618678208634,81.45851271413902,3,79.40749769725332,UE15,825.0461198015133,736.7310692904555
2024-05-29T10:01:49.634949Z,25.002850925454222,-64.79913329123558,-40.0,2727672561.1036773,50.18966953590846,0,2024-05-29 10:01:37.694063,2,,,,3,-67.40756425628044,82.52130363211955,34.39036133108911,87.31085325308757,1.3691821009688265,-40.0,-40.0,-40.0,-40.0,-40.0,1496060437.649521,22.86866185438537,76.94765885283998,50.15681150571749,60.83807255869254,3,89.16892642138252,UE16,711.1388622096025,106.47288051310917
2024-05-29T10:01:50.409698Z,25.566703221912217,-59.820882615493204,-40.0,8582568978.0160265,63.53019890886245,1,2024-05-29 10:01:37.694114,1,,,,2,-73.48601561580787,1.6967418951566478,43.73156804061531,90.08170337975935,44.584505413731904,-40.0,-40.0,-40.0,-40.0,-40.0,369065969.9165898,54.88553219286078,19.973451531304747,81.61484085739659,81.60206707227631,3,71.59259472415228,UE17,440.330529832743,12.87585852400175
2024-05-29T10:01:51.147090Z,25.295030831415303,-68.46486452626048,-40.0,1172786914.0138576,10.253626641328474,1,2024-05-29 10:01:37.694163,2,3,6,,1,-74.43319205341834,-73.30832355521022,-71.55374170647607,18.78960588599801,50.0207240359764,-40.0,-40.0,-40.0,-40.0,-40.0,296747014.7888078,4.41920022480085,11.320694787864618,8.905559054853683,59.22817761265936,3,38.00339659341978,UE18,440.9102111345259,457.1606725847545
2024-05-29T10:01:51.890087Z,25.426080745104816,-68.7511872549642,-40.0,1097960809.1375453,30.57233366930906,0,2024-05-29 10:01:37.694230,6,,,,1,-74.97421229032895,23.34816214085202,41.204192326531086,15.125585245890434,57.32822959342702,-40.0,-40.0,-40.0,-40.0,-40.0,261989770.86618665,75.81046822474848,2.2678588622824214,29.79329916525401,76.48817464868091,3,19.53781254787266,UE19,15.484654684227774,392.2662883546081
2024-05-29T10:01:52.642465Z,25.384719802560543,-73.37323778984691,-40.0,378775417.09396505,81.26716613959127,1,2024-05-29 10:01:37.694281,,,,,6,47.664002981725474,32.835770988327624,6.273707185202067,75.27351273365682,61.29055503631067,-40.0,-40.0,-40.0,-40.0,-40.0,98.2529988744435,61.97824672723329,98.78275423816672,55.08142241394847,24.20957300018779,3,82.6950207775977,UE20,16.749058435934977,958.5766492828214
2024-05-29T10:01:53.399336Z,25.551787741275877,-58.006368234410076,-40.0,13033730615.443134,61.08521882080062,1,2024-05-29 10:01:37.694330,3,5,,,4,-73.35378708702066,-71.82727442523719,61.896995044051955,18.426597327549924,74.52434675282164,-40.0,-40.0,-40.0,-40.0,-40.0,380475639.247061,540727082.0645192,42.78640140136431,14.07530756525585,45.439403701550475,3,95.94484806481742,UE21,648.0321415817024,632.5061249925227
2024-05-29T10:01:54.168219Z,25.01804477527987,-64.89836425415571,-40.0,2666055209.4363236,53.84944713745231,1,2024-05-29 10:01:37.694385,1,,,,6,-68.8982921692305,51.364981871436,17.430378057230023,68.36959810881072,14.67646921801614,-40.0,-40.0,-40.0,-40.0,-40.0,1061393313.0058097,60.01363447948863,52.395289585845,98.85913620371761,21.499417490526522,3,2.392361349965835,UE22,355.46578730953007,531.5967753572664
2024-05-29T10:01:54.896168Z,25.25606254130679,-59.2113770670544,-40.0,9875699289.086113,41.29135637923587,0,2024-05-29 10:01:37.694435,,,,,4,85.51506263558181,24.25239157293454,37.59061226751112,9.95305495741207,72.46489852943948,-40.0,-40.0,-40.0,-40.0,-40.0,8.363241699258406,44.66439583033112,93.43612338835024,76.18577074130889,49.97324243074611,3,47.57344569953795,UE23,847.4910992491579,790.2396500409047
2024-05-29T10:01:55.628241Z,25.331401985463906,-66.46803939108091,-40.0,1857383678.6992886,53.80544963192514,0,2024-05-29 10:01:37.694481,6,,,,1,-70.95161743047619,50.13327559824076,77.76684563001662,51.43828598830236,26.999191239274744,-40.0,-40.0,-40.0,-40.0,-40.0,661521282.7114654,21.325042523724647,7.718109775059774,89.42149727646259,67.55432342879935,3,14.721971800300494,UE24,92.324507722032,448.4662619860049
2024-05-29T10:01:56.365263Z,25.132334040680213,-54.663559239807086,-40.0,28141655360.14528,76.76670288840346,0,2024-05-29 10:01:37.694531,1,3,,,2,-74.84612179254832,-67.24687771103595,54.41316483576936,9.18505657678935,78.61082429912133,-40.0,-40.0,-40.0,-40.0,-40.0,269831958.03094566,1552450612.3164463,56.42698409471049,45.57229015578695,3.8316259863404656,3,55.16637641561667,UE25,587.9479976964573,133.52550298320074
2024-05-29T10:01:57.105784Z,25.66289322178827,-40.522428101068755,-40.0,730235183653.3391,38.524944781117284,0,2024-05-29 10:01:37.694585,1,5,,,6,-74.67602310592795,-73.41643626509406,58.42952077354112,28.370641005059486,89.61248685880298,-40.0,-40.0,-40.0,-40.0,-40.0,280610070.89352596,375026483.40735716,87.36257024972193,91.910802062284,9.21202462299892,3,38.68928284409186,UE26,258.0852749293947,672.4479648760346
2024-05-29T10:01:57.848914Z,25.45121888537639,-64.45979332900185,-40.0,2949349441.4385977,62.70640609447111,1,2024-05-29 10:01:37.694639,1,3,,,2,-69.59143021653676,-67.32852427408734,57.22493899090971,61.294630553530126,14.592259156067517,-40.0,-40.0,-40.0,-40.0,-40.0,904820730.92143,1523537459.1599505,99.23926691175619,77.32127734107331,7.211693223946411,3,17.19438567719286,UE27,516.4195791342337,298.2558656495821
2024-05-29T10:01:58.589543Z,25.50261072541786,-59.22871437817045,-40.0,9836353459.055285,59.267307378814166,1,2024-05-29 10:01:37.694694,2,3,,,1,-68.88763773988988,-74.3141532656043,71.890046164533,82.90841306949022,60.5767653883471,-40.0,-40.0,-40.0,-40.0,-40.0,1064000397.218567,304993256.82306206,1.2731239084345627,12.002296139282862,95.6138968094752,3,88.54139314541241,UE28,380.4379860156899,325.99221101673777
2024-05-29T10:01:59.325638Z,25.39757181096944,-69.61833725563324,-40.0,899232176.5116605,62.18902616346099,1,2024-05-29 10:01:37.694749,3,5,6,,4,-74.6606757426102,-71.85119376731967,-70.00976789655341,23.627301511295833,76.26028210174611,-40.0,-40.0,-40.0,-40.0,-40.0,2.2683553011521256,537757142.431185,22.0549297276231,94.40176987761942,59.167794968231625,3,53.712146219323,UE29,506.587437901435,590.5200518653428
2024-05-29T10:02:00.071322Z,25.335273836145525,-47.61628558780811,-40.0,142586039228.79056,56.33700235812146,0,2024-05-29 10:01:37.694815,1,5,,,6,-73.64854053331185,-73.65511332348937,55.78263954487336,67.71755611548824,60.75899319397866,-40.0,-40.0,-40.0,-40.0,-40.0,355509745.7576975,354972109.7222142,10.548090837964123,32.641085624082166,43.75457998651419,3,26.42813959772525,UE30,274.39441129020753,647.3288642174997
2024-05-29T10:02:00.833955Z,25.468746082716947,-63.95571829951311,-40.0,3312331037.853666,66.55551867268328,1,2024-05-29 10:01:37.694870,,,,,4,11.702032947141872,21.021497892706446,43.77303967294494,76.408562894341,92.7996031035662,-40.0,-40.0,-40.0,-40.0,-40.0,43.85629379061407,29.151559951006753,33.94054061819892,49.650172855681056,77.18618149768308,3,5.347354337033866,UE31,875.19030564106,833.6579041424611
2024-05-29T10:02:01.592347Z,25.266057516055834,-64.3040759475382,-40.0,3057017812.9616637,69.38305642485318,0,2024-05-29 10:01:37.694916,2,,,,1,-74.43074096022215,30.56371179379046,73.78551885841394,68.69201946146858,62.026949812720204,-40.0,-40.0,-40.0,-40.0,-40.0,296914541.642569,62.5294294150158,33.51956296500918,6.711253766451294,46.23668980238968,3,92.55776494807057,UE32,162.8005848899853,134.0626913390858
2024-05-29T10:02:02.331919Z,25.00704302101466,-68.77218851952722,-40.0,1092664195.0269349,48.22301300994427,1,2024-05-29 10:01:37.694966,5,,,,6,-74.11800034694215,70.7355108951971,65.31781092010239,97.79113201327482,4.966217879180477,-40.0,-40.0,-40.0,-40.0,-40.0,319084368.61452687,20.8888731280991,59.94487270534378,38.78658646426524,20.42791840531377,3,81.96326360725473,UE33,177.40136833536246,946.5788462134984
2024-05-29T10:02:03.067882Z,25.505730881393063,-57.89169509277406,-40.0,13382463107.527403,16.446731370859112,0,2024-05-29 10:01:37.695016,4,,,,3,-71.70377236945251,98.15189989455706,72.79542689144067,36.46160070690518,28.000737035542695,-40.0,-40.0,-40.0,-40.0,-40.0,556324680.438967,43.4882546291828,11.708883206852128,48.429476723474245,47.71967041142345,3,24.714966595190386,UE34,820.1627812753309,401.8327883105337
2024-05-29T10:02:03.812314Z,25.0063885855503,-67.17512424686808,-40.0,1578313020.8403988,32.06189114543753,1,2024-05-29 10:01:37.695066,,,,,1,48.16029244984069,71.32190568085478,39.98441088198524,89.98860759195034,47.92843170821685,-40.0,-40.0,-40.0,-40.0,-40.0,43.80947497185155,30.9640667897304,10.706010369946654,25.76440787595281,28.19778187180436,3,33.29863559954587,UE35,34.10026668055961,229.891923765362
2024-05-29T10:02:04.543212Z,25.213468027929828,-58.32647139088466,-40.0,12107610044.778585,35.67887836207522,0,2024-05-29 10:01:37.695112,5,,,,6,-70.63759488414627,41.667255727902926,48.129263721563404,26.451773767745337,74.50795469494635,-40.0,-40.0,-40.0,-40.0,-40.0,711125211.0492097,66.29017619483974,43.72910485115781,16.341369640594714,5.393146283401227,3,39.95788508892599,UE36,241.77530810590127,827.1562429024343
2024-05-29T10:02:05.292184Z,25.0182772528727,-67.06271068904219,-40.0,1619699675.482185,77.10868002548585,1,2024-05-29 10:01:37.695163,2,3,6,,1,-71.46245995602364,-71.75801831525709,-74.02539298096475,75.65120853985414,34.93956017799053,-40.0,-40.0,-40.0,-40.0,-40.0,588111360.1806452,11.156791747175424,4.48412213291193,36.39077699800238,33.07194178466278,3,10.6392193764305,UE37,452.7408212320256,398.28521622085714
2024-05-29T10:02:06.055456Z,25.529226238151303,-48.93048867011615,-40.0,105355374953.67928,70.16708757596226,1,2024-05-29 10:01:37.695228,3,5,,,4,-73.7308829397095,-72.79285161842674,40.063127147617124,47.39107705612583,76.63310330759268,-40.0,-40.0,-40.0,-40.0,-40.0,348832764.77988195,432932712.2906596,12.496863429216795,13.598408307496534,67.49650607967611,3,18.750429864373128,UE38,706.9108266347226,653.9156206301751
2024-05-29T10:02:06.791904Z,25.019121809192757,-72.93293575885987,-40.0,419191037.05508834,41.113569155814375,0,2024-05-29 10:01:37.695287,,,,,1,78.44182841048281,26.615926429281643,55.0608695458688,41.81582831821,74.02017380300232,-40.0,-40.0,-40.0,-40.0,-40.0,78.77423228338036,30.098026693701144,28.765842206096316,16.752557402852474,75.38790335037748,3,61.45788467354576,UE39,20.00881941630155,60.34652301916145
2024-05-29T10:02:07.519363Z,25.395446166447165,-50.408131058176735,-40.0,74970854051.84326,31.639745965717378,1,2024-05-29 10:01:37.695333,4,6,,,5,-74.24958973783063,-72.20153530670663,83.93161606955627,43.02745193883981,46.803303571936354,-40.0,-40.0,-40.0,-40.0,-40.0,309561249.0288847,496080359.8959865,85.52850668179826,87.32190282380608,19.004298623411255,3,36.47570143085529,UE40,472.71318570510715,933.0746811526103
2024-05-29T10:02:08.260767Z,25.396211277146275,-71.29159051262842,-40.0,611711313.5583794,11.353013886897784,1,2024-05-29 10:01:37.695387,,,,,6,52.20970628083542,56.249063992536904,48.3616737832474,65.59655060309704,47.07855580039947,-40.0,-40.0,-40.0,-40.0,-40.0,42.93373855556205,21.222657183159438,12.001997577913487,78.09799812193256,8.087417802772107,3,32.77006760294053,UE41,26.73062478150554,905.7310947371143
2024-05-29T10:02:09.027289Z,25.339593192956812,-61.538237602034144,-40.0,5779387361.419231,71.06154367315702,1,2024-05-29 10:01:37.695432,2,,,,3,-61.93347831652464,24.845975645817415,18.13704945758456,15.785546068542544,32.47123728791442,-40.0,-40.0,-40.0,-40.0,-40.0,5276643245.045236,79.27929592899164,67.50270163083835,29.456164787599945,85.91508755888114,3,33.952181792089604,UE42,622.9012557849275,205.16724662725034
2024-05-29T10:02:09.791230Z,25.035478599012542,-60.27363496882339,-40.0,7732894180.6887865,1.8797383504123255,1,2024-05-29 10:01:37.695483,4,,,,3,-68.91973849982479,63.62112876125485,65.74469276872176,23.09163295366679,33.85829440047948,-40.0,-40.0,-40.0,-40.0,-40.0,1056164860.6251003,27.562440388696935,79.15085658205548,81.04160127059566,22.58265752299131,3,67.28536717161744,UE43,741.3986508583611,445.3035003614045
2024-05-29T10:02:10.532486Z,25.283098535308454,-65.01326380580085,-40.0,2596445335.09695,86.3647669615979,0,2024-05-29 10:01:37.695532,3,5,6,,4,-72.68363182983639,-72.54338339913585,-73.64298346977827,27.450915223998713,72.2768927608477,-40.0,-40.0,-40.0,-40.0,-40.0,8.255379161428595,458529439.23787916,6.060099209214887,66.07303756384489,10.35718552887164,3,44.98957564403745,UE44,587.0165488712548,590.1327958410455
2024-05-29T10:02:11.283828Z,25.407175829702737,-70.73369877998306,-40.0,695561741.3685037,61.15600240636256,0,2024-05-29 10:01:37.695594,6,,,,1,-70.12501196000392,27.827690971321314,31.981475520011927,96.92366378559683,83.04158957162454,-40.0,-40.0,-40.0,-40.0,-40.0,800210725.5006753,12.634542961093228,16.3451506273791,66.18523090681123,32.80755551405905,3,11.622808740443638,UE45,48.09820674297738,504.41674500759615
2024-05-29T10:02:12.010747Z,25.412710422356206,-65.11479303025989,-40.0,2536449739.44112,49.15994053110532,0,2024-05-29 10:01:37.695646,6,,,,1,-65.66727845088326,88.34022318536113,99.79478889604594,30.796469655562227,78.60021000463514,-40.0,-40.0,-40.0,-40.0,-40.0,2233457634.771253,8.248455421246135,15.264269143370148,90.02888939295082,48.001953109845324,3,86.7840127752328,UE46,287.70374810106847,494.26864794727857
2024-05-29T10:02:12.737873Z,25.34670745394682,-51.57917590296215,-40.0,57251645540.210335,80.66117270028674,1,2024-05-29 10:01:37.695696,6,,,,1,-72.78437731336503,24.388298494244374,62.723147428688236,89.70107920821911,22.55727093771295,-40.0,-40.0,-40.0,-40.0,-40.0,433778310.33319575,53.493670836958145,77.13591495568343,42.95061007018277,66.28671949032343,3,91.78808182362339,UE47,211.78399791109868,367.19441733904114
2024-05-29T10:02:13.471323Z,25.5321983899563,-61.26219188174345,-40.0,6158662086.991287,31.5443782297355,1,2024-05-29 10:01:37.695748,5,,,,4,-68.21637338726646,3.459888802958934,60.80440467573031,79.63008509949067,91.08651483151341,-40.0,-40.0,-40.0,-40.0,-40.0,1241847379.8920193,5.341027933446667,31.58865158205582,64.52239357244223,96.64751255443323,3,40.93515790398602,UE48,722.2900977665706,850.216938512916
2024-05-29T10:02:14.243657Z,25.28234628330181,-71.4265672573264,-40.0,592992005.422588,27.914104387297275,1,2024-05-29 10:01:37.695799,,,,,6,90.34811525762447,64.96417406397244,99.96481672685539,24.095494477531233,96.80335209525389,-40.0,-40.0,-40.0,-40.0,-40.0,82.48068423325907,64.8703716706414,99.51044214125255,61.64917175383807,10.786822190588518,3,15.314003787602253,UE49,162.72471352126536,993.6213129706709
2024-05-29T10:02:18.820700Z,25.216333863945668,-51.750656332092504,-40.0,55035121661.64937,26.456836199409725,0,2024-05-29 10:02:18.781799,1,3,,,2,-73.92968282022491,-73.31041514504929,87.88980138016849,13.827202165769869,92.7763358755858,-40.0,-40.0,-40.0,-40.0,-40.0,333224773.97982997,384294394.4033357,62.351381874582046,83.40825722734786,21.208236272114686,4,79.32085322303769,UE0,505.5336912345125,54.02172633408473
2024-05-29T10:02:19.561446Z,25.066820705136976,-67.00660131074744,-40.0,1640761409.7915823,45.20236736534762,0,2024-05-29 10:02:18.781961,4,5,,,6,-70.31057917235931,-68.056281179098,53.03187904058942,5.642241940259735,53.597627505743404,-40.0,-40.0,-40.0,-40.0,-40.0,766739163.730789,1288479301.0825431,29.292639092123252,73.52009039677763,23.444698352275434,4,86.22758097484004,UE1,474.21663093013814,655.207581758416
2024-05-29T10:02:20.302878Z,25.50013022225353,-64.69746138697658,-40.0,2792282955.8081384,60.8176869751998,0,2024-05-29 10:02:18.782563,4,,,,3,-68.61397132980915,1.4246455084322056,16.0223657826431,25.560224618894242,93.6858543241516,-40.0,-40.0,-40.0,-40.0,-40.0,1133204866.9927065,55.12460242455308,12.427385461644135,11.054027241827171,65.37895185806785,4,26.51528512333114,UE2,847.5048165119258,470.088691724701
2024-05-29T10:02:21.064162Z,25.14386796450193,-66.68573887481782,-40.0,1766573358.4874387,39.53482829676947,0,2024-05-29 10:02:18.783671,6,,,,1,-64.51859051562907,96.96341966021807,17.18233762178999,16.240111361072266,4.134413307781306,-40.0,-40.0,-40.0,-40.0,-40.0,2909688600.0407,76.63015370107962,36.096710667893696,83.09569216987084,91.57622252707569,4,46.50005200499728,UE3,197.79672802334227,513.4408787958821
2024-05-29T10:02:21.807745Z,25.442516883192067,-66.42148671230026,-40.0,1877400342.8964944,57.515068945066865,1,2024-05-29 10:02:18.783883,4,5,,,6,-71.34275622111532,-69.72294957263075,96.84502715147114,84.28096605032479,52.89208194713984,-40.0,-40.0,-40.0,-40.0,-40.0,604546821.2642628,877830379.9249699,66.9944083412252,65.46783517718858,95.3203527102963,4,56.416132866691015,UE4,458.90530595398724,631.2535608707803
2024-05-29T10:02:22.558259Z,25.45105226607265,-65.10547373688681,-40.0,2541898415.410714,28.93106082859507,0,2024-05-29 10:02:18.784833,1,2,4,,3,-73.48773402972373,-72.17793535829766,-73.34797141020007,93.65042550984008,73.56181072581961,-40.0,-40.0,-40.0,-40.0,-40.0,9.416794527034973,498783442.43693423,6.939253472287578,62.723031601834876,17.57982889013232,4,54.42470147605133,UE5,578.1034062974364,405.0761121386309
