time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-07-29T11:23:15.430562Z,25.057197641772266,-68.0152600368389,-40.0,1300707248.311558,54.107988756302355,1,2024-07-29 11:22:48.710779,2,,,,3,-68.82834933313248,98.51320364198298,82.04692317992715,47.547098568514755,11.081485029454193,-40.0,-40.0,-40.0,-40.0,-40.0,1078625369.49111,4.755875179495205,63.695859220652956,91.04310491709737,78.9341927048328,8,95.02815836564523,UE36,722.8138113972001,57.04294409876476
2024-07-29T11:23:16.159827Z,25.517915252087775,-62.34088639410251,-40.0,4804154045.911173,90.76871388137303,1,2024-07-29 11:22:48.710872,3,,,,2,-72.42840798862889,46.24902015342516,85.8952475783338,73.7847908093458,77.89015863328008,-40.0,-40.0,-40.0,-40.0,-40.0,470830691.7907955,36.4643245523061,48.36219956214236,30.41635088812193,27.461829106892864,8,59.76562644025539,UE37,597.9241697619782,10.25551402059534
2024-07-29T11:23:16.898013Z,25.584658358499613,-54.876720873361194,-40.0,26793748512.564674,53.85086423230231,0,2024-07-29 11:22:48.710931,4,,,,3,-73.2995321382335,11.3824144868113,9.24938527731183,30.51873193322123,97.41826697827351,-40.0,-40.0,-40.0,-40.0,-40.0,385258607.22760737,61.22666504657978,46.98810670824215,86.84522738771928,8.844854108443702,8,56.020218851535546,UE38,823.7468387627906,367.8117762920627
2024-07-29T11:23:17.644095Z,25.304436405013213,-54.72904573285287,-40.0,27720495617.02467,23.666516910032165,0,2024-07-29 11:22:48.710981,1,3,,,2,-67.66205959757983,-71.10341383626098,47.2444537173553,58.360298541371925,80.42605264854234,-40.0,-40.0,-40.0,-40.0,-40.0,1410910951.0058072,638798930.6463228,48.10829964494969,84.22940369881155,19.737496805936274,8,87.3486426361534,UE39,465.0559578301845,206.61378823743112
2024-07-29T11:23:18.427646Z,25.320598930720084,-57.96245216308081,-40.0,13166196963.975258,52.010995198660694,1,2024-07-29 11:22:48.711060,6,,,,5,-69.05775876063993,89.15561456569887,63.13709075731147,41.935278772883386,69.34156746398067,-40.0,-40.0,-40.0,-40.0,-40.0,1023127335.2480745,80.01073254051488,75.86557986279664,11.198534652321637,20.02877104585173,8,35.82642015354311,UE40,396.56778263948587,917.1058254891179
2024-07-29T11:23:19.160885Z,25.055326182843256,-68.03164292500239,-40.0,1295809834.1944623,55.97500268482395,0,2024-07-29 11:22:48.711116,,,,,3,30.829071059386248,12.766785673784797,59.299780247074224,47.56108187312254,29.540820097886417,-40.0,-40.0,-40.0,-40.0,-40.0,41.05002141237006,43.9092321102217,30.21149625696886,61.695658715685084,44.75389947018998,8,20.904341487744347,UE41,978.4643451245948,387.75656709815536
2024-07-29T11:23:19.925786Z,25.07341705829612,-62.662385409581844,-40.0,4461357472.861631,81.30031016213798,0,2024-07-29 11:22:48.711163,,,,,3,33.72800346096131,29.75637963014901,37.83156045199626,42.69972835116156,29.29698759591863,-40.0,-40.0,-40.0,-40.0,-40.0,35.163246011792175,14.519439061275982,16.165615476520117,35.0734777340136,79.43386249433406,8,24.66741310577309,UE42,903.6385043269404,224.78752822863822
2024-07-29T11:23:20.695842Z,25.483725580447263,-68.80527010626331,-40.0,1084372645.4182155,17.13414998674403,0,2024-07-29 11:22:48.711209,,,,,3,54.535874220190514,1.7774772199292608,80.75033209463962,21.498153572655088,92.90478399577387,-40.0,-40.0,-40.0,-40.0,-40.0,79.50476890718377,79.97083467252868,49.82842727078912,69.05087379472059,66.48705933849732,8,27.633675746753845,UE43,940.6305565302478,126.73228367935522
2024-07-29T11:23:21.432235Z,25.129547359715644,-61.66707695768325,-40.0,5610452221.965077,2.321388805044454,0,2024-07-29 11:22:48.711253,3,,,,4,-69.77019576783866,50.191510074605965,50.29074202288231,36.81900943754747,98.17759182823524,-40.0,-40.0,-40.0,-40.0,-40.0,868332362.3828001,42.141879006786176,32.899983534968186,38.240848973917906,43.49217676047572,8,63.731018430419844,UE44,672.5543468324814,563.4378670512184
2024-07-29T11:23:22.165903Z,25.12460470459601,-60.450312551394546,-40.0,7424621334.163019,55.69217895124106,1,2024-07-29 11:22:48.711307,1,3,,,2,-71.65262057081819,-65.44305366333154,25.421238216822125,24.59695527288745,79.35438767899731,-40.0,-40.0,-40.0,-40.0,-40.0,562915888.5660405,2351798980.407238,43.135636767150125,38.220718027779476,45.78564411106132,8,4.932130468786394,UE45,550.7366672265549,247.531042011143
2024-07-29T11:23:22.913983Z,25.40751661088486,-68.74913555833733,-40.0,1098479630.9906974,81.39986482528656,0,2024-07-29 11:22:48.711362,2,,,,1,-62.770600877800376,60.627061041013874,68.5607793190389,31.55393503430755,91.74141254450328,-40.0,-40.0,-40.0,-40.0,-40.0,4351565012.7307415,48.401653677946484,80.42063214636015,7.373679201970253,92.20434622230687,8,56.957247022789524,UE46,354.49537669933267,70.70985057792537
2024-07-29T11:23:23.692286Z,25.517303382549194,-65.61219493934217,-40.0,2261965986.789641,21.647401176519804,1,2024-07-29 11:22:48.711412,,,,,6,23.764487957377167,95.07371570324432,47.49345159745961,29.93631909824141,68.68102385633348,-40.0,-40.0,-40.0,-40.0,-40.0,50.54916399097589,64.92710987678106,20.583926287442676,17.80777352823123,4.559829002562951,8,60.39765592518826,UE47,44.45648390301625,665.6651541550881
2024-07-29T11:23:24.492561Z,25.19577438823877,-61.974288090407256,-40.0,5227291931.239553,37.12196450282617,1,2024-07-29 11:22:48.711463,5,6,,,4,-62.57468474633512,-73.7297243343794,47.765661169953226,72.44795813032671,51.444930462884464,-40.0,-40.0,-40.0,-40.0,-40.0,4552365144.194088,348925838.35848045,47.10369126612879,55.99038527275718,23.56624217448146,8,91.33846391809726,UE48,601.4019889381235,760.0849864989817
2024-07-29T11:23:25.220698Z,25.040891578261416,-68.0247985917079,-40.0,1297853596.438576,41.301597803906425,0,2024-07-29 11:22:48.711543,2,,,,3,-74.24104841008193,93.94642622780015,48.69718919381817,47.63479117908873,43.72936170563435,-40.0,-40.0,-40.0,-40.0,-40.0,310170666.3620603,88.82553169055447,21.611359997288623,9.631796984671809,92.69194618918418,8,82.55742694794105,UE49,828.2602473861103,68.22816968278961
2024-07-29T11:23:29.780710Z,25.061117088494626,-61.842101722194144,-40.0,5388841274.427786,80.55231220078117,1,2024-07-29 11:23:29.763925,3,,,,2,-71.76876808211912,60.882832121870216,96.92891280245583,95.12356414564479,25.895788038850863,-40.0,-40.0,-40.0,-40.0,-40.0,548060819.6367458,85.10272822296118,4.030896193246356,64.37432395636829,73.5324370839472,9,82.93281916677702,UE0,604.0085588063245,22.78430434874076
2024-07-29T11:23:30.519020Z,25.3530354293142,-53.22274709706447,-40.0,39213070878.68898,32.956552850695616,1,2024-07-29 11:23:29.764056,1,3,,,2,-71.38255881316708,-67.78763411740405,39.19840588655638,49.30107462698433,41.559861293305524,-40.0,-40.0,-40.0,-40.0,-40.0,599031530.9674852,1370699178.0290663,61.967791136886305,19.029940783416443,93.29862613833635,9,54.09240154858233,UE1,531.9431709557871,197.81696416341575
2024-07-29T11:23:31.255251Z,25.224499673812275,-56.21936447154981,-40.0,19668403844.454037,9.943138040406243,0,2024-07-29 11:23:29.764172,2,6,,,1,-70.16041135664366,-74.76000823811728,96.06426248512763,89.4098716056249,17.96971254392171,-40.0,-40.0,-40.0,-40.0,-40.0,793714708.5569395,275235684.79835016,25.090847000498208,27.17307408973489,32.92331148606763,9,44.617787293308865,UE2,352.9375586505885,332.6526084288518
2024-07-29T11:23:31.989780Z,25.025509273828682,-68.54797774319903,-40.0,1150556074.7328825,45.862381274560036,1,2024-07-29 11:23:29.764253,,,,,1,93.88242112943834,74.86311586178657,90.74199314475713,69.68747154743697,79.35634469991571,-40.0,-40.0,-40.0,-40.0,-40.0,53.237564791788536,39.83033108045249,23.843579822376277,74.72809903901819,98.15209238489699,9,87.81164856207083,UE3,44.13602811956968,160.5602949955196
2024-07-29T11:23:32.719856Z,25.26165560081752,-64.15902591907142,-40.0,3160843344.496973,86.69137747977784,1,2024-07-29 11:23:29.764311,3,,,,2,-64.30876031621789,36.78528336988654,56.578709979129876,27.366816114728845,59.13217116917511,-40.0,-40.0,-40.0,-40.0,-40.0,3053722243.0493493,23.684254821004,35.36691270856227,70.97399994315572,32.76238478556063,9,40.317026569738076,UE4,670.544149804062,126.28193654502245
2024-07-29T11:23:33.464562Z,25.364872185225444,-60.743098069931705,-40.0,6940579882.467269,16.259873361251394,1,2024-07-29 11:23:29.764373,2,,,,3,-74.25189857992633,30.017892078352215,85.99789247973975,7.564801702944828,47.005253312888364,-40.0,-40.0,-40.0,-40.0,-40.0,309396720.5532157,81.86815465379881,48.004086395088414,52.7151093223075,76.89052532616458,9,70.81313742333757,UE5,829.9337759390609,172.7521007496185
2024-07-29T11:23:34.197159Z,25.191326595374885,-58.010578416773484,-40.0,13021101444.408283,28.01186843142323,0,2024-07-29 11:23:29.764452,2,,,,3,-66.57895431495263,94.67743977382904,30.54813086059288,70.51904416436943,14.760916692679137,-40.0,-40.0,-40.0,-40.0,-40.0,1810548373.3893943,70.91770630098193,53.73938865445796,79.73619269976686,19.927499949347858,9,18.958390562268775,UE6,689.3712758113229,191.05227951621785
2024-07-29T11:23:34.959030Z,25.39520157465023,-59.879238362945415,-40.0,8468017128.0834465,84.37977733172414,0,2024-07-29 11:23:29.764523,,,,,4,29.091403762145962,85.21621128831617,86.28549021355535,68.12057165527237,89.60063680465267,-40.0,-40.0,-40.0,-40.0,-40.0,22.569252997594063,84.878085213083,30.064974462966113,57.590770751667556,28.415751475449206,9,94.23508108301439,UE7,886.6828255390426,725.5422358650812
2024-07-29T11:23:35.697756Z,25.572167720788272,-61.96964480410455,-40.0,5232883711.435105,6.63607491928601,1,2024-07-29 11:23:29.764589,2,6,,,1,-74.63704462408366,-70.41407361390833,91.37509362439917,93.88331924450794,71.25766407078635,-40.0,-40.0,-40.0,-40.0,-40.0,283139917.8188243,748683397.8349338,81.18518263908373,80.86835008603234,20.975223691276202,9,18.914587937578652,UE8,344.3972083927902,429.4783376643972
2024-07-29T11:23:36.452664Z,25.092057808221075,-70.56633762036891,-40.0,722889309.2416525,63.80045396047312,0,2024-07-29 11:23:29.764663,2,,,,1,-68.1804469957531,48.21265987100186,78.68823164846268,46.328102257016255,43.025349855924034,-40.0,-40.0,-40.0,-40.0,-40.0,1252162993.5931597,40.00375007107499,82.5980698558118,62.630879772689234,12.28840270841481,9,47.15915606842209,UE9,302.7048445783387,20.772614277558187
2024-07-29T11:23:37.182767Z,25.057920818712816,-67.75343606046567,-40.0,1381535210.4806795,70.25328775143254,1,2024-07-29 11:23:29.764717,4,,,,3,-67.51705965887263,17.209250712876553,77.833098794372,33.05846042725184,53.71920795188198,-40.0,-40.0,-40.0,-40.0,-40.0,1458812910.592036,84.77771438790887,17.31799672859944,56.03187940231735,81.64940981362489,9,29.7253973604854,UE10,624.2930633784282,504.757116427556
2024-07-29T11:23:37.909783Z,25.02952864678163,-63.52182261929411,-40.0,3660355797.388519,14.498472285656726,1,2024-07-29 11:23:29.764785,5,,,,6,-73.71597984589903,9.065198448340775,65.65510951773113,78.96727594259133,15.731036953921295,-40.0,-40.0,-40.0,-40.0,-40.0,350031863.0095703,5.142135099840256,28.92857687682256,17.03455681162374,40.92690944047417,9,43.30022450164218,UE11,178.30731550014644,866.4377855087114
2024-07-29T11:23:38.648996Z,25.23343219242137,-59.58034023411511,-40.0,9071342000.364305,23.039889996141756,0,2024-07-29 11:23:29.764857,1,5,,,6,-72.38205276591903,-73.11866836417602,89.32643016724536,66.64587925007763,92.02386564586884,-40.0,-40.0,-40.0,-40.0,-40.0,475883106.0084681,401641636.23157614,51.208876641373855,57.612881543965344,5.515661097421738,9,99.90193341227933,UE12,350.4619767833028,604.1579800377274
2024-07-29T11:23:39.396436Z,25.031911386147367,-70.97637549262183,-40.0,657760841.1546988,94.04903792703654,1,2024-07-29 11:23:29.764930,,,,,1,13.770902025250345,98.43483539425887,24.877380617789644,60.182141394809996,74.31602774089967,-40.0,-40.0,-40.0,-40.0,-40.0,39.53603099772697,20.835110072502047,30.904203623115727,17.757988952625585,26.149955500046882,9,88.96697835181713,UE13,107.9331847145065,44.9397842292833
2024-07-29T11:23:40.129936Z,25.344152397357018,-49.94412373365067,-40.0,83424418995.0092,92.30633504928188,0,2024-07-29 11:23:29.764980,2,6,,,1,-73.10577273515631,-73.39717275206874,71.891626024179,5.362350789112827,3.097107642962617,-40.0,-40.0,-40.0,-40.0,-40.0,402836014.4873697,376693640.9777598,94.29993052079635,72.47346754671184,92.00657885613734,9,12.055475239852091,UE14,292.1049962330785,353.766332454315
2024-07-29T11:23:40.857814Z,25.512546564449433,-69.50507484616283,-40.0,922992303.1792498,38.361970366262064,0,2024-07-29 11:23:29.765057,2,,,,1,-72.46846258834745,7.250863986123613,63.86422957419183,45.817173453149685,47.006530788820285,-40.0,-40.0,-40.0,-40.0,-40.0,466508225.06077385,1.8220250077641809,93.63717411647474,79.34854572853159,2.910396540840266,9,96.46552843720552,UE15,216.92166213168755,37.165553191557294
2024-07-29T11:23:41.595581Z,25.503761264412788,-70.59675881842448,-40.0,717843351.2308505,44.24380438419256,1,2024-07-29 11:23:29.765140,,,,,1,30.12707297824978,71.22789167500356,4.336778361835478,85.18348933880998,1.0344180103551508,-40.0,-40.0,-40.0,-40.0,-40.0,41.51081521278671,39.235268376143466,18.57817588008269,21.432796329746086,40.89456506338421,9,53.782375558654664,UE16,60.8373597667285,87.1893834559361
2024-07-29T11:23:42.327055Z,25.2754239608028,-67.6135073444078,-40.0,1426772827.222678,86.05036854379736,1,2024-07-29 11:23:29.765207,,,,,6,29.855919201261962,31.314354498462425,83.98708896818393,54.09858215509805,99.24559437417201,-40.0,-40.0,-40.0,-40.0,-40.0,41.35427043618582,29.8191317303499,49.073162341308844,25.312027580275142,91.59164994772104,9,72.73506621436314,UE17,16.59240727439695,746.7643498832709
2024-07-29T11:23:43.068467Z,25.020556120108733,-70.96966405928319,-40.0,4.232851574841368,12.703262504662343,1,2024-07-29 11:23:29.765270,1,3,4,,6,-69.86642346028952,-73.42049856417533,-74.56406456353686,55.37060491395856,56.84029218262913,-40.0,-40.0,-40.0,-40.0,-40.0,17.91738126360232,1.8301156488838572,1.4788886609940344,86.74394125727191,51.865386504756515,9,45.925725533342614,UE18,451.5868855169514,481.58829404523306
2024-07-29T11:23:43.795985Z,25.319564804753302,-36.06166513985153,-40.0,2039572041868.8718,48.877655393053615,0,2024-07-29 11:23:29.765371,5,,,,4,-72.88389619766994,27.041323386259297,52.8760261475007,51.836465180423126,49.79733758142869,-40.0,-40.0,-40.0,-40.0,-40.0,423951273.6382927,21.38828471261316,15.375280404681417,45.72481986992202,91.53945942428572,9,53.73353888566531,UE19,753.7410616681777,706.4359654050095
2024-07-29T11:23:44.538658Z,25.327731906728165,-68.13657631933383,-40.0,1264875941.4048784,74.53616283336014,0,2024-07-29 11:23:29.765439,,,,,4,82.25553086337064,98.644952092627,68.24804319835418,72.80876187636082,44.697670710075926,-40.0,-40.0,-40.0,-40.0,-40.0,12.259825006275046,80.33946784840792,21.581803814817803,35.594579680204305,81.508046332135,9,82.51907864873446,UE20,881.9830527323155,902.7868394618704
2024-07-29T11:23:45.265462Z,25.210314022558837,-66.36262751461315,-40.0,1903017633.9820342,19.54458814774157,0,2024-07-29 11:23:29.765491,1,,,,6,-74.46303143931398,74.93249846393947,36.953938166721144,72.76166859814954,29.24364698831187,-40.0,-40.0,-40.0,-40.0,-40.0,294715121.8860986,38.5576820499504,3.4952007100274542,71.42680140811997,55.493610497635665,9,6.765752099412089,UE21,50.866361630588585,608.6978330276717
2024-07-29T11:23:45.993086Z,25.060098712090888,-66.300373663622,-40.0,1930492851.156088,30.275118657852502,0,2024-07-29 11:23:29.765561,3,,,,4,-70.16093527613799,78.37243856756263,76.23943260716344,87.91057133799517,67.25848639792149,-40.0,-40.0,-40.0,-40.0,-40.0,793618963.0330843,55.263227742027084,32.75683674597172,92.28044019750395,84.39112758138705,9,49.44307869988446,UE22,894.4810285161352,541.9055823474193
2024-07-29T11:23:46.738346Z,25.15020691057498,-67.7706449190751,-40.0,1376071728.0062437,82.79229865728098,1,2024-07-29 11:23:29.765638,1,2,4,,3,-74.02666552113956,-74.60558067891054,-71.43937016836121,64.72348359740717,44.03634026485594,-40.0,-40.0,-40.0,-40.0,-40.0,3.3479648847341195,285198670.1979649,7.914602741036127,96.16897398021858,47.094020040721084,9,73.33332809215969,UE23,569.5591107385466,459.06198084528927
2024-07-29T11:23:47.470766Z,25.221837496609567,-68.6666478234524,-40.0,1119543007.4457524,20.714075932953605,1,2024-07-29 11:23:29.765726,,,,,3,72.49808367224618,95.95831731932648,49.45593593661337,85.38680194677278,57.38765966297284,-40.0,-40.0,-40.0,-40.0,-40.0,25.94231150124837,31.974330832322522,65.64901146414553,83.31807275641911,42.341087321280874,9,97.40642136782472,UE24,969.6620696834673,169.98714527973854
2024-07-29T11:23:48.200488Z,25.413301164947804,-64.57197933661467,-40.0,2874138090.889365,77.04755812802298,1,2024-07-29 11:23:29.765874,,,,,6,91.71729921212368,80.97099665086434,40.474107967482055,58.317040946189216,23.75398679904299,-40.0,-40.0,-40.0,-40.0,-40.0,65.14495948563004,30.473331660761904,13.385379252461712,66.92760583146702,1.4462656624722001,9,4.802111693465411,UE25,93.63465433649321,815.534079463264
2024-07-29T11:23:48.935695Z,25.56863837366955,-50.040432279628675,-40.0,81594772546.2215,84.89842871270291,1,2024-07-29 11:23:29.765988,1,,,,6,-73.14251040512981,80.4316151465319,74.03470862441678,10.633879080394504,34.76295374829464,-40.0,-40.0,-40.0,-40.0,-40.0,399442732.1301949,63.96915537648665,75.57326772467195,60.64848384085251,62.686541952542726,9,10.032406010015984,UE26,221.86187305088802,635.5980637057588
2024-07-29T11:23:49.663597Z,25.017801355087897,-67.21548441743397,-40.0,1563713272.3142881,39.78258482209738,1,2024-07-29 11:23:29.766062,,,,,1,34.43258078394921,72.25384296804388,49.09035750288258,46.91462542085694,73.16796950830533,-40.0,-40.0,-40.0,-40.0,-40.0,74.49687120928616,28.97041970913405,9.882284727873518,70.8036289029979,66.20746400306047,9,17.418372101191295,UE27,57.17972935688536,179.06515332087855
2024-07-29T11:23:50.412944Z,25.113060490659013,-61.34468636195565,-40.0,6042782013.987254,50.23476395222121,1,2024-07-29 11:23:29.766112,6,,,,5,-64.31333609061285,22.326431474484675,91.78934391379762,54.484997993251845,81.99672581000073,-40.0,-40.0,-40.0,-40.0,-40.0,3050506502.097866,37.98683925098913,83.48366474783437,16.47085486619094,14.004303057060039,9,30.327276458683595,UE28,360.30686799021566,856.0318305049182
2024-07-29T11:23:51.146414Z,25.445006035941006,-66.81859474889686,-40.0,1713350001.1126986,57.14090007086488,1,2024-07-29 11:23:29.766301,3,,,,2,-65.74748688641122,1.2393509656740571,42.92569073279158,17.631530516283238,53.31704911761912,-40.0,-40.0,-40.0,-40.0,-40.0,2192587205.085061,15.74607877214203,80.7652225886827,46.78897068171689,51.655908418660275,9,6.382652599078799,UE29,701.6255915714621,95.36155052080538
2024-07-29T11:23:51.888852Z,25.17007768076247,-69.3650837686285,-40.0,953228870.1527512,67.08762758082497,1,2024-07-29 11:23:29.766375,4,,,,3,-64.31653770252268,22.097152176366887,34.798273358280035,76.55929096753322,30.794087939585218,-40.0,-40.0,-40.0,-40.0,-40.0,3048258502.34162,2.2929131166295136,53.33911156994733,2.838134785928526,94.67421191980188,9,91.06517054962761,UE30,643.8117315606573,545.3337577417662
2024-07-29T11:23:52.623836Z,25.345965586513394,-72.31493086745013,-40.0,483295195.0031308,11.423750951931382,0,2024-07-29 11:23:29.766448,,,,,4,84.69625391589264,66.87710098448609,92.09759873628316,26.973684611587604,32.87190837751005,-40.0,-40.0,-40.0,-40.0,-40.0,65.28900278833606,27.77362824619834,23.822523760053553,88.2568602083911,58.67686133562549,9,27.561646050840814,UE31,986.54503630698,913.8862746059906
2024-07-29T11:23:53.361140Z,25.133416174581257,-67.30444365192233,-40.0,1532008584.6683898,25.128552248337403,0,2024-07-29 11:23:29.766512,,,,,4,10.19570408389291,85.30719669137493,85.44438577498505,54.72922484377266,53.602220448359816,-40.0,-40.0,-40.0,-40.0,-40.0,44.52000618548622,5.739716842787321,6.12456453026882,23.60065163607397,78.32125165125362,9,1.6865250442879995,UE32,973.8537768281128,748.0649306869542
2024-07-29T11:23:54.091583Z,25.219516528855774,-62.295474773570476,-40.0,4854651812.785566,90.24923780745821,1,2024-07-29 11:23:29.766573,4,5,,,6,-73.07976886950561,-67.61188489040262,22.773796906519053,63.05048335028617,51.08761029622382,-40.0,-40.0,-40.0,-40.0,-40.0,405255275.5458141,1427305946.0712826,9.51208703052733,72.73108322817856,51.09332056650831,9,41.33637201148607,UE33,415.36737955207616,677.5180581653356
2024-07-29T11:23:54.835115Z,25.223660412486872,-44.60860403830955,-40.0,285000197029.78674,33.94269927608754,1,2024-07-29 11:23:29.766642,2,,,,1,-71.16475233012093,84.20563320495549,94.25835144687657,1.903246765766446,15.03108642547714,-40.0,-40.0,-40.0,-40.0,-40.0,629840134.3452029,40.32932536370418,97.31243635803337,31.93482366223353,38.5684490334666,9,9.386699748266533,UE34,263.0401656359766,258.41638759269273
2024-07-29T11:23:55.567616Z,25.213918928806088,-60.487053022594765,-40.0,7362075413.298349,72.37330569541413,0,2024-07-29 11:23:29.766711,4,6,,,5,-73.79205614758841,-63.12582880864832,51.51157561049891,77.55859530708,33.14902518776355,-40.0,-40.0,-40.0,-40.0,-40.0,343953671.24489754,4009799738.792968,41.64520089454579,81.45142414559632,28.6138095542757,9,55.542969878720456,UE35,407.59750481137996,779.4040894788751
2024-07-29T11:23:56.299679Z,25.057197641772266,-68.04195664568076,-40.0,1292736167.7087197,37.4630516658314,0,2024-07-29 11:23:29.766785,2,,,,3,-68.51302357298214,12.795428263522375,87.89620536100757,18.588580956065435,92.72061581954084,-40.0,-40.0,-40.0,-40.0,-40.0,1159853685.3916252,47.52032635588317,43.439211744265236,25.167236562286735,19.000754287637708,9,34.303090283444206,UE36,717.8168572621046,57.21744158227726
2024-07-29T11:23:57.039319Z,25.517915252087775,-62.64703587557142,-40.0,4477153417.757495,43.57714132602981,1,2024-07-29 11:23:29.766879,3,,,,2,-72.31444791280917,96.24480494449793,8.829866665312421,81.95805934670456,43.829869854394474,-40.0,-40.0,-40.0,-40.0,-40.0,483348942.55132264,25.575199983376276,16.338361850056295,64.4189668937642,2.4652543343677573,9,56.57378814850599,UE37,602.9211238970737,10.430011504107846
2024-07-29T11:23:57.783593Z,25.584658358499613,-55.2928463650715,-40.0,24345624963.95253,72.92458693885746,1,2024-07-29 11:23:29.766945,4,,,,3,-73.07579825457468,60.30255188631345,38.261969637219394,45.99834791957019,86.07397611207968,-40.0,-40.0,-40.0,-40.0,-40.0,405625956.85060275,3.9976225621650907,77.01075199184064,40.45428443268093,75.39367512212044,9,40.90215893466627,UE38,823.1374920457649,372.7745070502693
2024-07-29T11:23:58.511481Z,25.304436405013213,-55.27944293043495,-40.0,24420877832.812553,96.11102436147094,0,2024-07-29 11:23:29.767001,1,3,,,2,-67.65722727412313,-70.94086596621754,13.642914831689072,22.42695245755722,77.42324930498253,-40.0,-40.0,-40.0,-40.0,-40.0,1412481722.1994421,663160984.2696387,95.10938492531561,50.087956468290656,81.06036013127269,9,29.71844560570522,UE39,466.9289907972641,211.24970751026507
2024-07-29T11:23:59.249396Z,25.320598930720084,-57.316819407539256,-40.0,15276491520.281908,94.01564006669219,1,2024-07-29 11:23:29.767075,6,,,,5,-69.1632674710334,70.59012085034564,98.36118410575278,95.72989250290422,44.548467607811496,-40.0,-40.0,-40.0,-40.0,-40.0,998570695.6632065,30.196748986295315,89.65362599309982,62.00437675292177,36.95171241991835,9,27.93314974154122,UE40,401.43963296341207,915.9810702173986
2024-07-29T11:23:59.985943Z,25.055326182843256,-67.72987891908764,-40.0,1389049339.099485,44.880536925364915,0,2024-07-29 11:23:29.767145,,,,,3,10.771079159059866,63.796572088806286,65.84517840143184,83.04727839667925,94.56766830493443,-40.0,-40.0,-40.0,-40.0,-40.0,54.64402294311652,81.27895960871892,53.356384274477854,97.21219987001778,18.2328901746954,9,92.79991253196008,UE41,973.5016143663883,387.1472203811296
2024-07-29T11:24:00.718888Z,25.07341705829612,-62.25482469459557,-40.0,4900304806.138105,18.73128754508479,0,2024-07-29 11:23:29.767214,,,,,3,14.344292647191232,54.49409025450504,70.52358132866976,68.25491174388867,84.40100084763094,-40.0,-40.0,-40.0,-40.0,-40.0,23.21366394036467,27.839134949075376,39.686881686999065,85.05780991036782,60.786825337340844,9,92.18056773091558,UE42,900.2928512951461,228.5032523560252
2024-07-29T11:24:01.456641Z,25.483725580447263,-68.63927683471309,-40.0,1126621099.7942803,29.215716994304305,0,2024-07-29 11:23:29.767263,,,,,3,90.290214559541,81.87690580813526,95.83634583664808,87.41296467377845,4.2915521243983985,-40.0,-40.0,-40.0,-40.0,-40.0,19.452423250004387,90.25523000786592,44.41599056030808,5.002458203467427,52.02648344493761,9,78.83711091026812,UE43,935.7587062063216,125.6075284076359
2024-07-29T11:24:02.189517Z,25.129547359715644,-61.76830388485,-40.0,5481194024.516659,52.065058402008006,1,2024-07-29 11:23:29.767326,3,,,,4,-69.92666606377382,2.9969848512344712,52.91046563403228,71.63874737457763,51.856278684426854,-40.0,-40.0,-40.0,-40.0,-40.0,837604414.7445434,82.49526580466976,24.105401988534148,50.121504347389035,74.3302410145458,9,65.3216635411279,UE44,667.7990642510057,564.9829520230932
2024-07-29T11:24:02.917476Z,25.12460470459601,-60.43660022300665,-40.0,7448100734.443359,36.60742920149446,0,2024-07-29 11:23:29.767397,1,3,,,2,-71.89065014817203,-65.1625381836603,74.75068702929512,19.53152427853688,11.444443447375066,-40.0,-40.0,-40.0,-40.0,-40.0,532893655.0030895,2508717421.3983636,63.556642622518964,81.880720124788,62.80119852787895,9,75.24616438587198,UE45,555.2682061617381,245.4179507024395
2024-07-29T11:24:03.683496Z,25.40751661088486,-68.9156380852582,-40.0,1057162515.2204579,18.495474938947428,0,2024-07-29 11:23:29.767472,2,,,,1,-62.35266758198654,17.610894335969874,23.392048620985722,61.641027038589094,54.2296923972626,-40.0,-40.0,-40.0,-40.0,-40.0,4791139387.640021,31.53936959761169,79.44977072069322,39.48069470834254,95.1819539343508,9,28.62377100480241,UE46,359.43381840230836,69.9276782527242
2024-07-29T11:24:04.442862Z,25.517303382549194,-65.9556391722853,-40.0,2089977674.139427,40.64332022251453,0,2024-07-29 11:23:29.767529,,,,,6,82.76620728192148,93.73597806682106,55.11326936022986,8.873678199192167,18.70704098291875,-40.0,-40.0,-40.0,-40.0,-40.0,5.567865994224095,16.087548470999813,17.572664776099458,19.334900162869346,31.670085696751947,9,67.62278387705766,UE47,39.924944967833,663.5520628463846
2024-07-29T11:24:05.169402Z,25.19577438823877,-62.1302144042682,-40.0,5042943746.232605,33.968580404428096,1,2024-07-29 11:23:29.767588,5,6,,,4,-62.64572814918908,-73.56449927999333,86.89644400678954,21.20900031335599,67.01787660063538,-40.0,-40.0,-40.0,-40.0,-40.0,4478501759.3719635,362456286.04530793,41.92105588597086,17.111027073716926,4.932056626115582,9,9.055446020729768,UE48,598.121693793171,756.3114385978679
