time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-22T13:26:00.328427Z,25.363039800505152,-51.42836506395676,-40.0,59274658109.058525,79.72566854484221,1,2024-06-22 13:25:56.628028,2,,,,3,-74.70680646764349,67.00991709285614,8.104860785085826,43.22623482030654,51.76791817377715,-40.0,-40.0,-40.0,-40.0,-40.0,278628102.4807221,47.38236297697066,83.57709865534467,84.66304584144576,51.71477928987259,8,54.21934663774019,UE5,816.3357226181691,258.9026973582808
2024-06-22T13:26:01.056515Z,25.32885586920587,-49.323174440292746,-40.0,96247203562.84003,93.01724750218447,1,2024-06-22 13:25:56.628080,2,,,,3,-69.74265625608803,76.96972130019621,18.720356858585163,60.13325384959276,94.16758193383276,-40.0,-40.0,-40.0,-40.0,-40.0,873856132.7459953,70.07122816540405,95.34021554859838,67.75773862905334,80.1256771149688,8,93.96399540200449,UE6,718.3755079693879,241.5033482753609
2024-06-22T13:26:01.811960Z,25.55429856495393,-61.69893018252549,-40.0,5569453031.992376,42.35821259895917,0,2024-06-22 13:25:56.628131,1,,,,2,-72.57224510004144,45.12884248879369,11.323370117811475,33.28538501359859,66.87912329354175,-40.0,-40.0,-40.0,-40.0,-40.0,455492315.06246847,88.35264995103758,16.175755463010347,83.29670554155787,23.027051155333158,8,2.396316439097812,UE7,405.8199934457377,15.51934404108017
2024-06-22T13:26:02.547231Z,25.503016665742212,-61.902644287916345,-40.0,5314239648.86895,16.406729189720863,1,2024-06-22 13:25:56.628181,6,,,,5,-62.69914212206696,74.02826305235531,33.49328272609582,77.48507927779444,18.71489537599179,-40.0,-40.0,-40.0,-40.0,-40.0,4423757906.723072,74.29248738702373,31.55769472581509,71.05348441157108,33.25656341765456,8,43.03267042779414,UE8,360.22224151962047,831.3688252894713
2024-06-22T13:26:03.277183Z,25.058435512871693,-40.96051983936162,-40.0,660166648614.8037,16.351428661323865,0,2024-06-22 13:25:56.628231,2,,,,1,-72.94947384843532,21.342632055398344,17.958589785923714,60.1924652305444,23.495688219232743,-40.0,-40.0,-40.0,-40.0,-40.0,417597778.0760144,50.937334570419615,75.91260118326407,8.529602544289883,44.86272985768497,8,95.23023994439309,UE9,233.698695468737,275.6261359925974
2024-06-22T13:26:04.007926Z,25.4548178663583,-65.13246335334847,-40.0,2526150545.803566,38.17330468946238,0,2024-06-22 13:25:56.628281,,,,,4,9.025865903330233,20.101068140620434,38.59066140670931,80.36532307507079,97.94212195309774,-40.0,-40.0,-40.0,-40.0,-40.0,51.22557521370743,7.7929932016673344,77.11942417159158,42.04854705116998,64.35647376643139,8,81.63991864686491,UE10,947.0183040188834,679.0670661017245
2024-06-22T13:26:04.736178Z,25.123525790256398,-68.17855624381706,-40.0,1252708256.1151905,92.02654137843587,1,2024-06-22 13:25:56.628326,4,,,,3,-74.24990382076462,78.81151465035941,92.2475466334608,57.4730383543052,8.315700132387772,-40.0,-40.0,-40.0,-40.0,-40.0,309538862.28585577,25.945758089504487,89.61477860232199,81.4860080059057,47.184160403753125,8,58.0480902307804,UE11,970.1334666558669,412.3222919554127
2024-06-22T13:26:05.465492Z,25.305728443855845,-72.97432175287064,-40.0,2.567447972542847,19.46498423797166,0,2024-06-22 13:25:56.628379,1,4,6,,3,-71.485241087535,-73.2465511501819,-71.20104589003597,11.434389391600993,25.088534547765978,-40.0,-40.0,-40.0,-40.0,-40.0,10.096161892912468,3.2918797511663462,3.544605868480953,59.361912386641734,49.30315386381054,8,5.616192397676411,UE12,476.09734936863964,500.1002540955652
2024-06-22T13:26:06.199835Z,25.23333859653975,-62.6974031915409,-40.0,4425529549.758793,41.94170592232053,1,2024-06-22 13:25:56.628447,3,,,,2,-67.86546895221066,74.5319743592207,35.49213882760643,10.42890997010212,60.17253742965422,-40.0,-40.0,-40.0,-40.0,-40.0,1346352152.0212247,81.63773326764525,61.04499105545653,46.45414516794345,75.4288755717681,8,69.3258089181046,UE13,647.9866706407421,80.48884517038157
2024-06-22T13:26:06.933012Z,25.40634381581607,-68.01764301099726,-40.0,1299993745.9110422,63.05598360931961,1,2024-06-22 13:25:56.628499,6,,,,1,-71.32263435007528,35.775994740573665,27.195033203112846,12.519384683039348,61.1925418720612,-40.0,-40.0,-40.0,-40.0,-40.0,607354325.8479053,71.4664726635197,46.553673460891766,56.816764354961336,89.89477532906398,8,17.333189391267158,UE14,67.83737911613507,456.3413190653629
2024-06-22T13:26:07.668677Z,25.341283943050065,-63.959651831463134,-40.0,3309332321.1200204,28.08122898114589,0,2024-06-22 13:25:56.628547,1,,,,6,-73.4708895449518,87.72172030563891,85.60850477756276,99.12740354981123,54.13917296447173,-40.0,-40.0,-40.0,-40.0,-40.0,370353633.2959735,9.591313058754908,1.050823658948859,11.17308638091788,32.242799258882634,8,81.84335001569073,UE15,89.6679004622947,604.5053467567811
2024-06-22T13:26:08.409084Z,25.32887941032031,-66.16794599654766,-40.0,1990265268.927052,57.62471678402358,0,2024-06-22 13:25:56.628596,2,,,,3,-73.33963652385283,97.89473825141485,45.110394105341214,13.478558124599184,3.4311595048493944,-40.0,-40.0,-40.0,-40.0,-40.0,381717360.1405346,65.41896787995317,74.35245088750384,80.89198312132096,66.50165628348047,8,74.5354183497323,UE16,812.2781177289811,92.91412674902526
2024-06-22T13:26:09.135318Z,25.245863273672875,-61.41963768156921,-40.0,5939389350.369609,1.8545750669129593,1,2024-06-22 13:25:56.628646,1,,,,2,-70.40441564280664,81.66210300072075,29.450133268030303,74.69307140768004,53.97368949548094,-40.0,-40.0,-40.0,-40.0,-40.0,750350195.107047,58.65166864819669,52.4347155392538,7.660774846482063,17.529596258872925,8,68.69754450661529,UE17,379.4918808377892,50.463185829364484
2024-06-22T13:26:09.865789Z,25.29610420547832,-54.70342505784869,-40.0,27884512634.581963,15.663001135836142,0,2024-06-22 13:25:56.628695,4,,,,3,-74.79953152982459,59.63181276474283,46.11189984844528,27.35332919577445,21.83264945862748,-40.0,-40.0,-40.0,-40.0,-40.0,272742245.0933099,11.826575793437744,7.325554456495066,74.71510510949206,58.16548787399591,8,11.221503996974576,UE18,842.2114603026096,335.92209945443466
2024-06-22T13:26:10.592648Z,25.44112915011322,-63.792504579919836,-40.0,3439181580.181931,30.340038945175237,0,2024-06-22 13:25:56.628745,,,,,4,70.39410132843585,24.55135538205326,85.97089275455902,80.40732362542866,93.80200063532767,-40.0,-40.0,-40.0,-40.0,-40.0,19.867271049751814,35.184214136290805,46.723481988440696,25.60131596680756,50.98347852348323,8,7.623089915514411,UE19,930.4233915506148,716.0829381711868
2024-06-22T13:26:11.325446Z,25.425297210400633,-55.45999862326923,-40.0,23426407943.936256,31.871884979552394,0,2024-06-22 13:25:56.628817,2,,,,1,-68.94662946189244,32.982720180773846,60.20683952049045,33.28918318603886,17.32196483434872,-40.0,-40.0,-40.0,-40.0,-40.0,1049645426.6928846,87.46061642741009,7.867607902487562,50.66954192873447,66.18340026761494,8,60.32551622886938,UE20,278.04417485419737,201.54090159452926
2024-06-22T13:26:12.063176Z,25.233523614192645,-62.821269500870216,-40.0,4301090829.569228,21.405335835397114,1,2024-06-22 13:25:56.628896,,,,,4,1.271745916708163,98.04242032114504,13.09245318568767,13.900074198005887,67.5974754159788,-40.0,-40.0,-40.0,-40.0,-40.0,43.395094257153325,51.12174508732906,9.722909441862296,97.97301014557826,30.770575825144515,8,95.92523139128627,UE21,870.6028713847335,819.3873753540644
2024-06-22T13:26:12.795880Z,25.012550446908108,-62.781302455113135,-40.0,4340855394.507357,86.06702996992912,1,2024-06-22 13:25:56.628944,,,,,3,39.538803340591635,75.64278825258805,60.053322763127305,87.48023853004813,63.810267010687525,-40.0,-40.0,-40.0,-40.0,-40.0,19.569586755319868,13.403386713501199,16.11549092294733,83.36221862652712,28.5913386762371,8,24.863364184575357,UE22,920.1518781673627,272.04107606105737
2024-06-22T13:26:13.543400Z,25.22786248672228,-69.98674494726792,-40.0,826097046.307599,89.8234246555508,1,2024-06-22 13:25:56.628991,2,,,,1,-70.88823932760086,7.030644829011144,94.03967787718629,58.71308107528944,23.337824660473952,-40.0,-40.0,-40.0,-40.0,-40.0,671245877.272902,76.99017558704668,33.54166118795292,93.96063054435236,78.368848541013,8,28.903672279947045,UE23,251.81239213438351,26.524727418360893
2024-06-22T13:26:14.275660Z,25.169536022008355,-65.24392144159066,-40.0,2462143833.352933,68.96961122951741,0,2024-06-22 13:25:56.629042,,,,,1,88.06582593687844,10.366601097951984,82.36736542922158,66.16296305674669,79.5107437426107,-40.0,-40.0,-40.0,-40.0,-40.0,73.22455364322708,12.951330078514163,6.067406520262627,6.571346502532739,28.28713624023931,8,69.74814629612712,UE24,52.204492155704564,273.1696131248025
2024-06-22T13:26:15.011305Z,25.31723483958885,-51.03322351789869,-40.0,64920702747.77419,73.14187526937266,1,2024-06-22 13:25:56.629088,3,5,,,4,-74.51156271730571,-71.33765793482692,22.79186783472097,19.42148618010787,69.2840144842534,-40.0,-40.0,-40.0,-40.0,-40.0,291440090.00119674,605256929.8915718,39.3690193084677,99.51337403765082,30.30890145714482,8,34.42817664853061,UE25,682.4942187410938,669.1950891854997
2024-06-22T13:26:15.745040Z,25.49045576884746,-64.25746465388839,-40.0,3090004406.084749,93.3010288833908,1,2024-06-22 13:25:56.629143,4,,,,3,-66.23383321270647,87.23806343308719,54.6239182165896,63.00527838713292,69.4531032741486,-40.0,-40.0,-40.0,-40.0,-40.0,1960298658.9437938,73.70098655971051,86.5376062869612,93.38869945875027,95.14437630749251,8,75.83487062421467,UE26,723.1678694078397,488.4720524098885
2024-06-22T13:26:16.482435Z,25.27042116233368,-58.7802041799205,-40.0,10906493530.597061,77.5462912121011,0,2024-06-22 13:25:56.629200,,,,,3,70.84518622244256,91.36135638924799,49.848719058280935,49.41402956131854,68.3407493892826,-40.0,-40.0,-40.0,-40.0,-40.0,55.021418256256204,79.75725338704541,13.534366844263971,51.706616290995385,79.66410846588683,8,71.95244552857277,UE27,879.4597406361053,322.80785490023663
2024-06-22T13:26:17.237029Z,25.472573535770383,-68.39190406782346,-40.0,1192655889.977601,19.640847901855583,1,2024-06-22 13:25:56.629247,5,,,,6,-72.87026499698484,69.72044072242068,12.097265488074711,70.43381033649949,67.26773808428757,-40.0,-40.0,-40.0,-40.0,-40.0,425284019.9307795,43.686335030452845,51.47184891896848,34.90500074420998,84.81545482881954,8,45.918730166735855,UE28,204.14430095126573,946.4215650348419
2024-06-22T13:26:17.971781Z,25.48230480852076,-64.17067536441822,-40.0,3152376110.400184,63.906787490933006,1,2024-06-22 13:25:56.629297,2,3,6,,1,-69.4349525554788,-72.45536458712112,-74.96371101396576,2.4046357701633907,42.57371957452506,-40.0,-40.0,-40.0,-40.0,-40.0,938016134.3634999,6.881195187964094,1.3225305822844626,63.4038609715973,33.462588373842685,8,26.448446281106953,UE29,427.05693899604825,356.28239423089
2024-06-22T13:26:18.698036Z,25.355071715242904,-55.19109698027694,-40.0,24922744545.689297,17.986550081382987,1,2024-06-22 13:25:56.629364,2,6,,,1,-72.0140650307768,-73.50787820474642,61.81865784166421,95.84650172243647,6.710339507155978,-40.0,-40.0,-40.0,-40.0,-40.0,517963385.70529556,367212742.95643085,74.93084392548792,43.037189789685875,83.15387542855343,8,76.72994032454577,UE30,331.78476673424024,358.3165564168797
2024-06-22T13:26:19.426164Z,25.14176063087815,-66.6084929084238,-40.0,1798275689.7143369,8.378140895927626,0,2024-06-22 13:25:56.629419,3,,,,2,-66.25538868580432,81.2399139559629,89.53817410152898,43.00817046683137,21.4966341985691,-40.0,-40.0,-40.0,-40.0,-40.0,1950593153.3822877,73.7552768981534,95.87534850112888,54.724731009261134,91.99233789967954,8,55.36118982658591,UE31,697.6824107082257,88.87604879124419
2024-06-22T13:26:20.155326Z,25.358334828756362,-66.21693719322425,-40.0,1967939961.713759,86.17892529014935,0,2024-06-22 13:25:56.629469,6,,,,1,-64.79308933394073,68.49677738147504,2.3373545421395527,28.06267118735076,48.18974479259136,-40.0,-40.0,-40.0,-40.0,-40.0,2731471230.8997416,86.99175463223966,56.68113305568441,97.86619706218981,30.862786402784078,8,82.3767472395983,UE32,204.37028662242298,508.03796206723723
2024-06-22T13:26:20.894049Z,25.307256951570118,-68.71026305748049,-40.0,1108355953.278075,9.955128860947356,1,2024-06-22 13:25:56.629518,,,,,6,61.96548990173334,6.810970056718871,48.77926793281048,26.074081043926334,82.16203733199258,-40.0,-40.0,-40.0,-40.0,-40.0,69.74075752133311,52.89245852908983,82.20426871240163,60.96749205789391,51.55064901451065,8,39.020673146924295,UE33,147.28270604555036,934.4809459847556
2024-06-22T13:26:21.639693Z,25.179883668767093,-74.13031844577158,-40.0,318180616.8819615,92.11256284003305,1,2024-06-22 13:25:56.629563,,,,,6,76.39913408228558,90.51759298421786,42.87910650990474,61.94717847440392,17.842855962439636,-40.0,-40.0,-40.0,-40.0,-40.0,64.15939591470084,23.717202652646883,23.224060524535737,1.821766813291196,48.13010327378113,8,96.72504507401698,UE34,13.401509804045414,979.2731488845119
2024-06-22T13:26:22.367405Z,25.115186900830718,-63.54885643098547,-40.0,3637641710.344097,86.5450518282306,0,2024-06-22 13:25:56.629607,6,,,,1,-67.15224988496172,82.38752206993183,74.53591694329256,59.39879383264857,43.60220200540387,-40.0,-40.0,-40.0,-40.0,-40.0,1586647952.3641028,64.8783338753899,84.95184801695859,35.20847780969875,74.09953149853084,8,10.642182421658147,UE35,207.5362310591726,473.0694487275056
2024-06-22T13:26:23.103168Z,25.518291613173467,-68.7819415934275,-40.0,1090213121.4211028,70.97496975867335,0,2024-06-22 13:25:56.629656,,,,,6,17.583889842333175,54.95140525839884,58.904414386691485,26.867119437505984,41.19007214838194,-40.0,-40.0,-40.0,-40.0,-40.0,5.649759194626208,63.56253223605587,98.56544717840593,26.295036103486794,18.714982335944743,8,52.78393871084886,UE36,3.5565819785792243,626.3609886770961
2024-06-22T13:26:23.829486Z,25.239979678875144,-71.66302393867528,-40.0,561569057.620867,17.905943135716903,1,2024-06-22 13:25:56.629701,6,,,,5,-69.39836979637171,35.21740493639214,90.11008318540235,26.975467784269668,35.02614331986219,-40.0,-40.0,-40.0,-40.0,-40.0,945950877.575143,8.771581095331815,86.86902488153969,50.06427072603902,21.990234893963773,8,73.97306608716997,UE37,234.60888293716104,967.4753298828047
2024-06-22T13:26:24.555639Z,25.344598278013418,-58.222402639562816,-40.0,12401245359.355457,89.20310325356137,1,2024-06-22 13:25:56.629749,5,,,,4,-74.13952422256276,37.32199423909694,58.95100829038435,40.95517254619791,58.5535645359658,-40.0,-40.0,-40.0,-40.0,-40.0,317506881.0566576,90.50097850238802,90.24532156646545,60.40701225802973,55.55058653616122,8,43.85273347761596,UE38,822.4774546026316,800.7587215556682
2024-06-22T13:26:25.287908Z,25.465175718447483,-62.417878973171,-40.0,4719735563.739424,14.398171219094143,1,2024-06-22 13:25:56.629802,4,,,,3,-67.63842118288025,11.379934117589706,94.4314398539525,16.7692456150397,63.00960393869161,-40.0,-40.0,-40.0,-40.0,-40.0,1418611400.8636434,54.322965792148494,51.03656757288771,12.275954665195528,89.03254574142149,8,67.30616303432193,UE39,728.5435864352453,466.89603265984306
2024-06-22T13:26:26.015966Z,25.50488777823162,-68.85577810341957,-40.0,1071834553.8530557,51.59557208394434,0,2024-06-22 13:25:56.629851,4,,,,3,-66.22856835776655,98.22278292793514,64.91803450517963,62.8416565987339,65.22179213008748,-40.0,-40.0,-40.0,-40.0,-40.0,1962676526.222105,60.18299926325261,77.70061796644214,55.599809107703415,87.32039969579068,8,65.96097060724802,UE40,874.119615093751,526.7184492547752
2024-06-22T13:26:26.765910Z,25.285716268811157,-61.09907509899334,-40.0,6394374295.799722,18.220081807971148,1,2024-06-22 13:25:56.629900,3,,,,2,-71.14948709216355,87.75922642316475,36.891548184881174,62.65433126132949,4.984482780174881,-40.0,-40.0,-40.0,-40.0,-40.0,632057886.877387,57.401025640834526,83.44971950368397,12.320708262751076,39.559730014055,8,85.25964478336869,UE41,606.168500889743,35.85061025527165
2024-06-22T13:26:27.495172Z,25.37022432615629,-60.29085859303413,-40.0,7702287135.785865,12.968000047505951,1,2024-06-22 13:25:56.629950,4,5,,,6,-74.18780829661195,-69.14426515053015,51.458143766457056,9.514403284437767,47.27217488794834,-40.0,-40.0,-40.0,-40.0,-40.0,313996447.3913062,1002949460.3500019,20.165788254245733,15.6719500837655,4.9332797802420725,8,38.65652999104348,UE42,391.0872690218522,663.5153363822852
2024-06-22T13:26:28.237818Z,25.137495104295112,-68.58266725645193,-40.0,1141402549.9148474,65.88749630157638,1,2024-06-22 13:25:56.630003,,,,,6,30.614454590602527,35.860356985954134,97.4611912601446,29.623055297314075,60.97259092035283,-40.0,-40.0,-40.0,-40.0,-40.0,3.88542331276585,12.475943274487896,90.43008545512745,47.84660001516962,16.35173626116658,8,85.07590442899543,UE43,2.866639234219053,642.0410134326335
2024-06-22T13:26:28.986404Z,25.09675092678671,-67.36218878682712,-40.0,1511773350.698788,77.6122930722868,1,2024-06-22 13:25:56.630048,3,,,,4,-65.94865045563188,2.4365536623195294,8.634049533914919,93.64019029737517,82.87618069680396,-40.0,-40.0,-40.0,-40.0,-40.0,2093343597.7176044,58.95508130922166,78.2513411121985,64.44394722003318,56.13406829730906,8,8.035113616999812,UE44,845.0542702555326,490.7416620400229
2024-06-22T13:26:29.713152Z,25.26586307058713,-65.34389809163196,-40.0,2406111533.787391,47.51536240064632,0,2024-06-22 13:25:56.630097,1,3,,,2,-64.09974837666738,-71.85593561599538,86.01424449411633,67.83168231829603,59.819331013200305,-40.0,-40.0,-40.0,-40.0,-40.0,3204281972.4332366,537170312.17739,8.276702031482952,37.87292510788901,19.297330123264317,8,93.91529205865257,UE45,434.89378724647634,297.8077034927674
2024-06-22T13:26:30.439586Z,25.17019860373435,-58.8641655721337,-40.0,10697665323.522057,20.08751200976475,0,2024-06-22 13:25:56.630151,4,,,,3,-74.01266909652045,84.82527380329682,8.376248074728409,29.91511138608073,94.08886937938686,-40.0,-40.0,-40.0,-40.0,-40.0,326917865.3138005,57.010119872220194,16.985823406049114,67.08397182796449,30.375579925330786,8,3.2250283837297475,UE46,866.3074740334504,362.8697135510377
2024-06-22T13:26:31.186410Z,25.58306849063297,-53.95751681673161,-40.0,33109596064.179676,83.16409504429693,0,2024-06-22 13:25:56.630201,2,,,,1,-67.55218960273533,47.51973392456452,4.710428311348088,59.70461695458889,22.863273834507588,-40.0,-40.0,-40.0,-40.0,-40.0,1447060216.5714695,6.441783390185213,49.03055998479162,7.435291346462859,38.211573183898885,8,8.09823902805942,UE47,330.7830836461818,256.0039488877511
2024-06-22T13:26:31.913001Z,25.326342133285323,-61.78827269087793,-40.0,5456049414.461366,7.728778588504353,0,2024-06-22 13:25:56.630255,,,,,3,12.436580757847691,58.246503171749936,93.01079297605911,93.35486862315706,4.244828657732587,-40.0,-40.0,-40.0,-40.0,-40.0,34.98171500632735,85.8913594376677,89.283491357466,92.80756540449156,70.26196642324658,8,18.601182826983635,UE48,891.6129004784298,222.82040143654478
2024-06-22T13:26:32.648064Z,25.353365903907665,-68.44040172756607,-40.0,1179411590.2136152,17.970927974172042,1,2024-06-22 13:25:56.630301,,,,,1,19.57858762033995,21.77091016436273,68.77753255258526,44.37322128714419,37.78344696892741,-40.0,-40.0,-40.0,-40.0,-40.0,66.74317004602581,11.413899218153482,87.63089058175031,8.749604274553363,30.17312829115078,8,42.36756888309886,UE49,3.8979408725279185,319.5456606695948
2024-06-22T13:26:36.716805Z,25.25597197152929,-69.4624613491043,-40.0,932093392.1729388,85.7395819537875,1,2024-06-22 13:26:36.704124,5,,,,4,-73.45882683589493,86.39709080691314,25.51276016936984,78.29382753472015,73.00672252658407,-40.0,-40.0,-40.0,-40.0,-40.0,371383735.7610257,21.549568379695806,40.1591632313685,13.856425986769011,60.35248593939012,9,93.61724855019733,UE0,805.2295667855669,958.3239670171507
2024-06-22T13:26:37.448917Z,25.1281339788277,-50.28151010219847,-40.0,77188847019.46754,23.640953003153147,1,2024-06-22 13:26:36.704257,2,4,,,3,-72.85542691597735,-73.75742271138104,64.1130718581802,97.51916104259939,76.59378306897648,-40.0,-40.0,-40.0,-40.0,-40.0,426739527.96193403,346707545.10342896,36.53260747464935,75.41303788701438,45.68227207997512,9,42.26358903203498,UE1,701.5279141135184,352.67736995499257
2024-06-22T13:26:38.175016Z,25.27279979683073,-72.43541564127042,-40.0,470071585.33516514,40.991789018368166,1,2024-06-22 13:26:36.704324,,,,,6,56.121768189732585,84.57833506876064,2.0951366298948444,67.12735498366617,91.92216012534195,-40.0,-40.0,-40.0,-40.0,-40.0,65.68615840459333,42.85785613677784,44.53781097809037,10.938803322371344,84.47707648679078,9,48.376684417535245,UE2,33.005436337686035,945.1350675422955
2024-06-22T13:26:38.919356Z,25.490677169579705,-67.87530315883542,-40.0,1343306908.2121968,70.60628143833033,0,2024-06-22 13:26:36.704375,3,,,,2,-61.49798909837105,24.649953518250896,36.48641709960954,3.605789963901984,22.593278436325857,-40.0,-40.0,-40.0,-40.0,-40.0,5833197140.742969,77.36152366872888,38.37736658922367,72.1576486457501,88.43508016341485,9,54.24094887530178,UE3,717.7186532138227,145.18118168874548
2024-06-22T13:26:39.667361Z,25.6145048919752,-58.76569280114168,-40.0,10942997095.899023,2.4246284110843153,0,2024-06-22 13:26:36.704427,3,,,,4,-71.14191502410836,49.04574377658099,69.17118802117612,5.457923692829351,96.8625976079739,-40.0,-40.0,-40.0,-40.0,-40.0,633160861.9833747,54.14844862470561,30.23595399890952,66.61513561329731,67.17322758636624,9,53.1382462274297,UE4,820.5924427508584,592.2135634504994
2024-06-22T13:26:40.395867Z,25.363039800505152,-50.5660040663075,-40.0,72294483191.92099,21.661521232691396,1,2024-06-22 13:26:36.704479,2,,,,3,-74.54486269745267,12.47892608331206,46.527325667114,83.46736042136779,52.93719293795415,-40.0,-40.0,-40.0,-40.0,-40.0,289213988.20275235,83.95068510688323,62.02205964289392,26.95872955465198,42.52176628513613,9,88.8432030960146,UE5,811.6372595142396,260.61279807490916
2024-06-22T13:26:41.122299Z,25.32885586920587,-48.6550061706709,-40.0,112254806867.38754,46.438090335622775,0,2024-06-22 13:26:36.704529,2,,,,3,-70.0380595347829,51.575339063423286,34.93095727757241,47.543061063133145,73.04208068373431,-40.0,-40.0,-40.0,-40.0,-40.0,816393635.9695933,35.57986699874708,94.95565986883679,32.8182670468194,73.45772120978391,9,84.60072204267938,UE6,723.1818164490794,242.8815350544459
2024-06-22T13:26:41.849253Z,25.55429856495393,-61.71398024297858,-40.0,5550186027.740426,24.442020008303032,1,2024-06-22 13:26:36.704580,1,,,,2,-72.35295095687118,90.73936388438646,62.43141351234693,91.45815329614001,98.3738463035727,-40.0,-40.0,-40.0,-40.0,-40.0,479082677.84923995,58.11536516113847,93.93817105232735,67.32016335968981,42.27566336936171,9,1.9936621830442283,UE7,401.98977123014276,18.73328208951287
2024-06-22T13:26:42.573949Z,25.503016665742212,-62.34085571366086,-40.0,4804187984.654277,28.174718739199392,0,2024-06-22 13:26:36.704630,6,,,,5,-62.492477677448534,96.32504102084803,12.875860014750282,92.09964294174705,89.65042404771984,-40.0,-40.0,-40.0,-40.0,-40.0,4639357036.6729145,14.86389598368461,67.12168467060162,10.637325016866019,98.67571626636881,9,45.59593202691864,UE8,355.31410560238214,832.322870266354
2024-06-22T13:26:43.314691Z,25.058435512871693,-42.14336623035685,-40.0,502769519987.5227,85.52590441276145,1,2024-06-22 13:26:36.704730,2,,,,1,-72.8521042368028,23.33888648617269,44.25970067595136,31.710161115789926,62.17003800875854,-40.0,-40.0,-40.0,-40.0,-40.0,427066140.69755435,5.982931791993934,60.701843636079566,36.214523523900446,15.320452334357478,9,17.981793730657532,UE9,233.1760531523987,270.6535265157561
2024-06-22T13:26:44.054845Z,25.4548178663583,-65.24105095280153,-40.0,2463771736.249834,38.824413649272934,1,2024-06-22 13:26:36.704782,,,,,4,24.34460603382504,36.95151783211894,93.22974956223521,61.874833682825525,47.879574117146106,-40.0,-40.0,-40.0,-40.0,-40.0,80.28871725529915,69.6056819103732,23.32097806539331,41.81684392019913,97.8067577551127,9,71.02805956335445,UE10,947.8865449072181,674.1430273366635
2024-06-22T13:26:44.793102Z,25.123525790256398,-68.43330902782516,-40.0,1181339325.2393234,24.52084984389938,1,2024-06-22 13:26:36.704828,4,,,,3,-74.39420496439587,58.58976875286168,64.50514309553819,67.97043890364564,26.396507625548193,-40.0,-40.0,-40.0,-40.0,-40.0,299422938.143183,77.3396680636492,36.164298624471634,64.45703225101224,54.17587556418758,9,38.57407475583173,UE11,975.1060761327083,411.79964963907446
2024-06-22T13:26:45.527664Z,25.305728443855845,-73.18231708321767,-40.0,2.0824323128899076,49.371786658584575,0,2024-06-22 13:26:36.704881,1,4,6,,3,-71.5243636523127,-73.2359960011621,-70.9573085455705,72.19901211903435,3.8758627723854606,-40.0,-40.0,-40.0,-40.0,-40.0,8.983199501676493,2.9967757358767706,3.539840788776626,28.246116081143708,63.34755009128237,9,88.95899968557119,UE12,473.3741541935645,504.29360693529236
2024-06-22T13:26:46.305416Z,25.23333859653975,-62.938482002242424,-40.0,4186560425.5447283,65.6039745663734,0,2024-06-22 13:26:36.704950,3,,,,2,-68.11045598998518,58.201646903826465,43.67160473961961,49.418132536372,87.96881240408123,-40.0,-40.0,-40.0,-40.0,-40.0,1272506370.1386292,42.50386528566956,37.25449043412724,76.48240671962473,14.139989336253068,9,60.316533680459365,UE13,649.1114259124614,75.61699484645538
2024-06-22T13:26:47.048251Z,25.40634381581607,-67.9642394087336,-40.0,1316077981.3160243,95.33044464127843,0,2024-06-22 13:26:36.705003,6,,,,1,-71.07932352763432,78.32925578679983,49.329054986206394,36.790554390854965,42.006520660012214,-40.0,-40.0,-40.0,-40.0,-40.0,642352193.2505845,96.90553339925656,90.65274556078514,1.7685260852661626,52.61468638938683,9,35.51946335466336,UE14,71.72310892341993,459.4879210206121
2024-06-22T13:26:47.783309Z,25.341283943050065,-64.12735631727591,-40.0,3183977076.8099155,4.9793880332118095,1,2024-06-22 13:26:36.705053,1,,,,6,-73.66621468797476,18.566013561435334,27.78742334645953,62.19418858707515,77.47392943250546,-40.0,-40.0,-40.0,-40.0,-40.0,354065894.5431862,74.09550392285749,46.3472539473429,1.1278506443550216,68.86299885728589,9,69.32606077272386,UE15,85.57214024084973,607.3732289385364
2024-06-22T13:26:48.517830Z,25.32887941032031,-66.4975037679451,-40.0,1844825050.9275544,32.799161661643964,1,2024-06-22 13:26:36.705101,2,,,,3,-73.36620784997508,53.57877123868548,21.124466073819086,93.23292681475738,42.456813362853886,-40.0,-40.0,-40.0,-40.0,-40.0,379389038.67970514,11.415658973508297,24.150353383717164,71.07457795905373,7.21636070804656,9,66.99876181350747,UE16,812.2781177289811,87.91412674902526
2024-06-22T13:26:49.244753Z,25.245863273672875,-61.28710824546896,-40.0,6123429745.716648,25.545271177999187,1,2024-06-22 13:26:36.705152,1,,,,2,-70.13836053695871,23.567055425280188,87.43213050922681,20.899204692084655,81.24848080637487,-40.0,-40.0,-40.0,-40.0,-40.0,797754955.0552634,26.763219031028036,4.257015038653417,43.66959110642228,20.396426312511032,9,12.290022864860164,UE17,378.1136940587042,55.26949430905608
