time,availPrbDl,availPrbUl,measPeriodPdcpBytes,measPeriodPrb,measTimeStampRf,nrCellIdentity,pdcpBytesDl,pdcpBytesUl,step,throughput,x,y
2024-07-01T08:25:51.150843Z,5,44,56,643,2024-07-01 08:25:50.268973,3,353.40784198906846,353.40784198906846,31,353.40784198906846,750,300
2024-07-01T08:25:51.606714Z,32,54,90,223,2024-07-01 08:25:50.268982,4,127.2743035816713,127.2743035816713,31,127.2743035816713,750,700
2024-07-01T08:25:52.090395Z,17,42,94,285,2024-07-01 08:25:50.268991,5,176.71508657470264,176.71508657470264,31,176.71508657470264,500,875
2024-07-01T08:25:52.515214Z,89,28,65,452,2024-07-01 08:25:50.269002,6,252.547913928482,252.547913928482,31,252.547913928482,250,700
2024-07-01T08:26:32.693503Z,60,55,21,360,2024-07-01 08:26:32.683999,1,412.3828581796753,412.3828581796753,32,412.3828581796753,250,300
2024-07-01T08:26:33.135019Z,48,96,12,246,2024-07-01 08:26:32.684046,2,151.05969279409845,151.05969279409845,32,151.05969279409845,500,125
2024-07-01T08:26:33.579188Z,23,40,98,643,2024-07-01 08:26:32.684062,3,353.40784198906846,353.40784198906846,32,353.40784198906846,750,300
2024-07-01T08:26:34.049988Z,51,44,54,223,2024-07-01 08:26:32.684074,4,127.2743035816713,127.2743035816713,32,127.2743035816713,750,700
2024-07-01T08:26:34.476964Z,72,36,76,285,2024-07-01 08:26:32.684086,5,176.71508657470264,176.71508657470264,32,176.71508657470264,500,875
2024-07-01T08:26:34.922148Z,5,42,88,452,2024-07-01 08:26:32.684099,6,252.547913928482,252.547913928482,32,252.547913928482,250,700
2024-07-01T08:27:15.858519Z,40,6,42,360,2024-07-01 08:27:15.817996,1,422.3828581796753,422.3828581796753,33,422.3828581796753,250,300
2024-07-01T08:27:16.351050Z,31,88,43,246,2024-07-01 08:27:15.818204,2,151.05969279409845,151.05969279409845,33,151.05969279409845,500,125
2024-07-01T08:27:16.790168Z,15,75,96,643,2024-07-01 08:27:15.818216,3,353.40784198906846,353.40784198906846,33,353.40784198906846,750,300
2024-07-01T08:27:17.224181Z,41,84,96,223,2024-07-01 08:27:15.818227,4,127.2743035816713,127.2743035816713,33,127.2743035816713,750,700
2024-07-01T08:27:17.664679Z,39,23,70,285,2024-07-01 08:27:15.818237,5,176.71508657470264,176.71508657470264,33,176.71508657470264,500,875
2024-07-01T08:27:18.161880Z,91,50,81,452,2024-07-01 08:27:15.818247,6,252.547913928482,252.547913928482,33,252.547913928482,250,700
2024-07-01T08:27:58.005784Z,98,38,98,360,2024-07-01 08:27:57.999391,1,432.3828581796753,432.3828581796753,34,432.3828581796753,250,300
2024-07-01T08:27:58.454455Z,58,19,12,246,2024-07-01 08:27:57.999431,2,151.05969279409845,151.05969279409845,34,151.05969279409845,500,125
2024-07-01T08:27:58.906984Z,29,67,19,643,2024-07-01 08:27:57.999442,3,353.40784198906846,353.40784198906846,34,353.40784198906846,750,300
2024-07-01T08:27:59.350300Z,77,47,3,223,2024-07-01 08:27:57.999452,4,127.2743035816713,127.2743035816713,34,127.2743035816713,750,700
2024-07-01T08:27:59.772562Z,6,38,18,285,2024-07-01 08:27:57.999460,5,176.71508657470264,176.71508657470264,34,176.71508657470264,500,875
2024-07-01T08:28:00.205578Z,45,95,73,452,2024-07-01 08:27:57.999469,6,252.547913928482,252.547913928482,34,252.547913928482,250,700
2024-07-01T08:28:02.572027Z,23,52,61,360,2024-07-01 08:28:02.547313,1,442.3828581796753,442.3828581796753,35,442.3828581796753,250,300
2024-07-01T08:28:03.009588Z,80,86,37,246,2024-07-01 08:28:02.547342,2,151.05969279409845,151.05969279409845,35,151.05969279409845,500,125
2024-07-01T08:28:03.436350Z,95,96,38,643,2024-07-01 08:28:02.547355,3,353.40784198906846,353.40784198906846,35,353.40784198906846,750,300
2024-07-01T08:28:03.888432Z,49,65,31,223,2024-07-01 08:28:02.547365,4,127.2743035816713,127.2743035816713,35,127.2743035816713,750,700
2024-07-01T08:28:04.358632Z,63,89,94,285,2024-07-01 08:28:02.547379,5,176.71508657470264,176.71508657470264,35,176.71508657470264,500,875
2024-07-01T08:28:04.803581Z,83,58,37,452,2024-07-01 08:28:02.547390,6,252.547913928482,252.547913928482,35,252.547913928482,250,700
2024-07-01T08:28:06.557599Z,70,70,85,360,2024-07-01 08:28:06.550894,1,452.3828581796753,452.3828581796753,36,452.3828581796753,250,300
2024-07-01T08:28:06.983347Z,11,73,8,246,2024-07-01 08:28:06.550922,2,151.05969279409845,151.05969279409845,36,151.05969279409845,500,125
2024-07-01T08:28:07.437936Z,69,19,14,643,2024-07-01 08:28:06.550936,3,353.40784198906846,353.40784198906846,36,353.40784198906846,750,300
2024-07-01T08:28:07.911236Z,89,97,63,223,2024-07-01 08:28:06.550946,4,127.2743035816713,127.2743035816713,36,127.2743035816713,750,700
2024-07-01T08:28:08.340267Z,95,94,8,285,2024-07-01 08:28:06.550958,5,176.71508657470264,176.71508657470264,36,176.71508657470264,500,875
2024-07-01T08:28:08.790735Z,63,11,34,452,2024-07-01 08:28:06.550969,6,252.547913928482,252.547913928482,36,252.547913928482,250,700
2024-07-01T08:28:49.102547Z,100,58,100,360,2024-07-01 08:28:49.087094,1,402.3828581796753,402.3828581796753,37,402.3828581796753,250,300
2024-07-01T08:28:49.551028Z,45,40,50,246,2024-07-01 08:28:49.087148,2,151.05969279409845,151.05969279409845,37,151.05969279409845,500,125
2024-07-01T08:28:49.990116Z,41,31,10,643,2024-07-01 08:28:49.087394,3,353.40784198906846,353.40784198906846,37,353.40784198906846,750,300
2024-07-01T08:28:50.436174Z,18,21,12,223,2024-07-01 08:28:49.090656,4,127.2743035816713,127.2743035816713,37,127.2743035816713,750,700
2024-07-01T08:28:50.876234Z,24,54,97,285,2024-07-01 08:28:49.090696,5,176.71508657470264,176.71508657470264,37,176.71508657470264,500,875
2024-07-01T08:28:51.306999Z,82,60,79,452,2024-07-01 08:28:49.090712,6,252.547913928482,252.547913928482,37,252.547913928482,250,700
2024-07-01T08:29:31.397479Z,18,94,49,360,2024-07-01 08:29:31.385218,1,412.3828581796753,412.3828581796753,38,412.3828581796753,250,300
2024-07-01T08:29:31.855643Z,22,18,96,246,2024-07-01 08:29:31.385267,2,151.05969279409845,151.05969279409845,38,151.05969279409845,500,125
2024-07-01T08:29:32.300099Z,11,73,72,643,2024-07-01 08:29:31.385278,3,353.40784198906846,353.40784198906846,38,353.40784198906846,750,300
2024-07-01T08:29:32.738205Z,26,61,34,223,2024-07-01 08:29:31.385289,4,127.2743035816713,127.2743035816713,38,127.2743035816713,750,700
2024-07-01T08:29:33.181018Z,50,65,42,285,2024-07-01 08:29:31.385298,5,176.71508657470264,176.71508657470264,38,176.71508657470264,500,875
2024-07-01T08:29:33.669676Z,22,39,38,452,2024-07-01 08:29:31.385309,6,252.547913928482,252.547913928482,38,252.547913928482,250,700
2024-07-01T08:30:13.745580Z,66,85,40,360,2024-07-01 08:30:13.740162,1,422.3828581796753,422.3828581796753,39,422.3828581796753,250,300
2024-07-01T08:30:14.225284Z,45,35,92,246,2024-07-01 08:30:13.740199,2,151.05969279409845,151.05969279409845,39,151.05969279409845,500,125
2024-07-01T08:30:14.680002Z,50,94,57,598,2024-07-01 08:30:13.740212,3,328.1483727898101,328.1483727898101,39,328.1483727898101,750,300
2024-07-01T08:30:15.123908Z,61,34,56,223,2024-07-01 08:30:13.740224,4,127.2743035816713,127.2743035816713,39,127.2743035816713,750,700
2024-07-01T08:30:15.575014Z,1,68,64,285,2024-07-01 08:30:13.740234,5,176.71508657470264,176.71508657470264,39,176.71508657470264,500,875
2024-07-01T08:30:16.025802Z,13,2,25,499,2024-07-01 08:30:13.740243,6,278.0497466086302,278.0497466086302,39,278.0497466086302,250,700
2024-07-01T08:30:55.496364Z,93,18,53,360,2024-07-01 08:30:55.480431,1,432.3828581796753,432.3828581796753,40,432.3828581796753,250,300
2024-07-01T08:30:55.963225Z,17,16,18,246,2024-07-01 08:30:55.480504,2,151.05969279409845,151.05969279409845,40,151.05969279409845,500,125
2024-07-01T08:30:56.402986Z,23,59,57,598,2024-07-01 08:30:55.480519,3,328.1483727898101,328.1483727898101,40,328.1483727898101,750,300
2024-07-01T08:30:56.833638Z,68,68,7,223,2024-07-01 08:30:55.480528,4,127.2743035816713,127.2743035816713,40,127.2743035816713,750,700
2024-07-01T08:30:57.272556Z,71,36,5,242,2024-07-01 08:30:55.480537,5,151.17609531079702,151.17609531079702,40,151.17609531079702,500,875
2024-07-01T08:30:57.708409Z,13,61,27,1090,2024-07-01 08:30:55.480550,6,303.07885889762383,303.07885889762383,40,303.07885889762383,250,700
2024-07-01T08:31:37.634993Z,59,57,76,360,2024-07-01 08:31:37.627326,1,442.3828581796753,442.3828581796753,41,442.3828581796753,250,300
2024-07-01T08:31:38.079402Z,60,56,63,246,2024-07-01 08:31:37.627370,2,151.05969279409845,151.05969279409845,41,151.05969279409845,500,125
2024-07-01T08:31:38.505894Z,28,27,97,598,2024-07-01 08:31:37.627382,3,328.1483727898101,328.1483727898101,41,328.1483727898101,750,300
2024-07-01T08:31:38.956726Z,36,4,94,223,2024-07-01 08:31:37.627391,4,127.2743035816713,127.2743035816713,41,127.2743035816713,750,700
2024-07-01T08:31:39.383392Z,49,36,31,242,2024-07-01 08:31:37.627400,5,151.17609531079702,151.17609531079702,41,151.17609531079702,500,875
2024-07-01T08:31:39.845609Z,79,70,25,1090,2024-07-01 08:31:37.627409,6,303.07885889762383,303.07885889762383,41,303.07885889762383,250,700
2024-07-01T08:32:19.961070Z,99,88,58,360,2024-07-01 08:32:19.953022,1,452.3828581796753,452.3828581796753,42,452.3828581796753,250,300
2024-07-01T08:32:20.432449Z,41,3,67,246,2024-07-01 08:32:19.953070,2,151.05969279409845,151.05969279409845,42,151.05969279409845,500,125
2024-07-01T08:32:20.891746Z,89,42,4,598,2024-07-01 08:32:19.953086,3,328.1483727898101,328.1483727898101,42,328.1483727898101,750,300
2024-07-01T08:32:21.325002Z,91,78,95,223,2024-07-01 08:32:19.953098,4,127.2743035816713,127.2743035816713,42,127.2743035816713,750,700
2024-07-01T08:32:21.750406Z,84,43,81,242,2024-07-01 08:32:19.953110,5,151.17609531079702,151.17609531079702,42,151.17609531079702,500,875
2024-07-01T08:32:22.188330Z,44,11,16,1090,2024-07-01 08:32:19.953124,6,303.07885889762383,303.07885889762383,42,303.07885889762383,250,700
2024-07-01T08:33:02.534106Z,91,52,65,360,2024-07-01 08:33:02.524123,1,402.3828581796753,402.3828581796753,43,402.3828581796753,250,300
2024-07-01T08:33:03.014085Z,19,8,56,246,2024-07-01 08:33:02.524183,2,151.05969279409845,151.05969279409845,43,151.05969279409845,500,125
2024-07-01T08:33:03.461264Z,41,72,27,598,2024-07-01 08:33:02.524424,3,328.1483727898101,328.1483727898101,43,328.1483727898101,750,300
2024-07-01T08:33:03.899809Z,49,100,67,223,2024-07-01 08:33:02.524958,4,127.2743035816713,127.2743035816713,43,127.2743035816713,750,700
2024-07-01T08:33:04.368027Z,35,85,12,242,2024-07-01 08:33:02.524977,5,151.17609531079702,151.17609531079702,43,151.17609531079702,500,875
2024-07-01T08:33:04.811112Z,25,13,34,1090,2024-07-01 08:33:02.524986,6,303.07885889762383,303.07885889762383,43,303.07885889762383,250,700
2024-07-01T08:33:44.696434Z,77,18,28,360,2024-07-01 08:33:44.691507,1,412.3828581796753,412.3828581796753,44,412.3828581796753,250,300
2024-07-01T08:33:45.129853Z,86,73,44,246,2024-07-01 08:33:44.691549,2,151.05969279409845,151.05969279409845,44,151.05969279409845,500,125
2024-07-01T08:33:45.566996Z,47,53,9,598,2024-07-01 08:33:44.691558,3,328.1483727898101,328.1483727898101,44,328.1483727898101,750,300
2024-07-01T08:33:46.002856Z,82,53,41,176,2024-07-01 08:33:44.691566,4,101.77629512692126,101.77629512692126,44,101.77629512692126,750,700
2024-07-01T08:33:46.423631Z,40,34,55,242,2024-07-01 08:33:44.691573,5,151.17609531079702,151.17609531079702,44,151.17609531079702,500,875
2024-07-01T08:33:46.864024Z,20,55,12,1133,2024-07-01 08:33:44.691580,6,328.336553049867,328.336553049867,44,328.336553049867,250,700
2024-07-01T08:34:26.549172Z,43,89,51,360,2024-07-01 08:34:26.524153,1,422.3828581796753,422.3828581796753,45,422.3828581796753,250,300
2024-07-01T08:34:27.035362Z,20,41,1,246,2024-07-01 08:34:26.524185,2,151.05969279409845,151.05969279409845,45,151.05969279409845,500,125
2024-07-01T08:34:27.496625Z,85,74,12,598,2024-07-01 08:34:26.524194,3,328.1483727898101,328.1483727898101,45,328.1483727898101,750,300
2024-07-01T08:34:27.936983Z,60,74,97,176,2024-07-01 08:34:26.524202,4,101.77629512692126,101.77629512692126,45,101.77629512692126,750,700
2024-07-01T08:34:28.443562Z,47,65,49,242,2024-07-01 08:34:26.524209,5,151.17609531079702,151.17609531079702,45,151.17609531079702,500,875
2024-07-01T08:34:28.899062Z,61,35,50,1133,2024-07-01 08:34:26.524216,6,328.336553049867,328.336553049867,45,328.336553049867,250,700
2024-07-01T08:35:09.411340Z,33,69,93,360,2024-07-01 08:35:09.403428,1,432.3828581796753,432.3828581796753,46,432.3828581796753,250,300
2024-07-01T08:35:09.849353Z,38,64,92,246,2024-07-01 08:35:09.403466,2,151.05969279409845,151.05969279409845,46,151.05969279409845,500,125
2024-07-01T08:35:10.303803Z,82,64,58,598,2024-07-01 08:35:09.403479,3,328.1483727898101,328.1483727898101,46,328.1483727898101,750,300
2024-07-01T08:35:10.773087Z,57,90,14,176,2024-07-01 08:35:09.403489,4,101.77629512692126,101.77629512692126,46,101.77629512692126,750,700
2024-07-01T08:35:11.219184Z,46,91,7,242,2024-07-01 08:35:09.403499,5,151.17609531079702,151.17609531079702,46,151.17609531079702,500,875
2024-07-01T08:35:11.655178Z,80,51,56,1133,2024-07-01 08:35:09.403509,6,328.336553049867,328.336553049867,46,328.336553049867,250,700
2024-07-01T08:35:52.081246Z,53,79,21,360,2024-07-01 08:35:52.066481,1,442.3828581796753,442.3828581796753,47,442.3828581796753,250,300
2024-07-01T08:35:52.539604Z,12,59,68,246,2024-07-01 08:35:52.066524,2,151.05969279409845,151.05969279409845,47,151.05969279409845,500,125
2024-07-01T08:35:52.994608Z,3,66,82,598,2024-07-01 08:35:52.066536,3,328.1483727898101,328.1483727898101,47,328.1483727898101,750,300
2024-07-01T08:35:53.423295Z,46,79,40,176,2024-07-01 08:35:52.066547,4,101.77629512692126,101.77629512692126,47,101.77629512692126,750,700
2024-07-01T08:35:53.878660Z,50,96,78,283,2024-07-01 08:35:52.066557,5,176.7233526594625,176.7233526594625,47,176.7233526594625,500,875
2024-07-01T08:35:54.314453Z,94,3,41,1090,2024-07-01 08:35:52.066614,6,303.2103803669201,303.2103803669201,47,303.2103803669201,250,700
2024-07-01T08:36:34.684872Z,70,57,1,360,2024-07-01 08:36:34.669487,1,452.3828581796753,452.3828581796753,48,452.3828581796753,250,300
2024-07-01T08:36:35.144593Z,8,78,31,246,2024-07-01 08:36:34.669521,2,151.05969279409845,151.05969279409845,48,151.05969279409845,500,125
2024-07-01T08:36:35.603396Z,48,30,66,598,2024-07-01 08:36:34.669534,3,328.1483727898101,328.1483727898101,48,328.1483727898101,750,300
2024-07-01T08:36:36.067469Z,64,96,31,176,2024-07-01 08:36:34.669544,4,101.77629512692126,101.77629512692126,48,101.77629512692126,750,700
2024-07-01T08:36:36.495000Z,70,34,63,283,2024-07-01 08:36:34.669554,5,176.7233526594625,176.7233526594625,48,176.7233526594625,500,875
2024-07-01T08:36:36.932996Z,60,47,42,1090,2024-07-01 08:36:34.669564,6,303.2103803669201,303.2103803669201,48,303.2103803669201,250,700
2024-07-01T08:37:17.107214Z,64,36,93,360,2024-07-01 08:37:17.088205,1,402.3828581796753,402.3828581796753,49,402.3828581796753,250,300
2024-07-01T08:37:17.568549Z,5,34,62,246,2024-07-01 08:37:17.088248,2,151.05969279409845,151.05969279409845,49,151.05969279409845,500,125
2024-07-01T08:37:18.057270Z,34,2,29,598,2024-07-01 08:37:17.088263,3,328.1483727898101,328.1483727898101,49,328.1483727898101,750,300
2024-07-01T08:37:18.489898Z,87,39,98,176,2024-07-01 08:37:17.088272,4,101.77629512692126,101.77629512692126,49,101.77629512692126,750,700
2024-07-01T08:37:18.932173Z,94,78,93,283,2024-07-01 08:37:17.088281,5,176.7233526594625,176.7233526594625,49,176.7233526594625,500,875
2024-07-01T08:37:19.367194Z,37,22,92,1090,2024-07-01 08:37:17.088291,6,303.2103803669201,303.2103803669201,49,303.2103803669201,250,700
2024-07-01T08:37:59.693202Z,16,8,52,360,2024-07-01 08:37:59.676109,1,412.3828581796753,412.3828581796753,50,412.3828581796753,250,300
2024-07-01T08:38:00.156983Z,41,39,99,246,2024-07-01 08:37:59.676160,2,151.05969279409845,151.05969279409845,50,151.05969279409845,500,125
2024-07-01T08:38:00.596772Z,19,35,71,598,2024-07-01 08:37:59.676176,3,328.1483727898101,328.1483727898101,50,328.1483727898101,750,300
2024-07-01T08:38:01.044546Z,8,43,1,176,2024-07-01 08:37:59.676189,4,101.77629512692126,101.77629512692126,50,101.77629512692126,750,700
2024-07-01T08:38:01.467685Z,58,29,67,283,2024-07-01 08:37:59.676201,5,176.7233526594625,176.7233526594625,50,176.7233526594625,500,875
2024-07-01T08:38:01.910711Z,17,34,58,1090,2024-07-01 08:37:59.676214,6,303.2103803669201,303.2103803669201,50,303.2103803669201,250,700
2024-07-01T08:38:42.389137Z,82,85,75,360,2024-07-01 08:38:42.380004,1,422.3828581796753,422.3828581796753,51,422.3828581796753,250,300
2024-07-01T08:38:42.820127Z,97,63,55,246,2024-07-01 08:38:42.380056,2,151.05969279409845,151.05969279409845,51,151.05969279409845,500,125
2024-07-01T08:38:43.249287Z,15,41,78,598,2024-07-01 08:38:42.380070,3,328.1483727898101,328.1483727898101,51,328.1483727898101,750,300
2024-07-01T08:38:43.704831Z,8,64,7,176,2024-07-01 08:38:42.380083,4,101.77629512692126,101.77629512692126,51,101.77629512692126,750,700
2024-07-01T08:38:44.143244Z,27,18,68,283,2024-07-01 08:38:42.380095,5,176.7233526594625,176.7233526594625,51,176.7233526594625,500,875
2024-07-01T08:38:44.579426Z,36,84,36,1090,2024-07-01 08:38:42.380106,6,303.2103803669201,303.2103803669201,51,303.2103803669201,250,700
2024-07-01T08:39:24.673748Z,62,15,29,360,2024-07-01 08:39:24.669401,1,432.3828581796753,432.3828581796753,52,432.3828581796753,250,300
2024-07-01T08:39:25.106304Z,48,41,29,246,2024-07-01 08:39:24.669438,2,151.05969279409845,151.05969279409845,52,151.05969279409845,500,125
2024-07-01T08:39:25.553971Z,18,39,29,598,2024-07-01 08:39:24.669448,3,328.1483727898101,328.1483727898101,52,328.1483727898101,750,300
2024-07-01T08:39:26.003255Z,48,49,42,176,2024-07-01 08:39:24.669456,4,101.77629512692126,101.77629512692126,52,101.77629512692126,750,700
2024-07-01T08:39:26.469176Z,68,35,10,283,2024-07-01 08:39:24.669463,5,176.7233526594625,176.7233526594625,52,176.7233526594625,500,875
2024-07-01T08:39:26.912033Z,96,17,66,1090,2024-07-01 08:39:24.669470,6,303.2103803669201,303.2103803669201,52,303.2103803669201,250,700
2024-07-01T08:40:07.491598Z,94,7,55,360,2024-07-01 08:40:07.479427,1,442.3828581796753,442.3828581796753,53,442.3828581796753,250,300
2024-07-01T08:40:07.970051Z,67,96,73,246,2024-07-01 08:40:07.479634,2,151.05969279409845,151.05969279409845,53,151.05969279409845,500,125
2024-07-01T08:40:08.455703Z,54,89,64,598,2024-07-01 08:40:07.479798,3,328.1483727898101,328.1483727898101,53,328.1483727898101,750,300
2024-07-01T08:40:08.940310Z,52,55,54,176,2024-07-01 08:40:07.479813,4,101.77629512692126,101.77629512692126,53,101.77629512692126,750,700
2024-07-01T08:40:09.405376Z,91,17,54,283,2024-07-01 08:40:07.479826,5,176.7233526594625,176.7233526594625,53,176.7233526594625,500,875
2024-07-01T08:40:09.844625Z,91,79,18,1090,2024-07-01 08:40:07.479838,6,303.2103803669201,303.2103803669201,53,303.2103803669201,250,700
2024-07-01T08:40:50.203570Z,13,39,20,360,2024-07-01 08:40:50.181473,1,452.3828581796753,452.3828581796753,54,452.3828581796753,250,300
2024-07-01T08:40:50.663402Z,99,68,54,246,2024-07-01 08:40:50.181628,2,151.05969279409845,151.05969279409845,54,151.05969279409845,500,125
2024-07-01T08:40:51.105588Z,26,75,55,553,2024-07-01 08:40:50.181645,3,303.08901080388574,303.08901080388574,54,303.08901080388574,750,300
2024-07-01T08:40:51.574186Z,92,95,72,221,2024-07-01 08:40:50.181656,4,127.12634741334767,127.12634741334767,54,127.12634741334767,750,700
2024-07-01T08:40:52.004574Z,64,14,15,247,2024-07-01 08:40:50.181666,5,151.61392309814954,151.61392309814954,54,151.61392309814954,500,875
2024-07-01T08:40:52.435076Z,40,39,45,1137,2024-07-01 08:40:50.181676,6,328.63041596755687,328.63041596755687,54,328.63041596755687,250,700
2024-07-01T08:41:32.339740Z,93,49,3,360,2024-07-01 08:41:32.332946,1,402.3828581796753,402.3828581796753,55,402.3828581796753,250,300
2024-07-01T08:41:32.774892Z,97,87,75,246,2024-07-01 08:41:32.332983,2,151.05969279409845,151.05969279409845,55,151.05969279409845,500,125
2024-07-01T08:41:33.219490Z,63,90,22,553,2024-07-01 08:41:32.332993,3,303.08901080388574,303.08901080388574,55,303.08901080388574,750,300
2024-07-01T08:41:33.670192Z,50,20,77,221,2024-07-01 08:41:32.333000,4,127.12634741334767,127.12634741334767,55,127.12634741334767,750,700
2024-07-01T08:41:34.112819Z,92,60,64,247,2024-07-01 08:41:32.333007,5,151.61392309814954,151.61392309814954,55,151.61392309814954,500,875
2024-07-01T08:41:34.540401Z,46,70,43,1137,2024-07-01 08:41:32.333014,6,328.63041596755687,328.63041596755687,55,328.63041596755687,250,700
2024-07-01T08:42:14.477237Z,35,1,88,360,2024-07-01 08:42:14.472708,1,412.3828581796753,412.3828581796753,56,412.3828581796753,250,300
2024-07-01T08:42:14.904456Z,32,43,53,246,2024-07-01 08:42:14.472742,2,151.05969279409845,151.05969279409845,56,151.05969279409845,500,125
2024-07-01T08:42:15.343078Z,25,39,14,553,2024-07-01 08:42:14.472750,3,303.08901080388574,303.08901080388574,56,303.08901080388574,750,300
2024-07-01T08:42:15.784403Z,3,86,87,221,2024-07-01 08:42:14.472758,4,127.12634741334767,127.12634741334767,56,127.12634741334767,750,700
2024-07-01T08:42:16.208951Z,66,88,34,247,2024-07-01 08:42:14.472765,5,151.61392309814954,151.61392309814954,56,151.61392309814954,500,875
2024-07-01T08:42:16.647595Z,59,51,81,1137,2024-07-01 08:42:14.472773,6,328.63041596755687,328.63041596755687,56,328.63041596755687,250,700
2024-07-01T08:42:56.481173Z,39,18,44,402,2024-07-01 08:42:56.468829,1,447.4829615915954,447.4829615915954,57,447.4829615915954,250,300
2024-07-01T08:42:56.904427Z,31,30,23,203,2024-07-01 08:42:56.468878,2,126.04613450319374,126.04613450319374,57,126.04613450319374,500,125
2024-07-01T08:42:57.367594Z,42,77,2,553,2024-07-01 08:42:56.468894,3,303.08901080388574,303.08901080388574,57,303.08901080388574,750,300
2024-07-01T08:42:57.828785Z,34,82,44,221,2024-07-01 08:42:56.468907,4,127.12634741334767,127.12634741334767,57,127.12634741334767,750,700
2024-07-01T08:42:58.260062Z,60,79,93,247,2024-07-01 08:42:56.468920,5,151.61392309814954,151.61392309814954,57,151.61392309814954,500,875
2024-07-01T08:42:58.691482Z,80,53,63,1137,2024-07-01 08:42:56.468934,6,328.63041596755687,328.63041596755687,57,328.63041596755687,250,700
2024-07-01T08:43:38.186434Z,69,75,17,402,2024-07-01 08:43:38.176533,1,457.4829615915954,457.4829615915954,58,457.4829615915954,250,300
2024-07-01T08:43:38.622899Z,15,80,86,203,2024-07-01 08:43:38.178672,2,126.04613450319374,126.04613450319374,58,126.04613450319374,500,125
2024-07-01T08:43:39.058661Z,83,58,88,553,2024-07-01 08:43:38.178714,3,303.08901080388574,303.08901080388574,58,303.08901080388574,750,300
2024-07-01T08:43:39.506271Z,25,97,47,221,2024-07-01 08:43:38.178726,4,127.12634741334767,127.12634741334767,58,127.12634741334767,750,700
2024-07-01T08:43:39.955391Z,53,23,50,247,2024-07-01 08:43:38.178736,5,151.61392309814954,151.61392309814954,58,151.61392309814954,500,875
2024-07-01T08:43:40.473585Z,89,19,7,1137,2024-07-01 08:43:38.178747,6,328.63041596755687,328.63041596755687,58,328.63041596755687,250,700
2024-07-01T08:44:20.731609Z,14,50,7,402,2024-07-01 08:44:20.726273,1,467.4829615915954,467.4829615915954,59,467.4829615915954,250,300
2024-07-01T08:44:21.165273Z,46,59,10,203,2024-07-01 08:44:20.726312,2,126.04613450319374,126.04613450319374,59,126.04613450319374,500,125
2024-07-01T08:44:21.593714Z,46,82,3,553,2024-07-01 08:44:20.726326,3,303.08901080388574,303.08901080388574,59,303.08901080388574,750,300
2024-07-01T08:44:22.044941Z,68,25,3,221,2024-07-01 08:44:20.726338,4,127.12634741334767,127.12634741334767,59,127.12634741334767,750,700
2024-07-01T08:44:22.498283Z,92,93,79,247,2024-07-01 08:44:20.726349,5,151.61392309814954,151.61392309814954,59,151.61392309814954,500,875
2024-07-01T08:44:22.941759Z,74,59,45,1137,2024-07-01 08:44:20.726361,6,328.63041596755687,328.63041596755687,59,328.63041596755687,250,700
2024-07-01T08:45:02.805834Z,15,56,13,402,2024-07-01 08:45:02.773466,1,477.4829615915954,477.4829615915954,60,477.4829615915954,250,300
2024-07-01T08:45:03.315849Z,13,68,31,203,2024-07-01 08:45:02.773516,2,126.04613450319374,126.04613450319374,60,126.04613450319374,500,125
2024-07-01T08:45:03.763514Z,77,9,79,553,2024-07-01 08:45:02.773526,3,303.08901080388574,303.08901080388574,60,303.08901080388574,750,300
2024-07-01T08:45:04.230303Z,27,72,42,221,2024-07-01 08:45:02.773533,4,127.12634741334767,127.12634741334767,60,127.12634741334767,750,700
2024-07-01T08:45:04.703633Z,50,67,10,247,2024-07-01 08:45:02.773541,5,151.61392309814954,151.61392309814954,60,151.61392309814954,500,875
2024-07-01T08:45:05.225125Z,48,50,89,1137,2024-07-01 08:45:02.773550,6,328.63041596755687,328.63041596755687,60,328.63041596755687,250,700
2024-07-01T08:45:45.387233Z,97,51,21,402,2024-07-01 08:45:45.368259,1,427.4829615915954,427.4829615915954,61,427.4829615915954,250,300
2024-07-01T08:45:45.850517Z,80,75,84,203,2024-07-01 08:45:45.369001,2,126.04613450319374,126.04613450319374,61,126.04613450319374,500,125
2024-07-01T08:45:46.319737Z,46,22,59,553,2024-07-01 08:45:45.369027,3,303.08901080388574,303.08901080388574,61,303.08901080388574,750,300
2024-07-01T08:45:46.754934Z,45,61,76,221,2024-07-01 08:45:45.369042,4,127.12634741334767,127.12634741334767,61,127.12634741334767,750,700
2024-07-01T08:45:47.222146Z,94,33,27,247,2024-07-01 08:45:45.369054,5,151.61392309814954,151.61392309814954,61,151.61392309814954,500,875
2024-07-01T08:45:47.653006Z,17,70,6,1137,2024-07-01 08:45:45.369068,6,328.63041596755687,328.63041596755687,61,328.63041596755687,250,700
2024-07-01T08:46:27.226262Z,17,37,64,402,2024-07-01 08:46:27.220833,1,437.4829615915954,437.4829615915954,62,437.4829615915954,250,300
2024-07-01T08:46:27.648523Z,4,38,17,203,2024-07-01 08:46:27.220880,2,126.04613450319374,126.04613450319374,62,126.04613450319374,500,125
2024-07-01T08:46:28.078394Z,88,47,73,553,2024-07-01 08:46:27.220896,3,303.08901080388574,303.08901080388574,62,303.08901080388574,750,300
2024-07-01T08:46:28.510989Z,58,1,9,221,2024-07-01 08:46:27.220908,4,127.12634741334767,127.12634741334767,62,127.12634741334767,750,700
