time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-22T18:35:44.197063Z,25.17019860373435,-59.58092423062614,-40.0,9070122257.510437,80.39140422970434,1,2024-06-22 18:35:10.502948,4,,,,3,-73.3805645811198,7.9703994539456335,63.70611580336883,34.13987163555612,16.240765115035053,-40.0,-40.0,-40.0,-40.0,-40.0,378136940.4644602,51.523795163134785,11.220425421646919,94.38052510646345,72.75391355949574,5,79.42728395410367,UE46,865.0001378922356,377.8126340224139
2024-06-22T18:35:44.922187Z,25.58306849063297,-56.084422726645016,-40.0,20289123766.80191,46.68357444679903,1,2024-06-22 18:35:10.503055,2,,,,1,-66.47042316338808,96.07968314532343,52.85068139273023,93.27852733796489,55.46709760819784,-40.0,-40.0,-40.0,-40.0,-40.0,1856364470.5190656,42.463130884834285,73.53590052521915,55.45302206606509,97.81951153015831,5,54.69631257639594,UE47,343.64059315671346,248.2783777641003
2024-06-22T18:35:45.699547Z,25.326342133285323,-65.42983130399463,-40.0,2358970086.169948,99.8283470756622,0,2024-06-22 18:35:10.503114,,,,,3,39.92653485464302,49.96532238568422,18.82915308345145,79.05649116376348,75.54213388284394,-40.0,-40.0,-40.0,-40.0,-40.0,56.9908989867409,85.25865195149585,8.794441928582046,62.21732687739234,41.09532332421818,5,86.60800264347776,UE48,950.0345134878756,251.31452597783465
2024-06-22T18:35:46.426475Z,25.353365903907665,-68.2616139955516,-40.0,1228978158.1831138,74.92519911324561,0,2024-06-22 18:35:10.503159,,,,,1,55.304723115508665,19.006212267100324,83.16840139048249,14.267026896995109,45.33559438063533,-40.0,-40.0,-40.0,-40.0,-40.0,22.21984417340104,76.370660434318,24.04430250433003,41.393932750244254,70.33049561741329,5,69.13015397989967,UE49,7.759248549326642,328.98546653534237
2024-06-22T18:35:50.426587Z,25.25597197152929,-70.18759899326416,-40.0,788761428.2995819,55.87987629481248,0,2024-06-22 18:35:50.414848,5,,,,4,-74.06307659196986,17.411877906163628,44.29083038396667,40.37677098982647,65.08981257823113,-40.0,-40.0,-40.0,-40.0,-40.0,323145345.53221273,76.76130374396018,72.22920629876425,6.7488705530536865,30.843954342394063,6,56.0855635157167,UE0,815.4595421865043,969.2942725414383
2024-06-22T18:35:51.152293Z,25.1281339788277,-52.303785506509016,-40.0,48453707516.86474,50.18739993239525,0,2024-06-22 18:35:50.414934,2,4,,,3,-73.4130636451627,-73.10022274504652,56.27325090237428,40.196955471094455,80.84713309661103,-40.0,-40.0,-40.0,-40.0,-40.0,375317832.50036836,403351140.7802302,99.79584889067971,31.708359660296637,50.07959643716388,6,61.696527929991994,UE1,701.5279141135184,367.67736995499257
2024-06-22T18:35:51.879639Z,25.27279979683073,-72.54120505663359,-40.0,458759486.9930585,4.541921848408537,0,2024-06-22 18:35:50.415039,,,,,6,58.99330358235668,80.1368122786227,69.47326679169153,89.71474255171887,34.24975518222776,-40.0,-40.0,-40.0,-40.0,-40.0,92.35102610327795,29.056300263992163,53.12045462298114,81.49977105144731,70.5077005678185,6,80.84171204960631,UE2,42.846321772543654,956.455711245637
2024-06-22T18:35:52.606125Z,25.490677169579705,-66.89959895089787,-40.0,1681688944.004469,56.84678082042061,1,2024-06-22 18:35:50.415098,3,,,,2,-62.40655323286097,80.64811596580421,16.70672859379575,89.93861512955776,68.1026674998195,-40.0,-40.0,-40.0,-40.0,-40.0,4732059980.18795,90.570566680757,27.071789413199053,48.76452180259505,17.47939919324091,6,21.500091199898247,UE3,704.4744393209387,138.13910824695714
2024-06-22T18:35:53.340382Z,25.6145048919752,-57.009059488492355,-40.0,16398329747.979298,96.46373336944886,1,2024-06-22 18:35:50.415151,3,,,,4,-71.74377670491809,83.08927087432394,22.610755909683967,10.810494083219625,81.75582400754992,-40.0,-40.0,-40.0,-40.0,-40.0,551223714.8364938,90.76090779032141,7.090456469927995,3.3901918910716815,36.60648508164079,6,73.4190886636979,UE4,814.7314758235192,606.0211362522859
2024-06-22T18:35:54.081221Z,25.363039800505152,-53.04210814670478,-40.0,40878480990.216225,56.13479352355229,0,2024-06-22 18:35:50.415219,,,,,3,38.94613521974822,24.099474331137163,7.877115482307544,18.190258230506128,32.056660956582974,-40.0,-40.0,-40.0,-40.0,-40.0,46.007353606190904,25.973653718347183,16.65621121501958,41.185264206984584,97.98749302460593,6,33.29638442611116,UE5,825.7326488260281,255.48249592502415
2024-06-22T18:35:54.807300Z,25.32885586920587,-50.690901612469204,-40.0,70244997735.01982,68.07812959022243,1,2024-06-22 18:35:50.415265,2,,,,3,-69.1352792194109,87.96347048697238,21.28983675242758,35.16835357671478,84.08892108548991,-40.0,-40.0,-40.0,-40.0,-40.0,1005026798.500236,2.796258485215548,25.544055454699837,55.024075097982596,12.694331611224866,6,3.4914409120100784,UE6,708.7628910100048,238.74697471719094
2024-06-22T18:35:55.535457Z,25.55429856495393,-61.72164738156597,-40.0,5540396240.77265,37.00754040108427,0,2024-06-22 18:35:50.415315,1,,,,2,-73.00306132062858,54.70705189782327,11.989375032347166,96.35258297134557,97.27207299541692,-40.0,-40.0,-40.0,-40.0,-40.0,412476710.336588,52.57128408231605,45.86783510349243,50.39812796601479,94.42804208673329,6,29.28905662061257,UE7,413.4804378769275,9.091467944214774
2024-06-22T18:35:56.262716Z,25.503016665742212,-61.00100774597142,-40.0,6540407222.976133,95.33052677430977,1,2024-06-22 18:35:50.415366,6,,,,5,-63.132365482212734,51.03301385917242,62.682055168402265,86.98086314187503,45.325436354428156,-40.0,-40.0,-40.0,-40.0,-40.0,4003769029.744184,14.605967927448335,98.26952545435876,44.322207222502925,63.69737180434888,6,25.68494917818718,UE8,370.0385133540971,829.4607353357057
2024-06-22T18:35:56.987654Z,25.058435512871693,-38.797840196274336,-40.0,1086229377934.2715,87.56152725878347,1,2024-06-22 18:35:50.415415,2,,,,1,-73.15241099616819,72.63942288998899,68.26512876747509,90.43353465798285,51.78160446295389,-40.0,-40.0,-40.0,-40.0,-40.0,398533161.5634948,48.97789431309795,62.014449368736976,3.409453659341908,23.22690122984925,6,40.516296483490834,UE9,234.74398010141354,285.5713549462801
2024-06-22T18:35:57.714357Z,25.4548178663583,-64.9399523337591,-40.0,2640646889.4998856,29.472936826836733,1,2024-06-22 18:35:50.415465,,,,,4,19.739295237028124,16.899730424238534,11.366533618357048,50.401126409122135,39.141947857246976,-40.0,-40.0,-40.0,-40.0,-40.0,47.56850494431646,62.90298626161296,21.258649063036636,30.222345011536817,96.3675139027684,6,86.18530391940828,UE10,945.2818222422142,688.9151436318466
2024-06-22T18:35:58.439499Z,25.123525790256398,-67.66194180621505,-40.0,1410949218.906325,83.56918314285055,1,2024-06-22 18:35:50.415524,4,,,,3,-73.96189542857192,30.71327680490805,44.235369692623344,25.323132098137506,87.42110080261385,-40.0,-40.0,-40.0,-40.0,-40.0,330762313.732608,53.84541758013201,57.21953547915585,16.386795663253906,87.8223360571797,6,28.87825640972828,UE11,960.1882477021841,413.3675765880892
2024-06-22T18:35:59.165636Z,25.305728443855845,-72.55102300029748,-40.0,4.06147635247524,27.923550101971397,0,2024-06-22 18:35:50.415577,1,4,6,,3,-71.4189803546354,-73.27749022202414,-71.67812522734387,79.62333954247954,69.06812601304142,-40.0,-40.0,-40.0,-40.0,-40.0,13.27457891345429,4.138742916806864,3.704030995277425,75.97119686029522,80.26305749905598,6,47.67966396634352,UE12,481.54373971878994,491.71354841611094
2024-06-22T18:35:59.893740Z,25.23333859653975,-62.24060366313071,-40.0,4916377220.716349,77.09702479617042,1,2024-06-22 18:35:50.415648,3,,,,2,-67.37124017357263,21.814261822806312,77.86265400207478,68.44666950558752,53.801927138009155,-40.0,-40.0,-40.0,-40.0,-40.0,1508625856.0161467,69.62341939777849,44.46064017290037,59.5069845465639,39.67323957226399,6,7.24612587490809,UE13,645.7371600973034,90.23254581823393
2024-06-22T18:36:00.618903Z,25.40634381581607,-68.14267464029868,-40.0,1263101061.3104267,49.99192087980985,1,2024-06-22 18:35:50.415700,6,,,,1,-71.79875233651023,18.444190365253856,84.3919931252292,4.396613165593186,50.96921740448697,-40.0,-40.0,-40.0,-40.0,-40.0,544289968.8445807,12.219954010835723,48.19391958810291,41.514143445403114,87.53117225285764,6,31.06393840468663,UE14,60.06591950156536,450.0481151548645
2024-06-22T18:36:01.375719Z,25.341283943050065,-63.64637903171135,-40.0,3556867284.6754417,57.34778402166167,0,2024-06-22 18:35:50.415750,1,,,,6,-73.07474491779757,11.222692049900552,56.86495598530042,34.680316861391496,50.887972426825776,-40.0,-40.0,-40.0,-40.0,-40.0,405724349.2027861,37.60825825434094,10.40566381404776,55.37634843065865,55.0634500386079,6,2.498261175670851,UE15,97.85942090518462,598.7695823932706
2024-06-22T18:36:02.114603Z,25.32887941032031,-65.48929133023366,-40.0,2326893096.1090302,60.6787799559036,0,2024-06-22 18:35:50.415800,2,,,,3,-73.2978315325097,81.78416685342857,4.7794055445328905,91.62456618543663,41.78166301506095,-40.0,-40.0,-40.0,-40.0,-40.0,385409495.92470515,63.43921772749358,2.882113705465739,88.72446953609193,71.91417502492774,6,77.02699443452619,UE16,812.2781177289811,102.91412674902526
2024-06-22T18:36:02.839959Z,25.245863273672875,-61.73084319799034,-40.0,5528677334.040846,63.21454663692884,0,2024-06-22 18:35:50.415850,1,,,,2,-70.92370849762082,68.03338392870708,34.24479531499524,61.17742747294631,67.4516614116796,-40.0,-40.0,-40.0,-40.0,-40.0,665786085.3136209,19.416958136113713,68.57202416665095,83.96795883164495,87.11471045643817,6,87.50872390739364,UE17,382.24825439595924,40.850568869981295
2024-06-22T18:36:03.569945Z,25.29610420547832,-53.32706793827714,-40.0,38282365931.34267,10.15454054362255,1,2024-06-22 18:35:50.415899,4,,,,3,-74.9912634986546,67.35880513135336,8.553105901397563,66.87670287119334,81.50739360928934,-40.0,-40.0,-40.0,-40.0,-40.0,260963166.9827846,83.57429654900203,78.01275736977406,17.80092767490448,59.496505729436635,6,29.238953460029833,UE18,834.7800120478357,329.23079339084603
2024-06-22T18:36:04.300673Z,25.44112915011322,-64.29297705540475,-40.0,3064840363.02877,12.569812053530889,1,2024-06-22 18:35:50.415949,,,,,4,92.23565622540228,72.59052052913539,24.795641416001345,29.8986310222308,77.03794496691324,-40.0,-40.0,-40.0,-40.0,-40.0,4.182947226620646,27.726425020033588,8.29420362115858,11.078022806785047,91.05815816081774,6,97.14489314185106,UE19,937.1146976142035,708.651489916413
2024-06-22T18:36:05.034482Z,25.425297210400633,-56.6195179269763,-40.0,17937163688.53895,66.51874846580705,0,2024-06-22 18:35:50.415994,2,,,,1,-68.35129496434368,13.845323765605565,81.29524209129089,67.57165958808704,61.07285838024935,-40.0,-40.0,-40.0,-40.0,-40.0,1203860230.1298418,27.792135359594692,29.077353389759363,32.74386178108024,10.112143653069827,6,52.285737024965336,UE20,285.3577118703891,194.72091799390427
2024-06-22T18:36:05.760629Z,25.233523614192645,-62.3601353152815,-40.0,4782908058.640331,11.945156970331091,1,2024-06-22 18:35:50.416059,,,,,4,17.912919371912302,66.06280064774883,48.273243908728325,53.75933933072367,3.0444531848787033,-40.0,-40.0,-40.0,-40.0,-40.0,1.4935514883748442,21.911753738944146,53.77440623589156,22.17738110682343,99.89894329066513,6,14.25605921980243,UE21,872.6819882929111,809.6058993467262
2024-06-22T18:36:06.490115Z,25.012550446908108,-63.00684220239988,-40.0,4121177725.4413996,57.27971188192435,0,2024-06-22 18:35:50.416109,,,,,3,83.54397693844605,21.26993322783586,13.326945067402148,53.69062229048146,32.807968140547175,-40.0,-40.0,-40.0,-40.0,-40.0,46.05589086511497,88.88480890637828,38.12035255264434,48.564444581468486,10.986465008231141,6,26.163068758107745,UE22,924.0591894522555,281.24612459558176
2024-06-22T18:36:07.215324Z,25.22786248672228,-70.3620618338989,-40.0,757703652.371533,19.637595246579625,1,2024-06-22 18:35:50.416153,2,,,,1,-71.40813455574168,56.639109292694066,45.817459450425595,56.61475404714458,79.8172927892533,-40.0,-40.0,-40.0,-40.0,-40.0,595514181.9537035,48.038397799696,60.95435125751409,95.35207257616952,10.564279735158454,6,2.79357213425859,UE23,244.49885511819178,19.704743817735906
2024-06-22T18:36:07.941052Z,25.169536022008355,-64.50033618111132,-40.0,2921944388.1132603,73.00675693930428,0,2024-06-22 18:35:50.416202,,,,,1,73.01954325918364,16.96685524156695,33.27701288461263,36.78394472178881,23.562908166541547,-40.0,-40.0,-40.0,-40.0,-40.0,32.27074851094173,32.8889620619306,6.080454057966972,25.242057570156614,33.180582132730784,6,64.93947531765,UE24,61.47633070137244,276.9156790589616
2024-06-22T18:36:08.679144Z,25.31723483958885,-51.197875799387646,-40.0,62505464100.34574,87.70130122022638,0,2024-06-22 18:35:50.416246,3,5,,,4,-74.89725552817978,-70.79926887328926,28.49245055696788,58.972809193882846,82.98185506433853,-40.0,-40.0,-40.0,-40.0,-40.0,266673592.31302723,685138979.9497728,75.34550122499061,64.49664270082343,48.516420505903824,6,82.3880497155308,UE25,678.110507273203,678.1830296484914
2024-06-22T18:36:09.408661Z,25.49045576884746,-63.48505283298407,-40.0,3691477968.2916064,74.5952361099723,0,2024-06-22 18:35:50.416301,4,,,,3,-66.82894823039669,79.88071769884988,54.515733344168645,70.65610081622837,77.61356207045613,-40.0,-40.0,-40.0,-40.0,-40.0,1709270278.6615436,69.55486732445841,7.304130624833816,77.27249893964722,64.12338668621928,6,10.080751491502058,UE26,727.2352358385978,479.33659783346246
2024-06-22T18:36:10.144028Z,25.27042116233368,-59.459106576670194,-40.0,9328136797.642746,4.933399548589401,1,2024-06-22 18:35:50.416351,,,,,3,25.32346464895312,49.6829180494025,2.7145016208372272,6.182678355428294,35.087710847979785,-40.0,-40.0,-40.0,-40.0,-40.0,87.13929682257776,34.409851010580766,83.75942898155216,27.854241027312842,21.125014941784993,6,34.67007444212494,UE27,883.9996456335008,331.7179201421203
2024-06-22T18:36:10.873479Z,25.472573535770383,-68.84827701045197,-40.0,1073687415.9580684,63.878580375744086,1,2024-06-22 18:35:50.416396,5,,,,6,-73.31511689007621,51.1687367531113,16.995272039661085,3.5134527378455327,72.91899196418814,-40.0,-40.0,-40.0,-40.0,-40.0,383878575.9620515,32.09838669954401,7.959159800585529,40.34421892368825,69.59438158708898,6,98.94032305707707,UE28,196.372841336696,952.7147689453402
2024-06-22T18:36:11.600770Z,25.48230480852076,-64.15911940463104,-40.0,3160775305.4034834,17.61582384972962,0,2024-06-22 18:35:50.416445,2,3,6,,1,-70.04418407482873,-72.68953227714815,-74.5684597046557,10.033642007062523,40.19480110551391,-40.0,-40.0,-40.0,-40.0,-40.0,815243146.6615596,7.653612061078546,1.965586189456592,93.87348357907103,17.219610492065506,6,55.0201004958533,UE29,423.63673756279155,365.67932043874913
2024-06-22T18:36:12.327035Z,25.355071715242904,-54.519093808014105,-40.0,29093514234.64578,69.48430183881122,1,2024-06-22 18:35:50.416510,2,6,,,1,-71.55757259195806,-73.92994146872712,36.903280987726355,66.87611580479799,9.318433050366338,-40.0,-40.0,-40.0,-40.0,-40.0,575371445.4167788,333204929.0299582,28.63297106232363,42.86341812271438,72.66937708397104,6,52.92074757516724,UE30,332.6563241617168,348.35460943596223
2024-06-22T18:36:13.066244Z,25.14176063087815,-65.96380942979215,-40.0,2086049555.1812038,72.24146389812596,0,2024-06-22 18:35:50.416564,3,,,,2,-66.65614135328558,41.83308603479519,43.149424467003534,83.21163382005102,98.87619029979162,-40.0,-40.0,-40.0,-40.0,-40.0,1778653817.2451677,39.02505078192231,43.460157207090866,30.240573059621394,27.053075856999055,6,4.239491507212589,UE31,688.3466064432537,85.29236929579119
2024-06-22T18:36:13.793138Z,25.358334828756362,-65.5111916378615,-40.0,2315188733.1826982,84.26492150304709,0,2024-06-22 18:35:50.416613,6,,,,1,-65.39143242492744,74.6929877397177,13.415868525281603,33.242145026392926,25.098345158743285,-40.0,-40.0,-40.0,-40.0,-40.0,2379919796.754722,53.81486825406595,29.712705472202973,83.78271888435239,2.8049683120426274,6,39.58478178813948,UE32,208.43765305318098,498.9025074908112
2024-06-22T18:36:14.525850Z,25.307256951570118,-69.23929077663286,-40.0,981242807.5615696,72.88680298978454,1,2024-06-22 18:35:50.416662,,,,,6,98.93570919107634,29.172335849764018,9.737550189896048,87.95341631272859,68.0894857692952,-40.0,-40.0,-40.0,-40.0,-40.0,14.05927689487763,43.67757365688264,4.471911853663829,92.95810483567597,70.76002509549058,6,39.62538266510571,UE33,147.45723010992322,944.4794229363195
2024-06-22T18:36:15.251803Z,25.179883668767093,-74.28509453107986,-40.0,307040815.5670248,79.437483341903,1,2024-06-22 18:35:50.416706,,,,,6,55.509851123619256,24.798681790575106,50.81316553294314,31.34038361369522,1.9753025441160543,-40.0,-40.0,-40.0,-40.0,-40.0,80.13950651496269,62.00590035444112,43.534207004121235,3.600899792604479,79.15463572052863,6,30.881586874373106,UE34,3.9463240480522446,976.0174673399403
2024-06-22T18:36:15.981079Z,25.115186900830718,-64.64280146193906,-40.0,2827648472.5807967,72.11368253592072,0,2024-06-22 18:35:50.416750,6,,,,1,-68.83774245025322,85.9041279603788,85.7543025925067,90.85592817993174,68.58831268148143,-40.0,-40.0,-40.0,-40.0,-40.0,1076294990.8789406,84.84453943015812,38.40054653251149,25.369968608926445,96.35058351871378,6,39.58071536355197,UE35,148.44776587844026,462.6505580674899
2024-06-22T18:36:16.706842Z,25.518291613173467,-68.59784661437722,-40.0,1137420110.4599292,74.4652782779832,1,2024-06-22 18:35:50.416799,,,,,6,21.499366955866154,74.74435806431748,16.847757626823253,55.5994156843482,43.01385139698874,-40.0,-40.0,-40.0,-40.0,-40.0,68.97623531998752,53.15147751853911,21.47385681078052,29.33111595496198,84.16835690882934,6,75.37737751903431,UE36,6.291495551542855,628.0974704537654
2024-06-22T18:36:17.441533Z,25.239979678875144,-71.16974325251478,-40.0,629116736.3273797,22.320154964411195,0,2024-06-22 18:35:50.416843,6,,,,5,-69.43546447834528,74.1683341715658,15.650972238123206,69.8549555609972,62.6334504578158,-40.0,-40.0,-40.0,-40.0,-40.0,937905572.6068546,27.06880913572661,53.0905199369284,19.562051554649607,80.43218163052126,6,71.01499269831619,UE37,244.55410189084378,968.5206145154813
2024-06-22T18:36:18.173567Z,25.344598278013418,-58.0593509901052,-40.0,12875688611.617273,79.74037287735084,0,2024-06-22 18:35:50.416891,5,,,,4,-74.52136955311553,99.09212428612548,12.00418437976366,90.3666752705535,61.47923380476255,-40.0,-40.0,-40.0,-40.0,-40.0,290782729.4535895,88.78315993108524,8.839736183754633,66.28441037328189,72.72606824141516,6,24.41089664727625,UE38,829.4240383072216,793.5653235522816
2024-06-22T18:36:18.905877Z,25.465175718447483,-62.85056936896787,-40.0,4272170995.409609,66.95185920399175,1,2024-06-22 18:35:50.416943,4,,,,3,-67.47584349519806,5.5139764674548655,19.431047989811074,91.54460329418761,17.95430727689027,-40.0,-40.0,-40.0,-40.0,-40.0,1472723492.2785532,63.106647825271104,51.14697637504417,48.453570514974714,70.50415830849248,6,59.72199949773803,UE39,719.2077821702733,470.47971215529606
2024-06-22T18:36:19.631376Z,25.50488777823162,-68.33719330492914,-40.0,1207775550.0269802,47.03475443026162,0,2024-06-22 18:35:50.416992,4,,,,3,-66.796363625595,37.657013779264155,51.86699739868931,5.8940798337294495,23.483417677686717,-40.0,-40.0,-40.0,-40.0,-40.0,1722142963.5045612,20.060743685179222,82.61636567080917,92.48405398548199,79.4070831953277,6,19.99863972931546,UE40,874.119615093751,516.7184492547752
2024-06-22T18:36:20.357084Z,25.285716268811157,-60.44435023525459,-40.0,7434821404.051663,13.279480783383455,0,2024-06-22 18:35:50.417041,3,,,,2,-70.69807990809866,30.873883374333072,81.16964715620382,70.70437995774542,8.850703231583328,-40.0,-40.0,-40.0,-40.0,-40.0,701289882.3195914,34.276972390092396,36.71379320568092,88.22278246577979,52.69696970046802,6,60.95984118851279,UE41,606.3430249541159,45.84908720683556
2024-06-22T18:36:21.097530Z,25.37022432615629,-60.79065266549907,-40.0,6864996142.378598,73.55476293926056,0,2024-06-22 18:35:50.417089,4,5,,,6,-73.87010951554485,-68.52315955309145,69.1754872106265,78.36837600412008,2.818697295007013,-40.0,-40.0,-40.0,-40.0,-40.0,337827199.1176495,1157149864.3426013,71.93156906991192,59.53863704974603,5.8465085630565445,6,89.35353981613397,UE42,397.90725262247713,670.828873398477
2024-06-22T18:36:21.826612Z,25.137495104295112,-68.3665965450387,-40.0,1199626109.772955,37.02042952003158,0,2024-06-22 18:35:50.417155,,,,,6,73.02902391037937,48.03159475295641,41.75053230428841,55.51275261622178,66.04015116096895,-40.0,-40.0,-40.0,-40.0,-40.0,28.224007068567293,98.66602315228657,56.41975004832247,99.37589098054562,2.4358363444104887,6,45.68734505388728,UE43,4.430983884621363,651.9178968385847
2024-06-22T18:36:22.554687Z,25.09675092678671,-67.00598986494799,-40.0,1640992429.8344758,1.79310840289213,0,2024-06-22 18:35:50.417201,3,,,,4,-66.63497357795572,11.348413090716345,89.90943145665842,9.59477775366054,31.405606485220105,-40.0,-40.0,-40.0,-40.0,-40.0,1787344244.9983892,4.298039077722352,95.77357399176545,11.764126692455939,2.9341281589462334,6,25.782654172755265,UE44,850.3534628978646,499.22214300158714
2024-06-22T18:36:23.279851Z,25.26586307058713,-64.82175700893723,-40.0,2713500232.878317,50.26013236534086,1,2024-06-22 18:35:50.417249,1,3,,,2,-64.84596648894993,-71.39898401504828,71.74988433853343,44.67141717993797,41.968747072946954,-40.0,-40.0,-40.0,-40.0,-40.0,2698416073.8756304,596770247.0897471,24.510106156406714,75.64895918515585,29.320990316819294,6,76.50866223317605,UE45,444.29071345433545,294.3875020595107
2024-06-22T18:36:24.005127Z,25.17019860373435,-59.329771076562736,-40.0,9610112161.300587,25.970878192296745,0,2024-06-22 18:35:50.417301,4,,,,3,-73.59396758239384,89.97229307715189,54.53340850688541,52.537424625667214,30.19020630786469,-40.0,-40.0,-40.0,-40.0,-40.0,360005226.50743484,80.27361185957943,76.17760859341963,2.2229271040544756,32.413535781404306,6,11.734041246274547,UE46,865.4359166059738,372.83166053195515
2024-06-22T18:36:24.739194Z,25.58306849063297,-55.405060542306785,-40.0,23724633375.158398,35.794858171770414,0,2024-06-22 18:35:50.417371,2,,,,1,-66.8392718610136,94.40653937331061,4.5131815323663265,67.52808614575302,30.308280813017316,-40.0,-40.0,-40.0,-40.0,-40.0,1705211991.1893194,99.24537332487066,76.93194534835432,49.9394736478052,57.18525407163244,6,74.00854722565043,UE47,339.3547566532029,250.85356813865056
2024-06-22T18:36:25.467787Z,25.326342133285323,-65.14877015373347,-40.0,2516683192.4340343,34.249683875594556,1,2024-06-22 18:35:50.417449,,,,,3,41.645415020557,49.304427367088145,13.924343851589938,54.6892134787386,76.76442418783525,-40.0,-40.0,-40.0,-40.0,-40.0,81.7463145334895,95.78921335067317,37.58657465419438,51.617372333614796,34.54273390305156,6,42.10974419683536,UE48,945.5405432563798,249.12267024388927
2024-06-22T18:36:26.197172Z,25.353365903907665,-68.47715797586072,-40.0,1169471833.8274417,5.766745198531627,1,2024-06-22 18:35:50.417509,,,,,1,38.13509936668611,23.99149331314326,29.412239570841066,58.42702648312367,29.678627074502042,-40.0,-40.0,-40.0,-40.0,-40.0,6.209671779926407,93.26768957379667,91.81588402572743,1.1580269127547735,26.070373385745874,6,37.813862771163556,UE49,3.8735187420417883,325.8388645800932
2024-06-22T18:36:30.279978Z,25.25597197152929,-69.94836201615321,-40.0,833430447.6657555,41.35534861995359,0,2024-06-22 18:36:30.266104,5,,,,4,-73.8633238026348,66.73081068272305,29.930318868690136,72.16829702572886,63.20597553216838,-40.0,-40.0,-40.0,-40.0,-40.0,338355455.9375824,78.31269562400253,23.665190703204694,18.23035675978648,73.47184448248738,7,17.131115207592295,UE0,812.0495503861919,965.6375040333425
2024-06-22T18:36:31.003655Z,25.1281339788277,-51.63371557803569,-40.0,56537162245.8509,38.237497626413834,0,2024-06-22 18:36:30.266243,2,4,,,3,-73.22776082879412,-73.3223533023834,19.88561272844276,35.2102868318482,5.1843921852771135,-40.0,-40.0,-40.0,-40.0,-40.0,391678272.97557485,383239472.60767967,4.673697680968103,95.72527270454987,90.60622771282196,7,21.36975903266842,UE1,701.5279141135184,362.67736995499257
2024-06-22T18:36:31.735737Z,25.27279979683073,-72.502595424969,-40.0,462856131.8622708,44.76166486932907,1,2024-06-22 18:36:30.266352,,,,,6,96.38032121643741,22.29169714514395,68.64604477088736,44.93800840492312,37.4152871450231,-40.0,-40.0,-40.0,-40.0,-40.0,41.79361843798024,11.811185851857127,3.7033896522040717,48.52228457128418,91.15468396123333,7,16.65888583249092,UE2,39.566026627591114,952.6821633445231
2024-06-22T18:36:32.465729Z,25.490677169579705,-67.23030400287769,-40.0,1558386451.383855,57.46693117071651,0,2024-06-22 18:36:30.266427,3,,,,2,-62.101868445134755,49.87884628388019,15.009515283765795,59.29064342190878,21.250377495728184,-40.0,-40.0,-40.0,-40.0,-40.0,5075966176.963065,78.0455623687192,33.57261474064543,63.448499769851836,18.133337191225873,7,25.799993751139592,UE3,708.8891772852334,140.48646606088658
2024-06-22T18:36:33.192827Z,25.6145048919752,-57.615058010313064,-40.0,14262634831.864992,32.0934802374712,1,2024-06-22 18:36:30.266509,3,,,,4,-71.54439425327595,19.066483915743106,78.17313370080436,96.68840707070187,16.139851572608524,-40.0,-40.0,-40.0,-40.0,-40.0,577120018.3110092,33.09112499480111,57.5063575622188,21.050493231160523,17.62835283914216,7,32.879672094650786,UE4,816.6851314659656,601.4186119850237
2024-06-22T18:36:33.925741Z,25.363039800505152,-52.25298319036966,-40.0,49023830838.57075,26.361812722098236,0,2024-06-22 18:36:30.266587,2,,,,3,-74.86854405974279,70.04851946690324,25.933294087006633,67.5464050699439,26.344547200353173,-40.0,-40.0,-40.0,-40.0,-40.0,268442427.90809935,73.03122333955437,63.60397385796065,60.15799207625146,72.23589189616628,7,37.777591901436125,UE5,821.0341857220986,257.1925966416525
2024-06-22T18:36:34.659467Z,25.32885586920587,-50.00440215513731,-40.0,82274518356.17946,49.04040341177086,0,2024-06-22 18:36:30.266663,2,,,,3,-69.44179278226969,19.4584342451776,20.135621580343866,5.444613284914971,59.072353631695364,-40.0,-40.0,-40.0,-40.0,-40.0,936539902.6464306,80.77390008064101,62.269519622481695,43.78472087982443,54.74646072075578,7,56.9753903389044,UE6,713.5691994896963,240.12516149627592
2024-06-22T18:36:35.385462Z,25.55429856495393,-61.70149178379525,-40.0,5566168967.398555,37.80554486466815,1,2024-06-22 18:36:30.266740,1,,,,2,-72.78893334961555,32.31267186273185,63.744839320868984,24.202295931163484,73.66509550487518,-40.0,-40.0,-40.0,-40.0,-40.0,433323486.8179295,32.034012534567296,95.61201622244023,97.23300304883468,83.80387372105844,7,24.237217553931572,UE7,409.6502156613326,12.305405992647472
2024-06-22T18:36:36.111446Z,25.503016665742212,-61.45601113508367,-40.0,5889852930.150497,75.59328454244474,1,2024-06-22 18:36:30.266833,6,,,,5,-62.9126750741725,28.48041469132202,16.41378304972466,28.279058384354784,49.60626169244994,-40.0,-40.0,-40.0,-40.0,-40.0,4211512137.558401,91.53426533056921,57.16724117677466,99.05662783920842,95.88542131114296,7,12.518959565860463,UE8,365.1303774368588,830.4147803125885
