time,availPrbDl,availPrbUl,measPeriodPdcpBytes,measPeriodPrb,measTimeStampRf,nrCellIdentity,pdcpBytesDl,pdcpBytesUl,step,throughput,x,y
2024-06-23T09:01:06.732926Z,68,27,47,564,2024-06-23 09:01:06.727998,1,329.1013649876124,329.1013649876124,31,329.1013649876124,250,300
2024-06-23T09:01:07.152954Z,55,23,4,172,2024-06-23 09:01:06.728035,2,101.31921670397772,101.31921670397772,31,101.31921670397772,500,125
2024-06-23T09:01:07.581429Z,25,28,47,785,2024-06-23 09:01:06.728048,3,455.1382204177707,455.1382204177707,31,455.1382204177707,750,300
2024-06-23T09:01:08.004633Z,43,87,58,172,2024-06-23 09:01:06.728059,4,101.33648588190815,101.33648588190815,31,101.33648588190815,750,700
2024-06-23T09:01:08.436767Z,76,16,56,48,2024-06-23 09:01:06.728334,5,225.5226732251934,225.5226732251934,31,225.5226732251934,500,875
2024-06-23T09:01:08.856716Z,22,66,69,465,2024-06-23 09:01:06.728356,6,253.16818432847634,253.16818432847634,31,253.16818432847634,250,700
2024-06-23T09:01:46.691390Z,89,34,88,519,2024-06-23 09:01:46.686680,1,303.6190601790916,303.6190601790916,32,303.6190601790916,250,300
2024-06-23T09:01:47.117091Z,8,41,85,172,2024-06-23 09:01:46.686724,2,101.31921670397772,101.31921670397772,32,101.31921670397772,500,125
2024-06-23T09:01:47.547287Z,91,53,6,833,2024-06-23 09:01:46.686736,3,480.6425992494263,480.6425992494263,32,480.6425992494263,750,300
2024-06-23T09:01:47.967439Z,67,38,75,172,2024-06-23 09:01:46.686747,4,101.33648588190815,101.33648588190815,32,101.33648588190815,750,700
2024-06-23T09:01:48.403352Z,81,46,5,48,2024-06-23 09:01:46.686940,5,235.5226732251934,235.5226732251934,32,235.5226732251934,500,875
2024-06-23T09:01:48.829016Z,63,28,54,465,2024-06-23 09:01:46.686958,6,253.16818432847634,253.16818432847634,32,253.16818432847634,250,700
2024-06-23T09:02:26.703699Z,99,49,64,474,2024-06-23 09:02:26.699125,1,278.50387327826087,278.50387327826087,33,278.50387327826087,250,300
2024-06-23T09:02:27.125704Z,57,12,84,172,2024-06-23 09:02:26.699158,2,101.31921670397772,101.31921670397772,33,101.31921670397772,500,125
2024-06-23T09:02:27.548591Z,53,52,76,1300,2024-06-23 09:02:26.699166,3,487.2753247264123,487.2753247264123,33,487.2753247264123,750,300
2024-06-23T09:02:27.971762Z,91,82,40,172,2024-06-23 09:02:26.699174,4,101.33648588190815,101.33648588190815,33,101.33648588190815,750,700
2024-06-23T09:02:28.396097Z,69,57,98,48,2024-06-23 09:02:26.699323,5,245.5226732251934,245.5226732251934,33,245.5226732251934,500,875
2024-06-23T09:02:28.818497Z,35,71,13,465,2024-06-23 09:02:26.699341,6,253.16818432847634,253.16818432847634,33,253.16818432847634,250,700
2024-06-23T09:02:30.076134Z,61,77,78,474,2024-06-23 09:02:30.071561,1,278.50387327826087,278.50387327826087,34,278.50387327826087,250,300
2024-06-23T09:02:30.499044Z,39,52,33,172,2024-06-23 09:02:30.071572,2,101.31921670397772,101.31921670397772,34,101.31921670397772,500,125
2024-06-23T09:02:30.921003Z,69,42,53,1259,2024-06-23 09:02:30.071579,3,461.7848689575648,461.7848689575648,34,461.7848689575648,750,300
2024-06-23T09:02:31.350794Z,35,95,1,214,2024-06-23 09:02:30.071586,4,126.7959161483299,126.7959161483299,34,126.7959161483299,750,700
2024-06-23T09:02:31.772124Z,96,30,75,48,2024-06-23 09:02:30.071687,5,255.5226732251934,255.5226732251934,34,255.5226732251934,500,875
2024-06-23T09:02:32.195843Z,25,92,13,465,2024-06-23 09:02:30.071697,6,253.16818432847634,253.16818432847634,34,253.16818432847634,250,700
2024-06-23T09:02:33.422888Z,72,64,54,474,2024-06-23 09:02:33.418372,1,278.50387327826087,278.50387327826087,35,278.50387327826087,250,300
2024-06-23T09:02:33.843787Z,41,24,76,172,2024-06-23 09:02:33.418396,2,101.31921670397772,101.31921670397772,35,101.31921670397772,500,125
2024-06-23T09:02:34.266867Z,19,98,47,1259,2024-06-23 09:02:33.418404,3,461.7848689575648,461.7848689575648,35,461.7848689575648,750,300
2024-06-23T09:02:34.688373Z,31,44,86,214,2024-06-23 09:02:33.418412,4,126.7959161483299,126.7959161483299,35,126.7959161483299,750,700
2024-06-23T09:02:35.107288Z,45,17,84,48,2024-06-23 09:02:33.418553,5,265.5226732251934,265.5226732251934,35,265.5226732251934,500,875
2024-06-23T09:02:35.527295Z,81,27,45,465,2024-06-23 09:02:33.418569,6,253.16818432847634,253.16818432847634,35,253.16818432847634,250,700
2024-06-23T09:02:36.772791Z,77,20,18,474,2024-06-23 09:02:36.768484,1,278.50387327826087,278.50387327826087,36,278.50387327826087,250,300
2024-06-23T09:02:37.193196Z,55,76,92,172,2024-06-23 09:02:36.768503,2,101.31921670397772,101.31921670397772,36,101.31921670397772,500,125
2024-06-23T09:02:37.617384Z,84,95,26,1259,2024-06-23 09:02:36.768510,3,461.7848689575648,461.7848689575648,36,461.7848689575648,750,300
2024-06-23T09:02:38.043257Z,40,99,32,214,2024-06-23 09:02:36.768517,4,126.7959161483299,126.7959161483299,36,126.7959161483299,750,700
2024-06-23T09:02:38.475410Z,67,23,37,48,2024-06-23 09:02:36.768628,5,275.5226732251934,275.5226732251934,36,275.5226732251934,500,875
2024-06-23T09:02:38.899296Z,63,59,1,465,2024-06-23 09:02:36.768644,6,253.16818432847634,253.16818432847634,36,253.16818432847634,250,700
2024-06-23T09:02:40.047077Z,37,59,97,474,2024-06-23 09:02:40.042437,1,278.50387327826087,278.50387327826087,37,278.50387327826087,250,300
2024-06-23T09:02:40.466098Z,22,48,60,172,2024-06-23 09:02:40.042454,2,101.31921670397772,101.31921670397772,37,101.31921670397772,500,125
2024-06-23T09:02:40.884947Z,59,60,89,1213,2024-06-23 09:02:40.042466,3,436.27998117933316,436.27998117933316,37,436.27998117933316,750,300
2024-06-23T09:02:41.305490Z,88,33,11,256,2024-06-23 09:02:40.042476,4,152.0520579427514,152.0520579427514,37,152.0520579427514,750,700
2024-06-23T09:02:41.725443Z,68,25,41,48,2024-06-23 09:02:40.042623,5,225.5226732251934,225.5226732251934,37,225.5226732251934,500,875
2024-06-23T09:02:42.144309Z,74,97,2,465,2024-06-23 09:02:40.042643,6,253.16818432847634,253.16818432847634,37,253.16818432847634,250,700
2024-06-23T09:02:43.342075Z,15,27,64,474,2024-06-23 09:02:43.337087,1,278.50387327826087,278.50387327826087,38,278.50387327826087,250,300
2024-06-23T09:02:43.761806Z,7,75,2,172,2024-06-23 09:02:43.337098,2,101.31921670397772,101.31921670397772,38,101.31921670397772,500,125
2024-06-23T09:02:44.193012Z,26,68,37,1213,2024-06-23 09:02:43.337105,3,436.27998117933316,436.27998117933316,38,436.27998117933316,750,300
2024-06-23T09:02:44.627759Z,57,9,14,256,2024-06-23 09:02:43.337112,4,152.0520579427514,152.0520579427514,38,152.0520579427514,750,700
2024-06-23T09:02:45.055627Z,30,85,22,48,2024-06-23 09:02:43.337221,5,235.5226732251934,235.5226732251934,38,235.5226732251934,500,875
2024-06-23T09:02:45.478803Z,17,46,15,465,2024-06-23 09:02:43.337231,6,253.16818432847634,253.16818432847634,38,253.16818432847634,250,700
2024-06-23T09:02:47.219507Z,71,33,51,474,2024-06-23 09:02:47.213961,1,278.50387327826087,278.50387327826087,39,278.50387327826087,250,300
2024-06-23T09:02:47.643369Z,89,37,86,172,2024-06-23 09:02:47.213975,2,101.31921670397772,101.31921670397772,39,101.31921670397772,500,125
2024-06-23T09:02:48.065999Z,69,64,22,1213,2024-06-23 09:02:47.213982,3,436.27998117933316,436.27998117933316,39,436.27998117933316,750,300
2024-06-23T09:02:48.489570Z,60,75,5,256,2024-06-23 09:02:47.213989,4,152.0520579427514,152.0520579427514,39,152.0520579427514,750,700
2024-06-23T09:02:48.925507Z,28,90,59,48,2024-06-23 09:02:47.214123,5,245.5226732251934,245.5226732251934,39,245.5226732251934,500,875
2024-06-23T09:02:49.381955Z,13,11,57,465,2024-06-23 09:02:47.214139,6,253.16818432847634,253.16818432847634,39,253.16818432847634,250,700
2024-06-23T09:02:50.544501Z,67,12,60,474,2024-06-23 09:02:50.540150,1,278.50387327826087,278.50387327826087,40,278.50387327826087,250,300
2024-06-23T09:02:50.963977Z,76,66,62,172,2024-06-23 09:02:50.540171,2,101.31921670397772,101.31921670397772,40,101.31921670397772,500,125
2024-06-23T09:02:51.385286Z,85,61,33,1213,2024-06-23 09:02:50.540185,3,436.27998117933316,436.27998117933316,40,436.27998117933316,750,300
2024-06-23T09:02:51.819858Z,11,24,18,256,2024-06-23 09:02:50.540194,4,152.0520579427514,152.0520579427514,40,152.0520579427514,750,700
2024-06-23T09:02:52.239196Z,1,12,74,48,2024-06-23 09:02:50.540322,5,255.5226732251934,255.5226732251934,40,255.5226732251934,500,875
2024-06-23T09:02:52.659320Z,52,30,76,465,2024-06-23 09:02:50.540340,6,253.16818432847634,253.16818432847634,40,253.16818432847634,250,700
2024-06-23T09:02:53.854364Z,7,19,12,474,2024-06-23 09:02:53.850216,1,278.50387327826087,278.50387327826087,41,278.50387327826087,250,300
2024-06-23T09:02:54.275027Z,15,65,14,172,2024-06-23 09:02:53.850226,2,101.31921670397772,101.31921670397772,41,101.31921670397772,500,125
2024-06-23T09:02:54.695281Z,55,26,4,1213,2024-06-23 09:02:53.850233,3,436.27998117933316,436.27998117933316,41,436.27998117933316,750,300
2024-06-23T09:02:55.114167Z,21,47,76,256,2024-06-23 09:02:53.850240,4,152.0520579427514,152.0520579427514,41,152.0520579427514,750,700
2024-06-23T09:02:55.536115Z,54,92,8,48,2024-06-23 09:02:53.850339,5,265.5226732251934,265.5226732251934,41,265.5226732251934,500,875
2024-06-23T09:02:55.973294Z,37,95,29,465,2024-06-23 09:02:53.850349,6,253.16818432847634,253.16818432847634,41,253.16818432847634,250,700
2024-06-23T09:02:57.192558Z,19,45,2,430,2024-06-23 09:02:57.186271,1,253.1455384495045,253.1455384495045,42,253.1455384495045,250,300
2024-06-23T09:02:57.618364Z,27,80,15,172,2024-06-23 09:02:57.186286,2,101.31921670397772,101.31921670397772,42,101.31921670397772,500,125
2024-06-23T09:02:58.041012Z,32,3,13,1213,2024-06-23 09:02:57.186295,3,436.27998117933316,436.27998117933316,42,436.27998117933316,750,300
2024-06-23T09:02:58.460100Z,36,69,84,256,2024-06-23 09:02:57.186302,4,152.0520579427514,152.0520579427514,42,152.0520579427514,750,700
2024-06-23T09:02:58.878775Z,54,40,22,48,2024-06-23 09:02:57.186403,5,275.5226732251934,275.5226732251934,42,275.5226732251934,500,875
2024-06-23T09:02:59.297863Z,84,29,54,507,2024-06-23 09:02:57.186428,6,278.6943726403482,278.6943726403482,42,278.6943726403482,250,700
2024-06-23T09:03:00.412415Z,76,18,68,430,2024-06-23 09:03:00.407909,1,253.1455384495045,253.1455384495045,43,253.1455384495045,250,300
2024-06-23T09:03:00.830508Z,39,1,27,172,2024-06-23 09:03:00.407926,2,101.31921670397772,101.31921670397772,43,101.31921670397772,500,125
2024-06-23T09:03:01.254893Z,2,24,60,1213,2024-06-23 09:03:00.407934,3,436.27998117933316,436.27998117933316,43,436.27998117933316,750,300
2024-06-23T09:03:01.694495Z,96,13,19,256,2024-06-23 09:03:00.407941,4,152.0520579427514,152.0520579427514,43,152.0520579427514,750,700
2024-06-23T09:03:02.116762Z,7,86,16,48,2024-06-23 09:03:00.408063,5,225.5226732251934,225.5226732251934,43,225.5226732251934,500,875
2024-06-23T09:03:02.547592Z,67,19,23,507,2024-06-23 09:03:00.408080,6,278.6943726403482,278.6943726403482,43,278.6943726403482,250,700
2024-06-23T09:03:03.708830Z,17,63,66,430,2024-06-23 09:03:03.704279,1,253.1455384495045,253.1455384495045,44,253.1455384495045,250,300
2024-06-23T09:03:04.128459Z,19,43,38,172,2024-06-23 09:03:03.704290,2,101.31921670397772,101.31921670397772,44,101.31921670397772,500,125
2024-06-23T09:03:04.547379Z,38,90,98,1213,2024-06-23 09:03:03.704297,3,436.27998117933316,436.27998117933316,44,436.27998117933316,750,300
2024-06-23T09:03:04.966274Z,56,40,86,256,2024-06-23 09:03:03.704304,4,152.0520579427514,152.0520579427514,44,152.0520579427514,750,700
2024-06-23T09:03:05.396078Z,94,34,62,48,2024-06-23 09:03:03.704423,5,235.5226732251934,235.5226732251934,44,235.5226732251934,500,875
2024-06-23T09:03:05.819517Z,71,56,16,507,2024-06-23 09:03:03.704433,6,278.6943726403482,278.6943726403482,44,278.6943726403482,250,700
2024-06-23T09:03:07.043032Z,4,30,59,430,2024-06-23 09:03:07.038158,1,253.1455384495045,253.1455384495045,45,253.1455384495045,250,300
2024-06-23T09:03:07.464499Z,11,32,13,172,2024-06-23 09:03:07.038177,2,101.31921670397772,101.31921670397772,45,101.31921670397772,500,125
2024-06-23T09:03:07.887454Z,3,11,28,1213,2024-06-23 09:03:07.038191,3,436.27998117933316,436.27998117933316,45,436.27998117933316,750,300
2024-06-23T09:03:08.306598Z,22,13,25,256,2024-06-23 09:03:07.038201,4,152.0520579427514,152.0520579427514,45,152.0520579427514,750,700
2024-06-23T09:03:08.726742Z,74,55,74,48,2024-06-23 09:03:07.038317,5,245.5226732251934,245.5226732251934,45,245.5226732251934,500,875
2024-06-23T09:03:09.152929Z,16,24,39,507,2024-06-23 09:03:07.038335,6,278.6943726403482,278.6943726403482,45,278.6943726403482,250,700
2024-06-23T09:03:10.354296Z,41,70,74,430,2024-06-23 09:03:10.332100,1,253.1455384495045,253.1455384495045,46,253.1455384495045,250,300
2024-06-23T09:03:10.778229Z,84,99,98,172,2024-06-23 09:03:10.332115,2,101.31921670397772,101.31921670397772,46,101.31921670397772,500,125
2024-06-23T09:03:11.197331Z,56,62,23,1213,2024-06-23 09:03:10.332126,3,436.27998117933316,436.27998117933316,46,436.27998117933316,750,300
2024-06-23T09:03:11.617189Z,23,72,30,256,2024-06-23 09:03:10.332135,4,152.0520579427514,152.0520579427514,46,152.0520579427514,750,700
2024-06-23T09:03:12.037793Z,55,61,92,48,2024-06-23 09:03:10.332320,5,255.5226732251934,255.5226732251934,46,255.5226732251934,500,875
2024-06-23T09:03:12.457081Z,4,86,66,507,2024-06-23 09:03:10.332340,6,278.6943726403482,278.6943726403482,46,278.6943726403482,250,700
2024-06-23T09:03:13.643945Z,7,14,44,430,2024-06-23 09:03:13.637901,1,253.1455384495045,253.1455384495045,47,253.1455384495045,250,300
2024-06-23T09:03:14.066750Z,100,40,35,172,2024-06-23 09:03:13.637918,2,101.31921670397772,101.31921670397772,47,101.31921670397772,500,125
2024-06-23T09:03:14.486780Z,52,8,87,1213,2024-06-23 09:03:13.637928,3,436.27998117933316,436.27998117933316,47,436.27998117933316,750,300
2024-06-23T09:03:14.907371Z,57,29,32,256,2024-06-23 09:03:13.637940,4,152.0520579427514,152.0520579427514,47,152.0520579427514,750,700
2024-06-23T09:03:15.326150Z,58,82,86,48,2024-06-23 09:03:13.638134,5,265.5226732251934,265.5226732251934,47,265.5226732251934,500,875
2024-06-23T09:03:15.749898Z,70,52,78,507,2024-06-23 09:03:13.638151,6,278.6943726403482,278.6943726403482,47,278.6943726403482,250,700
2024-06-23T09:03:16.883688Z,37,63,58,430,2024-06-23 09:03:16.879260,1,253.1455384495045,253.1455384495045,48,253.1455384495045,250,300
2024-06-23T09:03:17.305527Z,20,13,81,172,2024-06-23 09:03:16.879273,2,101.31921670397772,101.31921670397772,48,101.31921670397772,500,125
2024-06-23T09:03:17.724388Z,92,2,53,1213,2024-06-23 09:03:16.879280,3,436.27998117933316,436.27998117933316,48,436.27998117933316,750,300
2024-06-23T09:03:18.143950Z,70,54,7,256,2024-06-23 09:03:16.879286,4,152.0520579427514,152.0520579427514,48,152.0520579427514,750,700
2024-06-23T09:03:18.562835Z,65,35,22,48,2024-06-23 09:03:16.879409,5,275.5226732251934,275.5226732251934,48,275.5226732251934,500,875
2024-06-23T09:03:18.984805Z,6,92,94,507,2024-06-23 09:03:16.879426,6,278.6943726403482,278.6943726403482,48,278.6943726403482,250,700
2024-06-23T09:03:20.131930Z,6,91,45,430,2024-06-23 09:03:20.127362,1,253.1455384495045,253.1455384495045,49,253.1455384495045,250,300
2024-06-23T09:03:20.551121Z,71,73,1,172,2024-06-23 09:03:20.127382,2,101.31921670397772,101.31921670397772,49,101.31921670397772,500,125
2024-06-23T09:03:20.979290Z,7,65,70,1213,2024-06-23 09:03:20.127393,3,436.27998117933316,436.27998117933316,49,436.27998117933316,750,300
2024-06-23T09:03:21.404230Z,84,3,10,256,2024-06-23 09:03:20.127401,4,152.0520579427514,152.0520579427514,49,152.0520579427514,750,700
2024-06-23T09:03:21.824099Z,27,44,30,48,2024-06-23 09:03:20.127533,5,225.5226732251934,225.5226732251934,49,225.5226732251934,500,875
2024-06-23T09:03:22.244410Z,69,13,27,507,2024-06-23 09:03:20.127551,6,278.6943726403482,278.6943726403482,49,278.6943726403482,250,700
2024-06-23T09:03:23.415817Z,31,7,60,430,2024-06-23 09:03:23.411415,1,253.1455384495045,253.1455384495045,50,253.1455384495045,250,300
2024-06-23T09:03:23.834007Z,87,72,50,172,2024-06-23 09:03:23.411432,2,101.31921670397772,101.31921670397772,50,101.31921670397772,500,125
2024-06-23T09:03:24.257063Z,19,85,88,1213,2024-06-23 09:03:23.411442,3,436.27998117933316,436.27998117933316,50,436.27998117933316,750,300
2024-06-23T09:03:24.679225Z,22,49,25,256,2024-06-23 09:03:23.411452,4,152.0520579427514,152.0520579427514,50,152.0520579427514,750,700
2024-06-23T09:03:25.101118Z,4,44,89,48,2024-06-23 09:03:23.411585,5,235.5226732251934,235.5226732251934,50,235.5226732251934,500,875
2024-06-23T09:03:25.520256Z,22,95,40,507,2024-06-23 09:03:23.411602,6,278.6943726403482,278.6943726403482,50,278.6943726403482,250,700
2024-06-23T09:03:26.732494Z,11,91,3,430,2024-06-23 09:03:26.727456,1,253.1455384495045,253.1455384495045,51,253.1455384495045,250,300
2024-06-23T09:03:27.154002Z,58,47,26,172,2024-06-23 09:03:26.727471,2,101.31921670397772,101.31921670397772,51,101.31921670397772,500,125
2024-06-23T09:03:27.577186Z,67,11,28,1213,2024-06-23 09:03:26.727480,3,436.27998117933316,436.27998117933316,51,436.27998117933316,750,300
2024-06-23T09:03:27.996184Z,37,43,61,256,2024-06-23 09:03:26.727486,4,152.0520579427514,152.0520579427514,51,152.0520579427514,750,700
2024-06-23T09:03:28.420217Z,58,66,46,48,2024-06-23 09:03:26.727626,5,245.5226732251934,245.5226732251934,51,245.5226732251934,500,875
2024-06-23T09:03:28.838328Z,68,56,37,507,2024-06-23 09:03:26.727642,6,278.6943726403482,278.6943726403482,51,278.6943726403482,250,700
2024-06-23T09:03:30.381377Z,44,9,42,430,2024-06-23 09:03:30.376712,1,253.1455384495045,253.1455384495045,52,253.1455384495045,250,300
2024-06-23T09:03:30.800751Z,26,89,53,172,2024-06-23 09:03:30.376732,2,101.31921670397772,101.31921670397772,52,101.31921670397772,500,125
2024-06-23T09:03:31.219349Z,25,14,96,1213,2024-06-23 09:03:30.376745,3,436.27998117933316,436.27998117933316,52,436.27998117933316,750,300
2024-06-23T09:03:31.642058Z,55,17,45,256,2024-06-23 09:03:30.376756,4,152.0520579427514,152.0520579427514,52,152.0520579427514,750,700
2024-06-23T09:03:32.060688Z,73,83,63,48,2024-06-23 09:03:30.376892,5,255.5226732251934,255.5226732251934,52,255.5226732251934,500,875
2024-06-23T09:03:32.479516Z,93,70,79,507,2024-06-23 09:03:30.376909,6,278.6943726403482,278.6943726403482,52,278.6943726403482,250,700
2024-06-23T09:03:33.847932Z,6,28,79,430,2024-06-23 09:03:33.842961,1,253.1455384495045,253.1455384495045,53,253.1455384495045,250,300
2024-06-23T09:03:34.273976Z,67,10,41,172,2024-06-23 09:03:33.842977,2,101.31921670397772,101.31921670397772,53,101.31921670397772,500,125
2024-06-23T09:03:34.707430Z,47,75,31,1213,2024-06-23 09:03:33.842988,3,436.27998117933316,436.27998117933316,53,436.27998117933316,750,300
2024-06-23T09:03:35.126858Z,15,78,63,256,2024-06-23 09:03:33.842998,4,152.0520579427514,152.0520579427514,53,152.0520579427514,750,700
2024-06-23T09:03:35.547138Z,19,73,60,48,2024-06-23 09:03:33.843159,5,265.5226732251934,265.5226732251934,53,265.5226732251934,500,875
2024-06-23T09:03:35.969944Z,22,79,80,507,2024-06-23 09:03:33.843178,6,278.6943726403482,278.6943726403482,53,278.6943726403482,250,700
2024-06-23T09:03:37.131048Z,34,9,54,430,2024-06-23 09:03:37.126548,1,253.1455384495045,253.1455384495045,54,253.1455384495045,250,300
2024-06-23T09:03:37.551239Z,80,11,12,172,2024-06-23 09:03:37.126565,2,101.31921670397772,101.31921670397772,54,101.31921670397772,500,125
2024-06-23T09:03:37.980475Z,96,96,66,1213,2024-06-23 09:03:37.126575,3,436.27998117933316,436.27998117933316,54,436.27998117933316,750,300
2024-06-23T09:03:38.401554Z,73,83,22,256,2024-06-23 09:03:37.126585,4,152.0520579427514,152.0520579427514,54,152.0520579427514,750,700
2024-06-23T09:03:38.823226Z,46,82,94,48,2024-06-23 09:03:37.126730,5,275.5226732251934,275.5226732251934,54,275.5226732251934,500,875
2024-06-23T09:03:39.244605Z,85,95,75,507,2024-06-23 09:03:37.126742,6,278.6943726403482,278.6943726403482,54,278.6943726403482,250,700
2024-06-23T09:03:40.369866Z,47,97,50,430,2024-06-23 09:03:40.365592,1,253.1455384495045,253.1455384495045,55,253.1455384495045,250,300
2024-06-23T09:03:40.790209Z,20,91,32,172,2024-06-23 09:03:40.365608,2,101.31921670397772,101.31921670397772,55,101.31921670397772,500,125
2024-06-23T09:03:41.211951Z,42,23,7,1213,2024-06-23 09:03:40.365619,3,436.27998117933316,436.27998117933316,55,436.27998117933316,750,300
2024-06-23T09:03:41.631545Z,22,60,23,256,2024-06-23 09:03:40.365630,4,152.0520579427514,152.0520579427514,55,152.0520579427514,750,700
2024-06-23T09:03:42.050692Z,66,87,22,48,2024-06-23 09:03:40.365749,5,225.5226732251934,225.5226732251934,55,225.5226732251934,500,875
2024-06-23T09:03:42.473407Z,47,80,41,507,2024-06-23 09:03:40.365766,6,278.6943726403482,278.6943726403482,55,278.6943726403482,250,700
2024-06-23T09:03:43.672391Z,78,50,38,430,2024-06-23 09:03:43.667957,1,253.1455384495045,253.1455384495045,56,253.1455384495045,250,300
2024-06-23T09:03:44.091511Z,51,27,76,172,2024-06-23 09:03:43.667970,2,101.31921670397772,101.31921670397772,56,101.31921670397772,500,125
2024-06-23T09:03:44.516737Z,58,73,35,1213,2024-06-23 09:03:43.667978,3,436.27998117933316,436.27998117933316,56,436.27998117933316,750,300
2024-06-23T09:03:44.942790Z,2,85,91,256,2024-06-23 09:03:43.667985,4,152.0520579427514,152.0520579427514,56,152.0520579427514,750,700
2024-06-23T09:03:45.379006Z,2,73,81,48,2024-06-23 09:03:43.668115,5,235.5226732251934,235.5226732251934,56,235.5226732251934,500,875
2024-06-23T09:03:45.799963Z,43,6,59,507,2024-06-23 09:03:43.668126,6,278.6943726403482,278.6943726403482,56,278.6943726403482,250,700
2024-06-23T09:03:46.986723Z,56,73,23,430,2024-06-23 09:03:46.982337,1,253.1455384495045,253.1455384495045,57,253.1455384495045,250,300
2024-06-23T09:03:47.405228Z,25,48,57,172,2024-06-23 09:03:46.982357,2,101.31921670397772,101.31921670397772,57,101.31921670397772,500,125
2024-06-23T09:03:47.825539Z,1,77,24,1213,2024-06-23 09:03:46.982372,3,436.27998117933316,436.27998117933316,57,436.27998117933316,750,300
2024-06-23T09:03:48.245476Z,76,84,99,256,2024-06-23 09:03:46.982381,4,152.0520579427514,152.0520579427514,57,152.0520579427514,750,700
2024-06-23T09:03:48.671313Z,97,26,53,48,2024-06-23 09:03:46.982538,5,245.5226732251934,245.5226732251934,57,245.5226732251934,500,875
2024-06-23T09:03:49.091139Z,7,63,20,507,2024-06-23 09:03:46.982557,6,278.6943726403482,278.6943726403482,57,278.6943726403482,250,700
2024-06-23T09:03:50.263157Z,96,30,53,430,2024-06-23 09:03:50.258596,1,253.1455384495045,253.1455384495045,58,253.1455384495045,250,300
2024-06-23T09:03:50.681798Z,99,67,97,172,2024-06-23 09:03:50.258616,2,101.31921670397772,101.31921670397772,58,101.31921670397772,500,125
2024-06-23T09:03:51.101281Z,21,95,1,1213,2024-06-23 09:03:50.258625,3,436.27998117933316,436.27998117933316,58,436.27998117933316,750,300
2024-06-23T09:03:51.525745Z,36,31,10,256,2024-06-23 09:03:50.258632,4,152.0520579427514,152.0520579427514,58,152.0520579427514,750,700
2024-06-23T09:03:51.954844Z,9,81,14,48,2024-06-23 09:03:50.258765,5,255.5226732251934,255.5226732251934,58,255.5226732251934,500,875
2024-06-23T09:03:52.379150Z,51,81,43,507,2024-06-23 09:03:50.258782,6,278.6943726403482,278.6943726403482,58,278.6943726403482,250,700
2024-06-23T09:03:53.551586Z,82,39,44,430,2024-06-23 09:03:53.547308,1,253.1455384495045,253.1455384495045,59,253.1455384495045,250,300
2024-06-23T09:03:53.970889Z,67,19,58,172,2024-06-23 09:03:53.547319,2,101.31921670397772,101.31921670397772,59,101.31921670397772,500,125
2024-06-23T09:03:54.392314Z,65,93,36,1213,2024-06-23 09:03:53.547326,3,436.27998117933316,436.27998117933316,59,436.27998117933316,750,300
2024-06-23T09:03:54.811273Z,83,57,46,256,2024-06-23 09:03:53.547333,4,152.0520579427514,152.0520579427514,59,152.0520579427514,750,700
2024-06-23T09:03:55.231290Z,5,19,65,48,2024-06-23 09:03:53.547443,5,265.5226732251934,265.5226732251934,59,265.5226732251934,500,875
2024-06-23T09:03:55.650992Z,89,5,46,507,2024-06-23 09:03:53.547454,6,278.6943726403482,278.6943726403482,59,278.6943726403482,250,700
