time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-05-29T09:11:41.289208Z,25.00506116201851,-73.42377291861024,-40.0,374393475.9088584,39.65071793943821,0,2024-05-29 09:11:30.153625,,,,,1,12.928788289865281,50.01915393647571,1.4265852922968647,36.85546555052478,36.93778978417325,-40.0,-40.0,-40.0,-40.0,-40.0,26.120641229893156,87.01799232476846,9.344563760255939,3.511026644185278,3.4872524115740138,1,79.78847264784947,UE15,28.460497421157925,38.05018866864696
2024-05-29T09:11:42.068361Z,25.30020051198128,-50.090078945799576,-40.0,80667327583.6093,28.875567177301487,0,2024-05-29 09:11:30.153679,2,,,,1,-69.51534355151557,70.76222689056596,2.5075154381489133,13.985696953363306,98.05460809780017,-40.0,-40.0,-40.0,-40.0,-40.0,920812505.7975875,54.8540610124742,19.232590432924244,41.308286361919365,32.925757516555755,1,58.20094198922666,UE16,285.3899060220706,240.693591053979
2024-05-29T09:11:42.811045Z,25.527532928841904,-55.76165152068481,-40.0,21854476706.8342,20.106770367322376,0,2024-05-29 09:11:30.153767,,,,,3,85.47877573513438,71.57858164832818,23.31514319197555,96.05612414673628,49.692007445387425,-40.0,-40.0,-40.0,-40.0,-40.0,52.77273386691564,65.91933535263628,55.01522603088351,73.89396397827245,33.65532845181471,1,13.346913324503713,UE17,850.952906757342,265.6526159419222
2024-05-29T09:11:43.563090Z,25.396691116293546,-71.0686302355713,-40.0,643935755.365213,56.946348994651345,1,2024-05-29 09:11:30.153852,,,,,4,89.27493978380063,16.98522895227182,46.44809290427464,90.55786616881103,51.09146180449804,-40.0,-40.0,-40.0,-40.0,-40.0,88.22614907322777,77.45665634029851,14.09272817321634,99.9172722934112,76.00173327841436,1,34.84477127535925,UE18,947.0930050874225,917.8016042827803
2024-05-29T09:11:44.326808Z,25.494525700347083,-72.23482247606114,-40.0,492292610.0232805,14.646151785784005,1,2024-05-29 09:11:30.153905,,,,,6,77.4776642886697,74.89244363397879,46.36223482937511,87.01926376998831,94.42071692120868,-40.0,-40.0,-40.0,-40.0,-40.0,40.82710176371323,84.17302206230079,63.28307724051679,69.32365215784137,67.6715417034438,1,98.366910351764,UE19,79.16767769287328,974.222913704862
2024-05-29T09:11:45.067856Z,25.44274721380334,-68.36568005716032,-40.0,1199879292.5439577,96.55954653454215,1,2024-05-29 09:11:30.153987,5,,,,6,-74.98157529522244,30.87888659312627,47.00559316257225,33.17449083377355,7.739128706833385,-40.0,-40.0,-40.0,-40.0,-40.0,261545971.15565503,4.581158840191268,39.805644869411,39.1608464755905,85.20391342505589,1,26.36726813956784,UE20,154.7985411551321,931.3981626883281
2024-05-29T09:11:45.815187Z,25.167671127309564,-70.9646624862489,-40.0,659537229.295053,47.74041439883666,1,2024-05-29 09:11:30.154077,,,,,4,15.247885101978998,30.746692662004225,58.24256553004375,64.89265792222369,13.582140266215651,-40.0,-40.0,-40.0,-40.0,-40.0,34.47455534364114,88.9499813224161,62.247719634395104,64.62067224392077,7.775784474791266,1,24.066260111158513,UE21,973.1849681796102,887.8708314471853
2024-05-29T09:11:46.548859Z,25.44803906730282,-68.42587517447247,-40.0,1183363164.8198688,20.756182802553838,0,2024-05-29 09:11:30.154133,4,5,,,6,-70.13192464773188,-70.42888945306952,1.8435809403030423,71.08219427035212,18.135986546103595,-40.0,-40.0,-40.0,-40.0,-40.0,798938039.0900803,746133636.3025051,39.97021054134401,16.671324555878044,3.8424209140493084,1,98.661782819422,UE22,486.8684704994612,616.3157570008761
2024-05-29T09:11:47.309602Z,25.331315568442015,-65.74862959586055,-40.0,2192010370.5567594,69.98007851705817,1,2024-05-29 09:11:30.154228,6,,,,1,-74.73299127154068,28.243744047638177,45.12937189804154,75.9208553943213,98.60030951713685,-40.0,-40.0,-40.0,-40.0,-40.0,276953231.5329926,22.144912321182673,6.343289663291848,59.30280867353099,57.41697342156824,1,99.74887281058942,UE23,56.51856259396493,371.9922878678717
2024-05-29T09:11:48.063034Z,25.00201132473067,-62.009066774363816,-40.0,5185598483.067837,65.40726217423935,1,2024-05-29 09:11:30.154311,1,,,,2,-66.77025238466379,54.202364543026036,45.81504256614235,10.649503314465967,84.7935574492765,-40.0,-40.0,-40.0,-40.0,-40.0,1732528253.268529,28.75160535406065,41.22583816018774,56.55616493726264,50.424751351274104,1,56.476727751451,UE24,353.8754896696448,104.96706890288718
2024-05-29T09:11:48.796953Z,25.235121747526794,-51.08662812450876,-40.0,64127269989.2657,80.6655890597732,1,2024-05-29 09:11:30.154378,5,,,,4,-69.79726045596468,41.677017494672356,53.47841542177522,65.68275704574845,17.90376499491208,-40.0,-40.0,-40.0,-40.0,-40.0,862937850.2859161,34.19629877017407,19.04566447524866,48.36504872187345,57.874032867403635,1,9.4594172880312,UE25,725.2496914541929,770.2699395894813
2024-05-29T09:11:49.524495Z,25.3552262440889,-73.03602586546064,-40.0,409357712.8879698,62.33303837283328,0,2024-05-29 09:11:30.154450,,,,,6,52.70724804994591,58.02356443472309,53.24428492838886,21.814942578184468,97.88887142686907,-40.0,-40.0,-40.0,-40.0,-40.0,27.276791402407355,45.40675301368363,60.693681206951844,24.968283930963647,74.50029363050221,1,13.052433903619976,UE26,3.935344221341563,935.4861628078132
2024-05-29T09:11:50.267117Z,25.23182957725811,-52.44653899270838,-40.0,46886915673.208855,62.265826177400065,0,2024-05-29 09:11:30.154500,4,6,,,5,-71.81881564175309,-67.6636429536313,91.37437047062778,41.2567193110928,24.48667448205139,-40.0,-40.0,-40.0,-40.0,-40.0,541781286.2271265,1410396653.1497715,85.10646755191542,50.28156216832231,36.70158524934028,1,37.46564523935127,UE27,461.78308436552317,810.4178627311842
2024-05-29T09:11:51.000112Z,25.070064193156384,-58.140788457563815,-40.0,12636497574.018154,44.28027966822292,0,2024-05-29 09:11:30.154561,3,,,,2,-74.68460425847258,2.0958387756523185,46.202118991904875,97.46352371579847,92.85073767857233,-40.0,-40.0,-40.0,-40.0,-40.0,280056165.5209629,34.62773085941379,43.811312344505936,25.970019995158935,10.964413359225045,1,71.77891344735374,UE28,502.73844862966934,11.961757714567621
2024-05-29T09:11:51.737627Z,25.049337983220898,-49.40416732768816,-40.0,94468894098.7733,59.365436714338784,0,2024-05-29 09:11:30.154613,2,6,,,1,-73.05240830716869,-73.50298658354903,56.573442218445095,6.5005147859267645,48.95130790097629,-40.0,-40.0,-40.0,-40.0,-40.0,407816443.9250141,367626581.42152345,25.927033384182366,66.4284788411103,28.964305023076307,1,76.59993713146712,UE29,290.87369163267306,351.16448936119764
2024-05-29T09:11:52.501625Z,25.22055583826724,-64.79806444927058,-40.0,2728343951.0963516,16.9129209560907,0,2024-05-29 09:11:30.154674,1,2,4,,3,-74.8671520209049,-73.82085006244918,-71.65849389005379,46.414849366520514,5.30749726235955,-40.0,-40.0,-40.0,-40.0,-40.0,11.30217480177992,341680786.2899793,72.99582785947197,46.37130823723785,19.003502986091295,1,62.336324670671175,UE30,603.3582916025885,432.112004339056
2024-05-29T09:11:53.230679Z,25.37793943549086,-62.25116171863738,-40.0,4904439620.472434,72.28926674031806,1,2024-05-29 09:11:30.154794,4,5,,,6,-73.02790086460234,-66.89936860283996,5.945815742679363,9.130970353124374,41.911469355089686,-40.0,-40.0,-40.0,-40.0,-40.0,410124276.84461,1681778142.4796212,39.33187894702974,83.85955512051332,32.268631946539784,1,14.560092446797535,UE31,415.9674973837253,688.131914435796
2024-05-29T09:11:53.978963Z,25.34681935066469,-59.28998921522812,-40.0,9698546280.742798,43.36792339290163,0,2024-05-29 09:11:30.154884,6,,,,1,-70.0079338861157,99.19660067088306,62.885606864294694,34.81856197424124,24.441267019717216,-40.0,-40.0,-40.0,-40.0,-40.0,822076390.0095836,44.677733163432976,28.14503844188267,94.85055384578324,97.34619995291384,1,32.71223709267667,UE32,203.065005310809,425.04324074909647
2024-05-29T09:11:54.708893Z,25.283329544017647,-62.50912980645094,-40.0,4621602435.899317,85.33918401711381,1,2024-05-29 09:11:30.154937,2,6,,,1,-73.37461185709216,-71.7232745860364,4.629745018482863,30.93379467758925,65.70965568092139,-40.0,-40.0,-40.0,-40.0,-40.0,378655595.040152,553832076.6827945,40.15759861372333,24.116247192903337,55.63945962739692,1,6.99417371153884,UE33,372.2546745013952,412.54783169885485
2024-05-29T09:11:55.462340Z,25.10856791426369,-59.68716967134955,-40.0,8850923700.966959,96.24032876928794,0,2024-05-29 09:11:30.154994,5,,,,6,-63.89759632626455,26.401159879480332,33.868180562780964,56.19800488018683,1.2542015582814305,-40.0,-40.0,-40.0,-40.0,-40.0,3356958183.7592893,2.546063359233552,91.1322401685856,25.959534705710922,15.555309414614591,1,91.89172345492246,UE34,352.9092873340534,794.7150869113391
2024-05-29T09:11:56.210360Z,25.490994448443182,-61.36667248892999,-40.0,6012267777.635827,36.18050573584411,0,2024-05-29 09:11:30.155046,1,,,,6,-68.93630447823705,66.5902258218198,84.72802566547159,63.9362994613558,33.699270044636336,-40.0,-40.0,-40.0,-40.0,-40.0,1052143838.541707,2.60849947087024,17.93016150617034,76.29787282958773,27.201793119404734,1,19.719952697333486,UE35,297.581535511099,550.6450043752719
2024-05-29T09:11:56.945961Z,25.447255008860708,-60.60671682119782,-40.0,7161992831.079029,72.2997473245148,0,2024-05-29 09:11:30.155097,1,,,,2,-69.42502128316292,57.38843609308225,85.39845054769627,50.2188105974096,72.89744085100182,-40.0,-40.0,-40.0,-40.0,-40.0,940163606.5412508,36.71062129100729,35.07757804341984,1.7272456287625861,89.85241423972283,1,29.670442159586912,UE36,377.92417932809985,69.62607769825236
2024-05-29T09:11:57.673323Z,25.46642173983906,-60.20876041380528,-40.0,7849274598.905746,99.13529216726862,0,2024-05-29 09:11:30.155150,2,,,,3,-63.819154730366435,23.996662583593984,18.555494247085818,8.633504684775453,23.80949528688272,-40.0,-40.0,-40.0,-40.0,-40.0,3418141924.233032,85.62226534022712,98.46544961549122,44.968748936275695,94.72000660015216,1,30.452544481065367,UE37,652.140373787166,193.114343450853
2024-05-29T09:11:58.405829Z,25.152545430496044,-69.57351433553785,-40.0,908561083.1555308,81.56866764475043,0,2024-05-29 09:11:30.155234,,,,,4,3.678785825162036,83.38171615671816,45.956908717512235,95.91844470832625,24.98619511637539,-40.0,-40.0,-40.0,-40.0,-40.0,37.066358745227895,69.29765444781893,1.01389016464828,78.13851430785763,60.32003001135573,1,70.14947813966994,UE38,922.9968595319393,902.2040766967832
2024-05-29T09:11:59.139272Z,25.436138957050037,-67.39221329326509,-40.0,1501357904.2439346,42.32035356776057,0,2024-05-29 09:11:30.155312,4,6,,,5,-68.56915214056015,-68.7324046788359,7.611639986979352,8.13252691697156,7.714027656874638,-40.0,-40.0,-40.0,-40.0,-40.0,1144960093.5225513,1102719605.8438373,61.70744448463271,89.79560294487162,65.36535111839524,1,99.0930499893088,UE39,503.7274480555624,663.2992048592198
2024-05-29T09:11:59.879475Z,25.36436677722667,-70.26205730869104,-40.0,29.233226369728502,74.45497657615647,0,2024-05-29 09:11:30.155391,1,2,4,6,3,-72.4575954957233,-74.82085784092416,-72.49940727013086,-73.7465081666791,80.030012731558,-40.0,-40.0,-40.0,-40.0,-40.0,23.889607063193836,271406209.7076679,34.53433295428768,7.471428668269798,61.43052849760427,1,69.96275124565103,UE40,523.1705539847216,470.32100344915744
2024-05-29T09:12:00.612628Z,25.518255408797813,-70.16749316990567,-40.0,792421494.1166798,99.08097356351553,0,2024-05-29 09:11:30.155495,,,,,6,6.687473107191309,75.14585012791892,35.42365736264437,56.88101745356126,23.271204199968654,-40.0,-40.0,-40.0,-40.0,-40.0,99.07671222559007,66.9390361506383,21.949549982930534,43.715024717272065,80.39209776760305,1,71.35501213951406,UE41,42.5642450015103,890.8724823786749
2024-05-29T09:12:01.343766Z,25.526546239492976,-64.19078828930532,-40.0,3137810667.6712055,91.02265469309116,1,2024-05-29 09:11:30.155583,3,,,,4,-69.25130359919768,77.01078119419525,19.466145232341653,88.489457376138,67.15956484047405,-40.0,-40.0,-40.0,-40.0,-40.0,978532386.678278,90.6675375544283,83.00349779575002,97.92890493113238,55.720164486982284,1,56.51116806128444,UE42,852.4810672166393,544.7337965050419
2024-05-29T09:12:02.124346Z,25.61818736502421,-47.64225137549121,-40.0,141736083015.26758,35.33549496458748,0,2024-05-29 09:11:30.155651,5,,,,4,-70.18719495830666,65.00918139427041,88.05343899551775,14.964280194119903,46.17007213960085,-40.0,-40.0,-40.0,-40.0,-40.0,788834812.1504091,58.572385910992395,31.94031998533998,18.175183749797235,46.474588656217925,1,19.971074685059925,UE43,721.8004086519109,749.3751180155062
2024-05-29T09:12:02.860773Z,25.543122840081757,-49.0602290266323,-40.0,102254554613.66869,58.283814368173175,0,2024-05-29 09:11:30.155731,1,5,,,6,-73.16262627724524,-74.27561587137693,38.124736853524084,93.95952114069159,38.204909761649915,-40.0,-40.0,-40.0,-40.0,-40.0,397596851.24365526,307711676.88431126,98.7715654349031,20.44044626798676,76.95596660706182,1,27.30360328248407,UE44,265.97936406403034,636.8432224275233
2024-05-29T09:12:03.602817Z,25.394676886131332,-66.8313135262974,-40.0,1708339613.0873582,61.28983584596932,1,2024-05-29 09:11:30.155829,,,,,3,99.37998644865384,51.59152036283605,72.54743365791434,23.030889890755432,19.011625882512742,-40.0,-40.0,-40.0,-40.0,-40.0,92.47519956176723,90.9509089397073,21.51059520093008,69.97827082860526,70.272587670774,1,2.0444241663727007,UE45,970.4318733126985,349.8573528425373
2024-05-29T09:12:04.355557Z,25.21385268740422,-68.85997505752746,-40.0,1070799249.9959211,6.14709801880574,0,2024-05-29 09:11:30.155897,,,,,1,13.160860634571419,57.38867759355951,50.53653850727865,27.393495545579782,4.435191453431742,-40.0,-40.0,-40.0,-40.0,-40.0,54.405338898959904,52.10033583939456,71.2594360739808,3.7981605254010176,82.79689773542428,1,40.817382243197656,UE46,33.990026910942994,166.6883834301475
2024-05-29T09:12:05.107214Z,25.457162312376745,-62.53059654032835,-40.0,4598814690.952583,4.938534785113953,1,2024-05-29 09:11:30.155988,1,3,,,2,-67.2420375143289,-69.7547688835405,66.82737925460452,92.4579559737521,57.807783825826384,-40.0,-40.0,-40.0,-40.0,-40.0,1554181777.5664835,871422312.517354,30.810468628675167,12.779992861228454,27.239389078146456,1,84.27155373596378,UE47,476.7442371249716,276.02041863750173
2024-05-29T09:12:05.849941Z,25.029584716987237,-53.37325474456259,-40.0,37877393836.99117,20.701888498724003,0,2024-05-29 09:11:30.156050,1,3,,,2,-69.69218274888154,-69.31211382203604,94.52722876964815,42.57574859529644,37.55552138716859,-40.0,-40.0,-40.0,-40.0,-40.0,884071294.0756924,964926384.8687401,1.645995663684428,17.316235872409333,66.12280995268694,1,63.42406105318685,UE48,500.96914480801183,205.3995743537709
2024-05-29T09:12:06.599824Z,25.0260346410766,-55.12749883216583,-40.0,25290398983.46038,42.41037176425306,0,2024-05-29 09:11:30.156107,4,6,,,5,-68.75487886752305,-69.83526692397903,17.994380686590073,40.266841238840065,10.618554686463984,-40.0,-40.0,-40.0,-40.0,-40.0,1097027911.3254883,855418959.413286,1.7927588440434503,30.373901226939964,51.5707655496044,1,94.75469326430348,UE49,512.5070974083662,784.490838066917
2024-05-29T09:12:10.926482Z,25.452119545010916,-61.96780824090257,-40.0,5235097083.794433,18.8902379110044,0,2024-05-29 09:12:10.912577,4,5,,,6,-73.14860584441561,-65.78204199780018,56.73218246243153,50.10318853816683,8.7389361252629,-40.0,-40.0,-40.0,-40.0,-40.0,398882496.80977476,2175210867.259206,99.2257492690441,20.33791420006294,8.905080228090235,2,16.62138036352377,UE0,413.13971902603623,705.835606047822
2024-05-29T09:12:11.658524Z,25.340751181438414,-64.7355225790624,-40.0,2767918549.6463976,23.563028087885975,0,2024-05-29 09:12:10.912678,4,,,,5,-67.64767972722728,15.153908338066817,49.00330726373409,48.6201033183881,93.632829390886,-40.0,-40.0,-40.0,-40.0,-40.0,1415590343.2987926,83.00231515125493,42.10854093160404,11.534300789531184,17.01717406655478,2,74.60473905065686,UE1,671.3139637524949,920.6212423755077
2024-05-29T09:12:12.431394Z,25.525495520150802,-59.23480882508677,-40.0,9822559801.913347,42.132507371380456,0,2024-05-29 09:12:10.912737,2,4,,,3,-73.79018711582941,-71.80129836440851,48.823977986270506,58.79103269357332,72.39448741973592,-40.0,-40.0,-40.0,-40.0,-40.0,344101727.1637859,543970975.3090279,82.79679855842082,7.364958152413789,7.684731591252699,2,65.18672234734363,UE2,663.195365874707,404.1855067600361
2024-05-29T09:12:13.158852Z,25.20902190529239,-66.62103707993046,-40.0,1793089040.3700113,47.187541037667714,1,2024-05-29 09:12:10.912797,,,,,4,45.62742905694877,78.96475622366223,36.35005730166939,60.61314402898747,79.88947117433062,-40.0,-40.0,-40.0,-40.0,-40.0,45.36222574961673,77.34497163110657,67.87879063384696,49.834526773500016,43.82190984076706,2,31.757804258058933,UE3,874.8212253470234,879.6888350733232
2024-05-29T09:12:13.886663Z,25.069936535723564,-58.52612195685077,-40.0,11563608199.53569,92.33208585933234,1,2024-05-29 09:12:10.912845,2,4,,,3,-74.67662718233349,-71.0989856229272,79.44810260306998,84.89673008903029,26.92649955052602,-40.0,-40.0,-40.0,-40.0,-40.0,280571042.5057134,639450603.8056442,5.269947019212111,87.86002653621479,31.12600202223987,2,91.18421272564261,UE4,686.6335404434531,412.5729183126971
2024-05-29T09:12:14.624994Z,25.355481796767876,-70.61560757423544,-40.0,714734600.0581032,47.895229628673995,0,2024-05-29 09:12:10.912901,5,,,,4,-70.48681535447842,91.21441084131914,45.47426589158902,94.79817919217601,94.61953066320835,-40.0,-40.0,-40.0,-40.0,-40.0,736247831.4681321,80.47757488526777,48.21687026838718,29.078835242416854,29.833275397355223,2,70.16205800676646,UE5,735.7253895058928,984.7265285692397
2024-05-29T09:12:15.356591Z,25.140205538670266,-52.07061574841171,-40.0,51126255875.24226,50.29457526597824,0,2024-05-29 09:12:10.913029,1,3,,,2,-67.75425036522044,-73.58003892692973,21.796263768443644,41.657952328802786,78.46478137922213,-40.0,-40.0,-40.0,-40.0,-40.0,1381276196.0846808,361161685.6912953,39.26287193923182,54.283972784559815,37.17847006571017,2,77.23082872552563,UE6,431.0324850391323,148.75836507983325
2024-05-29T09:12:16.087523Z,25.130622699125578,-58.17092959882913,-40.0,12549100697.023132,73.03682984447046,1,2024-05-29 09:12:10.913093,2,,,,3,-65.90172324994911,99.21799192723749,84.28486422233655,21.29421438631352,41.203108357595895,-40.0,-40.0,-40.0,-40.0,-40.0,2116085635.402814,80.09460143801525,90.85841755999502,81.72116176153091,25.76514349864796,2,90.02271581205112,UE7,677.789185833729,196.66465524616166
2024-05-29T09:12:16.851778Z,25.558539731967063,-63.113371094348636,-40.0,4021318340.8140764,9.599004703967319,0,2024-05-29 09:12:10.913146,5,6,,,4,-66.50565793454732,-72.43149212696456,81.38529798456626,99.10366357253415,73.48410756863458,-40.0,-40.0,-40.0,-40.0,-40.0,1841364519.386624,470496450.4954423,64.78481615023668,70.33194822433605,40.794472610211656,2,71.10717865667363,UE8,577.17028198766,690.941581236544
2024-05-29T09:12:17.581822Z,25.473555054592108,-61.53258449803437,-40.0,5786915145.498565,20.45040257984709,0,2024-05-29 09:12:10.913251,,,,,6,79.76385511446968,84.68011005224248,43.566285254060816,57.41163087928132,42.71525708543107,-40.0,-40.0,-40.0,-40.0,-40.0,1.1675745843720926,90.95387269637952,86.0616846854288,97.88292770640007,4.503969992211255,2,78.59033377545212,UE9,127.10860968118276,800.12915691967
2024-05-29T09:12:18.319209Z,25.23395936439779,-62.42507425631007,-40.0,4711922497.08499,87.30987094692345,0,2024-05-29 09:12:10.913304,3,,,,2,-65.34559867115897,86.59382118645071,20.04584495713807,43.53526175442423,74.47506395082632,-40.0,-40.0,-40.0,-40.0,-40.0,2405169550.1396117,31.892609321971747,79.98592228446776,5.567880835505559,59.641304281093475,2,98.70127740240497,UE10,651.644056861463,120.45391811754921
2024-05-29T09:12:19.074723Z,25.33178978252235,-50.03596200772719,-40.0,81678802765.57063,7.841681447783908,0,2024-05-29 09:12:10.913356,1,3,,,2,-73.02075096115351,-73.60321420089073,60.26816674999287,51.122332666297815,24.682633897805555,-40.0,-40.0,-40.0,-40.0,-40.0,410800031.25326085,359239550.2415275,86.5123797645818,93.11291224914034,21.91681860469146,2,49.42712585664969,UE11,486.61840298145177,64.15019725535653
2024-05-29T09:12:19.823056Z,25.097172593714244,-58.76293688276593,-40.0,10949943437.333735,1.0204069535214004,0,2024-05-29 09:12:10.913412,1,2,,,3,-74.5483502947586,-68.07678863586366,38.88010818389593,23.194024835309293,79.14758210163592,-40.0,-40.0,-40.0,-40.0,-40.0,288981828.441566,1282409422.9709785,79.25293021081241,95.61529385777087,29.48398012937531,2,23.964313889566423,UE12,619.2325101351247,311.7908807409726
2024-05-29T09:12:20.552717Z,25.12208661920326,-62.95727219293974,-40.0,4168485976.4303384,17.024740394402116,1,2024-05-29 09:12:10.913467,,,,,4,9.514129770574248,91.07389204529142,66.82400246436136,73.90973834607296,90.04451218151353,-40.0,-40.0,-40.0,-40.0,-40.0,23.178185439277815,21.18892774161349,65.36787779010642,31.30494013792445,3.0785935870575,2,32.78901857184047,UE13,919.9974278780139,679.2397280950694
2024-05-29T09:12:21.289783Z,25.427708963887653,-58.503869551071176,-40.0,11623009933.618717,7.137668962765315,0,2024-05-29 09:12:10.913535,1,3,,,2,-66.11258309573316,-71.55136655064436,17.55539432333058,27.521868490925083,55.354297180538275,-40.0,-40.0,-40.0,-40.0,-40.0,2015799135.0090783,576194235.398259,56.601011999285284,44.97200409694381,29.98400872184589,2,78.39057215937432,UE14,449.3480426117397,229.31646126638816
2024-05-29T09:12:22.035146Z,25.00506116201851,-73.22599626217787,-40.0,391837446.72989213,59.35566265345148,0,2024-05-29 09:12:10.913599,,,,,1,4.563421463522155,17.7906800391184,8.768247572120472,66.55074336728171,74.13792162051348,-40.0,-40.0,-40.0,-40.0,-40.0,83.8949342879516,23.96405239243213,52.39496918347175,47.93749859053968,2.9322184217316836,2,47.88273871094999,UE15,29.585252692877248,42.922038992573135
2024-05-29T09:12:22.783402Z,25.30020051198128,-49.89104145169776,-40.0,84450343211.66356,84.97366681923717,0,2024-05-29 09:12:10.913646,2,,,,1,-69.42928527617669,54.125841313056426,95.00840717379934,89.61169654281427,66.43594016390152,-40.0,-40.0,-40.0,-40.0,-40.0,939240987.471807,37.99463096819509,85.1351042268697,79.22281980168223,36.02098237924474,2,50.67076704802945,UE16,288.92543992800336,244.22912495991173
2024-05-29T09:12:23.557554Z,25.527532928841904,-56.17885052471782,-40.0,19852742591.621758,82.95251834716879,1,2024-05-29 09:12:10.913700,,,,,3,12.586446268677818,6.920348764910671,81.54776191189447,70.07332470987753,13.423699260089519,-40.0,-40.0,-40.0,-40.0,-40.0,74.18245136241275,8.477929305967265,57.8668679518884,17.304821484176383,23.318554224273395,2,81.8428396588577,UE17,855.1462595970692,268.37581111699734
2024-05-29T09:12:24.359856Z,25.396691116293546,-71.26621507039319,-40.0,615295950.7890903,15.624701665006576,0,2024-05-29 09:12:10.913747,,,,,4,93.29791937528167,98.07047921810585,77.55652061959749,26.92840438821434,77.0464041787039,-40.0,-40.0,-40.0,-40.0,-40.0,46.569613791942054,29.257744714109297,46.8628606977277,62.18686556516549,63.875924577582275,2,64.2341049868657,UE18,952.0443454311304,918.4974697875806
2024-05-29T09:12:25.098035Z,25.494525700347083,-72.2856147952897,-40.0,486568606.29501724,64.88067596758076,0,2024-05-29 09:12:10.913792,,,,,6,19.273949442306495,12.275045057743398,52.543886547534214,61.54953580390571,16.461049734538822,-40.0,-40.0,-40.0,-40.0,-40.0,4.239108230804598,61.79529369835313,95.14123743557958,63.09494832448725,65.41602047092684,2,6.150450802056342,UE19,82.76437669456654,977.696205557157
2024-05-29T09:12:25.828018Z,25.44274721380334,-68.2419544034674,-40.0,1234554093.2297595,7.497750143881025,1,2024-05-29 09:12:10.913837,,,,,6,67.95283168046086,7.123691540198029,30.55648043432275,29.458412929722915,63.03652585371843,-40.0,-40.0,-40.0,-40.0,-40.0,16.60144898792833,68.70476407119513,19.685404914305085,37.31470546754607,78.25365556679978,2,95.3004542589166,UE20,151.38854935481962,927.7413941802322
2024-05-29T09:12:26.563286Z,25.167671127309564,-70.70620244894764,-40.0,699979496.7484641,69.99208515502559,1,2024-05-29 09:12:10.913882,,,,,4,16.97910085428314,46.94418819781472,58.533820932351276,25.329899951881725,64.21215961657302,-40.0,-40.0,-40.0,-40.0,-40.0,26.024283621290007,82.11748100293313,48.33950435382068,78.89309297860042,58.43900219771536,2,67.18214985551722,UE21,968.8991316760996,885.295641072635
2024-05-29T09:12:27.310795Z,25.44803906730282,-68.34329320122804,-40.0,1206080355.9938862,56.05260852514256,1,2024-05-29 09:12:10.913990,4,5,,,6,-70.0372290323444,-70.13445840146149,41.49230562869431,10.79540147188926,14.128261247508764,-40.0,-40.0,-40.0,-40.0,-40.0,816549770.0598267,798472059.9158193,62.86454350653741,65.19728250871299,62.83443610365295,2,83.48913543546533,UE22,487.1301502806759,621.308904674649
2024-05-29T09:12:28.056845Z,25.331315568442015,-66.10314301536641,-40.0,2020185560.1730897,6.566967956866373,1,2024-05-29 09:12:10.914055,6,,,,1,-74.8007763629402,89.71424580098461,25.912362222200407,9.403179102640516,54.92838410822319,-40.0,-40.0,-40.0,-40.0,-40.0,272664079.25450075,19.294375364514543,90.87997452293556,22.549260351039717,8.13898070673751,2,67.71838593420851,UE23,51.61042667672661,372.9463328447544
2024-05-29T09:12:28.787763Z,25.00201132473067,-62.079727367799606,-40.0,5101910400.722684,53.72172008472786,0,2024-05-29 09:12:10.914112,1,,,,2,-66.43535931953977,54.81419133385091,9.112276844699686,41.51616992589462,63.5709432259752,-40.0,-40.0,-40.0,-40.0,-40.0,1871412957.3234198,98.78809232654497,29.965026336501648,10.868749897326618,70.25215031150407,2,51.04065689527775,UE24,352.58139444413223,109.79669803433252
2024-05-29T09:12:29.527204Z,25.235121747526794,-51.24518790863692,-40.0,61828224218.960464,57.41778162248657,1,2024-05-29 09:12:10.914164,5,,,,4,-69.55041378728032,75.46786294937284,32.57624328476035,66.07121443987866,91.72055371305441,-40.0,-40.0,-40.0,-40.0,-40.0,913406684.1074245,46.45390219596627,40.32063965348905,62.77816148797685,44.130258395769545,2,44.066769035512806,UE25,720.3415555369546,769.3158946125985
2024-05-29T09:12:30.303775Z,25.3552262440889,-73.24123459494498,-40.0,390464994.029792,79.82057842211177,1,2024-05-29 09:12:10.914216,,,,,6,8.911662413238329,24.726618028108838,21.84516117070341,72.75298984519499,39.19742026270442,-40.0,-40.0,-40.0,-40.0,-40.0,93.65031589156409,29.038231949129695,96.45820978979727,5.498538266748151,26.2329066695812,2,5.233658456486132,UE26,1.9016610059625618,940.0538900960262
2024-05-29T09:12:31.043352Z,25.23182957725811,-51.8531981758355,-40.0,53750900750.43937,61.685841619457804,1,2024-05-29 09:12:10.914262,4,6,,,5,-71.61191909001549,-67.96500280221764,71.37495260655925,82.44709610269602,55.670914108869916,-40.0,-40.0,-40.0,-40.0,-40.0,568216257.1249648,1315846664.29457,39.65236959806252,17.77040944000042,95.56950429618495,2,92.1574213219812,UE27,466.6738223691922,811.457421185273
